trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180410,603897.SH,25.43,25.43,25.43,25.43,17.66,7.77,44.0,353.23,898.264
20180411,603897.SH,27.97,27.97,27.97,27.97,25.43,2.54,9.99,161.16,450.765
20180412,603897.SH,30.77,30.77,30.77,30.77,27.97,2.8,10.01,325.0,1000.025
20180413,603897.SH,33.85,33.85,33.85,33.85,30.77,3.08,10.01,947.22,3206.34
20180416,603897.SH,37.24,37.24,37.24,37.24,33.85,3.39,10.01,2133.93,7946.755
20180417,603897.SH,40.96,40.96,40.96,40.96,37.24,3.72,9.99,10269.42,42063.544
20180418,603897.SH,45.06,45.06,42.22,45.06,40.96,4.1,10.01,290338.25,1272688.165
20180419,603897.SH,43.33,48.55,43.2,45.44,45.06,0.38,0.84,267565.87,1231118.113
20180420,603897.SH,43.5,47.95,43.02,46.35,45.44,0.91,2.0,226499.2,1043549.607
20180423,603897.SH,45.1,49.98,45.1,48.77,46.35,2.42,5.22,214135.19,1025468.332
20180424,603897.SH,48.0,48.4,45.0,47.32,48.77,-1.45,-2.97,203850.73,960266.293
20180425,603897.SH,46.7,48.5,45.7,46.15,47.32,-1.17,-2.47,172200.66,813474.658
20180426,603897.SH,45.1,45.42,41.54,41.57,46.15,-4.58,-9.92,172215.38,736534.478
20180427,603897.SH,41.6,42.77,39.5,42.55,41.57,0.98,2.36,132783.66,548009.406
20180502,603897.SH,42.0,42.19,40.02,40.74,42.55,-1.81,-4.25,90694.69,372052.056
20180503,603897.SH,40.35,42.12,40.35,41.83,40.74,1.09,2.68,99766.14,414042.643
20180504,603897.SH,41.18,42.85,40.77,40.82,41.83,-1.01,-2.41,101809.58,424061.669
20180507,603897.SH,41.21,42.3,40.61,41.76,40.82,0.94,2.3,93072.63,385869.946
20180508,603897.SH,41.52,42.28,41.02,41.68,41.76,-0.08,-0.19,93909.94,391626.956
20180509,603897.SH,41.69,43.98,41.69,43.19,41.68,1.51,3.62,147176.69,631313.453
20180510,603897.SH,42.75,45.0,41.57,44.23,43.19,1.04,2.41,155511.19,671973.559
20180511,603897.SH,43.81,47.5,43.55,44.19,44.23,-0.04,-0.09,159018.54,720496.035
20180514,603897.SH,44.67,46.48,44.23,46.34,44.19,2.15,4.87,157492.72,716242.711
20180515,603897.SH,46.34,48.49,45.15,48.3,46.34,1.96,4.23,176069.29,830204.15
20180516,603897.SH,47.0,47.8,44.15,44.89,48.3,-3.41,-7.06,145287.73,668427.294
20180517,603897.SH,44.8,47.08,44.74,45.4,44.89,0.51,1.14,132225.39,609133.508
20180518,603897.SH,44.82,44.9,42.66,44.11,45.4,-1.29,-2.84,122733.55,538774.024
20180521,603897.SH,44.68,47.59,43.52,46.82,44.11,2.71,6.14,157740.72,722111.538
20180522,603897.SH,46.49,49.96,46.1,48.63,46.82,1.81,3.87,193222.1,929580.757
20180523,603897.SH,48.75,50.98,46.64,46.95,48.63,-1.68,-3.45,183806.36,896102.818
20180524,603897.SH,46.18,48.56,45.18,48.48,46.95,1.53,3.26,139352.5,649697.792
20180525,603897.SH,47.64,49.66,46.55,46.9,48.48,-1.58,-3.26,125131.4,606028.296
20180528,603897.SH,45.79,46.63,42.21,42.21,46.9,-4.69,-10.0,120110.69,534290.012
20180529,603897.SH,41.5,42.58,40.28,41.87,42.21,-0.34,-0.81,89508.73,372702.316
20180530,603897.SH,40.0,41.0,37.68,37.7,41.87,-4.17,-9.96,94708.12,372390.452
20180531,603897.SH,38.4,39.45,38.02,39.22,37.7,1.52,4.03,70061.91,271841.994
20180601,603897.SH,38.88,39.49,36.73,38.0,39.22,-1.22,-3.11,70178.22,268205.79
20180604,603897.SH,38.4,39.19,37.81,38.98,38.0,0.98,2.58,57569.31,222296.319
20180605,603897.SH,38.87,40.58,38.6,40.39,38.98,1.41,3.62,71442.85,284316.141
20180606,603897.SH,40.15,40.57,39.62,40.28,40.39,-0.11,-0.27,57445.96,230187.711
20180607,603897.SH,40.6,40.65,38.75,39.2,40.28,-1.08,-2.68,53921.76,212955.333
20180608,603897.SH,38.6,39.0,38.01,38.85,39.2,-0.35,-0.89,46363.28,178033.053
20180611,603897.SH,38.84,38.84,37.6,37.9,38.85,-0.95,-2.45,40964.61,156576.383
20180612,603897.SH,37.98,38.38,35.27,36.96,37.9,-0.94,-2.48,53004.91,194002.6
20180613,603897.SH,36.65,37.0,35.12,35.31,36.96,-1.65,-4.46,44272.87,159681.966
20180614,603897.SH,35.4,36.36,35.3,35.8,35.31,0.49,1.39,36175.15,129849.377
20180615,603897.SH,35.85,35.95,33.92,34.26,35.8,-1.54,-4.3,40282.29,139806.516
20180619,603897.SH,33.15,33.74,30.83,30.83,34.26,-3.43,-10.01,44730.36,142999.164
20180620,603897.SH,30.52,32.66,30.51,31.98,30.83,1.15,3.73,49298.27,156019.725
20180621,603897.SH,31.85,32.49,29.58,32.35,31.98,0.37,1.16,59370.78,185819.397
20180622,603897.SH,31.4,33.33,31.32,33.07,32.35,0.72,2.23,61887.23,203196.757
20180625,603897.SH,33.13,33.75,32.56,32.74,33.07,-0.33,-1.0,42280.22,140145.31
20180626,603897.SH,31.48,33.79,31.2,33.34,32.74,0.6,1.83,47665.37,156791.688
20180627,603897.SH,33.2,34.24,33.02,33.46,33.34,0.12,0.36,46026.08,154529.781
20180628,603897.SH,33.25,33.82,31.97,32.06,33.46,-1.4,-4.18,42185.65,138548.13
20180629,603897.SH,32.01,33.67,31.71,33.57,32.06,1.51,4.71,47247.84,155468.934
20180702,603897.SH,33.57,35.31,33.38,34.3,33.57,0.73,2.17,74262.74,254889.071
20180703,603897.SH,33.95,35.5,33.61,35.43,34.3,1.13,3.29,70889.43,245004.153
20180704,603897.SH,34.8,35.07,32.6,32.71,35.43,-2.72,-7.68,56562.56,191795.213
20180705,603897.SH,32.3,33.88,31.4,31.55,32.71,-1.16,-3.55,40172.37,131925.595
20180706,603897.SH,31.59,34.71,31.59,34.71,31.55,3.16,10.02,54111.66,180558.883
20180709,603897.SH,36.8,37.48,35.0,35.86,34.71,1.15,3.31,121883.43,439532.078
20180710,603897.SH,36.0,38.42,35.49,37.29,35.86,1.43,3.99,118432.36,437835.195
20180711,603897.SH,35.88,36.98,35.03,36.92,37.29,-0.37,-0.99,87899.07,317785.985
20180712,603897.SH,36.51,38.38,36.51,37.96,36.92,1.04,2.82,105405.88,393887.008
20180713,603897.SH,37.65,37.76,36.5,36.53,37.96,-1.43,-3.77,68549.81,253104.784
20180716,603897.SH,36.35,37.26,35.7,37.03,36.53,0.5,1.37,44576.36,162505.755
20180717,603897.SH,36.62,36.73,35.63,36.53,37.03,-0.5,-1.35,36059.93,130806.288
20180718,603897.SH,36.56,36.88,35.1,35.14,36.53,-1.39,-3.81,42085.43,151269.229
20180719,603897.SH,35.05,35.48,33.05,33.75,35.14,-1.39,-3.96,47843.27,163201.248
20180720,603897.SH,33.58,34.41,33.11,34.23,33.75,0.48,1.4222,33123.08,112345.307
20180723,603897.SH,34.04,34.6,33.61,34.12,34.23,-0.11,-0.3214,30235.34,103034.822
20180724,603897.SH,34.19,35.4,33.85,35.08,34.12,0.96,2.8136,41274.38,143743.977
20180725,603897.SH,34.86,35.22,33.98,34.13,35.08,-0.95,-2.7081,36078.9,124795.439
20180726,603897.SH,34.23,34.45,32.0,32.48,34.13,-1.65,-4.8345,43430.11,142731.03
20180727,603897.SH,32.15,34.34,32.15,32.92,32.48,0.44,1.3547,33872.14,112469.728
20180730,603897.SH,32.7,34.5,32.61,34.04,32.92,1.12,3.4022,49993.94,169119.045
20180731,603897.SH,33.86,34.49,33.11,33.75,34.04,-0.29,-0.8519,36173.71,121758.243
20180801,603897.SH,34.08,34.2,32.93,33.07,33.75,-0.68,-2.0148,32332.88,109047.968
20180802,603897.SH,32.55,32.55,31.15,31.78,33.07,-1.29,-3.9008,36425.63,115990.271
20180803,603897.SH,31.7,34.28,31.7,32.69,31.78,0.91,2.8634,49220.49,162203.16
20180806,603897.SH,31.85,34.18,30.76,33.43,32.69,0.74,2.2637,52727.7,169714.699
20180807,603897.SH,33.21,34.1,32.58,34.07,33.43,0.64,1.9144,61102.81,204852.949
20180808,603897.SH,33.6,33.87,31.85,32.01,34.07,-2.06,-6.0464,48593.6,159553.696
20180809,603897.SH,31.55,35.21,31.51,33.9,32.01,1.89,5.9044,62293.43,209936.252
20180810,603897.SH,34.0,34.19,33.4,33.92,33.9,0.02,0.059,49940.75,168764.918
20180813,603897.SH,32.84,34.3,32.51,34.15,33.92,0.23,0.6781,45259.56,151803.353
20180814,603897.SH,33.99,37.25,33.8,35.89,34.15,1.74,5.0952,120029.8,425790.352
20180815,603897.SH,34.61,35.28,34.0,34.31,35.89,-1.58,-4.4023,62218.75,216469.751
20180816,603897.SH,34.77,35.98,34.06,35.01,34.31,0.7,2.0402,66126.27,232352.688
20180817,603897.SH,35.03,35.33,32.67,32.93,35.01,-2.08,-5.9412,59065.92,199920.167
20180820,603897.SH,31.79,32.47,30.11,31.31,32.93,-1.62,-4.9195,49497.93,154157.656
20180821,603897.SH,31.0,31.48,30.51,31.18,31.31,-0.13,-0.4152,33495.51,103905.241
20180822,603897.SH,30.98,31.39,29.51,29.53,31.18,-1.65,-5.2919,41994.41,127358.796
20180823,603897.SH,29.54,30.23,29.46,29.87,29.53,0.34,1.1514,26844.93,80226.152
20180824,603897.SH,29.68,30.05,29.46,29.66,29.87,-0.21,-0.703,20162.4,59973.007
20180827,603897.SH,29.97,30.57,29.78,30.37,29.66,0.71,2.3938,28712.93,86617.037
20180828,603897.SH,30.35,30.63,30.1,30.46,30.37,0.09,0.2963,26650.31,80934.239
20180829,603897.SH,30.36,30.46,29.58,29.73,30.46,-0.73,-2.3966,21656.11,64751.532
20180830,603897.SH,29.7,30.21,29.47,29.53,29.73,-0.2,-0.6727,18254.58,54445.214
20180831,603897.SH,29.5,29.53,27.91,27.98,29.53,-1.55,-5.2489,32496.78,92500.998
20180903,603897.SH,27.87,27.87,26.6,27.36,27.98,-0.62,-2.2159,26132.49,70888.04
20180904,603897.SH,27.36,27.93,27.21,27.61,27.36,0.25,0.9137,20355.56,56136.585
20180905,603897.SH,27.52,28.2,26.94,26.94,27.61,-0.67,-2.4267,23657.73,65281.646
20180906,603897.SH,26.79,27.56,26.07,27.36,26.94,0.42,1.559,24429.74,66375.845
20180907,603897.SH,27.41,27.78,26.55,26.91,27.36,-0.45,-1.6447,23899.47,65057.155
20180910,603897.SH,26.91,27.1,26.4,26.59,26.91,-0.32,-1.1891,17691.29,47454.359
20180911,603897.SH,26.56,27.05,26.4,27.02,26.59,0.43,1.6171,16561.63,44329.746
20180912,603897.SH,26.74,27.72,26.7,27.42,27.02,0.4,1.4804,25904.24,70776.764
20180913,603897.SH,27.61,28.0,27.03,27.44,27.42,0.02,0.0729,20748.17,56814.551
20180914,603897.SH,27.49,27.68,26.59,26.6,27.44,-0.84,-3.0612,19054.62,51620.212
20180917,603897.SH,26.4,26.4,25.2,25.23,26.6,-1.37,-5.1504,21055.26,53929.183
20180918,603897.SH,25.19,25.8,25.06,25.67,25.23,0.44,1.744,17834.69,45410.236
20180919,603897.SH,25.55,26.11,25.25,25.73,25.67,0.06,0.2337,22450.35,57747.682
20180920,603897.SH,25.7,25.89,25.43,25.48,25.73,-0.25,-0.9716,13693.36,35071.715
20180921,603897.SH,25.51,25.95,25.39,25.91,25.48,0.43,1.6876,17807.0,45864.776
20180925,603897.SH,25.99,26.15,25.68,26.14,25.91,0.23,0.8877,18269.58,47459.583
20180926,603897.SH,25.98,26.38,25.75,26.01,26.14,-0.13,-0.4973,17604.82,45821.08
20180927,603897.SH,25.95,25.95,24.73,24.75,26.01,-1.26,-4.8443,24672.0,62372.009
20180928,603897.SH,24.77,25.79,24.75,25.7,24.75,0.95,3.8384,24534.73,62537.89
20181008,603897.SH,25.0,25.88,24.8,25.0,25.7,-0.7,-2.7237,19591.88,49599.981
20181009,603897.SH,25.04,25.98,25.04,25.66,25.0,0.66,2.64,21675.99,55498.174
20181010,603897.SH,25.61,26.18,25.51,26.07,25.66,0.41,1.5978,26365.42,68380.261
20181011,603897.SH,25.05,25.3,23.46,23.46,26.07,-2.61,-10.0115,31695.27,76715.004
20181012,603897.SH,23.2,23.3,21.45,22.82,23.46,-0.64,-2.728,29644.93,66529.173
20181015,603897.SH,22.73,23.25,22.5,22.84,22.82,0.02,0.0876,16817.08,38483.874
20181016,603897.SH,22.87,23.07,21.86,22.14,22.84,-0.7,-3.0648,18462.0,41316.287
20181017,603897.SH,22.38,22.65,21.25,22.21,22.14,0.07,0.3162,20288.48,44778.868
20181018,603897.SH,22.12,22.14,21.02,21.11,22.21,-1.1,-4.9527,18062.56,38613.105
20181019,603897.SH,20.71,21.63,20.08,21.45,21.11,0.34,1.6106,21922.58,46493.371
20181022,603897.SH,21.64,22.76,21.61,22.31,21.45,0.86,4.0093,30556.42,67928.565
20181023,603897.SH,22.43,23.7,22.07,22.55,22.31,0.24,1.0758,36775.81,83337.236
20181024,603897.SH,22.36,22.38,21.78,21.98,22.55,-0.57,-2.5277,21591.43,47728.512
