trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150527,300468.SZ,24.76,27.01,24.76,27.01,18.76,8.25,43.98,52.0,139.327
20150528,300468.SZ,29.71,29.71,29.71,29.71,27.01,2.7,10.0,21.0,62.391
20150529,300468.SZ,32.68,32.68,32.68,32.68,29.71,2.97,10.0,39.0,127.452
20150601,300468.SZ,35.95,35.95,35.95,35.95,32.68,3.27,10.01,11.0,39.545
20150602,300468.SZ,39.55,39.55,39.55,39.55,35.95,3.6,10.01,6.0,23.73
20150603,300468.SZ,43.51,43.51,43.51,43.51,39.55,3.96,10.01,48.0,208.848
20150604,300468.SZ,47.86,47.86,47.86,47.86,43.51,4.35,10.0,54.0,258.444
20150605,300468.SZ,52.65,52.65,52.65,52.65,47.86,4.79,10.01,50.0,263.25
20150608,300468.SZ,57.92,57.92,57.92,57.92,52.65,5.27,10.01,97.0,561.824
20150609,300468.SZ,63.71,63.71,63.71,63.71,57.92,5.79,10.0,285.0,1815.735
20150610,300468.SZ,70.08,70.08,70.08,70.08,63.71,6.37,10.0,139.0,974.112
20150611,300468.SZ,77.09,77.09,77.09,77.09,70.08,7.01,10.0,61.0,470.249
20150612,300468.SZ,84.8,84.8,84.8,84.8,77.09,7.71,10.0,125.0,1060.0
20150615,300468.SZ,93.28,93.28,93.28,93.28,84.8,8.48,10.0,493.0,4598.704
20150616,300468.SZ,102.61,102.61,102.61,102.61,93.28,9.33,10.0,2021.83,20745.9976
20150617,300468.SZ,112.87,112.87,112.87,112.87,102.61,10.26,10.0,3560.19,40183.8645
20150618,300468.SZ,120.0,124.16,114.01,124.16,112.87,11.29,10.0,156145.66,1881292.53
20150619,300468.SZ,117.07,135.0,116.5,122.0,124.16,-2.16,-1.74,93393.39,1178435.9329
20150623,300468.SZ,121.35,134.0,110.04,126.6,122.0,4.6,3.77,84433.55,1052945.8072
20150624,300468.SZ,133.49,138.0,115.23,118.0,126.6,-8.6,-6.79,76038.42,956177.6479
20150625,300468.SZ,112.0,118.11,106.2,106.2,118.0,-11.8,-10.0,65123.88,722468.8542
20150626,300468.SZ,99.0,99.79,95.58,95.58,106.2,-10.62,-10.0,28498.28,275074.0532
20150629,300468.SZ,88.53,90.79,86.02,86.02,95.58,-9.56,-10.0,53501.76,462580.4816
20150630,300468.SZ,79.12,89.88,77.42,86.1,86.02,0.08,0.09,53922.82,446332.047
20150701,300468.SZ,82.5,94.12,77.49,77.49,86.1,-8.61,-10.0,55034.99,479857.5742
20150702,300468.SZ,78.0,81.8,73.1,74.65,77.49,-2.84,-3.67,45246.98,352310.4118
20150703,300468.SZ,70.2,78.99,68.7,72.75,74.65,-1.9,-2.55,36906.82,267902.2226
20150706,300468.SZ,80.03,80.03,65.48,65.48,72.75,-7.27,-9.99,37338.44,270844.8093
20150707,300468.SZ,61.0,62.13,58.93,58.93,65.48,-6.55,-10.0,13143.77,77942.6325
20150708,300468.SZ,53.04,53.98,53.04,53.1,58.93,-5.83,-9.89,43530.66,231037.0662
20150709,300468.SZ,53.0,58.41,53.0,58.41,53.1,5.31,10.0,22259.63,127082.88
20150710,300468.SZ,64.25,64.25,63.13,64.25,58.41,5.84,10.0,8862.64,56915.3073
20150713,300468.SZ,70.68,70.68,68.88,70.68,64.25,6.43,10.01,10004.03,70631.8075
20150714,300468.SZ,77.75,77.75,77.75,77.75,70.68,7.07,10.0,2893.59,22497.6623
20150715,300468.SZ,78.39,79.99,70.88,72.55,77.75,-5.2,-6.69,43375.19,328111.04
20150716,300468.SZ,65.3,79.81,65.3,75.45,72.55,2.9,4.0,27792.96,208401.7599
20150717,300468.SZ,75.01,82.96,73.5,80.5,75.45,5.05,6.69,41264.52,324151.8289
20150720,300468.SZ,77.01,84.5,77.01,81.17,80.5,0.67,0.83,23829.06,194517.2294
20150721,300468.SZ,79.64,87.0,78.2,84.31,81.17,3.14,3.87,17608.39,147318.2103
20150722,300468.SZ,84.9,85.85,81.7,84.0,84.31,-0.31,-0.37,14604.82,122069.0865
20150723,300468.SZ,84.61,92.4,83.96,92.4,84.0,8.4,10.0,20569.11,182227.2102
20150724,300468.SZ,94.22,98.8,88.88,89.99,92.4,-2.41,-2.61,27505.2,259777.1397
20150727,300468.SZ,86.41,88.86,80.99,80.99,89.99,-9.0,-10.0,28084.89,238191.9575
20150728,300468.SZ,72.89,79.88,72.89,72.89,80.99,-8.1,-10.0,25310.89,187096.82
20150729,300468.SZ,75.0,76.67,66.19,76.0,72.89,3.11,4.27,23369.81,166898.5111
20150730,300468.SZ,74.78,79.91,71.0,72.8,76.0,-3.2,-4.21,20635.91,157361.1639
20150731,300468.SZ,69.11,74.8,68.21,70.0,72.8,-2.8,-3.85,14006.93,99539.2715
20150803,300468.SZ,68.5,70.88,63.0,63.08,70.0,-6.92,-9.89,13788.59,90399.3677
20150804,300468.SZ,63.63,68.3,62.8,68.3,63.08,5.22,8.28,22957.08,148939.3718
20150805,300468.SZ,67.16,72.8,66.51,69.51,68.3,1.21,1.77,22795.87,157982.4915
20150806,300468.SZ,67.0,69.88,66.07,67.13,69.51,-2.38,-3.42,12536.53,85233.7554
20150807,300468.SZ,69.0,73.84,67.75,72.7,67.13,5.57,8.3,22251.83,158982.4423
20150810,300468.SZ,73.2,78.6,71.95,77.48,72.7,4.78,6.58,19805.5,148973.9859
20150811,300468.SZ,77.0,79.98,75.73,76.68,77.48,-0.8,-1.03,19221.75,148880.4062
20150812,300468.SZ,75.5,76.6,71.61,71.65,76.68,-5.03,-6.56,16402.18,121188.4071
20150813,300468.SZ,70.0,72.3,69.07,72.2,71.65,0.55,0.77,19570.69,138296.0983
20150814,300468.SZ,72.55,73.36,71.21,71.8,72.2,-0.4,-0.55,16134.45,116452.6931
20150817,300468.SZ,72.04,72.04,66.06,68.9,71.8,-2.9,-4.04,12969.06,88923.5529
20150818,300468.SZ,67.82,69.49,62.18,62.33,68.9,-6.57,-9.54,17218.42,113889.8966
20150819,300468.SZ,60.01,63.72,58.1,63.09,62.33,0.76,1.22,10503.25,63968.1198
20150820,300468.SZ,62.0,62.6,59.71,59.81,63.09,-3.28,-5.2,12193.4,74213.3632
20150821,300468.SZ,55.66,58.99,55.66,55.9,59.81,-3.91,-6.54,11967.74,68303.6424
20150824,300468.SZ,51.65,55.6,50.31,50.31,55.9,-5.59,-10.0,10164.09,51796.7318
20150825,300468.SZ,45.48,49.7,45.28,45.28,50.31,-5.03,-10.0,13934.83,64737.6328
20150826,300468.SZ,46.2,49.81,44.11,46.2,45.28,0.92,2.03,24973.4,119379.0325
