trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20011210,000404.SZ,8.08,8.11,8.0,8.09,8.09,0.0,0.0,3211.58,2581.6207
20011211,000404.SZ,8.05,8.13,8.0,8.03,8.09,-0.06,-0.74,2481.4,2004.7815
20011212,000404.SZ,8.0,8.03,7.82,7.86,8.03,-0.17,-2.12,3905.64,3098.3589
20011213,000404.SZ,7.8,7.96,7.68,7.71,7.86,-0.15,-1.91,5061.81,3933.792
20011214,000404.SZ,7.7,7.7,7.54,7.6,7.71,-0.11,-1.43,3989.46,3031.5597
20011217,000404.SZ,7.58,7.65,7.52,7.65,7.6,0.05,0.66,1321.4,1001.8482
20011218,000404.SZ,7.64,7.77,7.55,7.76,7.65,0.11,1.44,1911.66,1462.8543
20011219,000404.SZ,7.79,7.79,7.61,7.62,7.76,-0.14,-1.8,1803.0,1386.421
20011220,000404.SZ,7.56,7.56,7.2,7.27,7.62,-0.35,-4.59,4068.82,2985.2966
20011221,000404.SZ,7.25,7.35,7.2,7.29,7.27,0.02,0.28,2628.15,1908.9583
20011224,000404.SZ,7.31,7.31,7.06,7.1,7.29,-0.19,-2.61,1889.0,1350.2998
20011225,000404.SZ,7.1,7.15,7.03,7.1,7.1,0.0,0.0,1856.63,1317.017
20011226,000404.SZ,7.0,7.21,7.0,7.21,7.1,0.11,1.55,4263.73,3008.3024
20011227,000404.SZ,7.19,7.28,7.15,7.21,7.21,0.0,0.0,1890.53,1364.6846
20011228,000404.SZ,7.2,7.25,7.08,7.18,7.21,-0.03,-0.42,2716.57,1946.488
20011231,000404.SZ,7.28,7.28,7.12,7.13,7.18,-0.05,-0.7,1599.0,1149.9075
20020104,000404.SZ,7.12,7.12,7.03,7.05,7.13,-0.08,-1.12,1777.18,1255.7574
20020107,000404.SZ,7.02,7.05,6.98,7.0,7.05,-0.05,-0.71,1556.72,1089.083
20020108,000404.SZ,7.0,7.06,6.93,6.94,7.0,-0.06,-0.86,1414.0,990.7216
