trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20061229,002102.SZ,10.99,11.38,10.41,11.18,5.96,5.22,87.58,162926.45,176839.3315
20070104,002102.SZ,10.88,11.97,10.69,11.63,11.18,0.45,4.03,96823.74,109959.3303
20070105,002102.SZ,11.36,12.37,11.3,12.15,11.63,0.52,4.47,45747.46,54207.7511
20070108,002102.SZ,11.96,11.97,11.55,11.79,12.15,-0.36,-2.96,44244.06,51767.295
20070109,002102.SZ,11.79,11.98,11.57,11.72,11.79,-0.07,-0.59,40096.47,47203.0904
20070110,002102.SZ,11.73,11.8,11.25,11.51,11.72,-0.21,-1.79,36150.91,41441.3128
20070111,002102.SZ,11.45,11.72,11.35,11.45,11.51,-0.06,-0.52,45464.17,52452.962
20070112,002102.SZ,11.39,11.52,10.5,10.77,11.45,-0.68,-5.94,44974.45,49713.3937
20070115,002102.SZ,10.56,10.97,10.5,10.95,10.77,0.18,1.67,60137.72,64357.5113
20070116,002102.SZ,10.83,11.22,10.68,11.22,10.95,0.27,2.47,44731.02,48874.7262
20070117,002102.SZ,11.27,11.43,10.92,11.06,11.22,-0.16,-1.43,59146.25,66457.5889
20070118,002102.SZ,11.0,11.23,10.71,11.15,11.06,0.09,0.81,23070.39,25140.0207
20070119,002102.SZ,11.2,11.88,11.17,11.82,11.15,0.67,6.01,55823.73,64380.7104
20070122,002102.SZ,12.37,13.0,12.3,13.0,11.82,1.18,9.98,72815.96,93316.4922
20070123,002102.SZ,13.03,13.78,12.9,13.28,13.0,0.28,2.15,54941.1,73555.2655
20070124,002102.SZ,13.39,13.6,13.01,13.44,13.28,0.16,1.2,39931.06,53095.0349
20070125,002102.SZ,13.6,14.45,13.55,13.89,13.44,0.45,3.35,61170.12,84698.9735
20070126,002102.SZ,13.5,13.85,12.5,13.49,13.89,-0.4,-2.88,32728.21,42958.0045
20070129,002102.SZ,13.48,13.98,13.01,13.9,13.49,0.41,3.04,28815.88,39063.4534
20070130,002102.SZ,13.9,14.08,13.3,13.42,13.9,-0.48,-3.45,17457.34,23684.0208
20070131,002102.SZ,13.3,13.62,12.52,12.82,13.42,-0.6,-4.47,15866.85,20743.7593
20070201,002102.SZ,12.6,13.08,12.4,12.9,12.82,0.08,0.62,13852.71,17672.3335
20070205,002102.SZ,12.51,12.8,12.12,12.52,12.9,-0.38,-2.95,10129.69,12530.8164
20070206,002102.SZ,12.41,12.76,12.41,12.53,12.52,0.01,0.08,13176.77,16536.5724
20070207,002102.SZ,12.54,12.99,12.53,12.93,12.53,0.4,3.19,15099.85,19353.6402
20070208,002102.SZ,13.0,13.86,12.9,13.61,12.93,0.68,5.26,21985.85,29654.8617
20070209,002102.SZ,13.65,13.94,13.35,13.43,13.61,-0.18,-1.32,12540.1,17047.5046
20070212,002102.SZ,13.4,13.73,13.22,13.58,13.43,0.15,1.12,8970.9,12207.309
20070213,002102.SZ,13.65,13.81,13.36,13.55,13.58,-0.03,-0.22,8289.46,11251.4011
20070214,002102.SZ,13.5,14.1,13.48,13.73,13.55,0.18,1.33,17161.44,23733.054
20070215,002102.SZ,13.7,14.0,13.62,13.79,13.73,0.06,0.44,11876.34,16326.4321
20070216,002102.SZ,13.88,14.59,13.42,14.36,13.79,0.57,4.13,33623.93,47136.8198
20070226,002102.SZ,14.38,15.12,14.23,14.91,14.36,0.55,3.83,22050.01,32682.4163
20070227,002102.SZ,14.91,15.09,13.57,13.88,14.91,-1.03,-6.91,22528.64,32469.5028
20070228,002102.SZ,13.68,14.48,13.6,14.43,13.88,0.55,3.96,15193.9,21549.1065
20070301,002102.SZ,14.45,14.45,13.06,13.32,14.43,-1.11,-7.69,12127.1,16737.4629
20070302,002102.SZ,13.36,13.67,13.23,13.53,13.32,0.21,1.58,10288.6,13837.7138
20070305,002102.SZ,13.4,14.1,13.0,14.0,13.53,0.47,3.47,22394.29,30933.4412
20070306,002102.SZ,13.72,13.98,13.6,13.89,14.0,-0.11,-0.79,3230.1,4458.8202
20070307,002102.SZ,13.88,14.1,13.8,14.0,13.89,0.11,0.79,9184.99,12796.1999
20070308,002102.SZ,13.9,14.46,13.9,14.42,14.0,0.42,3.0,7330.07,10487.4317
20070309,002102.SZ,14.65,14.65,14.06,14.3,14.42,-0.12,-0.83,6806.6,9673.1326
20070312,002102.SZ,14.28,14.5,14.14,14.24,14.3,-0.06,-0.42,15439.0,22054.6916
20070313,002102.SZ,14.24,14.34,13.95,14.15,14.24,-0.09,-0.63,15809.4,22206.0687
20070314,002102.SZ,14.2,14.2,13.6,14.02,14.15,-0.13,-0.92,8547.69,11847.0233
20070315,002102.SZ,13.92,14.9,13.81,14.75,14.02,0.73,5.21,15616.63,22482.0052
20070316,002102.SZ,14.99,14.99,14.1,14.6,14.75,-0.15,-1.02,14143.5,20717.0605
20070319,002102.SZ,14.0,14.7,14.0,14.6,14.6,0.0,0.0,3804.06,5491.8554
20070320,002102.SZ,14.45,15.3,14.41,14.9,14.6,0.3,2.05,9003.74,13509.7383
20070321,002102.SZ,15.0,15.26,14.75,14.9,14.9,0.0,0.0,7869.56,11729.6208
20070322,002102.SZ,14.85,15.18,14.75,14.77,14.9,-0.13,-0.87,9141.99,13668.6374
20070323,002102.SZ,14.75,14.82,14.45,14.71,14.77,-0.06,-0.41,6310.06,9225.6349
20070326,002102.SZ,14.72,15.16,14.72,15.16,14.71,0.45,3.06,8913.92,13391.2425
20070327,002102.SZ,15.23,15.88,15.0,15.83,15.16,0.67,4.42,20533.03,32114.4362
20070328,002102.SZ,15.3,15.47,14.7,15.16,15.83,-0.67,-4.23,15066.66,22776.7144
20070329,002102.SZ,14.88,15.0,14.44,14.5,15.16,-0.66,-4.35,37734.34,55022.2238
20070330,002102.SZ,14.69,14.85,14.01,14.82,14.5,0.32,2.21,20671.38,30122.194
20070402,002102.SZ,14.82,15.4,14.82,15.3,14.82,0.48,3.24,19105.59,28883.7463
20070403,002102.SZ,15.01,15.28,14.91,15.11,15.3,-0.19,-1.24,12025.41,18090.0447
20070404,002102.SZ,15.05,15.8,15.0,15.48,15.11,0.37,2.45,11605.08,17848.2101
20070405,002102.SZ,15.48,15.85,15.3,15.65,15.48,0.17,1.1,7620.21,11939.0317
20070406,002102.SZ,15.52,15.9,15.28,15.68,15.65,0.03,0.19,7592.08,11904.665
20070409,002102.SZ,15.81,16.18,15.68,15.8,15.68,0.12,0.77,9964.81,15771.2064
20070410,002102.SZ,15.8,16.84,15.72,16.5,15.8,0.7,4.43,16809.89,27656.359
20070411,002102.SZ,16.5,16.67,16.05,16.65,16.5,0.15,0.91,14737.2,24259.239
20070412,002102.SZ,16.69,16.7,16.35,16.5,16.65,-0.15,-0.9,8596.6,14164.6645
20070413,002102.SZ,16.4,17.3,16.15,16.71,16.5,0.21,1.27,17815.77,29730.9962
20070416,002102.SZ,17.0,17.6,16.99,17.45,16.71,0.74,4.43,8354.27,14450.316
20070417,002102.SZ,17.69,17.8,16.71,17.02,17.45,-0.43,-2.46,8566.79,14621.1015
20070418,002102.SZ,17.07,17.12,16.71,17.09,17.02,0.07,0.41,8506.81,14345.5184
20070419,002102.SZ,17.07,17.12,16.17,16.19,17.09,-0.9,-5.27,15024.13,24725.3093
20070420,002102.SZ,16.62,16.95,16.41,16.81,16.19,0.62,3.83,4058.2,6820.8486
20070423,002102.SZ,16.99,17.55,16.6,17.3,16.81,0.49,2.91,12830.49,21985.7022
20070424,002102.SZ,17.3,17.45,16.7,17.0,17.3,-0.3,-1.73,9205.89,15616.1516
20070425,002102.SZ,16.92,17.18,16.62,17.0,17.0,0.0,0.0,12833.52,21677.5115
20070426,002102.SZ,17.15,18.7,17.11,18.7,17.0,1.7,10.0,23974.52,43950.2932
20070427,002102.SZ,18.8,18.97,18.0,18.11,18.7,-0.59,-3.16,18320.5,33566.3816
20070508,002102.SZ,18.66,19.9,18.66,19.1,18.11,0.99,5.47,18466.81,35593.4545
20070509,002102.SZ,19.1,19.37,18.41,18.83,19.1,-0.27,-1.41,8522.44,16061.7266
20070510,002102.SZ,19.3,19.3,18.18,18.79,18.83,-0.04,-0.21,9644.39,17840.8786
20070511,002102.SZ,18.26,19.2,18.26,18.88,18.79,0.09,0.48,5989.1,11235.8019
20070514,002102.SZ,18.4,19.13,18.4,18.5,18.88,-0.38,-2.01,13399.39,24942.7505
20070515,002102.SZ,18.55,18.65,18.02,18.25,18.5,-0.25,-1.35,11616.82,21323.5592
20070516,002102.SZ,18.1,18.59,18.0,18.5,18.25,0.25,1.37,10564.89,19245.6661
20070517,002102.SZ,18.3,19.3,18.3,18.79,18.5,0.29,1.57,10910.95,20692.8435
20070518,002102.SZ,18.84,19.35,18.6,18.87,18.79,0.08,0.43,10593.06,20026.5053
20070521,002102.SZ,18.5,19.58,18.3,19.48,18.87,0.61,3.23,10969.69,21034.8301
20070522,002102.SZ,19.65,20.48,19.5,19.6,19.48,0.12,0.62,11081.75,22142.6945
20070523,002102.SZ,19.51,20.09,19.35,19.83,19.6,0.23,1.17,4357.07,8632.1652
20070524,002102.SZ,19.55,20.0,18.9,19.2,19.83,-0.63,-3.18,5735.64,11071.7986
20070525,002102.SZ,19.2,19.68,18.96,19.18,19.2,-0.02,-0.1,5785.5,11117.3354
20070528,002102.SZ,19.5,19.67,19.1,19.45,19.18,0.27,1.41,12311.83,23843.3485
20070529,002102.SZ,19.45,19.5,19.08,19.48,19.45,0.03,0.15,11484.38,22148.6477
20070530,002102.SZ,18.08,19.21,17.53,17.95,19.48,-1.53,-7.85,12639.5,23000.7447
20070531,002102.SZ,18.0,18.44,16.64,17.5,17.95,-0.45,-2.51,8452.75,14656.9666
20070601,002102.SZ,17.4,18.2,16.71,17.41,17.5,-0.09,-0.51,5024.98,8780.7022
20070604,002102.SZ,17.01,17.75,15.67,15.79,17.41,-1.62,-9.31,14643.35,24568.2503
20070605,002102.SZ,15.07,16.48,14.49,16.03,15.79,0.24,1.52,9549.9,14738.6805
20070606,002102.SZ,16.03,16.83,16.0,16.64,16.03,0.61,3.81,9264.64,15326.1472
20070607,002102.SZ,16.78,17.2,16.78,17.09,16.64,0.45,2.7,10621.46,18048.2369
20070608,002102.SZ,17.02,17.3,16.8,17.0,17.09,-0.09,-0.53,8997.15,15331.9037
20070611,002102.SZ,17.06,17.6,16.95,17.4,17.0,0.4,2.35,8199.59,14112.6238
20070612,002102.SZ,17.45,17.88,16.95,17.55,17.4,0.15,0.86,10076.54,17399.4346
20070613,002102.SZ,17.98,18.98,17.6,18.86,17.55,1.31,7.46,20312.97,36696.4905
20070614,002102.SZ,18.3,19.9,18.2,19.0,18.86,0.14,0.74,19914.94,38437.6346
20070615,002102.SZ,18.6,20.13,18.6,19.73,19.0,0.73,3.84,12084.26,23759.658
20070618,002102.SZ,20.05,21.45,20.05,20.7,19.73,0.97,4.92,15678.17,32572.4013
20070619,002102.SZ,20.68,21.13,20.1,21.0,20.6,0.4,1.94,9902.61,20498.8904
20070620,002102.SZ,21.0,21.99,20.0,21.14,21.0,0.14,0.67,10454.08,21755.3295
20070621,002102.SZ,20.9,22.78,20.9,22.59,21.14,1.45,6.86,14337.63,31710.2049
20070622,002102.SZ,22.35,23.39,20.6,21.25,22.59,-1.34,-5.93,12247.7,26533.8208
20070625,002102.SZ,21.5,21.8,19.8,19.8,21.25,-1.45,-6.82,8506.89,17449.0719
20070626,002102.SZ,19.82,20.5,19.24,20.5,19.8,0.7,3.54,5783.23,11631.5828
20070627,002102.SZ,20.31,20.7,19.67,20.5,20.5,0.0,0.0,9647.73,19517.4253
20070628,002102.SZ,20.45,20.49,19.4,19.5,20.5,-1.0,-4.88,9829.73,19326.6455
20070629,002102.SZ,19.04,19.3,18.07,18.39,19.5,-1.11,-5.69,6912.94,12847.8047
20070702,002102.SZ,18.1,18.91,18.08,18.91,18.39,0.52,2.83,2982.5,5463.0771
20070703,002102.SZ,19.75,19.75,18.61,19.45,18.91,0.54,2.86,2210.84,4237.0644
