trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170106,002838.SZ,18.34,22.0,18.34,22.0,15.28,6.72,43.98,70.21,154.047
20170109,002838.SZ,24.2,24.2,24.2,24.2,22.0,2.2,10.0,27.21,65.848
20170110,002838.SZ,26.62,26.62,26.62,26.62,24.2,2.42,10.0,20.0,53.24
20170111,002838.SZ,29.28,29.28,29.28,29.28,26.62,2.66,9.99,62.0,181.536
20170112,002838.SZ,32.21,32.21,32.21,32.21,29.28,2.93,10.01,69.21,222.925
20170113,002838.SZ,35.43,35.43,35.43,35.43,32.21,3.22,10.0,451.46,1599.522
20170116,002838.SZ,38.97,38.97,38.97,38.97,35.43,3.54,9.99,1230.05,4793.504
20170117,002838.SZ,42.87,42.87,42.87,42.87,38.97,3.9,10.01,11141.18,47762.238
20170118,002838.SZ,47.16,47.16,47.16,47.16,42.87,4.29,10.01,4732.34,22317.715
20170119,002838.SZ,46.5,46.5,42.44,42.45,47.16,-4.71,-9.99,118656.96,514635.678
20170120,002838.SZ,40.6,44.9,40.6,43.54,42.45,1.09,2.57,91447.67,394629.908
20170123,002838.SZ,43.54,47.14,43.5,45.39,43.54,1.85,4.25,72371.56,326731.329
20170124,002838.SZ,45.06,45.99,44.68,45.51,45.39,0.12,0.26,46377.0,209826.549
20170125,002838.SZ,45.3,48.88,44.51,47.18,45.51,1.67,3.67,52643.47,245247.583
20170126,002838.SZ,47.0,49.95,46.64,48.95,47.18,1.77,3.75,43882.89,211801.028
20170203,002838.SZ,48.6,49.1,46.31,46.35,48.95,-2.6,-5.31,36699.82,174429.042
20170206,002838.SZ,46.75,48.76,46.6,48.7,46.35,2.35,5.07,41267.76,196937.321
20170207,002838.SZ,48.65,48.65,46.95,47.64,48.7,-1.06,-2.18,35774.56,170941.398
20170208,002838.SZ,47.35,50.37,47.05,49.65,47.64,2.01,4.22,45180.48,221206.517
20170209,002838.SZ,49.39,50.85,48.88,49.8,49.65,0.15,0.3,43962.54,218569.658
20170210,002838.SZ,49.5,51.79,48.9,49.3,49.8,-0.5,-1.0,40976.96,206728.649
20170213,002838.SZ,48.68,53.18,48.51,52.26,49.3,2.96,6.0,44998.21,230297.064
20170214,002838.SZ,52.02,53.68,51.81,52.39,52.26,0.13,0.25,37244.65,195921.412
20170215,002838.SZ,51.88,54.75,51.83,52.08,52.39,-0.31,-0.59,49838.59,264638.883
20170216,002838.SZ,52.06,52.06,50.15,51.3,52.08,-0.78,-1.5,32676.96,166825.645
20170217,002838.SZ,51.15,51.76,49.5,50.5,51.3,-0.8,-1.56,31301.95,157856.026
20170220,002838.SZ,50.5,53.0,50.25,52.78,50.5,2.28,4.51,42741.22,221808.859
20170221,002838.SZ,52.66,58.0,52.2,57.98,52.78,5.2,9.85,49766.35,275772.04
20170222,002838.SZ,57.8,63.78,56.55,63.78,57.98,5.8,10.0,49485.6,297630.511
20170223,002838.SZ,63.73,66.65,60.85,62.16,63.78,-1.62,-2.54,47356.31,297945.241
20170224,002838.SZ,62.63,65.2,61.53,62.3,62.16,0.14,0.23,38546.84,244397.414
20170227,002838.SZ,61.7,63.46,59.82,61.87,62.3,-0.43,-0.69,28379.56,174793.254
20170228,002838.SZ,61.61,68.06,60.75,68.06,61.87,6.19,10.0,38211.01,243011.8
20170301,002838.SZ,67.5,68.43,64.58,65.27,68.06,-2.79,-4.1,34276.03,226810.535
20170302,002838.SZ,64.6,67.5,63.98,64.08,65.27,-1.19,-1.82,29092.54,191673.049
20170303,002838.SZ,63.99,65.58,62.22,64.43,64.08,0.35,0.55,24909.13,159152.868
20170306,002838.SZ,64.25,66.61,63.67,65.82,64.43,1.39,2.16,19838.39,129575.717
20170307,002838.SZ,65.53,67.75,63.43,63.97,65.82,-1.85,-2.81,31930.94,207692.869
20170308,002838.SZ,63.68,65.0,62.62,63.13,63.97,-0.84,-1.31,18495.87,117252.755
20170309,002838.SZ,63.41,64.6,63.1,63.83,63.13,0.7,1.11,18928.13,120715.752
20170310,002838.SZ,64.0,64.5,62.52,63.28,63.83,-0.55,-0.86,16203.44,103066.202
20170313,002838.SZ,63.0,66.0,62.5,65.7,63.28,2.42,3.82,21566.4,139457.132
20170314,002838.SZ,65.75,69.85,65.5,65.9,65.7,0.2,0.3,36950.43,247300.395
20170315,002838.SZ,65.0,66.2,64.35,64.72,65.9,-1.18,-1.79,16757.08,109068.795
20170316,002838.SZ,64.98,71.19,64.98,71.19,64.72,6.47,10.0,40995.59,282204.68
20170317,002838.SZ,70.0,71.58,68.64,68.77,71.19,-2.42,-3.4,28736.02,201137.575
20170320,002838.SZ,69.0,73.84,69.0,72.37,68.77,3.6,5.23,24461.42,176180.341
20170321,002838.SZ,72.5,75.36,71.33,74.02,72.37,1.65,2.28,17998.05,131683.499
20170322,002838.SZ,73.77,78.88,73.13,75.78,74.02,1.76,2.38,20216.18,154104.034
20170323,002838.SZ,75.74,76.76,70.5,74.0,75.78,-1.78,-2.35,21848.06,161153.39
20170324,002838.SZ,73.68,74.4,71.82,73.19,74.0,-0.81,-1.09,13477.9,98319.71
20170327,002838.SZ,73.35,73.98,71.58,73.63,73.19,0.44,0.6,11562.46,84165.726
20170328,002838.SZ,73.63,73.8,68.9,69.9,73.63,-3.73,-5.07,13554.37,97072.091
20170329,002838.SZ,70.0,71.66,68.86,70.61,69.9,0.71,1.02,14584.39,102631.649
20170330,002838.SZ,69.7,69.84,66.5,67.3,70.61,-3.31,-4.69,12323.02,84133.552
20170331,002838.SZ,66.6,68.95,64.6,65.22,67.3,-2.08,-3.09,15613.12,103910.626
20170405,002838.SZ,65.3,67.74,64.9,67.23,65.22,2.01,3.08,8015.85,53300.42
20170406,002838.SZ,66.99,68.98,66.36,67.48,67.23,0.25,0.37,7879.86,53601.046
20170407,002838.SZ,67.33,68.48,64.88,66.59,67.48,-0.89,-1.32,10754.45,72138.031
20170410,002838.SZ,65.04,65.58,62.88,62.9,66.59,-3.69,-5.54,15978.29,102188.374
