trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180403,002931.SZ,14.83,17.8,14.83,17.8,12.36,5.44,44.01,163.41,289.938
20180404,002931.SZ,19.58,19.58,19.58,19.58,17.8,1.78,10.0,60.89,119.222
20180409,002931.SZ,21.54,21.54,21.54,21.54,19.58,1.96,10.01,142.99,308.0
20180410,002931.SZ,23.69,23.69,23.69,23.69,21.54,2.15,9.98,316.32,749.362
20180411,002931.SZ,26.06,26.06,26.06,26.06,23.69,2.37,10.0,258.79,674.406
20180412,002931.SZ,28.67,28.67,28.67,28.67,26.06,2.61,10.02,410.12,1175.814
20180413,002931.SZ,31.54,31.54,31.54,31.54,28.67,2.87,10.01,1038.35,3274.955
20180416,002931.SZ,34.69,34.69,34.69,34.69,31.54,3.15,9.99,3119.14,10820.296
20180419,002931.SZ,38.16,38.16,38.16,38.16,34.69,3.47,10.0,4255.18,16237.766
20180420,002931.SZ,41.98,41.98,41.98,41.98,38.16,3.82,10.01,2933.66,12315.504
20180423,002931.SZ,46.18,46.18,46.18,46.18,41.98,4.2,10.0,27233.84,125765.873
20180424,002931.SZ,50.8,50.8,50.1,50.8,46.18,4.62,10.0,42313.98,214923.974
20180425,002931.SZ,55.86,55.87,52.5,55.68,50.8,4.88,9.61,168877.63,918849.715
20180426,002931.SZ,52.6,55.0,50.11,50.11,55.68,-5.57,-10.0,95730.57,499549.585
20180427,002931.SZ,47.0,48.0,45.1,45.2,50.11,-4.91,-9.8,99468.57,458631.769
20180502,002931.SZ,44.31,49.72,44.31,49.72,45.2,4.52,10.0,113610.46,544634.508
20180503,002931.SZ,50.01,54.69,50.01,54.69,49.72,4.97,10.0,100992.13,542492.927
20180504,002931.SZ,58.0,60.15,50.3,51.0,54.69,-3.69,-6.75,167555.4,934152.296
20180507,002931.SZ,47.99,54.6,47.0,51.3,51.0,0.3,0.59,117923.85,588435.944
20180508,002931.SZ,49.76,53.0,49.01,50.25,51.3,-1.05,-2.05,102446.38,520353.534
20180509,002931.SZ,50.0,55.28,50.0,55.28,50.25,5.03,10.01,123957.02,671595.899
20180510,002931.SZ,56.0,60.81,52.5,58.8,55.28,3.52,6.37,172664.93,976740.371
20180511,002931.SZ,55.0,61.5,55.0,55.48,58.8,-3.32,-5.65,148929.83,859259.453
20180514,002931.SZ,57.13,61.03,55.01,61.03,55.48,5.55,10.0,163584.14,970343.47
20180515,002931.SZ,67.13,67.13,65.0,67.13,61.03,6.1,10.0,78588.15,527262.4
20180516,002931.SZ,67.0,73.84,64.0,73.84,67.13,6.71,10.0,172369.95,1190368.896
20180517,002931.SZ,68.5,73.8,66.6,67.7,73.84,-6.14,-8.32,138921.84,964406.872
20180518,002931.SZ,69.02,71.5,64.6,65.66,67.7,-2.04,-3.01,114134.16,781054.362
20180521,002931.SZ,65.56,72.0,63.11,69.25,65.66,3.59,5.47,122041.12,821861.104
20180522,002931.SZ,67.6,71.3,67.03,71.1,69.25,1.85,2.67,124720.28,864333.946
20180523,002931.SZ,73.0,76.9,67.01,67.02,71.1,-4.08,-5.74,126586.18,907575.665
20180524,002931.SZ,63.95,66.0,61.15,63.43,67.02,-3.59,-5.36,83767.5,532794.275
20180525,002931.SZ,64.8,65.6,61.32,61.82,63.43,-1.61,-2.54,65527.42,416369.198
20180528,002931.SZ,61.88,61.99,56.0,57.66,61.82,-4.16,-6.73,61952.81,363139.299
20180529,002931.SZ,57.49,59.1,56.58,58.0,57.66,0.34,0.59,51309.97,297627.299
20180530,002931.SZ,55.99,58.0,52.2,53.04,58.0,-4.96,-8.55,61263.2,337916.976
20180531,002931.SZ,54.09,57.5,53.5,56.48,53.04,3.44,6.49,67569.65,377603.871
20180601,002931.SZ,55.55,56.2,51.02,52.91,56.48,-3.57,-6.32,57872.45,309561.204
20180604,002931.SZ,54.02,54.2,51.3,52.2,52.91,-0.71,-1.34,36645.78,193036.13
20180605,002931.SZ,52.35,54.73,52.35,54.5,52.2,2.3,4.41,46864.96,250947.766
20180606,002931.SZ,54.0,54.3,53.1,54.2,54.5,-0.3,-0.55,45264.78,242923.007
20180607,002931.SZ,54.35,57.5,53.5,56.07,54.2,1.87,3.45,69101.02,382514.71
20180608,002931.SZ,55.05,57.89,54.02,57.39,56.07,1.32,2.35,71945.71,405813.506
20180611,002931.SZ,56.91,57.98,53.22,54.35,57.39,-3.04,-5.3,56440.14,316292.037
20180612,002931.SZ,52.5,54.3,48.92,50.19,54.35,-4.16,-7.65,53868.54,273782.967
20180613,002931.SZ,50.0,50.0,47.11,47.81,50.19,-2.38,-4.74,42794.7,207716.57
20180614,002931.SZ,48.24,49.33,47.5,47.91,47.81,0.1,0.21,28749.62,138525.911
20180615,002931.SZ,47.9,48.4,45.2,45.39,47.91,-2.52,-5.26,33001.38,152916.095
20180619,002931.SZ,43.95,44.83,40.85,40.85,45.39,-4.54,-10.0,34830.76,148850.361
20180620,002931.SZ,40.9,42.77,40.52,41.86,40.85,1.01,2.47,33487.28,139555.415
20180621,002931.SZ,41.68,42.15,38.56,40.75,41.86,-1.11,-2.65,40020.65,161683.841
20180622,002931.SZ,40.23,43.98,39.86,42.8,40.75,2.05,5.03,48831.13,207013.202
20180625,002931.SZ,43.17,44.44,42.51,43.08,42.8,0.28,0.65,44681.41,193694.403
20180626,002931.SZ,41.5,45.8,40.51,44.99,43.08,1.91,4.43,51836.88,228592.935
20180627,002931.SZ,45.55,49.49,44.78,49.49,44.99,4.5,10.0,41019.01,193300.685
20180628,002931.SZ,51.79,53.87,49.21,49.78,49.49,0.29,0.59,101126.03,514986.783
20180629,002931.SZ,51.0,51.53,47.5,49.9,49.78,0.12,0.24,72227.71,360385.379
20180702,002931.SZ,49.23,51.5,49.09,50.68,49.9,0.78,1.56,67983.57,343658.75
20180703,002931.SZ,51.5,52.8,49.7,50.71,50.68,0.03,0.06,61015.66,311776.979
20180704,002931.SZ,48.5,48.92,45.64,45.64,50.71,-5.07,-10.0,58721.98,274863.561
20180705,002931.SZ,44.02,46.15,42.6,42.91,45.64,-2.73,-5.98,36053.42,160584.354
20180706,002931.SZ,43.1,45.5,43.1,44.01,42.91,1.1,2.56,41376.63,183714.578
20180709,002931.SZ,44.99,47.44,44.6,46.39,44.01,2.38,5.41,38790.87,178332.693
20180710,002931.SZ,47.62,50.7,47.05,49.35,46.39,2.96,6.38,62097.17,302123.609
20180711,002931.SZ,47.19,47.9,44.72,47.45,49.35,-1.9,-3.85,53093.09,248576.01
20180712,002931.SZ,47.44,49.99,47.02,49.31,47.45,1.86,3.92,58712.99,287320.802
20180713,002931.SZ,48.45,48.99,47.48,48.5,49.31,-0.81,-1.64,41950.02,202100.149
20180716,002931.SZ,48.5,48.5,46.38,48.09,48.5,-0.41,-0.85,25773.1,122450.183
20180717,002931.SZ,48.0,49.99,47.2,49.76,48.09,1.67,3.47,52481.24,256461.061
20180718,002931.SZ,49.79,49.86,47.6,47.68,49.76,-2.08,-4.18,39663.7,193226.486
20180719,002931.SZ,47.0,47.45,43.46,44.9,47.68,-2.78,-5.83,39448.16,179763.18
20180720,002931.SZ,45.02,46.0,45.02,45.13,44.9,0.23,0.5122,22975.58,104542.253
20180723,002931.SZ,44.65,44.65,42.9,43.83,45.13,-1.3,-2.8806,23751.84,103762.166
20180724,002931.SZ,44.19,44.7,43.81,44.5,43.83,0.67,1.5286,19002.95,84261.419
20180725,002931.SZ,44.43,45.35,43.65,44.46,44.5,-0.04,-0.0899,19674.31,87721.835
20180726,002931.SZ,45.0,46.98,44.72,45.05,44.46,0.59,1.327,36066.12,165037.109
20180727,002931.SZ,42.63,44.45,40.55,43.2,45.05,-1.85,-4.1065,28628.72,122457.198
20180730,002931.SZ,42.96,43.98,42.6,43.11,43.2,-0.09,-0.2083,18026.47,78031.866
20180731,002931.SZ,43.3,44.83,42.8,43.25,43.11,0.14,0.3248,21245.62,92912.062
20180801,002931.SZ,42.45,42.99,41.61,41.7,43.25,-1.55,-3.5838,21788.49,91514.428
20180802,002931.SZ,41.59,41.62,38.0,39.59,41.7,-2.11,-5.06,23203.09,91594.954
20180803,002931.SZ,39.65,41.38,38.6,39.09,39.59,-0.5,-1.2629,17184.2,68415.21
20180806,002931.SZ,38.46,38.46,36.0,36.61,39.09,-2.48,-6.3443,20149.14,74667.318
20180807,002931.SZ,36.61,38.88,36.11,38.16,36.61,1.55,4.2338,21825.71,82183.298
20180808,002931.SZ,37.9,41.98,37.21,39.81,38.16,1.65,4.3239,43698.33,173675.247
20180809,002931.SZ,40.82,43.67,39.9,39.99,39.81,0.18,0.4521,43001.11,176042.848
20180810,002931.SZ,40.2,40.2,38.06,39.55,39.99,-0.44,-1.1003,26055.56,101989.135
20180813,002931.SZ,38.88,40.33,38.43,40.32,39.55,0.77,1.9469,24694.78,97683.936
20180814,002931.SZ,39.88,40.69,39.6,40.41,40.32,0.09,0.2232,22260.62,89500.58
20180815,002931.SZ,40.2,40.2,38.32,38.67,40.41,-1.74,-4.3059,21379.05,83849.909
20180816,002931.SZ,38.5,38.95,37.2,37.59,38.67,-1.08,-2.7929,15739.0,60035.681
20180817,002931.SZ,37.92,39.5,37.0,37.08,37.59,-0.51,-1.3567,19616.25,74982.705
20180820,002931.SZ,36.5,37.25,35.24,36.94,37.08,-0.14,-0.3776,18933.42,68722.968
20180821,002931.SZ,36.29,36.78,35.41,36.49,36.94,-0.45,-1.2182,18998.55,68732.709
20180822,002931.SZ,36.42,36.97,35.51,35.57,36.49,-0.92,-2.5212,15248.83,55355.159
20180823,002931.SZ,35.42,36.52,35.33,36.22,35.57,0.65,1.8274,17749.23,64044.771
20180824,002931.SZ,36.19,36.67,35.45,35.51,36.22,-0.71,-1.9602,14772.24,52938.885
20180827,002931.SZ,35.89,36.39,35.66,36.27,35.51,0.76,2.1402,14414.71,51981.571
20180828,002931.SZ,36.46,36.5,35.9,36.2,36.27,-0.07,-0.193,12493.54,45113.08
20180829,002931.SZ,36.06,36.2,34.82,35.0,36.2,-1.2,-3.3149,16077.5,56825.664
20180830,002931.SZ,35.0,36.21,34.98,35.14,35.0,0.14,0.4,17605.97,62639.14
20180831,002931.SZ,34.7,35.0,33.13,33.16,35.14,-1.98,-5.6346,21589.89,72681.853
20180903,002931.SZ,32.99,32.99,30.81,31.86,33.16,-1.3,-3.9204,17607.34,55768.067
20180904,002931.SZ,32.02,32.86,31.6,32.12,31.86,0.26,0.8161,15018.54,48419.377
20180905,002931.SZ,32.2,32.49,31.5,31.51,32.12,-0.61,-1.8991,13216.0,42438.148
20180906,002931.SZ,31.01,32.5,31.01,32.15,31.51,0.64,2.0311,21433.88,68540.29
20180907,002931.SZ,32.13,32.56,30.82,31.5,32.15,-0.65,-2.0218,17586.85,56020.87
20180910,002931.SZ,31.3,32.7,31.19,31.85,31.5,0.35,1.1111,20162.02,64209.36
20180911,002931.SZ,31.85,32.0,31.21,32.0,31.85,0.15,0.471,16624.46,52453.153
20180912,002931.SZ,32.0,32.7,31.56,32.46,32.0,0.46,1.4375,23717.86,76388.556
20180913,002931.SZ,32.95,32.99,31.6,32.24,32.46,-0.22,-0.6778,18684.23,60089.024
20180914,002931.SZ,32.54,32.8,30.01,30.02,32.24,-2.22,-6.8859,22443.85,70533.814
20180917,002931.SZ,29.2,29.25,28.1,28.15,30.02,-1.87,-6.2292,17896.86,51379.951
20180918,002931.SZ,28.06,29.47,28.06,28.93,28.15,0.78,2.7709,18301.75,52470.586
20180919,002931.SZ,29.16,29.65,28.8,29.05,28.93,0.12,0.4148,18549.4,54184.865
20180920,002931.SZ,29.23,29.39,28.65,28.99,29.05,-0.06,-0.2065,15466.51,44963.421
20180921,002931.SZ,28.96,29.56,28.81,29.33,28.99,0.34,1.1728,16814.0,49099.965
20180925,002931.SZ,29.55,29.55,28.99,29.3,29.33,-0.03,-0.1023,12768.51,37331.025
20180926,002931.SZ,29.31,29.5,28.88,29.18,29.3,-0.12,-0.4096,14752.46,43000.076
20180927,002931.SZ,29.23,32.1,28.05,32.1,29.18,2.92,10.0069,65961.62,203073.634
20180928,002931.SZ,31.99,35.31,31.74,35.31,32.1,3.21,10.0,45309.52,151875.439
20181008,002931.SZ,38.29,38.84,36.0,38.84,35.31,3.53,9.9972,80990.69,307919.119
