trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170627,002885.SZ,18.64,22.36,18.64,22.36,15.53,6.83,43.98,71.0,157.454
20170628,002885.SZ,24.6,24.6,24.6,24.6,22.36,2.24,10.02,30.0,73.8
20170629,002885.SZ,27.06,27.06,27.06,27.06,24.6,2.46,10.0,27.0,73.062
20170630,002885.SZ,29.77,29.77,29.77,29.77,27.06,2.71,10.01,50.93,151.618
20170703,002885.SZ,32.75,32.75,32.75,32.75,29.77,2.98,10.01,176.0,576.4
20170704,002885.SZ,36.03,36.03,36.03,36.03,32.75,3.28,10.02,314.0,1131.342
20170705,002885.SZ,39.63,39.63,39.63,39.63,36.03,3.6,9.99,625.49,2478.816
20170706,002885.SZ,43.59,43.59,43.59,43.59,39.63,3.96,9.99,756.33,3296.842
20170707,002885.SZ,47.95,47.95,45.95,47.95,43.59,4.36,10.0,105213.97,498062.849
20170713,002885.SZ,45.12,45.89,43.16,43.83,47.95,-4.12,-8.59,93235.96,412479.127
20170714,002885.SZ,45.15,45.98,43.9,44.4,43.83,0.57,1.3,82644.79,371317.451
20170717,002885.SZ,40.0,40.84,39.96,39.96,44.4,-4.44,-10.0,56956.77,228202.752
20170718,002885.SZ,38.0,38.83,36.5,37.84,39.96,-2.12,-5.31,54479.62,205986.178
20170719,002885.SZ,37.3,37.73,35.78,37.45,37.84,-0.39,-1.03,45016.74,165820.215
20170720,002885.SZ,37.32,38.76,36.14,36.24,37.45,-1.21,-3.23,46138.02,172298.581
20170721,002885.SZ,36.0,36.18,35.13,35.31,36.24,-0.93,-2.57,36265.08,128843.569
20170724,002885.SZ,34.85,36.2,34.41,35.5,35.31,0.19,0.54,32878.27,115944.793
20170725,002885.SZ,35.3,35.72,34.87,35.01,35.5,-0.49,-1.38,24003.6,84623.811
20170726,002885.SZ,35.18,35.95,34.86,35.0,35.01,-0.01,-0.03,23865.06,84250.36
20170727,002885.SZ,34.7,36.38,33.8,35.86,35.0,0.86,2.46,45751.46,161111.145
20170728,002885.SZ,35.65,36.62,35.42,35.7,35.86,-0.16,-0.45,36164.68,130397.159
20170731,002885.SZ,35.56,36.08,35.0,35.9,35.7,0.2,0.56,24244.52,86346.758
20170801,002885.SZ,35.9,37.73,35.71,37.67,35.9,1.77,4.93,40847.74,150773.63
20170802,002885.SZ,37.34,37.99,35.85,35.94,37.67,-1.73,-4.59,33740.19,124149.479
20170803,002885.SZ,35.2,35.91,34.65,35.14,35.94,-0.8,-2.23,30515.21,107270.164
20170804,002885.SZ,35.1,35.28,33.94,33.94,35.14,-1.2,-3.41,21083.17,73006.459
20170807,002885.SZ,33.91,34.6,33.74,33.96,33.94,0.02,0.06,14256.93,48622.1
20170808,002885.SZ,33.87,34.1,33.22,33.52,33.96,-0.44,-1.3,16147.82,54127.923
20170809,002885.SZ,33.41,33.87,33.1,33.14,33.52,-0.38,-1.13,12234.49,40961.111
20170810,002885.SZ,33.1,33.48,32.72,32.74,33.14,-0.4,-1.21,14291.11,47217.867
20170811,002885.SZ,32.35,32.68,31.8,31.9,32.74,-0.84,-2.57,13456.94,43386.219
20170814,002885.SZ,31.91,32.72,31.9,32.49,31.9,0.59,1.85,11333.96,36689.483
20170815,002885.SZ,32.48,33.32,32.45,33.22,32.49,0.73,2.25,13265.75,43728.606
20170816,002885.SZ,33.16,34.38,32.9,33.81,33.22,0.59,1.78,20798.67,70335.743
20170817,002885.SZ,33.6,34.9,33.31,34.45,33.81,0.64,1.89,22070.11,75710.018
20170818,002885.SZ,34.52,36.5,34.4,35.84,34.45,1.39,4.03,38987.82,139148.597
20170821,002885.SZ,33.01,35.56,32.86,35.56,35.84,-0.28,-0.78,57635.67,196825.297
20170822,002885.SZ,35.01,36.39,34.73,35.74,35.56,0.18,0.51,48749.66,173596.708
20170823,002885.SZ,35.32,38.58,34.65,37.45,35.74,1.71,4.78,60941.08,222826.229
20170824,002885.SZ,36.8,38.44,35.36,35.42,37.45,-2.03,-5.42,59487.74,219981.832
20170825,002885.SZ,34.8,37.35,34.8,36.89,35.42,1.47,4.15,46683.24,169536.021
20170828,002885.SZ,37.0,39.57,36.83,39.5,36.89,2.61,7.08,67676.01,259142.485
20170829,002885.SZ,38.5,42.86,38.5,39.03,39.5,-0.47,-1.19,79934.3,322002.536
20170830,002885.SZ,38.58,42.68,38.08,41.67,39.03,2.64,6.76,84393.14,343904.186
20170831,002885.SZ,40.62,44.25,40.62,43.71,41.67,2.04,4.9,80731.32,346659.74
20170901,002885.SZ,43.79,44.65,41.77,43.01,43.71,-0.7,-1.6,66752.51,285062.078
20170904,002885.SZ,42.74,42.75,40.16,42.75,43.01,-0.26,-0.6,65157.87,271724.53
20170905,002885.SZ,45.0,47.03,43.91,44.15,42.75,1.4,3.27,107283.91,489731.295
20170906,002885.SZ,41.8,42.56,41.0,42.02,44.15,-2.13,-4.82,73339.52,306232.741
20170907,002885.SZ,41.0,43.33,40.58,41.48,42.02,-0.54,-1.29,57281.27,241406.581
20170908,002885.SZ,40.78,41.44,39.5,40.08,41.48,-1.4,-3.38,45238.31,183217.898
20170911,002885.SZ,40.66,43.5,40.66,42.95,40.08,2.87,7.16,59480.04,251733.189
20170912,002885.SZ,44.0,44.97,42.75,43.5,42.95,0.55,1.28,70520.76,308716.715
20170913,002885.SZ,42.61,43.15,41.5,43.1,43.5,-0.4,-0.92,39840.94,167645.059
20170914,002885.SZ,42.6,43.27,41.6,41.87,43.1,-1.23,-2.85,28870.44,122064.896
20170915,002885.SZ,42.05,42.26,40.2,40.2,41.87,-1.67,-3.99,27135.65,111610.041
20170918,002885.SZ,39.96,40.37,39.15,40.0,40.2,-0.2,-0.5,20860.0,83118.062
20170919,002885.SZ,40.16,40.75,39.4,39.62,40.0,-0.38,-0.95,16595.64,66527.508
