trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160930,300549.SZ,19.84,21.64,19.84,21.64,15.03,6.61,43.98,23.0,49.592
20161010,300549.SZ,23.8,23.8,23.8,23.8,21.64,2.16,9.98,25.02,59.5476
20161011,300549.SZ,26.18,26.18,26.18,26.18,23.8,2.38,10.0,5.0,13.09
20161012,300549.SZ,28.8,28.8,28.8,28.8,26.18,2.62,10.01,17.0,48.96
20161013,300549.SZ,31.68,31.68,31.68,31.68,28.8,2.88,10.0,15.0,47.52
20161014,300549.SZ,34.85,34.85,34.85,34.85,31.68,3.17,10.01,28.34,98.7649
20161017,300549.SZ,38.34,38.34,38.34,38.34,34.85,3.49,10.01,49.52,189.8597
20161018,300549.SZ,42.17,42.17,42.17,42.17,38.34,3.83,9.99,90.0,379.53
20161019,300549.SZ,46.39,46.39,46.39,46.39,42.17,4.22,10.01,88.62,411.1082
20161020,300549.SZ,51.03,51.03,51.03,51.03,46.39,4.64,10.0,120.0,612.36
20161021,300549.SZ,56.13,56.13,56.13,56.13,51.03,5.1,9.99,313.0,1756.869
20161024,300549.SZ,61.74,61.74,61.74,61.74,56.13,5.61,9.99,307.0,1895.418
20161025,300549.SZ,67.91,67.91,67.91,67.91,61.74,6.17,9.99,354.7,2408.7677
20161026,300549.SZ,74.7,74.7,74.7,74.7,67.91,6.79,10.0,485.0,3622.95
20161027,300549.SZ,82.17,82.17,82.17,82.17,74.7,7.47,10.0,2547.0,20928.699
20161028,300549.SZ,90.39,90.39,90.39,90.39,82.17,8.22,10.0,2370.36,21425.684
20161031,300549.SZ,99.43,99.43,93.69,99.38,90.39,8.99,9.95,112007.31,1090014.695
20161101,300549.SZ,95.55,99.88,95.04,97.43,99.38,-1.95,-1.96,74935.3,731375.669
20161102,300549.SZ,95.8,102.0,94.0,100.0,97.43,2.57,2.64,79833.73,781119.505
20161103,300549.SZ,102.0,103.88,96.38,96.81,100.0,-3.19,-3.19,67129.77,673969.322
20161104,300549.SZ,94.42,96.74,93.82,94.28,96.81,-2.53,-2.61,39347.56,372702.581
20161107,300549.SZ,93.42,95.1,93.01,93.19,94.28,-1.09,-1.16,29418.45,276275.977
20161108,300549.SZ,93.88,94.2,92.51,93.76,93.19,0.57,0.61,23281.65,217392.813
20161109,300549.SZ,93.9,95.35,92.6,94.17,93.76,0.41,0.44,29879.09,280498.291
20161110,300549.SZ,94.77,99.5,93.8,97.95,94.17,3.78,4.01,48046.91,465919.583
20161111,300549.SZ,97.95,107.75,96.9,106.1,97.95,8.15,8.32,76615.21,782088.792
20161114,300549.SZ,104.64,104.66,98.03,98.5,106.1,-7.6,-7.16,52350.87,527314.514
20161115,300549.SZ,100.52,103.55,98.01,98.44,98.5,-0.06,-0.06,34749.19,348111.178
20161116,300549.SZ,97.0,97.29,93.6,94.0,98.44,-4.44,-4.51,33871.82,322066.557
20161117,300549.SZ,94.01,95.0,93.28,93.95,94.0,-0.05,-0.05,17556.85,165372.525
20161118,300549.SZ,94.3,96.17,94.27,94.58,93.95,0.63,0.67,17986.79,171215.427
20161121,300549.SZ,94.33,94.78,91.11,93.42,94.58,-1.16,-1.23,27892.45,258088.68
20161122,300549.SZ,94.2,100.41,94.18,98.65,93.42,5.23,5.6,45963.38,448071.376
20161123,300549.SZ,98.0,98.0,94.81,95.15,98.65,-3.5,-3.55,25717.55,247319.021
20161124,300549.SZ,94.22,96.14,92.39,93.1,95.15,-2.05,-2.15,17866.27,168130.787
20161125,300549.SZ,93.45,95.37,90.11,94.85,93.1,1.75,1.88,19064.35,176914.571
