trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180227,603680.SH,39.23,47.07,39.23,47.07,32.69,14.38,43.99,3905.41,18362.749
20180228,603680.SH,51.01,51.78,48.88,51.78,47.07,4.71,10.01,91144.28,467405.81
20180301,603680.SH,50.0,55.0,47.51,52.14,51.78,0.36,0.7,198980.7,1001988.625
20180302,603680.SH,49.5,50.49,47.58,47.86,52.14,-4.28,-8.21,117581.26,577711.091
20180305,603680.SH,46.56,48.59,46.05,47.73,47.86,-0.13,-0.27,80041.19,380274.658
20180306,603680.SH,47.87,49.48,47.87,48.18,47.73,0.45,0.94,90539.91,438436.821
20180307,603680.SH,47.65,47.88,44.81,45.57,48.18,-2.61,-5.42,103042.52,475043.518
20180308,603680.SH,45.12,46.8,45.01,45.62,45.57,0.05,0.11,69347.72,318473.621
20180309,603680.SH,45.51,46.5,45.05,46.19,45.62,0.57,1.25,77544.67,355857.531
20180312,603680.SH,46.55,47.84,46.1,47.27,46.19,1.08,2.34,95441.12,447583.54
20180313,603680.SH,46.8,47.19,45.58,45.68,47.27,-1.59,-3.36,74797.96,345304.77
20180314,603680.SH,45.45,49.86,45.25,48.4,45.68,2.72,5.95,131610.7,626312.562
20180315,603680.SH,47.16,47.68,45.0,46.5,48.4,-1.9,-3.93,88169.32,407824.143
20180316,603680.SH,46.5,46.95,45.37,45.41,46.5,-1.09,-2.34,54025.25,248466.208
20180319,603680.SH,45.08,45.08,43.0,44.25,45.41,-1.16,-2.55,58163.55,257598.058
20180320,603680.SH,43.65,44.79,43.33,44.28,44.25,0.03,0.07,35577.61,157067.466
20180321,603680.SH,44.28,44.87,43.26,43.35,44.28,-0.93,-2.1,47693.51,210618.835
20180322,603680.SH,43.35,43.67,42.01,42.5,43.35,-0.85,-1.96,50612.52,216379.371
20180323,603680.SH,40.84,41.25,38.25,38.32,42.5,-4.18,-9.84,60966.11,241700.818
20180326,603680.SH,37.8,38.27,35.6,38.16,38.32,-0.16,-0.42,38618.26,143558.396
20180327,603680.SH,38.42,39.49,38.42,38.77,38.16,0.61,1.6,40091.89,156414.921
20180328,603680.SH,38.0,38.65,37.64,37.86,38.77,-0.91,-2.35,29635.56,113063.113
20180329,603680.SH,38.2,41.1,38.15,39.31,37.86,1.45,3.83,48766.9,193406.548
20180330,603680.SH,39.59,39.73,39.0,39.17,39.31,-0.14,-0.36,30374.02,119070.442
20180402,603680.SH,39.1,39.96,39.01,39.04,39.17,-0.13,-0.33,29179.66,114913.644
20180403,603680.SH,38.3,38.35,37.5,37.89,39.04,-1.15,-2.95,31871.34,120622.662
20180404,603680.SH,38.13,39.5,37.99,38.94,37.89,1.05,2.77,41992.21,163001.782
20180409,603680.SH,38.5,39.8,37.9,39.61,38.94,0.67,1.72,43213.28,169075.3
20180410,603680.SH,39.59,40.67,39.16,39.92,39.61,0.31,0.78,45119.74,180117.949
20180411,603680.SH,39.78,40.37,39.6,39.92,39.92,0.0,0.0,33970.51,135744.343
20180412,603680.SH,39.78,40.99,39.62,40.39,39.92,0.47,1.18,46730.4,189080.785
20180413,603680.SH,40.56,40.89,39.63,39.83,40.39,-0.56,-1.39,33042.45,132419.377
20180416,603680.SH,39.99,40.24,38.22,38.49,39.83,-1.34,-3.36,30531.58,118801.095
20180417,603680.SH,38.55,38.75,37.5,37.58,38.49,-0.91,-2.36,24926.44,95022.833
20180418,603680.SH,37.7,38.99,37.4,38.96,37.58,1.38,3.67,29161.12,111586.796
20180419,603680.SH,38.75,40.33,38.6,38.82,38.96,-0.14,-0.36,36482.44,143820.753
20180420,603680.SH,38.39,38.8,37.2,37.29,38.82,-1.53,-3.94,26872.33,102083.576
20180423,603680.SH,37.49,38.04,36.88,37.73,37.29,0.44,1.18,19360.82,72612.759
20180424,603680.SH,37.8,39.4,37.76,39.32,37.73,1.59,4.21,38876.38,151104.956
20180425,603680.SH,38.98,39.26,38.6,38.69,39.32,-0.63,-1.6,28453.73,110649.868
20180426,603680.SH,38.6,39.35,38.01,38.1,38.69,-0.59,-1.52,24320.29,94346.855
20180427,603680.SH,38.6,39.35,38.12,39.12,38.1,1.02,2.68,33341.56,129819.356
20180502,603680.SH,39.04,39.06,37.8,38.27,39.12,-0.85,-2.17,25197.13,96687.323
20180503,603680.SH,38.01,38.48,37.5,38.4,38.27,0.13,0.34,20502.04,78015.779
20180504,603680.SH,38.45,38.67,37.84,37.9,38.4,-0.5,-1.3,16052.92,61310.247
20180507,603680.SH,37.8,38.51,37.8,38.47,37.9,0.57,1.5,19028.67,72867.458
20180508,603680.SH,38.55,39.27,38.32,39.09,38.47,0.62,1.61,32163.52,125206.704
20180509,603680.SH,38.94,39.68,38.82,39.54,39.09,0.45,1.15,32884.02,129050.92
20180510,603680.SH,39.36,39.55,38.8,39.2,39.54,-0.34,-0.86,25644.17,100341.076
20180511,603680.SH,39.23,40.15,39.15,39.44,39.2,0.24,0.61,46631.13,184908.227
20180514,603680.SH,39.49,39.95,38.77,38.99,39.44,-0.45,-1.14,29440.2,115451.005
20180515,603680.SH,39.12,39.2,38.21,39.13,38.99,0.14,0.36,30444.2,117754.936
20180516,603680.SH,38.8,39.1,38.51,38.71,39.13,-0.42,-1.07,21793.84,84497.064
20180517,603680.SH,38.8,39.36,38.8,39.04,38.71,0.33,0.85,22639.86,88421.201
20180518,603680.SH,38.8,39.33,38.73,39.08,39.04,0.04,0.1,23867.62,93179.734
20180521,603680.SH,39.18,40.26,39.18,39.84,39.08,0.76,1.94,47612.22,189167.693
20180522,603680.SH,39.88,40.88,39.42,40.83,39.84,0.99,2.48,53078.97,212773.869
20180523,603680.SH,40.8,40.8,39.82,39.83,40.83,-1.0,-2.45,43708.79,176110.549
20180524,603680.SH,39.68,40.15,39.6,39.66,39.83,-0.17,-0.43,25037.55,99773.038
20180525,603680.SH,39.63,40.61,39.44,40.37,39.66,0.71,1.79,41353.67,166252.425
20180528,603680.SH,40.44,40.5,39.43,39.91,40.37,-0.46,-1.14,31043.02,123965.354
20180529,603680.SH,39.52,39.75,37.91,38.01,39.91,-1.9,-4.76,44319.91,171655.724
20180530,603680.SH,37.27,37.28,34.73,35.25,38.01,-2.76,-7.26,39642.62,144181.14
20180531,603680.SH,35.53,35.97,35.1,35.87,35.25,0.62,1.76,26206.8,93432.952
20180601,603680.SH,35.6,36.44,35.43,36.12,35.87,0.25,0.7,20172.04,72585.952
20180604,603680.SH,36.15,36.39,35.71,35.84,36.12,-0.28,-0.78,14514.48,52156.854
20180605,603680.SH,35.62,36.31,35.62,36.3,35.84,0.46,1.28,18590.12,67047.349
20180606,603680.SH,36.17,36.43,36.04,36.39,36.3,0.09,0.25,17039.35,61693.04
20180607,603680.SH,36.51,36.79,36.04,36.16,36.39,-0.23,-0.63,18061.12,65767.144
20180608,603680.SH,36.17,36.18,35.24,35.5,36.16,-0.66,-1.83,18796.51,66819.688
20180611,603680.SH,35.35,35.73,35.13,35.37,35.5,-0.13,-0.37,12959.0,45978.796
20180612,603680.SH,35.39,35.88,34.55,35.75,35.37,0.38,1.07,16553.54,58356.773
20180613,603680.SH,35.58,35.58,34.45,34.56,35.75,-1.19,-3.33,16614.1,58131.712
20180614,603680.SH,34.45,34.76,34.25,34.44,34.56,-0.12,-0.35,12524.61,43133.35
20180615,603680.SH,34.49,34.58,32.71,32.93,34.44,-1.51,-4.38,20669.1,69134.319
20180619,603680.SH,32.5,32.5,29.64,29.64,32.93,-3.29,-9.99,28400.85,87007.757
20180620,603680.SH,29.49,30.36,29.11,30.07,29.64,0.43,1.45,15684.56,46815.511
20180621,603680.SH,30.0,30.3,28.69,28.71,30.07,-1.36,-4.52,17466.08,51583.611
20180622,603680.SH,28.7,29.41,28.22,29.3,28.71,0.59,2.06,15698.42,45583.914
20180625,603680.SH,29.53,29.78,29.1,29.16,29.3,-0.14,-0.48,12064.9,35536.739
20180626,603680.SH,28.67,29.75,28.5,29.68,29.16,0.52,1.78,12962.08,37968.694
20180627,603680.SH,29.5,30.38,29.33,30.31,29.68,0.63,2.12,24772.16,74358.696
20180628,603680.SH,30.11,30.21,29.19,29.33,30.31,-0.98,-3.23,16943.3,50415.694
20180629,603680.SH,29.36,30.18,29.33,30.05,29.33,0.72,2.45,17268.1,51571.649
20180702,603680.SH,30.21,30.25,29.29,29.49,30.05,-0.56,-1.86,15325.16,45696.688
20180703,603680.SH,29.45,30.12,29.45,30.1,29.49,0.61,2.07,16570.11,49529.007
20180704,603680.SH,29.89,29.99,29.0,29.22,30.1,-0.88,-2.92,15011.2,44249.846
20180705,603680.SH,29.31,29.5,28.29,28.32,29.22,-0.9,-3.08,14258.26,41076.96
20180706,603680.SH,28.29,28.96,27.71,28.47,28.32,0.15,0.53,15638.52,44470.63
20180709,603680.SH,28.6,29.07,28.5,29.06,28.47,0.59,2.07,12285.59,35497.612
20180710,603680.SH,29.06,29.57,28.81,29.53,29.06,0.47,1.62,17143.12,50013.759
20180711,603680.SH,29.07,29.07,27.83,28.37,29.53,-1.16,-3.93,20067.44,57149.605
20180712,603680.SH,28.25,30.62,28.25,29.73,28.37,1.36,4.79,29026.54,85676.169
20180713,603680.SH,29.41,30.16,29.38,29.6,29.73,-0.13,-0.44,18049.12,53486.631
20180716,603680.SH,29.64,29.81,29.35,29.67,29.6,0.07,0.24,11329.02,33448.441
20180717,603680.SH,29.5,30.15,29.5,30.09,29.67,0.42,1.42,18989.04,56910.219
20180718,603680.SH,29.99,30.27,29.6,29.65,30.09,-0.44,-1.46,14566.47,43591.029
20180719,603680.SH,29.63,29.84,28.75,28.81,29.65,-0.84,-2.83,13157.13,38355.813
20180720,603680.SH,28.86,29.37,28.56,29.2,28.81,0.39,1.3537,11129.91,32312.456
20180723,603680.SH,29.2,29.88,28.9,29.63,29.2,0.43,1.4726,12315.64,36258.624
20180724,603680.SH,29.73,31.17,29.55,30.81,29.63,1.18,3.9825,34193.06,104469.754
20180725,603680.SH,31.77,32.02,30.2,30.51,30.81,-0.3,-0.9737,31278.91,96769.529
20180726,603680.SH,30.38,30.57,30.14,30.42,30.51,-0.09,-0.295,16762.41,50794.619
20180727,603680.SH,30.36,30.7,30.36,30.56,30.42,0.14,0.4602,14854.49,45400.697
