trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170328,300630.SZ,13.79,16.55,13.79,16.55,11.49,5.06,44.04,58.0,95.024
20170329,300630.SZ,18.21,18.21,18.21,18.21,16.55,1.66,10.03,28.0,50.988
20170330,300630.SZ,20.03,20.03,20.03,20.03,18.21,1.82,9.99,57.38,114.932
20170331,300630.SZ,22.03,22.03,22.03,22.03,20.03,2.0,9.99,44.64,98.341
20170405,300630.SZ,24.23,24.23,24.23,24.23,22.03,2.2,9.99,33.0,79.959
20170406,300630.SZ,26.65,26.65,26.65,26.65,24.23,2.42,9.99,86.71,231.082
20170407,300630.SZ,29.32,29.32,29.32,29.32,26.65,2.67,10.02,47.05,137.95
20170410,300630.SZ,32.25,32.25,32.25,32.25,29.32,2.93,9.99,241.0,777.225
20170411,300630.SZ,35.48,35.48,35.48,35.48,32.25,3.23,10.02,395.92,1404.724
20170412,300630.SZ,39.03,39.03,39.03,39.03,35.48,3.55,10.01,761.25,2971.158
20170413,300630.SZ,42.93,42.93,42.93,42.93,39.03,3.9,9.99,4596.39,19732.302
20170414,300630.SZ,43.48,45.63,42.15,42.27,42.93,-0.66,-1.54,158867.02,695768.8
20170417,300630.SZ,43.08,43.9,38.32,38.92,42.27,-3.35,-7.93,89402.49,367679.731
20170418,300630.SZ,38.65,40.35,38.6,39.12,38.92,0.2,0.51,61330.97,242529.609
20170419,300630.SZ,38.61,40.06,37.05,39.83,39.12,0.71,1.81,47395.87,183787.156
20170420,300630.SZ,39.2,39.98,38.18,39.8,39.83,-0.03,-0.08,39287.8,153647.358
20170421,300630.SZ,39.73,40.95,39.6,39.72,39.8,-0.08,-0.2,33022.0,133216.563
20170424,300630.SZ,38.9,38.95,36.88,38.3,39.72,-1.42,-3.58,21367.98,81835.144
20170425,300630.SZ,38.5,40.17,37.89,39.97,38.3,1.67,4.36,26794.42,105514.733
20170426,300630.SZ,39.58,41.54,39.22,39.56,39.97,-0.41,-1.03,28958.1,117047.757
20170427,300630.SZ,39.05,42.88,39.05,41.95,39.56,2.39,6.04,43894.9,180995.364
20170428,300630.SZ,41.3,41.94,40.4,40.93,41.95,-1.02,-2.43,28648.72,117828.037
20170502,300630.SZ,40.94,41.32,39.21,39.71,40.93,-1.22,-2.98,21702.66,86723.153
20170503,300630.SZ,39.67,40.3,37.6,39.52,39.71,-0.19,-0.48,29118.96,112977.996
20170504,300630.SZ,38.57,39.18,38.13,38.71,39.52,-0.81,-2.05,14615.56,56566.075
20170505,300630.SZ,38.0,39.49,37.61,37.62,38.71,-1.09,-2.82,17079.51,66021.515
20170508,300630.SZ,37.01,37.25,34.99,35.2,37.62,-2.42,-6.43,26636.12,95017.935
20170509,300630.SZ,35.18,36.3,34.67,35.81,35.2,0.61,1.73,16748.04,59284.632
20170510,300630.SZ,35.8,35.8,33.35,33.38,35.81,-2.43,-6.79,17556.02,60645.434
20170511,300630.SZ,32.82,34.14,32.8,33.8,33.38,0.42,1.26,14318.76,48352.567
20170512,300630.SZ,34.0,36.4,33.76,35.5,33.8,1.7,5.03,18248.3,64733.751
20170515,300630.SZ,35.27,36.18,35.0,35.75,35.5,0.25,0.7,10687.67,38172.405
20170516,300630.SZ,36.0,37.5,34.9,37.2,35.75,1.45,4.06,13528.94,49178.684
20170517,300630.SZ,36.62,38.08,36.62,36.7,37.2,-0.5,-1.34,7960.3,29623.08
20170518,300630.SZ,36.3,36.87,35.1,35.23,36.7,-1.47,-4.01,7537.03,27176.759
20170519,300630.SZ,35.25,35.98,35.0,35.0,35.23,-0.23,-0.65,5901.4,20853.608
20170522,300630.SZ,35.08,35.38,33.2,34.2,35.0,-0.8,-2.29,20985.82,71825.652
20170523,300630.SZ,33.99,34.19,33.03,33.25,34.2,-0.95,-2.78,5229.33,17512.245
20170524,300630.SZ,33.1,34.73,33.1,34.66,33.25,1.41,4.24,7634.11,26026.43
20170525,300630.SZ,34.63,34.9,33.5,34.61,34.66,-0.05,-0.14,6331.14,21699.232
20170526,300630.SZ,34.44,35.47,34.44,34.87,34.61,0.26,0.75,6544.43,22896.717
20170531,300630.SZ,36.2,37.08,34.98,35.14,34.87,0.27,0.77,25670.31,93026.339
20170601,300630.SZ,35.18,35.18,32.8,33.01,35.14,-2.13,-6.06,13130.22,44045.623
20170602,300630.SZ,32.77,34.05,32.21,33.7,33.01,0.69,2.09,9374.9,31166.702
20170605,300630.SZ,34.0,34.49,33.7,33.84,33.7,0.14,0.42,6487.33,22124.013
20170606,300630.SZ,33.75,34.08,33.31,33.79,33.84,-0.05,-0.15,5859.02,19748.022
20170607,300630.SZ,33.53,34.94,33.53,34.82,33.79,1.03,3.05,6552.38,22632.853
20170608,300630.SZ,34.9,35.9,34.73,35.28,34.82,0.46,1.32,11118.73,39396.83
20170609,300630.SZ,35.3,35.43,34.77,35.31,35.28,0.03,0.09,6139.55,21574.543
20170612,300630.SZ,35.0,35.2,33.76,33.9,35.31,-1.41,-3.99,10851.03,37168.895
20170613,300630.SZ,33.58,34.74,33.58,34.66,33.9,0.76,2.24,4332.0,14967.745
20170614,300630.SZ,34.68,34.89,33.77,34.12,34.66,-0.54,-1.56,6830.8,23392.971
20170615,300630.SZ,33.91,35.18,33.91,35.15,34.12,1.03,3.02,9673.26,33595.376
20170616,300630.SZ,35.18,35.9,34.77,35.88,35.15,0.73,2.08,12427.62,43993.17
20170619,300630.SZ,35.55,36.33,35.33,35.44,35.88,-0.44,-1.23,7396.25,26329.767
20170620,300630.SZ,35.68,35.68,35.13,35.34,35.44,-0.1,-0.28,4531.07,16057.602
20170621,300630.SZ,35.36,35.6,35.01,35.22,35.34,-0.12,-0.34,3831.86,13503.993
20170622,300630.SZ,35.38,35.6,34.0,34.0,35.22,-1.22,-3.46,7484.1,26025.965
20170623,300630.SZ,33.8,34.38,33.12,33.3,34.0,-0.7,-2.06,12271.76,41153.101
20170626,300630.SZ,33.18,34.77,33.08,34.2,33.3,0.9,2.7,10543.23,36115.87
20170627,300630.SZ,34.2,35.16,34.01,34.85,34.2,0.65,1.9,6145.5,21233.45
20170628,300630.SZ,34.8,35.18,34.5,34.76,34.85,-0.09,-0.26,6986.57,24289.532
20170629,300630.SZ,34.7,35.55,34.52,35.48,34.76,0.72,2.07,7328.59,25884.222
20170630,300630.SZ,35.43,36.23,35.07,36.1,35.48,0.62,1.75,7032.61,25235.532
20170703,300630.SZ,36.38,37.1,35.81,36.79,36.1,0.69,1.91,7189.89,26342.919
20170704,300630.SZ,36.62,37.15,36.5,36.93,36.79,0.14,0.38,5700.78,21055.866
20170705,300630.SZ,37.0,38.05,37.0,37.33,36.93,0.4,1.08,7267.81,27339.958
20170706,300630.SZ,37.02,37.89,36.7,37.37,37.33,0.04,0.11,5637.91,20884.466
20170707,300630.SZ,37.3,38.08,36.9,37.78,37.37,0.41,1.1,6139.83,23194.39
20170710,300630.SZ,38.5,38.5,36.2,36.96,37.78,-0.82,-2.17,10406.38,38449.234
20170711,300630.SZ,36.36,37.2,36.36,36.43,36.96,-0.53,-1.43,5020.41,18445.988
20170712,300630.SZ,36.3,36.98,35.59,36.98,36.43,0.55,1.51,7132.39,25748.048
20170713,300630.SZ,36.68,37.14,36.35,36.52,36.98,-0.46,-1.24,4107.6,15061.105
20170714,300630.SZ,36.18,36.68,36.0,36.34,36.52,-0.18,-0.49,2852.17,10349.683
20170717,300630.SZ,36.19,36.19,33.2,33.9,36.34,-2.44,-6.71,11475.61,39458.697
20170718,300630.SZ,33.6,35.44,33.51,35.15,33.9,1.25,3.69,8146.4,28226.236
20170719,300630.SZ,34.84,35.28,34.29,34.8,35.15,-0.35,-1.0,3085.64,10681.204
20170720,300630.SZ,34.38,35.19,34.38,34.81,34.8,0.01,0.03,3462.39,12063.986
20170721,300630.SZ,34.41,35.6,34.41,35.1,34.81,0.29,0.83,2862.76,10073.564
20170724,300630.SZ,35.3,37.2,34.83,36.79,35.1,1.69,4.81,7849.48,28406.746
20170725,300630.SZ,36.22,37.45,36.22,37.16,36.79,0.37,1.01,6637.76,24637.245
20170726,300630.SZ,37.15,37.42,36.56,37.16,37.16,0.0,0.0,5906.16,21781.531
20170727,300630.SZ,37.0,37.88,36.5,37.35,37.16,0.19,0.51,6271.13,23352.152
20170728,300630.SZ,37.36,37.65,36.7,37.4,37.35,0.05,0.13,5593.15,20861.526
20170731,300630.SZ,37.75,37.8,37.0,37.34,37.4,-0.06,-0.16,4741.16,17756.084
20170801,300630.SZ,37.34,37.78,37.0,37.36,37.34,0.02,0.05,2912.23,10881.627
