trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170425,300648.SZ,18.89,22.67,18.89,22.67,15.74,6.93,44.03,40.0,89.357
20170426,300648.SZ,24.94,24.94,24.94,24.94,22.67,2.27,10.01,7.0,17.458
20170427,300648.SZ,27.43,27.43,27.43,27.43,24.94,2.49,9.98,17.0,46.631
20170428,300648.SZ,30.17,30.17,30.17,30.17,27.43,2.74,9.99,11.0,33.187
20170502,300648.SZ,33.19,33.19,33.19,33.19,30.17,3.02,10.01,48.12,159.71
20170503,300648.SZ,36.51,36.51,36.51,36.51,33.19,3.32,10.0,60.0,219.06
20170504,300648.SZ,40.16,40.16,40.16,40.16,36.51,3.65,10.0,168.0,674.688
20170505,300648.SZ,44.18,44.18,44.18,44.18,40.16,4.02,10.01,376.11,1661.653
20170508,300648.SZ,48.6,48.6,48.6,48.6,44.18,4.42,10.0,597.24,2902.586
20170509,300648.SZ,53.46,53.46,53.46,53.46,48.6,4.86,10.0,2294.68,12267.359
20170510,300648.SZ,58.81,58.81,58.81,58.81,53.46,5.35,10.01,3562.24,20949.533
20170511,300648.SZ,59.0,62.67,55.88,60.31,58.81,1.5,2.55,111093.08,657334.54
20170512,300648.SZ,59.08,59.1,54.88,57.2,60.31,-3.11,-5.16,84523.22,482613.885
20170515,300648.SZ,60.51,62.92,60.15,61.0,57.2,3.8,6.64,95761.64,591398.237
20170516,300648.SZ,59.57,63.25,58.2,62.02,61.0,1.02,1.67,76912.47,465526.759
20170517,300648.SZ,63.1,66.0,59.74,59.98,62.02,-2.04,-3.29,70641.28,443866.03
20170518,300648.SZ,59.12,61.97,58.3,58.3,59.98,-1.68,-2.8,43419.2,260228.606
20170519,300648.SZ,58.4,59.65,55.03,55.04,58.3,-3.26,-5.59,43125.28,245542.899
20170522,300648.SZ,55.0,55.57,49.54,49.91,55.04,-5.13,-9.32,43878.17,230351.114
20170523,300648.SZ,49.7,51.2,47.56,48.99,49.91,-0.92,-1.84,30481.04,151087.235
20170524,300648.SZ,48.7,50.98,48.0,50.5,48.99,1.51,3.08,28564.22,142639.342
20170525,300648.SZ,50.05,50.49,46.34,49.35,50.5,-1.15,-2.28,35170.19,170049.102
20170526,300648.SZ,49.0,51.2,48.63,50.1,49.35,0.75,1.52,29309.51,146339.351
20170531,300648.SZ,52.15,54.9,49.8,49.94,50.1,-0.16,-0.32,40801.06,213430.505
20170601,300648.SZ,48.06,48.5,44.95,44.95,49.94,-4.99,-9.99,34824.59,162071.699
20170602,300648.SZ,44.0,46.2,43.63,45.38,44.95,0.43,0.96,22395.62,100618.032
20170605,300648.SZ,46.45,47.44,45.51,45.64,45.38,0.26,0.57,23582.11,109681.142
20170606,300648.SZ,44.71,45.95,44.71,45.51,45.64,-0.13,-0.28,15596.02,70506.142
20170607,300648.SZ,45.63,48.47,45.56,47.53,45.51,2.02,4.44,24677.51,116494.228
20170608,300648.SZ,47.5,48.4,46.58,47.59,47.53,0.06,0.13,20948.28,99796.573
20170609,300648.SZ,47.58,47.67,46.66,47.05,47.59,-0.54,-1.13,13527.83,63563.055
20170612,300648.SZ,45.99,46.3,43.02,43.5,47.05,-3.55,-7.55,17666.95,79286.123
20170613,300648.SZ,43.2,47.85,43.2,47.85,43.5,4.35,10.0,23969.66,110204.884
20170614,300648.SZ,47.85,50.0,47.12,48.88,47.85,1.03,2.15,41598.77,202432.561
20170615,300648.SZ,48.5,51.31,47.5,49.81,48.88,0.93,1.9,29282.62,144842.888
20170616,300648.SZ,50.0,50.4,48.82,49.6,49.81,-0.21,-0.42,15717.98,77789.468
20170619,300648.SZ,50.2,51.0,49.0,49.3,49.6,-0.3,-0.6,11764.34,58680.755
20170620,300648.SZ,49.05,51.6,49.05,49.49,49.3,0.19,0.39,25029.88,125717.469
20170621,300648.SZ,49.2,49.6,48.28,48.7,49.49,-0.79,-1.6,13332.55,65111.49
20170622,300648.SZ,48.58,49.7,45.73,45.73,48.7,-2.97,-6.1,20986.0,100105.405
20170623,300648.SZ,45.42,46.24,44.12,45.77,45.73,0.04,0.09,14958.31,67872.957
20170626,300648.SZ,45.75,47.55,44.88,47.18,45.77,1.41,3.08,15361.5,71428.842
20170627,300648.SZ,47.0,48.09,46.8,46.9,47.18,-0.28,-0.59,10845.24,51361.02
20170628,300648.SZ,46.99,46.99,45.7,46.31,46.9,-0.59,-1.26,9220.52,42577.314
20170629,300648.SZ,46.23,46.96,45.72,45.89,46.31,-0.42,-0.91,10505.52,48650.439
20170630,300648.SZ,45.36,47.67,45.36,47.66,45.89,1.77,3.86,17789.0,83168.961
20170703,300648.SZ,47.42,49.4,46.87,48.94,47.66,1.28,2.69,19230.88,92373.489
20170704,300648.SZ,48.48,49.8,48.02,48.37,48.94,-0.57,-1.16,14776.0,72189.374
20170705,300648.SZ,48.31,50.3,48.31,50.09,48.37,1.72,3.56,22472.69,111160.405
20170706,300648.SZ,49.95,53.0,49.59,51.35,50.09,1.26,2.52,33733.31,172684.861
20170707,300648.SZ,50.55,56.37,50.55,54.5,51.35,3.15,6.13,37014.63,198427.68
20170710,300648.SZ,53.28,53.74,50.8,51.52,54.5,-2.98,-5.47,25767.59,134725.109
20170711,300648.SZ,52.49,52.49,49.11,49.61,51.52,-1.91,-3.71,16402.0,83289.085
20170712,300648.SZ,49.37,52.49,49.0,52.28,49.61,2.67,5.38,19921.01,100922.173
20170713,300648.SZ,51.81,51.81,49.8,50.46,52.28,-1.82,-3.48,17309.71,88005.483
20170714,300648.SZ,51.52,53.48,50.35,51.68,50.46,1.22,2.42,23432.3,122002.822
20170717,300648.SZ,50.07,50.33,46.51,46.51,51.68,-5.17,-10.0,23889.22,113987.621
20170718,300648.SZ,45.26,47.76,44.66,46.35,46.51,-0.16,-0.34,17496.0,80525.272
20170719,300648.SZ,46.0,46.78,44.5,46.78,46.35,0.43,0.93,13030.0,59725.794
20170720,300648.SZ,46.95,48.81,46.88,47.13,46.78,0.35,0.75,15457.7,73895.762
20170721,300648.SZ,46.55,47.99,46.41,46.85,47.13,-0.28,-0.59,11419.0,53880.759
20170724,300648.SZ,46.11,47.99,45.5,47.77,46.85,0.92,1.96,11609.42,54335.758
20170725,300648.SZ,47.3,48.19,47.2,47.69,47.77,-0.08,-0.17,7950.7,37953.033
20170726,300648.SZ,47.52,48.1,46.43,46.66,47.69,-1.03,-2.16,10379.09,49200.698
20170727,300648.SZ,46.53,48.98,45.61,48.9,46.66,2.24,4.8,21481.39,102503.493
20170728,300648.SZ,48.82,49.6,48.04,49.12,48.9,0.22,0.45,18426.3,90092.057
20170731,300648.SZ,48.66,51.78,48.6,49.98,49.12,0.86,1.75,17544.04,88812.193
20170801,300648.SZ,49.92,54.88,49.92,53.79,49.98,3.81,7.62,29595.6,154789.152
20170802,300648.SZ,53.3,56.67,53.3,54.87,53.79,1.08,2.01,33507.26,185764.024
20170803,300648.SZ,54.32,55.57,52.8,53.88,54.87,-0.99,-1.8,16352.0,88594.774
20170804,300648.SZ,53.99,57.16,53.48,54.07,53.88,0.19,0.35,23435.28,130087.732
20170807,300648.SZ,54.7,57.1,54.69,56.22,54.07,2.15,3.98,15913.0,89232.889
20170808,300648.SZ,56.4,58.39,54.11,56.8,56.22,0.58,1.03,26225.12,147085.986
20170809,300648.SZ,56.18,57.97,56.0,57.62,56.8,0.82,1.44,14682.22,83477.408
20170810,300648.SZ,57.98,59.97,56.8,59.64,57.62,2.02,3.51,16552.35,97395.718
20170811,300648.SZ,58.81,60.55,57.03,58.02,59.64,-1.62,-2.72,13471.0,79355.299
20170814,300648.SZ,57.0,63.82,57.0,63.82,58.02,5.8,10.0,20579.67,126405.345
20170815,300648.SZ,64.0,69.4,63.5,66.58,63.82,2.76,4.32,29130.03,194531.488
20170816,300648.SZ,67.2,71.2,66.2,68.91,66.58,2.33,3.5,18777.52,129727.206
20170817,300648.SZ,68.9,69.08,66.16,68.16,68.91,-0.75,-1.09,15281.01,103319.952
20170818,300648.SZ,66.49,67.95,64.35,65.5,68.16,-2.66,-3.9,20545.01,134741.625
20170821,300648.SZ,65.53,67.5,64.01,65.0,65.5,-0.5,-0.76,11305.7,74173.794
