trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170628,603938.SH,13.88,13.88,13.88,13.88,9.64,4.24,43.98,142.27,197.471
20170629,603938.SH,15.27,15.27,15.27,15.27,13.88,1.39,10.01,102.11,155.922
20170630,603938.SH,16.8,16.8,16.8,16.8,15.27,1.53,10.02,199.0,334.32
20170703,603938.SH,18.48,18.48,18.48,18.48,16.8,1.68,10.0,260.0,480.48
20170704,603938.SH,20.33,20.33,20.33,20.33,18.48,1.85,10.01,676.89,1376.117
20170705,603938.SH,22.36,22.36,22.36,22.36,20.33,2.03,9.99,814.58,1821.401
20170706,603938.SH,24.6,24.6,24.6,24.6,22.36,2.24,10.02,1003.12,2467.675
20170707,603938.SH,27.06,27.06,27.06,27.06,24.6,2.46,10.0,1296.78,3509.087
20170710,603938.SH,29.77,29.77,28.42,29.03,27.06,1.97,7.28,238454.04,694583.725
20170711,603938.SH,29.76,30.99,28.88,29.67,29.03,0.64,2.2,220451.89,659490.84
20170712,603938.SH,28.28,29.54,27.1,29.09,29.67,-0.58,-1.95,159901.27,455257.395
20170713,603938.SH,28.68,28.69,26.66,26.75,29.09,-2.34,-8.04,130745.69,358664.45
20170714,603938.SH,27.01,28.1,26.88,27.7,26.75,0.95,3.55,111181.48,305846.007
20170717,603938.SH,27.0,27.7,24.93,24.93,27.7,-2.77,-10.0,96003.39,247035.459
20170718,603938.SH,24.25,25.36,23.78,24.68,24.93,-0.25,-1.0,69885.62,171261.533
20170719,603938.SH,24.21,26.06,23.82,25.35,24.68,0.67,2.71,83056.35,207788.71
20170720,603938.SH,25.17,25.79,24.24,24.49,25.35,-0.86,-3.39,73379.22,184170.054
20170721,603938.SH,24.6,26.49,23.89,25.49,24.49,1.0,4.08,95835.47,240798.841
20170724,603938.SH,25.04,27.47,24.5,26.81,25.49,1.32,5.18,124076.36,325219.333
20170725,603938.SH,26.2,26.69,25.82,26.36,26.81,-0.45,-1.68,88297.63,231736.113
20170726,603938.SH,26.01,27.08,25.56,25.78,26.36,-0.58,-2.2,89182.61,234687.957
20170727,603938.SH,25.07,26.65,24.82,26.27,25.78,0.49,1.9,103158.15,265660.541
20170728,603938.SH,25.88,26.37,25.01,25.3,26.27,-0.97,-3.69,73224.51,187614.757
20170731,603938.SH,25.2,26.55,24.81,26.52,25.3,1.22,4.82,88234.68,226946.15
20170801,603938.SH,26.2,27.9,26.16,27.38,26.52,0.86,3.24,122808.79,333386.914
20170802,603938.SH,27.01,27.43,26.4,26.81,27.38,-0.57,-2.08,74482.2,200103.799
20170803,603938.SH,26.82,27.36,25.62,25.68,26.81,-1.13,-4.21,82711.11,219983.541
20170804,603938.SH,25.1,25.43,24.51,24.61,25.68,-1.07,-4.17,74919.13,186999.062
20170807,603938.SH,24.7,25.12,24.26,24.51,24.61,-0.1,-0.41,41381.15,101971.287
20170808,603938.SH,24.53,24.85,24.03,24.53,24.51,0.02,0.08,35496.23,86677.442
20170809,603938.SH,24.43,24.69,24.14,24.27,24.53,-0.26,-1.06,32148.24,78283.656
20170810,603938.SH,24.19,24.26,23.13,23.2,24.27,-1.07,-4.41,47187.14,111729.477
20170811,603938.SH,22.8,23.47,22.68,22.94,23.2,-0.26,-1.12,27105.44,62140.886
20170814,603938.SH,22.85,23.34,22.78,23.2,22.94,0.26,1.13,24586.31,56894.411
20170815,603938.SH,23.28,23.62,23.05,23.52,23.2,0.32,1.38,28903.62,67640.098
