trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20171103,603659.SH,23.8,23.8,23.8,23.8,16.53,7.27,43.98,217.61,517.912
20171106,603659.SH,26.18,26.18,26.18,26.18,23.8,2.38,10.0,56.0,146.608
20171107,603659.SH,28.8,28.8,28.8,28.8,26.18,2.62,10.01,97.12,279.706
20171108,603659.SH,31.68,31.68,31.68,31.68,28.8,2.88,10.0,120.61,382.092
20171109,603659.SH,34.85,34.85,34.85,34.85,31.68,3.17,10.01,260.0,906.1
20171110,603659.SH,38.34,38.34,38.34,38.34,34.85,3.49,10.01,710.24,2723.06
20171113,603659.SH,42.17,42.17,42.17,42.17,38.34,3.83,9.99,1040.37,4387.24
20171114,603659.SH,46.39,46.39,46.39,46.39,42.17,4.22,10.01,1652.71,7666.922
20171115,603659.SH,51.03,51.03,51.03,51.03,46.39,4.64,10.0,1849.98,9440.448
20171116,603659.SH,56.13,56.13,56.13,56.13,51.03,5.1,9.99,3717.38,20865.654
20171117,603659.SH,61.74,61.74,60.11,61.74,56.13,5.61,9.99,213168.83,1315426.699
20171120,603659.SH,61.75,66.66,58.19,63.9,61.74,2.16,3.5,358789.51,2236395.206
20171121,603659.SH,64.98,69.98,63.0,66.43,63.9,2.53,3.96,275288.18,1808643.114
20171122,603659.SH,63.5,65.79,60.93,62.94,66.43,-3.49,-5.25,197795.35,1264082.845
20171123,603659.SH,61.88,67.27,61.85,64.18,62.94,1.24,1.97,180168.69,1175908.317
20171124,603659.SH,63.98,67.98,60.89,61.22,64.18,-2.96,-4.61,190021.34,1241555.491
20171127,603659.SH,59.8,66.88,59.01,65.09,61.22,3.87,6.32,177642.63,1134098.833
20171128,603659.SH,63.85,67.35,62.55,67.27,65.09,2.18,3.35,157983.77,1030775.405
20171129,603659.SH,67.9,69.88,64.8,68.59,67.27,1.32,1.96,169521.56,1145534.365
20171130,603659.SH,68.0,68.0,65.01,65.3,68.59,-3.29,-4.8,129010.22,858054.467
20171201,603659.SH,66.0,66.71,63.5,63.82,65.3,-1.48,-2.27,109966.19,713840.767
20171204,603659.SH,61.9,62.63,57.44,57.44,63.82,-6.38,-10.0,131372.09,774952.312
20171205,603659.SH,55.01,56.17,51.81,53.98,57.44,-3.46,-6.02,119534.57,642359.423
20171206,603659.SH,53.97,55.5,53.36,55.19,53.98,1.21,2.24,72571.43,396418.717
