trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160812,603159.SH,9.91,9.91,9.91,9.91,6.88,3.03,44.04,116.15,115.105
20160815,603159.SH,10.9,10.9,10.9,10.9,9.91,0.99,9.99,12.0,13.08
20160816,603159.SH,11.99,11.99,11.99,11.99,10.9,1.09,10.0,4.0,4.796
20160817,603159.SH,13.19,13.19,13.19,13.19,11.99,1.2,10.01,32.0,42.208
20160818,603159.SH,14.51,14.51,14.51,14.51,13.19,1.32,10.01,94.0,136.394
20160819,603159.SH,15.96,15.96,15.96,15.96,14.51,1.45,9.99,34.0,54.264
20160822,603159.SH,17.56,17.56,17.56,17.56,15.96,1.6,10.03,57.0,100.092
20160823,603159.SH,19.32,19.32,19.32,19.32,17.56,1.76,10.02,118.72,229.367
20160824,603159.SH,21.25,21.25,21.25,21.25,19.32,1.93,9.99,123.0,261.375
20160825,603159.SH,23.38,23.38,23.38,23.38,21.25,2.13,10.02,216.94,507.206
20160826,603159.SH,25.72,25.72,25.72,25.72,23.38,2.34,10.01,170.0,437.24
20160829,603159.SH,28.29,28.29,28.29,28.29,25.72,2.57,9.99,334.05,945.027
20160830,603159.SH,31.12,31.12,31.12,31.12,28.29,2.83,10.0,550.97,1714.619
20160831,603159.SH,34.23,34.23,34.23,34.23,31.12,3.11,9.99,615.47,2106.754
20160901,603159.SH,37.65,37.65,37.65,37.65,34.23,3.42,9.99,746.09,2809.029
20160902,603159.SH,41.42,41.42,41.42,41.42,37.65,3.77,10.01,881.32,3650.427
20160905,603159.SH,45.56,45.56,45.56,45.56,41.42,4.14,10.0,475.0,2164.1
20160906,603159.SH,50.12,50.12,50.12,50.12,45.56,4.56,10.01,17685.47,88639.576
20160907,603159.SH,55.13,55.13,55.13,55.13,50.12,5.01,10.0,6457.04,35597.662
20160908,603159.SH,56.5,58.99,56.01,56.04,55.13,0.91,1.65,172243.81,985711.35
20160909,603159.SH,53.5,53.99,50.44,50.44,56.04,-5.6,-9.99,99350.5,512982.266
20160912,603159.SH,47.9,50.09,46.78,49.24,50.44,-1.2,-2.38,74763.31,362500.5
20160913,603159.SH,49.56,54.16,49.43,54.16,49.24,4.92,9.99,121394.33,638172.67
20160914,603159.SH,52.22,55.16,52.03,52.34,54.16,-1.82,-3.36,114258.14,614494.789
20160919,603159.SH,52.0,53.32,51.02,51.77,52.34,-0.57,-1.09,79909.51,416768.602
20160920,603159.SH,51.2,51.22,49.03,49.32,51.77,-2.45,-4.73,66791.56,332232.652
20160921,603159.SH,49.12,51.94,48.2,51.1,49.32,1.78,3.61,69807.18,350178.005
20160922,603159.SH,50.66,51.5,48.84,48.99,51.1,-2.11,-4.13,52138.04,260205.208
20160923,603159.SH,49.05,50.5,48.3,49.47,48.99,0.48,0.98,48008.64,236567.063
20160926,603159.SH,48.88,49.29,44.9,45.12,49.47,-4.35,-8.79,45356.02,213290.718
20160927,603159.SH,44.66,47.1,44.21,46.98,45.12,1.86,4.12,45513.79,207994.128
20160928,603159.SH,46.36,50.19,46.14,48.31,46.98,1.33,2.83,67586.21,328452.029
20160929,603159.SH,48.86,49.5,48.11,48.47,48.31,0.16,0.33,66601.15,325611.107
20160930,603159.SH,47.1,47.79,45.5,45.75,48.47,-2.72,-5.61,48921.04,226263.484
20161010,603159.SH,46.19,47.86,45.78,47.05,45.75,1.3,2.84,35138.06,164564.519
20161011,603159.SH,47.0,48.44,46.73,47.89,47.05,0.84,1.79,41854.29,199200.889
20161012,603159.SH,47.47,48.19,46.5,47.56,47.89,-0.33,-0.69,32122.03,152511.794
20161013,603159.SH,47.55,48.49,47.5,48.15,47.56,0.59,1.24,35588.41,170715.252
20161014,603159.SH,48.0,50.18,47.51,49.87,48.15,1.72,3.57,56375.29,276854.835
20161017,603159.SH,49.25,50.77,49.25,50.03,49.87,0.16,0.32,59569.68,298467.202
20161018,603159.SH,49.7,52.58,49.7,51.22,50.03,1.19,2.38,43349.24,222831.718
20161019,603159.SH,51.19,53.0,50.2,52.7,51.22,1.48,2.89,41375.47,214111.254
20161020,603159.SH,52.77,53.3,50.12,50.58,52.7,-2.12,-4.02,41080.68,211983.057
20161021,603159.SH,50.31,51.88,49.72,51.0,50.58,0.42,0.83,38176.24,194461.41
20161024,603159.SH,51.05,53.3,51.05,52.51,51.0,1.51,2.96,54781.89,284713.358
20161025,603159.SH,52.52,57.0,52.01,55.74,52.51,3.23,6.15,72126.84,394819.015
20161026,603159.SH,55.0,55.73,53.6,54.73,55.74,-1.01,-1.81,49982.38,272876.043
20161027,603159.SH,54.83,56.28,53.77,56.12,54.73,1.39,2.54,53431.33,293700.638
20161028,603159.SH,55.79,57.88,53.12,53.3,56.12,-2.82,-5.02,54347.71,299848.145
20161031,603159.SH,52.55,52.7,50.7,51.85,53.3,-1.45,-2.72,31341.78,161592.323
20161101,603159.SH,51.82,53.11,51.63,52.9,51.85,1.05,2.03,28979.02,152256.378
20161102,603159.SH,52.86,56.18,52.41,54.58,52.9,1.68,3.18,55935.05,303496.792
20161103,603159.SH,54.1,55.97,53.75,54.59,54.58,0.01,0.02,53114.75,291847.288
20161104,603159.SH,54.3,60.05,54.01,60.05,54.59,5.46,10.0,100815.3,589435.558
20161107,603159.SH,62.0,62.6,56.2,56.99,60.05,-3.06,-5.1,93404.13,549729.974
20161108,603159.SH,57.2,60.0,55.2,58.41,56.99,1.42,2.49,65325.61,375208.169
20161109,603159.SH,57.48,60.5,56.0,59.62,58.41,1.21,2.07,74009.89,433747.542
20161110,603159.SH,59.77,63.59,59.77,60.99,59.62,1.37,2.3,79676.94,491418.418
20161111,603159.SH,59.7,61.9,58.0,58.08,60.99,-2.91,-4.77,59619.71,355231.93
20161114,603159.SH,57.5,61.7,57.25,61.58,58.08,3.5,6.03,57880.92,345042.542
20161115,603159.SH,61.0,61.3,59.0,59.97,61.58,-1.61,-2.61,35019.05,209784.913
20161116,603159.SH,59.63,59.94,56.66,56.75,59.97,-3.22,-5.37,33048.28,191219.098
20161117,603159.SH,56.07,56.53,54.0,55.01,56.75,-1.74,-3.07,31948.67,176881.331
20161118,603159.SH,55.1,57.26,55.04,55.71,55.01,0.7,1.27,26910.18,150742.993
20161121,603159.SH,55.4,58.3,54.51,57.67,55.71,1.96,3.52,41208.92,232809.455
20161122,603159.SH,57.54,59.0,57.02,58.4,57.67,0.73,1.27,40438.78,235049.841
20161123,603159.SH,58.41,59.15,57.03,57.61,58.4,-0.79,-1.35,34823.1,203158.448
20161124,603159.SH,57.61,58.0,55.51,56.89,57.61,-0.72,-1.25,25013.46,142015.511
20161125,603159.SH,57.0,57.4,54.0,57.22,56.89,0.33,0.58,29301.68,164305.652
20161128,603159.SH,57.09,58.29,56.65,57.65,57.22,0.43,0.75,25509.17,146754.845
20161129,603159.SH,57.34,60.53,57.3,59.48,57.65,1.83,3.17,70905.74,420072.697
20161130,603159.SH,59.0,63.18,58.96,61.58,59.48,2.1,3.53,77020.84,473933.213
20161201,603159.SH,60.86,63.8,59.88,61.22,61.58,-0.36,-0.58,74595.49,461962.758
20161202,603159.SH,60.86,64.98,60.11,63.02,61.22,1.8,2.94,74289.14,466678.204
20161205,603159.SH,62.0,62.49,59.81,61.48,63.02,-1.54,-2.44,44158.35,269442.371
20161206,603159.SH,61.2,63.9,61.2,62.03,61.48,0.55,0.89,48711.07,304397.183
20161207,603159.SH,62.3,68.2,61.5,67.22,62.03,5.19,8.37,99811.67,648876.107
20161208,603159.SH,65.2,65.55,60.5,61.61,67.22,-5.61,-8.35,126598.78,786524.224
20161209,603159.SH,58.06,59.85,55.45,55.45,61.61,-6.16,-10.0,69820.41,392530.228
20161212,603159.SH,55.99,56.87,54.97,55.65,55.45,0.2,0.36,54483.53,304376.936
20161213,603159.SH,55.0,57.85,54.5,56.81,55.65,1.16,2.08,38867.48,220207.717
20161214,603159.SH,56.69,57.5,55.37,55.99,56.81,-0.82,-1.44,30421.73,171112.775
20161215,603159.SH,56.0,58.38,55.74,57.24,55.99,1.25,2.23,27709.0,158239.914
20161216,603159.SH,57.0,58.2,57.0,57.43,57.24,0.19,0.33,19440.26,112168.025
20161219,603159.SH,57.43,60.4,56.73,60.25,57.43,2.82,4.91,37047.75,218251.76
20161220,603159.SH,60.0,65.93,59.5,63.79,60.25,3.54,5.88,53588.2,335705.704
20161221,603159.SH,64.0,66.0,62.88,65.72,63.79,1.93,3.03,51165.64,329439.821
20161222,603159.SH,64.22,66.87,63.3,64.43,65.72,-1.29,-1.96,39558.51,256475.551
20161223,603159.SH,63.5,65.78,62.2,62.34,64.43,-2.09,-3.24,28580.49,183958.342
20161226,603159.SH,61.5,68.57,61.5,68.57,62.34,6.23,9.99,46398.32,307464.802
20161227,603159.SH,68.8,75.0,67.88,72.66,68.57,4.09,5.96,77994.49,554858.982
20161228,603159.SH,71.96,71.99,69.65,69.75,72.66,-2.91,-4.01,37133.45,261355.41
20161229,603159.SH,69.8,74.3,69.49,73.16,69.75,3.41,4.89,60187.03,431632.967
20161230,603159.SH,72.61,80.48,71.8,80.48,73.16,7.32,10.01,64757.15,499510.585
