trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20110908,601908.SH,49.1,49.99,44.88,46.63,42.0,4.63,11.02,391078.3,1842920.045
20110909,601908.SH,45.01,45.12,41.97,41.97,46.63,-4.66,-9.99,168774.34,727552.328
20110913,601908.SH,40.22,40.7,38.19,38.3,41.97,-3.67,-8.74,133641.38,522792.509
20110914,601908.SH,38.55,39.18,37.44,38.95,38.3,0.65,1.7,104767.11,402998.526
20110915,601908.SH,39.05,39.7,38.56,38.73,38.95,-0.22,-0.56,90985.92,355638.969
20110916,601908.SH,38.73,38.98,37.13,37.22,38.73,-1.51,-3.9,82780.54,314697.471
20110919,601908.SH,36.48,36.48,35.0,35.18,37.22,-2.04,-5.48,67983.46,241719.795
20110920,601908.SH,34.95,35.98,34.81,35.33,35.18,0.15,0.43,51736.24,183499.312
20110921,601908.SH,35.44,37.1,35.29,36.87,35.33,1.54,4.36,78520.44,285664.194
20110922,601908.SH,36.4,36.5,34.8,34.81,36.87,-2.06,-5.59,67560.39,240937.371
20110923,601908.SH,33.86,34.4,33.5,34.16,34.81,-0.65,-1.87,44891.73,152671.742
20110926,601908.SH,33.91,34.8,33.71,34.31,34.16,0.15,0.44,36203.81,124213.204
20110927,601908.SH,34.65,34.98,33.65,33.97,34.31,-0.34,-0.99,36927.58,126647.057
20110928,601908.SH,34.2,34.56,32.88,32.91,33.97,-1.06,-3.12,43538.47,146823.131
20110929,601908.SH,32.42,32.45,31.2,31.25,32.91,-1.66,-5.04,44974.6,143306.094
20110930,601908.SH,31.44,31.77,30.68,31.33,31.25,0.08,0.26,25517.66,79541.218
20111010,601908.SH,31.52,31.79,31.2,31.36,31.33,0.03,0.1,21529.99,67688.811
20111011,601908.SH,32.31,33.1,31.4,31.76,31.36,0.4,1.28,48053.21,155486.923
20111012,601908.SH,31.48,33.49,30.06,33.45,31.76,1.69,5.32,66576.29,216880.735
20111013,601908.SH,33.0,33.96,32.81,33.57,33.45,0.12,0.36,51858.29,173581.067
20111014,601908.SH,33.33,34.15,33.1,33.73,33.57,0.16,0.48,38879.38,131353.434
20111017,601908.SH,33.6,34.38,33.45,34.33,33.73,0.6,1.78,43293.76,146705.926
20111018,601908.SH,33.8,34.28,32.66,32.7,34.33,-1.63,-4.75,45535.33,152246.479
20111019,601908.SH,32.67,33.17,32.16,32.29,32.7,-0.41,-1.25,22861.07,74570.452
20111020,601908.SH,31.95,31.99,30.11,30.14,32.29,-2.15,-6.66,34913.46,107595.101
20111021,601908.SH,30.34,30.55,29.02,29.05,30.14,-1.09,-3.62,34759.94,103337.608
20111024,601908.SH,29.18,29.26,27.66,29.07,29.05,0.02,0.07,39720.03,112865.625
20111025,601908.SH,28.78,30.38,28.6,29.95,29.07,0.88,3.03,37361.56,110447.045
20111026,601908.SH,29.6,30.22,29.4,29.95,29.95,0.0,0.0,38476.42,114858.341
20111027,601908.SH,30.01,30.69,29.72,29.91,29.95,-0.04,-0.13,32588.36,98139.973
20111028,601908.SH,30.48,30.7,29.96,30.64,29.91,0.73,2.44,41470.75,126231.043
20111031,601908.SH,30.64,31.42,30.45,30.88,30.64,0.24,0.78,34909.31,107791.025
20111101,601908.SH,30.39,30.91,30.02,30.68,30.88,-0.2,-0.65,29550.43,90128.391
20111102,601908.SH,29.9,31.7,29.65,31.69,30.68,1.01,3.29,41901.13,128232.481
20111103,601908.SH,31.81,32.23,31.43,31.51,31.69,-0.18,-0.57,46593.34,148353.202
20111104,601908.SH,31.59,32.92,31.46,32.29,31.51,0.78,2.48,59282.34,191573.534
20111108,601908.SH,31.85,31.85,30.86,30.93,32.29,-1.36,-4.21,38624.21,120875.525
20111109,601908.SH,30.73,31.3,30.38,31.06,30.93,0.13,0.42,22420.19,69113.782
20111110,601908.SH,30.59,30.76,29.8,29.82,31.06,-1.24,-3.99,41635.72,126030.918
20111111,601908.SH,29.91,30.1,29.5,29.7,29.82,-0.12,-0.4,16592.8,49444.412
20111114,601908.SH,30.0,31.25,30.0,31.19,29.7,1.49,5.02,34410.65,105800.256
20111115,601908.SH,30.99,31.36,30.99,31.28,31.19,0.09,0.29,24493.74,76334.499
20111116,601908.SH,31.82,33.87,31.8,32.07,31.28,0.79,2.53,89302.49,291542.634
20111117,601908.SH,32.28,33.75,31.85,33.6,32.07,1.53,4.77,81623.17,270798.023
20111118,601908.SH,33.07,33.7,32.51,33.17,33.6,-0.43,-1.28,49488.99,163527.74
20111121,601908.SH,33.12,33.48,31.4,32.08,33.17,-1.09,-3.29,37972.89,122019.954
20111122,601908.SH,31.6,31.84,30.9,31.52,32.08,-0.56,-1.75,24686.1,77558.346
20111123,601908.SH,31.56,32.18,31.5,31.64,31.52,0.12,0.38,28631.56,91318.052
20111124,601908.SH,31.07,31.18,30.08,30.69,31.64,-0.95,-3.0,34786.66,106494.095
20111125,601908.SH,30.41,30.85,30.0,30.14,30.69,-0.55,-1.79,23021.46,69750.723
20111128,601908.SH,30.05,30.42,29.23,29.31,30.14,-0.83,-2.75,24221.03,71821.019
20111129,601908.SH,29.7,30.08,29.5,29.92,29.31,0.61,2.08,21801.05,65007.533
20111130,601908.SH,29.85,29.85,27.68,27.99,29.92,-1.93,-6.45,34177.56,97500.583
20111201,601908.SH,29.1,29.2,28.38,28.45,27.99,0.46,1.64,27857.89,80253.086
20111202,601908.SH,28.45,28.45,27.68,27.87,28.45,-0.58,-2.04,14237.13,39725.746
20111205,601908.SH,27.28,27.4,26.01,26.04,27.87,-1.83,-6.57,26179.31,69701.556
20111206,601908.SH,26.0,28.64,25.82,27.52,26.04,1.48,5.68,15202.38,40356.75
20111207,601908.SH,27.25,27.43,26.71,27.19,27.52,-0.33,-1.2,17742.1,48143.019
20111208,601908.SH,26.89,26.89,25.0,26.1,27.19,-1.09,-4.01,79689.15,204836.895
20111209,601908.SH,25.4,25.88,25.3,25.57,26.1,-0.53,-2.03,25578.66,65334.511
20111212,601908.SH,25.72,25.77,25.11,25.3,25.57,-0.27,-1.06,23381.29,59259.138
20111213,601908.SH,25.05,25.05,23.71,23.74,25.3,-1.56,-6.17,33212.28,80499.119
20111214,601908.SH,23.62,23.95,23.3,23.47,23.74,-0.27,-1.14,17046.05,40238.261
20111215,601908.SH,23.05,23.88,23.0,23.33,23.47,-0.14,-0.6,23347.03,54701.777
20111216,601908.SH,23.41,24.49,23.41,24.36,23.33,1.03,4.41,35229.75,84660.74
20111219,601908.SH,24.06,25.12,23.95,25.04,24.36,0.68,2.79,49822.67,123697.629
20111220,601908.SH,24.76,25.18,24.36,24.43,25.04,-0.61,-2.44,27595.52,68301.117
20111221,601908.SH,24.8,24.87,23.31,23.35,24.43,-1.08,-4.42,25042.02,60889.442
20111222,601908.SH,23.02,23.32,21.99,23.08,23.35,-0.27,-1.16,30392.38,68784.904
20111223,601908.SH,22.8,23.45,22.8,23.21,23.08,0.13,0.56,19594.48,45416.988
20111226,601908.SH,23.2,23.42,22.6,22.62,23.21,-0.59,-2.54,14254.59,32742.702
20111227,601908.SH,22.5,22.58,21.5,21.55,22.62,-1.07,-4.73,24151.91,53185.686
20111228,601908.SH,21.18,21.4,20.72,21.27,21.55,-0.28,-1.3,21262.0,44705.466
20111229,601908.SH,21.2,21.74,21.02,21.34,21.27,0.07,0.33,17736.51,38092.714
20111230,601908.SH,21.46,21.77,21.38,21.56,21.34,0.22,1.03,16894.58,36448.372
20120104,601908.SH,21.8,22.02,20.91,20.92,21.56,-0.64,-2.97,17182.96,37225.835
20120105,601908.SH,20.6,20.67,19.1,19.21,20.92,-1.71,-8.17,36102.69,71453.712
20120106,601908.SH,19.19,19.58,18.91,19.5,19.21,0.29,1.51,19204.97,36853.178
20120109,601908.SH,19.5,20.65,19.1,20.53,19.5,1.03,5.28,27628.01,55352.988
20120110,601908.SH,20.51,21.9,20.32,21.68,20.53,1.15,5.6,38722.41,82131.314
