trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160901,603658.SH,17.5,21.0,17.5,21.0,14.58,6.42,44.03,173.89,364.819
20160902,603658.SH,23.1,23.1,23.1,23.1,21.0,2.1,10.0,80.0,184.8
20160905,603658.SH,25.41,25.41,25.41,25.41,23.1,2.31,10.0,66.0,167.706
20160906,603658.SH,27.95,27.95,27.95,27.95,25.41,2.54,10.0,76.0,212.42
20160907,603658.SH,30.75,30.75,30.75,30.75,27.95,2.8,10.02,38.0,116.85
20160908,603658.SH,33.83,33.83,33.83,33.83,30.75,3.08,10.02,133.0,449.939
20160909,603658.SH,37.21,37.21,37.21,37.21,33.83,3.38,9.99,209.04,777.838
20160912,603658.SH,40.93,40.93,40.93,40.93,37.21,3.72,10.0,497.35,2035.654
20160913,603658.SH,45.02,45.02,45.02,45.02,40.93,4.09,9.99,596.46,2685.263
20160914,603658.SH,49.52,49.52,49.52,49.52,45.02,4.5,10.0,946.22,4685.681
20160919,603658.SH,54.47,54.47,54.47,54.47,49.52,4.95,10.0,1122.32,6113.277
20160920,603658.SH,59.92,59.92,59.92,59.92,54.47,5.45,10.01,2306.29,13819.29
20160921,603658.SH,65.91,65.91,57.5,57.58,59.92,-2.34,-3.91,226039.45,1363370.095
20160922,603658.SH,57.12,57.6,54.81,55.65,57.58,-1.93,-3.35,151945.16,850707.271
20160923,603658.SH,56.6,56.81,53.92,54.0,55.65,-1.65,-2.97,109802.74,610564.271
20160926,603658.SH,52.77,53.47,50.0,50.13,54.0,-3.87,-7.17,82915.94,429606.531
20160927,603658.SH,49.8,50.95,48.53,50.12,50.13,-0.01,-0.02,72084.45,357355.536
20160928,603658.SH,50.15,50.15,49.02,49.6,50.12,-0.52,-1.04,41938.82,208076.74
20160929,603658.SH,49.64,51.0,49.64,50.21,49.6,0.61,1.23,49121.0,247873.847
20160930,603658.SH,49.6,52.62,49.6,51.97,50.21,1.76,3.51,58087.04,296246.831
20161010,603658.SH,52.42,56.09,52.42,55.24,51.97,3.27,6.29,77861.59,424965.704
20161011,603658.SH,55.6,56.65,54.5,55.98,55.24,0.74,1.34,76718.31,427854.791
20161012,603658.SH,55.29,58.8,55.01,57.8,55.98,1.82,3.25,69990.57,399748.76
