trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170320,603133.SH,11.33,11.33,11.33,11.33,7.87,3.46,43.96,111.0,125.763
20170321,603133.SH,12.46,12.46,12.46,12.46,11.33,1.13,9.97,50.0,62.3
20170322,603133.SH,13.71,13.71,13.71,13.71,12.46,1.25,10.03,49.45,67.796
20170323,603133.SH,15.08,15.08,15.08,15.08,13.71,1.37,9.99,50.61,76.32
20170324,603133.SH,16.59,16.59,16.59,16.59,15.08,1.51,10.01,118.0,195.762
20170327,603133.SH,18.25,18.25,18.25,18.25,16.59,1.66,10.01,118.15,215.624
20170328,603133.SH,20.08,20.08,20.08,20.08,18.25,1.83,10.03,185.0,371.48
20170329,603133.SH,22.09,22.09,22.09,22.09,20.08,2.01,10.01,121.0,267.289
20170330,603133.SH,24.3,24.3,24.3,24.3,22.09,2.21,10.0,470.67,1143.728
20170331,603133.SH,26.73,26.73,26.73,26.73,24.3,2.43,10.0,991.9,2651.349
20170405,603133.SH,29.4,29.4,29.4,29.4,26.73,2.67,9.99,2774.05,8155.707
20170406,603133.SH,32.34,32.34,32.34,32.34,29.4,2.94,10.0,3006.28,9722.31
20170407,603133.SH,35.57,35.57,35.57,35.57,32.34,3.23,9.99,1663.2,5916.002
20170410,603133.SH,38.0,39.09,36.67,37.89,35.57,2.32,6.52,304739.49,1159188.654
20170411,603133.SH,34.6,36.19,34.1,36.0,37.89,-1.89,-4.99,209876.88,730569.104
20170412,603133.SH,35.11,35.2,32.4,32.4,36.0,-3.6,-10.0,151044.25,506954.721
20170413,603133.SH,31.71,33.86,31.71,32.44,32.4,0.04,0.12,93096.72,305025.349
20170414,603133.SH,31.65,33.96,30.8,32.7,32.44,0.26,0.8,122256.71,396975.253
20170417,603133.SH,30.8,31.28,29.43,29.43,32.7,-3.27,-10.0,97568.78,291396.846
20170418,603133.SH,28.91,29.7,27.78,27.87,29.43,-1.56,-5.3,79193.1,225841.51
20170419,603133.SH,27.62,29.28,27.51,29.03,27.87,1.16,4.16,75865.7,215575.786
20170420,603133.SH,28.5,29.12,27.58,27.98,29.03,-1.05,-3.62,59460.57,168356.426
20170421,603133.SH,28.01,29.88,27.92,28.85,27.98,0.87,3.11,90197.54,262524.087
20170424,603133.SH,28.88,28.89,26.33,27.48,28.85,-1.37,-4.75,70641.91,193025.165
20170425,603133.SH,27.65,28.35,27.57,27.93,27.48,0.45,1.64,50567.81,141507.048
20170426,603133.SH,28.15,30.72,28.14,30.72,27.93,2.79,9.99,44787.42,133708.066
20170427,603133.SH,31.5,32.75,31.1,32.13,30.72,1.41,4.59,166305.42,531214.273
20170428,603133.SH,31.63,33.85,31.5,32.45,32.13,0.32,1.0,135794.94,443013.991
20170502,603133.SH,31.96,33.33,31.39,33.15,32.45,0.7,2.16,99948.8,321442.092
20170503,603133.SH,33.0,34.45,32.03,33.75,33.15,0.6,1.81,129957.37,432576.003
20170504,603133.SH,33.25,33.25,31.5,32.2,33.75,-1.55,-4.59,96280.11,311793.387
20170505,603133.SH,31.53,32.87,30.3,30.4,32.2,-1.8,-5.59,84219.0,268304.314
20170508,603133.SH,29.6,30.34,28.8,28.88,30.4,-1.52,-5.0,66013.94,195920.921
20170509,603133.SH,28.71,30.55,28.71,30.05,28.88,1.17,4.05,65878.07,196361.204
20170510,603133.SH,29.85,30.5,28.51,28.61,30.05,-1.44,-4.79,71132.78,210544.134
20170511,603133.SH,28.2,31.47,27.9,31.47,28.61,2.86,10.0,106418.43,327738.074
20170512,603133.SH,32.58,34.62,32.5,34.09,31.47,2.62,8.33,225339.78,759245.675
20170515,603133.SH,33.75,34.88,33.29,33.95,34.09,-0.14,-0.41,167383.88,566784.896
20170516,603133.SH,33.15,35.16,32.66,34.88,33.95,0.93,2.74,162318.49,552490.384
20170517,603133.SH,34.43,36.15,34.05,34.52,34.88,-0.36,-1.03,159924.07,559476.721
20170518,603133.SH,33.83,34.38,32.85,33.35,34.52,-1.17,-3.39,109752.92,368547.822
