trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20011011,600448.SH,9.11,9.35,8.72,8.91,9.22,-0.31,-3.36,37203.7,33351.326
20011012,600448.SH,8.92,9.39,8.7,9.27,8.91,0.36,4.04,37443.78,34090.596
20011015,600448.SH,9.2,9.25,9.01,9.09,9.27,-0.18,-1.94,21177.92,19344.692
20011016,600448.SH,9.01,9.1,8.65,8.67,9.09,-0.42,-4.62,22315.41,19588.228
20011017,600448.SH,8.65,8.79,8.45,8.54,8.67,-0.13,-1.5,14566.6,12493.949
20011018,600448.SH,8.51,8.67,8.26,8.33,8.54,-0.21,-2.46,13963.55,11807.334
20011019,600448.SH,8.29,8.38,7.9,8.09,8.33,-0.24,-2.88,30483.06,24598.8
20011022,600448.SH,7.95,8.27,7.81,7.92,8.09,-0.17,-2.1,16546.62,13300.527
20011023,600448.SH,8.71,8.71,8.58,8.71,7.92,0.79,9.97,54442.01,47299.695
20011024,600448.SH,9.1,9.58,9.0,9.42,8.71,0.71,8.15,143917.8,134390.998
20011025,600448.SH,9.38,9.55,9.03,9.11,9.42,-0.31,-3.29,53345.92,49396.592
20011026,600448.SH,9.05,9.33,9.02,9.33,9.11,0.22,2.41,31970.8,29270.877
20011029,600448.SH,9.35,9.55,9.26,9.5,9.33,0.17,1.82,33893.61,32049.21
20011030,600448.SH,9.5,9.5,9.23,9.27,9.5,-0.23,-2.42,17220.49,16067.687
20011031,600448.SH,9.23,9.9,9.11,9.9,9.27,0.63,6.8,57270.22,54967.928
20011101,600448.SH,9.9,10.02,9.66,9.78,9.9,-0.12,-1.21,82453.12,81464.553
20011102,600448.SH,9.75,9.95,9.69,9.8,9.78,0.02,0.2,40469.69,39905.731
20011105,600448.SH,9.81,10.08,9.8,9.88,9.8,0.08,0.82,41952.36,41885.134
20011106,600448.SH,9.85,9.94,9.68,9.7,9.88,-0.18,-1.82,19745.09,19274.004
20011107,600448.SH,9.65,9.75,8.99,9.02,9.7,-0.68,-7.01,45581.26,42132.623
20011108,600448.SH,8.88,9.38,8.65,9.34,9.02,0.32,3.55,35059.26,32034.269
20011109,600448.SH,9.35,9.48,9.08,9.38,9.34,0.04,0.43,32371.54,30023.759
20011112,600448.SH,9.32,9.32,8.95,8.96,9.38,-0.42,-4.48,19325.1,17568.511
20011113,600448.SH,8.85,9.0,8.76,8.8,8.96,-0.16,-1.79,13435.45,11880.958
20011114,600448.SH,8.71,8.98,8.71,8.8,8.8,0.0,0.0,6378.59,5645.392
20011115,600448.SH,8.85,8.97,8.78,8.85,8.8,0.05,0.57,4688.99,4151.182
