trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150422,603808.SH,27.59,27.59,27.59,27.59,19.16,8.43,44.0,547.8,1511.38
20150423,603808.SH,30.35,30.35,30.35,30.35,27.59,2.76,10.0,182.0,552.37
20150424,603808.SH,33.39,33.39,33.39,33.39,30.35,3.04,10.02,311.0,1038.429
20150427,603808.SH,36.73,36.73,36.73,36.73,33.39,3.34,10.0,497.0,1825.481
20150428,603808.SH,40.4,40.4,40.4,40.4,36.73,3.67,9.99,4219.0,17044.76
20150429,603808.SH,44.44,44.44,42.44,44.44,40.4,4.04,10.0,66009.29,292497.722
20150430,603808.SH,48.0,48.88,47.0,48.88,44.44,4.44,9.99,67654.18,326102.495
20150504,603808.SH,52.5,53.77,47.05,47.26,48.88,-1.62,-3.31,191370.66,958980.209
20150505,603808.SH,45.0,45.65,43.03,43.77,47.26,-3.49,-7.38,108038.19,478782.207
20150506,603808.SH,43.89,44.14,42.0,42.43,43.77,-1.34,-3.06,65813.13,282788.572
20150507,603808.SH,42.5,45.0,42.01,43.85,42.43,1.42,3.35,69777.7,302628.085
20150508,603808.SH,43.87,44.38,42.73,44.23,43.85,0.38,0.87,55221.26,241097.482
20150511,603808.SH,44.01,46.88,43.5,46.49,44.23,2.26,5.11,90934.0,411584.628
20150512,603808.SH,46.4,47.8,45.57,46.0,46.49,-0.49,-1.05,83585.12,386591.781
20150513,603808.SH,45.4,47.66,44.51,47.15,46.0,1.15,2.5,92277.12,429339.408
20150514,603808.SH,47.57,51.87,47.35,51.87,47.15,4.72,10.01,121167.61,618262.468
20150515,603808.SH,55.0,57.06,52.09,57.06,51.87,5.19,10.01,120702.86,674603.426
20150518,603808.SH,62.5,62.77,60.01,62.77,57.06,5.71,10.01,29805.59,185497.164
20150519,603808.SH,69.05,69.05,58.0,62.06,62.77,-0.71,-1.13,205026.18,1298255.735
20150520,603808.SH,59.8,66.01,58.8,61.05,62.06,-1.01,-1.63,134784.93,845095.358
20150521,603808.SH,59.48,65.97,58.39,63.37,61.05,2.32,3.8,139463.04,855432.905
20150522,603808.SH,65.3,69.71,63.5,69.71,63.37,6.34,10.0,120874.55,811811.347
20150525,603808.SH,74.0,76.68,69.86,76.68,69.71,6.97,10.0,85916.09,642365.957
20150526,603808.SH,84.0,84.35,78.68,84.35,76.68,7.67,10.0,91086.13,764362.401
20150529,603808.SH,75.92,91.81,75.92,80.08,84.35,-4.27,-5.06,160343.11,1297976.61
20150601,603808.SH,76.51,79.9,72.07,72.07,80.08,-8.01,-10.0,106843.86,784171.058
20150602,603808.SH,69.0,71.6,64.86,69.11,72.07,-2.96,-4.11,130876.83,875611.38
20150603,603808.SH,67.94,76.0,67.01,74.71,69.11,5.6,8.1,115210.77,829229.809
20150604,603808.SH,73.29,73.29,67.24,67.24,74.71,-7.47,-10.0,64968.24,446532.853
20150605,603808.SH,65.99,69.66,63.58,65.02,67.24,-2.22,-3.3,68613.67,456427.36
20150608,603808.SH,64.56,64.56,58.95,59.17,65.02,-5.85,-9.0,79400.86,480185.976
