trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180119,300738.SZ,21.78,26.14,21.78,26.14,18.15,7.99,44.02,33.0,84.736
20180122,300738.SZ,28.75,28.75,28.75,28.75,26.14,2.61,9.98,8.0,23.0
20180123,300738.SZ,31.63,31.63,31.63,31.63,28.75,2.88,10.02,16.0,50.608
20180124,300738.SZ,34.79,34.79,34.79,34.79,31.63,3.16,9.99,46.0,160.034
20180125,300738.SZ,38.27,38.27,38.27,38.27,34.79,3.48,10.0,56.0,214.312
20180126,300738.SZ,42.1,42.1,42.1,42.1,38.27,3.83,10.01,156.0,656.76
20180129,300738.SZ,46.31,46.31,46.31,46.31,42.1,4.21,10.0,226.0,1046.606
20180130,300738.SZ,50.94,50.94,50.94,50.94,46.31,4.63,10.0,401.0,2042.694
20180131,300738.SZ,56.03,56.03,56.03,56.03,50.94,5.09,9.99,616.0,3451.448
20180201,300738.SZ,61.63,61.63,61.63,61.63,56.03,5.6,9.99,1405.33,8661.048
20180202,300738.SZ,67.79,67.79,67.79,67.79,61.63,6.16,10.0,4518.0,30627.522
20180205,300738.SZ,69.78,69.78,61.01,61.01,67.79,-6.78,-10.0,88770.0,569442.19
20180206,300738.SZ,54.91,57.9,54.91,54.91,61.01,-6.1,-10.0,61175.76,339672.266
20180207,300738.SZ,56.5,60.4,50.81,58.28,54.91,3.37,6.14,88337.59,500664.232
20180208,300738.SZ,55.69,59.2,53.8,56.69,58.28,-1.59,-2.73,61479.76,346178.508
20180209,300738.SZ,53.01,61.98,52.89,58.98,56.69,2.29,4.04,80142.77,468350.113
20180212,300738.SZ,60.62,64.28,58.0,61.2,58.98,2.22,3.76,79603.54,490361.878
20180213,300738.SZ,59.8,59.8,55.08,55.08,61.2,-6.12,-10.0,58442.66,331099.156
20180214,300738.SZ,51.68,52.79,49.57,49.65,55.08,-5.43,-9.86,56492.09,286073.792
20180222,300738.SZ,50.0,51.05,48.4,50.31,49.65,0.66,1.33,37956.09,190786.254
20180223,300738.SZ,50.0,52.5,49.7,51.32,50.31,1.01,2.01,38097.77,194899.751
20180226,300738.SZ,53.39,54.17,52.46,53.4,51.32,2.08,4.05,47504.18,253696.674
20180227,300738.SZ,53.03,58.74,52.95,58.74,53.4,5.34,10.0,34934.52,196926.002
20180228,300738.SZ,58.5,58.5,54.5,56.52,58.74,-2.22,-3.78,61075.16,345577.736
20180301,300738.SZ,56.52,62.17,56.52,60.4,56.52,3.88,6.86,81125.07,490753.547
20180302,300738.SZ,58.17,61.48,57.51,58.0,60.4,-2.4,-3.97,58903.57,347286.847
20180305,300738.SZ,58.0,62.62,58.0,61.7,58.0,3.7,6.38,58247.66,351760.502
20180306,300738.SZ,60.79,67.8,60.5,62.51,61.7,0.81,1.31,74839.1,476356.209
20180307,300738.SZ,62.0,63.99,60.03,62.99,62.51,0.48,0.77,56937.7,353005.212
20180308,300738.SZ,62.8,69.0,62.25,66.38,62.99,3.39,5.38,65109.95,427203.067
20180309,300738.SZ,65.12,73.02,64.68,73.02,66.38,6.64,10.0,60129.95,414322.446
20180312,300738.SZ,77.0,80.32,71.14,72.55,73.02,-0.47,-0.64,90045.48,686482.642
20180313,300738.SZ,71.5,73.53,69.65,70.73,72.55,-1.82,-2.51,58005.04,415929.862
20180314,300738.SZ,68.8,69.99,67.71,67.81,70.73,-2.92,-4.13,46208.96,317293.281
20180315,300738.SZ,65.8,65.8,61.03,63.25,67.81,-4.56,-6.72,57701.14,362538.892
20180316,300738.SZ,63.25,64.5,62.7,63.37,63.25,0.12,0.19,34639.22,220485.062
20180319,300738.SZ,64.17,67.17,63.04,65.48,63.37,2.11,3.33,43661.6,286037.479
20180320,300738.SZ,63.1,68.51,62.55,68.5,65.48,3.02,4.61,46157.37,304141.89
20180321,300738.SZ,68.9,70.49,64.69,64.69,68.5,-3.81,-5.56,52049.03,353319.21
20180322,300738.SZ,64.0,68.81,64.0,68.81,64.69,4.12,6.37,47415.07,317334.86
20180323,300738.SZ,65.5,73.52,64.5,70.7,68.81,1.89,2.75,74515.7,521624.202
20180326,300738.SZ,68.44,77.77,67.93,77.77,70.7,7.07,10.0,61673.15,448179.43
20180327,300738.SZ,78.0,83.88,75.65,75.91,77.77,-1.86,-2.39,81875.95,643983.41
20180328,300738.SZ,74.0,77.99,73.1,74.1,75.91,-1.81,-2.38,53592.89,404412.104
20180329,300738.SZ,74.0,77.76,73.0,74.53,74.1,0.43,0.58,41084.79,310091.729
20180330,300738.SZ,75.02,78.38,72.43,77.5,74.53,2.97,3.99,46673.46,353965.474
20180402,300738.SZ,78.0,78.9,74.38,75.28,77.5,-2.22,-2.86,46423.52,353898.575
20180403,300738.SZ,73.05,74.28,71.66,72.61,75.28,-2.67,-3.55,32705.53,237799.711
20180404,300738.SZ,74.0,77.71,73.69,75.0,72.61,2.39,3.29,45376.55,342316.656
20180409,300738.SZ,75.6,82.5,75.52,80.15,75.0,5.15,6.87,63622.65,515733.663
20180410,300738.SZ,78.77,78.8,72.14,73.98,80.15,-6.17,-7.7,69833.75,523568.814
