trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180509,603013.SH,16.8,16.8,16.8,16.8,11.67,5.13,43.96,646.14,1085.515
20180510,603013.SH,18.48,18.48,18.48,18.48,16.8,1.68,10.0,150.54,278.198
20180511,603013.SH,20.33,20.33,20.33,20.33,18.48,1.85,10.01,328.0,666.824
20180514,603013.SH,22.36,22.36,22.36,22.36,20.33,2.03,9.99,1427.62,3192.158
20180515,603013.SH,24.6,24.6,24.6,24.6,22.36,2.24,10.02,2271.05,5586.783
20180516,603013.SH,27.06,27.06,27.06,27.06,24.6,2.46,10.0,3442.13,9314.404
20180517,603013.SH,29.77,29.77,29.77,29.77,27.06,2.71,10.01,2856.58,8504.039
20180518,603013.SH,32.75,32.75,32.75,32.75,29.77,2.98,10.01,30878.8,101128.07
20180521,603013.SH,36.03,36.03,36.03,36.03,32.75,3.28,10.02,80850.0,291302.55
20180522,603013.SH,37.97,39.63,37.31,39.63,36.03,3.6,9.99,383536.06,1485832.642
20180523,603013.SH,42.58,43.59,41.57,43.59,39.63,3.96,9.99,102677.43,441284.934
20180524,603013.SH,45.39,47.5,40.89,44.44,43.59,0.85,1.95,442122.84,1966421.716
20180525,603013.SH,43.0,48.88,43.0,48.88,44.44,4.44,9.99,296498.73,1410643.509
20180528,603013.SH,46.99,47.43,43.99,43.99,48.88,-4.89,-10.0,349490.63,1588583.857
20180529,603013.SH,41.99,44.79,40.51,43.35,43.99,-0.64,-1.45,236356.3,1009381.304
20180530,603013.SH,41.18,42.49,39.02,39.02,43.35,-4.33,-9.99,198411.77,805949.732
20180531,603013.SH,39.31,41.33,38.57,40.85,39.02,1.83,4.69,195505.9,781563.921
20180601,603013.SH,40.05,40.35,38.0,39.16,40.85,-1.69,-4.14,168800.44,663319.924
20180604,603013.SH,39.24,39.86,37.17,37.77,39.16,-1.39,-3.55,128673.74,491734.222
20180605,603013.SH,37.77,41.05,37.51,39.98,37.77,2.21,5.85,187577.32,736099.802
20180606,603013.SH,39.25,40.59,38.81,40.12,39.98,0.14,0.35,149569.38,593302.062
20180607,603013.SH,40.4,41.33,39.25,40.91,40.12,0.79,1.97,173464.36,700264.762
20180608,603013.SH,40.0,44.5,40.0,42.71,40.91,1.8,4.4,251515.43,1062479.415
20180611,603013.SH,42.1,46.48,41.88,44.58,42.71,1.87,4.38,263016.09,1168410.774
20180612,603013.SH,44.59,44.6,40.12,40.66,44.58,-3.92,-8.79,240160.11,989175.811
20180613,603013.SH,39.01,39.09,36.59,36.59,40.66,-4.07,-10.01,188496.0,708234.858
20180614,603013.SH,35.1,36.63,34.08,34.58,36.59,-2.01,-5.49,155489.41,547291.653
20180615,603013.SH,34.35,35.12,33.95,34.98,34.58,0.4,1.16,112954.22,390939.832
20180619,603013.SH,33.01,33.45,31.48,31.48,34.98,-3.5,-10.01,90794.35,293314.082
20180620,603013.SH,30.0,32.3,29.77,31.31,31.48,-0.17,-0.54,125091.86,388168.655
20180621,603013.SH,31.4,31.8,28.21,29.45,31.31,-1.86,-5.94,148156.34,442638.789
20180622,603013.SH,28.73,30.22,28.41,29.47,29.45,0.02,0.07,107646.79,317708.688
20180625,603013.SH,29.82,30.29,29.36,29.54,29.47,0.07,0.24,91685.19,273360.178
20180626,603013.SH,28.5,31.78,28.28,30.94,29.54,1.4,4.74,132420.91,401007.654
20180627,603013.SH,30.4,31.38,30.4,31.18,30.94,0.24,0.78,119114.56,368891.715
20180628,603013.SH,31.19,32.86,30.5,32.05,31.18,0.87,2.79,154847.07,490874.819
20180629,603013.SH,31.4,32.8,31.04,32.38,32.05,0.33,1.03,152380.52,490993.297
20180702,603013.SH,32.3,33.33,30.68,31.18,32.38,-1.2,-3.71,147686.53,477483.958
20180703,603013.SH,31.19,31.49,29.02,30.75,31.18,-0.43,-1.38,126902.84,386347.974
20180704,603013.SH,30.39,30.55,27.68,27.68,30.75,-3.07,-9.98,131471.02,380339.269
20180705,603013.SH,27.08,30.25,27.08,28.05,27.68,0.37,1.34,128078.49,364923.702
20180706,603013.SH,29.14,30.5,28.8,29.42,28.05,1.37,4.88,164028.98,485588.913
20180709,603013.SH,29.02,30.06,28.88,30.02,29.42,0.6,2.04,141420.26,417545.751
20180710,603013.SH,30.02,32.66,29.51,31.77,30.02,1.75,5.83,181154.47,559785.77
20180711,603013.SH,30.5,32.5,29.95,32.32,31.77,0.55,1.73,163985.89,507913.087
20180712,603013.SH,32.32,33.5,31.7,32.51,32.32,0.19,0.59,186576.79,606119.256
20180713,603013.SH,32.06,32.48,31.4,31.74,32.51,-0.77,-2.37,117293.18,374935.328
20180716,603013.SH,31.55,31.7,30.5,31.58,31.74,-0.16,-0.5,83377.43,259383.005
20180717,603013.SH,31.46,31.8,30.64,31.77,31.58,0.19,0.6,73748.57,230199.507
20180718,603013.SH,31.95,31.99,29.42,29.82,31.77,-1.95,-6.14,90012.39,278704.376
20180719,603013.SH,29.3,29.87,28.3,28.59,29.82,-1.23,-4.12,78365.89,226742.099
20180720,603013.SH,28.7,29.18,28.5,28.95,28.59,0.36,1.2592,51769.85,149470.8
20180723,603013.SH,28.8,29.2,28.01,28.46,28.95,-0.49,-1.6926,60982.21,174307.411
20180724,603013.SH,28.47,29.4,28.13,29.29,28.46,0.83,2.9164,64202.3,185746.829
20180725,603013.SH,29.15,29.49,28.57,28.7,29.29,-0.59,-2.0143,58464.35,169679.388
20180726,603013.SH,28.41,28.58,26.6,26.94,28.7,-1.76,-6.1324,88063.43,241676.0
20180727,603013.SH,26.81,29.0,26.67,27.9,26.94,0.96,3.5635,75488.75,210880.022
20180730,603013.SH,27.66,30.36,27.17,29.57,27.9,1.67,5.9857,141573.54,412209.676
20180731,603013.SH,29.96,30.99,28.9,29.06,29.57,-0.51,-1.7247,124068.05,369536.862
20180801,603013.SH,28.43,28.85,27.5,27.62,29.06,-1.44,-4.9553,88772.51,248552.458
20180802,603013.SH,27.19,30.38,27.01,30.38,27.62,2.76,9.9928,130141.87,386221.917
20180803,603013.SH,31.2,33.42,30.9,31.36,30.38,0.98,3.2258,362383.61,1175664.324
20180806,603013.SH,29.82,30.1,28.22,28.22,31.36,-3.14,-10.0128,160524.39,465602.655
20180807,603013.SH,26.82,28.5,26.82,28.35,28.22,0.13,0.4607,200120.71,550470.561
20180808,603013.SH,27.74,27.96,25.52,25.52,28.35,-2.83,-9.9824,194126.23,514769.627
20180809,603013.SH,24.3,25.49,23.7,25.05,25.52,-0.47,-1.8417,121808.57,303016.027
20180810,603013.SH,25.01,25.45,24.43,25.1,25.05,0.05,0.1996,94312.42,235650.923
