trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20141203,002735.SZ,11.08,13.29,11.08,13.29,9.23,4.06,43.99,360.0,475.366
20141204,002735.SZ,14.62,14.62,14.62,14.62,13.29,1.33,10.01,71.0,103.802
20141205,002735.SZ,16.08,16.08,16.08,16.08,14.62,1.46,9.99,129.0,207.432
20141208,002735.SZ,17.69,17.69,17.69,17.69,16.08,1.61,10.01,125.0,221.125
20141209,002735.SZ,19.46,19.46,19.46,19.46,17.69,1.77,10.01,300.0,583.8
20141210,002735.SZ,21.41,21.41,21.41,21.41,19.46,1.95,10.02,390.0,834.99
20141211,002735.SZ,23.55,23.55,23.55,23.55,21.41,2.14,10.0,374.0,880.77
20141212,002735.SZ,25.91,25.91,25.91,25.91,23.55,2.36,10.02,411.0,1064.901
20141215,002735.SZ,28.5,28.5,28.5,28.5,25.91,2.59,10.0,928.51,2646.2535
20141216,002735.SZ,31.35,31.35,31.35,31.35,28.5,2.85,10.0,1497.7,4695.2895
20141217,002735.SZ,34.49,34.49,34.49,34.49,31.35,3.14,10.02,10344.61,35678.5599
20141218,002735.SZ,34.2,34.4,31.2,31.23,34.49,-3.26,-9.45,111566.89,365193.8565
20141219,002735.SZ,30.08,30.19,28.33,29.68,31.23,-1.55,-4.96,73575.71,214791.7623
20141222,002735.SZ,29.0,29.02,26.71,26.71,29.68,-2.97,-10.01,41021.87,112506.0974
20141223,002735.SZ,26.19,28.85,26.13,26.92,26.71,0.21,0.79,40986.04,113831.3634
20141224,002735.SZ,27.0,27.97,26.51,27.83,26.92,0.91,3.38,30849.75,84715.2101
20141225,002735.SZ,27.86,27.88,26.72,27.2,27.83,-0.63,-2.26,29209.67,79349.3892
20141226,002735.SZ,26.95,27.4,26.6,26.78,27.2,-0.42,-1.54,21174.79,56932.4577
20141229,002735.SZ,26.4,27.24,26.06,27.24,26.78,0.46,1.72,24199.54,64412.1335
20141230,002735.SZ,27.14,27.57,26.35,26.38,27.24,-0.86,-3.16,20301.05,54664.97
20141231,002735.SZ,26.3,26.81,25.66,26.47,26.38,0.09,0.34,17432.03,45572.226
20150105,002735.SZ,26.47,26.48,25.68,25.91,26.47,-0.56,-2.12,15459.34,40221.4089
20150106,002735.SZ,25.7,26.46,25.45,26.22,25.91,0.31,1.2,17636.13,45909.4539
20150107,002735.SZ,26.2,26.21,25.67,25.79,26.22,-0.43,-1.64,12440.06,32177.0392
20150108,002735.SZ,25.7,26.35,25.62,25.8,25.79,0.01,0.04,14376.94,37410.2999
20150109,002735.SZ,25.8,26.18,25.56,25.56,25.8,-0.24,-0.93,13478.74,34838.6417
20150112,002735.SZ,25.1,25.21,23.72,23.8,25.56,-1.76,-6.89,16273.55,39657.4477
20150113,002735.SZ,23.6,24.37,23.58,24.26,23.8,0.46,1.93,12699.88,30429.6737
20150114,002735.SZ,24.3,24.37,23.9,24.03,24.26,-0.23,-0.95,10803.82,26062.3715
20150115,002735.SZ,23.96,25.18,23.9,24.56,24.03,0.53,2.21,15950.01,39283.6461
20150116,002735.SZ,24.5,26.35,24.1,26.08,24.56,1.52,6.19,27269.58,69670.4025
20150119,002735.SZ,26.37,28.69,25.62,28.69,26.08,2.61,10.01,87922.04,242718.6252
20150120,002735.SZ,29.39,31.56,29.31,31.56,28.69,2.87,10.0,71120.28,220563.191
20150121,002735.SZ,33.25,34.4,29.85,30.9,31.56,-0.66,-2.09,112497.87,356351.3909
20150122,002735.SZ,29.6,30.8,29.48,30.07,30.9,-0.83,-2.69,69038.94,206953.8187
20150123,002735.SZ,29.69,29.94,28.76,28.8,30.07,-1.27,-4.22,44599.44,130246.2203
20150126,002735.SZ,28.71,29.08,28.5,29.03,28.8,0.23,0.8,22874.95,66009.1343
20150127,002735.SZ,28.89,29.55,28.47,29.38,29.03,0.35,1.21,30520.24,88903.7569
20150128,002735.SZ,29.14,29.83,28.71,28.9,29.38,-0.48,-1.63,27960.92,82028.8681
20150129,002735.SZ,28.3,28.38,27.58,27.58,28.9,-1.32,-4.57,24139.17,67450.6072
20150130,002735.SZ,27.72,27.9,26.52,26.52,27.58,-1.06,-3.84,18661.01,50681.3953
20150202,002735.SZ,26.6,26.97,26.17,26.52,26.52,0.0,0.0,12403.99,33093.0876
20150203,002735.SZ,26.52,28.18,26.52,28.17,26.52,1.65,6.22,30746.23,84583.6361
20150204,002735.SZ,28.07,28.64,27.63,27.89,28.17,-0.28,-0.99,23436.56,65742.7491
20150205,002735.SZ,28.14,28.22,27.61,27.89,27.89,0.0,0.0,17454.07,48704.8806
20150206,002735.SZ,27.87,28.62,26.54,28.58,27.89,0.69,2.47,34208.12,96117.3159
20150209,002735.SZ,28.57,29.8,28.15,28.16,28.58,-0.42,-1.47,26134.61,75622.8199
20150210,002735.SZ,27.69,30.15,26.77,30.15,28.16,1.99,7.07,40676.51,118117.6759
20150211,002735.SZ,29.8,32.5,29.67,32.5,30.15,2.35,7.79,46446.77,145285.5655
20150212,002735.SZ,32.49,32.5,30.88,31.54,32.5,-0.96,-2.95,25656.49,81211.7728
20150213,002735.SZ,31.54,32.43,31.08,31.75,31.54,0.21,0.67,20380.4,64599.7535
20150216,002735.SZ,31.5,32.5,31.15,31.43,31.75,-0.32,-1.01,13682.14,43471.4242
20150217,002735.SZ,31.52,31.75,30.7,31.15,31.43,-0.28,-0.89,11670.79,36444.6837
20150225,002735.SZ,31.35,31.78,30.7,31.53,31.15,0.38,1.22,12889.76,40290.1861
20150226,002735.SZ,31.56,33.26,31.53,32.2,31.53,0.67,2.13,15328.07,49517.9728
20150227,002735.SZ,31.67,32.52,31.54,32.14,32.2,-0.06,-0.19,11979.82,38441.2046
