trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170829,002896.SZ,15.51,16.92,15.51,16.92,11.75,5.17,44.0,75.0,126.618
20170830,002896.SZ,18.61,18.61,18.61,18.61,16.92,1.69,9.99,26.0,48.386
20170831,002896.SZ,20.47,20.47,20.47,20.47,18.61,1.86,9.99,36.0,73.692
20170901,002896.SZ,22.52,22.52,22.52,22.52,20.47,2.05,10.01,54.0,121.608
20170904,002896.SZ,24.77,24.77,24.77,24.77,22.52,2.25,9.99,74.0,183.298
20170905,002896.SZ,27.25,27.25,27.25,27.25,24.77,2.48,10.01,114.0,310.65
20170906,002896.SZ,29.98,29.98,29.98,29.98,27.25,2.73,10.02,118.0,353.764
20170907,002896.SZ,32.98,32.98,32.98,32.98,29.98,3.0,10.01,469.7,1549.07
20170908,002896.SZ,36.28,36.28,36.28,36.28,32.98,3.3,10.01,924.71,3354.847
20170913,002896.SZ,39.91,39.91,39.91,39.91,36.28,3.63,10.01,1586.15,6330.324
20170914,002896.SZ,43.9,43.9,43.9,43.9,39.91,3.99,10.0,826.0,3626.14
20170915,002896.SZ,48.29,48.29,48.29,48.29,43.9,4.39,10.0,2977.0,14375.933
20170918,002896.SZ,53.12,53.12,51.51,53.12,48.29,4.83,10.0,137927.99,727246.523
20170919,002896.SZ,52.0,57.94,51.38,56.02,53.12,2.9,5.46,135323.37,737127.298
20170920,002896.SZ,53.27,59.99,51.02,56.71,56.02,0.69,1.23,119086.68,663028.108
20170921,002896.SZ,56.1,57.9,52.0,52.29,56.71,-4.42,-7.79,91129.79,498833.032
20170922,002896.SZ,50.88,54.15,49.17,51.6,52.29,-0.69,-1.32,69556.79,361695.468
20170925,002896.SZ,51.6,56.76,50.67,56.76,51.6,5.16,10.0,74569.27,414415.739
20170926,002896.SZ,57.5,59.4,51.51,52.81,56.76,-3.95,-6.96,92507.27,511630.608
20170927,002896.SZ,49.99,50.51,48.1,49.28,52.81,-3.53,-6.68,66532.11,328803.945
20170928,002896.SZ,49.46,50.5,47.73,47.75,49.28,-1.53,-3.1,51721.21,254291.382
20170929,002896.SZ,48.01,49.0,46.88,47.17,47.75,-0.58,-1.21,36057.24,172241.796
20171009,002896.SZ,48.21,48.58,47.18,48.28,47.17,1.11,2.35,21060.46,101134.417
20171010,002896.SZ,48.02,49.49,47.9,49.33,48.28,1.05,2.17,28796.88,140909.709
20171011,002896.SZ,49.2,49.43,47.22,49.0,49.33,-0.33,-0.67,32688.83,158429.248
20171012,002896.SZ,48.79,50.5,48.4,49.83,49.0,0.83,1.69,38213.54,190050.61
20171013,002896.SZ,49.7,49.92,48.5,49.31,49.83,-0.52,-1.04,23529.51,115701.432
20171016,002896.SZ,49.23,49.23,46.6,46.9,49.31,-2.41,-4.89,29709.0,141397.519
20171017,002896.SZ,47.0,47.58,46.2,47.11,46.9,0.21,0.45,14996.46,70520.207
20171018,002896.SZ,47.11,48.19,45.8,45.81,47.11,-1.3,-2.76,20298.0,95949.586
20171019,002896.SZ,45.38,45.5,44.04,44.8,45.81,-1.01,-2.2,25428.56,114078.884
20171020,002896.SZ,44.55,45.59,44.38,45.32,44.8,0.52,1.16,13377.0,60312.602
20171023,002896.SZ,45.43,45.8,45.0,45.69,45.32,0.37,0.82,10878.91,49456.646
20171024,002896.SZ,45.4,45.4,44.01,44.4,45.69,-1.29,-2.82,15294.63,68215.168
20171025,002896.SZ,44.47,46.2,44.4,45.86,44.4,1.46,3.29,17367.43,78681.805
20171026,002896.SZ,45.88,48.88,45.67,47.92,45.86,2.06,4.49,37483.44,178466.505
20171027,002896.SZ,46.5,47.0,46.01,46.03,47.92,-1.89,-3.94,27668.12,128119.07
20171030,002896.SZ,45.1,45.4,42.5,43.0,46.03,-3.03,-6.58,27360.9,120073.23
20171031,002896.SZ,42.72,43.55,42.58,43.44,43.0,0.44,1.02,11613.0,50117.894
