trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20141009,300399.SZ,14.54,16.11,14.54,16.11,11.19,4.92,43.97,254.02,409.2151
20141010,300399.SZ,17.72,17.72,17.72,17.72,16.11,1.61,9.99,99.25,175.871
20141013,300399.SZ,19.49,19.49,19.49,19.49,17.72,1.77,9.99,133.0,259.217
20141014,300399.SZ,21.44,21.44,21.44,21.44,19.49,1.95,10.01,157.25,337.144
20141015,300399.SZ,23.58,23.58,23.58,23.58,21.44,2.14,9.98,281.52,663.8242
20141016,300399.SZ,25.94,25.94,25.94,25.94,23.58,2.36,10.01,419.5,1088.183
20141017,300399.SZ,28.53,28.53,28.53,28.53,25.94,2.59,9.98,1083.25,3090.5123
20141020,300399.SZ,31.38,31.38,31.38,31.38,28.53,2.85,9.99,3423.46,10742.8175
20141021,300399.SZ,34.52,34.52,34.52,34.52,31.38,3.14,10.01,3127.02,10794.473
20141022,300399.SZ,37.97,37.97,37.97,37.97,34.52,3.45,9.99,1738.54,6601.2364
20141023,300399.SZ,41.77,41.77,41.77,41.77,37.97,3.8,10.01,1683.1,7030.3087
20141024,300399.SZ,45.95,45.95,45.95,45.95,41.77,4.18,10.01,2506.95,11519.4353
20141027,300399.SZ,50.55,50.55,46.97,47.61,45.95,1.66,3.61,140781.35,690587.3827
20141028,300399.SZ,45.5,49.19,45.24,48.23,47.61,0.62,1.3,88803.18,421886.1579
20141029,300399.SZ,51.0,53.05,49.8,52.28,48.23,4.05,8.4,89578.46,461203.8787
20141030,300399.SZ,50.98,54.47,50.6,52.8,52.28,0.52,0.99,75069.52,393604.1307
20141031,300399.SZ,51.9,57.9,51.5,54.3,52.8,1.5,2.84,74893.62,402240.9572
20141103,300399.SZ,53.92,58.5,53.58,57.16,54.3,2.86,5.27,63479.66,357140.0314
20141104,300399.SZ,56.66,57.8,52.88,52.92,57.16,-4.24,-7.42,71410.76,393175.4892
20141105,300399.SZ,52.38,54.5,51.03,53.02,52.92,0.1,0.19,39505.36,208753.9354
20141106,300399.SZ,52.0,56.5,52.0,55.46,53.02,2.44,4.6,51938.35,283699.8552
20141107,300399.SZ,55.8,57.93,53.9,54.35,55.46,-1.11,-2.0,50881.03,284981.1913
20141110,300399.SZ,54.0,58.66,53.82,58.2,54.35,3.85,7.08,56270.23,318982.3483
20141111,300399.SZ,58.21,59.96,56.1,59.89,58.2,1.69,2.9,63168.64,367167.0761
20141112,300399.SZ,57.99,64.88,57.51,62.62,59.89,2.73,4.56,61648.22,378037.3712
20141113,300399.SZ,60.0,65.89,59.11,62.85,62.62,0.23,0.37,57307.69,359756.3038
20141114,300399.SZ,61.99,64.64,56.57,56.57,62.85,-6.28,-9.99,61824.14,369426.8825
20141117,300399.SZ,54.6,57.77,53.02,54.89,56.57,-1.68,-2.97,39989.52,222237.4133
20141118,300399.SZ,55.38,55.86,53.92,55.49,54.89,0.6,1.09,23996.88,131912.2915
20141119,300399.SZ,55.1,57.57,54.5,56.3,55.49,0.81,1.46,30975.16,173936.6144
20141120,300399.SZ,55.4,56.28,54.9,55.72,56.3,-0.58,-1.03,25541.14,141947.9156
20141121,300399.SZ,55.5,57.61,55.5,55.8,55.72,0.08,0.14,28734.54,162559.4897
20141124,300399.SZ,56.65,57.35,55.7,56.2,55.8,0.4,0.72,23309.68,131543.8537
20141125,300399.SZ,56.0,56.39,51.85,52.29,56.2,-3.91,-6.96,44737.11,238179.3059
20141126,300399.SZ,52.11,53.32,52.0,52.79,52.29,0.5,0.96,17306.68,91336.7124
20141127,300399.SZ,53.68,58.07,53.29,58.07,52.79,5.28,10.0,40556.44,231078.3813
20141128,300399.SZ,60.66,63.88,59.5,63.88,58.07,5.81,10.01,73736.69,458078.2912
20141201,300399.SZ,66.0,68.65,65.15,65.5,63.88,1.62,2.54,54105.89,359594.3508
20141202,300399.SZ,66.94,72.05,66.3,72.05,65.5,6.55,10.0,36478.78,255361.2909
20141203,300399.SZ,74.0,74.0,65.0,67.31,72.05,-4.74,-6.58,56535.55,383953.1639
20141204,300399.SZ,66.31,71.66,66.03,67.65,67.31,0.34,0.51,42264.33,288991.239
20141205,300399.SZ,65.8,66.61,60.99,61.95,67.65,-5.7,-8.43,42577.52,271187.4973
20141208,300399.SZ,60.07,64.98,60.07,60.63,61.95,-1.32,-2.13,27953.33,174860.5943
20141209,300399.SZ,59.8,63.13,55.91,56.05,60.63,-4.58,-7.55,31983.07,190697.7165
20141210,300399.SZ,55.5,61.3,55.5,59.58,56.05,3.53,6.3,25771.07,150869.6703
20141211,300399.SZ,58.5,61.5,58.2,60.0,59.58,0.42,0.7,21887.89,131983.368
20141212,300399.SZ,59.43,62.5,58.81,61.9,60.0,1.9,3.17,22221.12,134103.4793
20141215,300399.SZ,61.88,66.84,61.3,65.6,61.9,3.7,5.98,30855.33,198725.0063
20141216,300399.SZ,65.6,66.3,62.58,63.15,65.6,-2.45,-3.73,25269.25,160737.2569
20141217,300399.SZ,62.48,62.5,60.16,61.2,63.15,-1.95,-3.09,20935.99,128435.2138
20141218,300399.SZ,60.85,63.35,60.35,60.51,61.2,-0.69,-1.13,17950.62,111736.0249
20141219,300399.SZ,60.02,61.5,56.03,58.08,60.51,-2.43,-4.02,19587.1,115015.6321
