trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180713,603713.SH,16.23,16.23,16.23,16.23,11.27,4.96,44.01,214.57,348.247
20180716,603713.SH,17.85,17.85,17.85,17.85,16.23,1.62,9.98,96.0,171.36
20180717,603713.SH,19.64,19.64,19.64,19.64,17.85,1.79,10.03,170.46,334.783
20180718,603713.SH,21.6,21.6,21.6,21.6,19.64,1.96,9.98,378.65,817.884
20180719,603713.SH,23.76,23.76,23.76,23.76,21.6,2.16,10.0,957.55,2275.139
20180720,603713.SH,26.14,26.14,26.14,26.14,23.76,2.38,10.0168,1216.48,3179.879
20180723,603713.SH,28.75,28.75,28.75,28.75,26.14,2.61,9.9847,1000.93,2877.674
20180724,603713.SH,31.63,31.63,31.63,31.63,28.75,2.88,10.0174,1067.33,3375.965
20180725,603713.SH,34.79,34.79,34.79,34.79,31.63,3.16,9.9905,1493.31,5195.225
20180726,603713.SH,38.27,38.27,38.27,38.27,34.79,3.48,10.0029,1916.2,7333.297
20180727,603713.SH,42.1,42.1,42.1,42.1,38.27,3.83,10.0078,8118.06,34177.033
20180730,603713.SH,46.31,46.31,46.31,46.31,42.1,4.21,10.0,10472.24,48496.943
20180731,603713.SH,50.94,50.94,48.01,50.29,46.31,3.98,8.5943,307067.27,1536149.25
20180801,603713.SH,51.0,52.6,48.8,49.89,50.29,-0.4,-0.7954,276944.81,1410834.244
20180802,603713.SH,49.5,52.55,47.69,51.69,49.89,1.8,3.6079,250940.81,1274115.048
20180803,603713.SH,48.8,50.88,46.52,49.98,51.69,-1.71,-3.3082,205147.38,989468.665
20180806,603713.SH,48.0,54.98,47.51,50.02,49.98,0.04,0.08,217032.52,1098041.864
20180807,603713.SH,50.0,53.66,48.55,52.57,50.02,2.55,5.098,225613.38,1157900.861
20180808,603713.SH,50.82,51.25,47.31,47.31,52.57,-5.26,-10.0057,150463.04,739888.283
20180809,603713.SH,43.02,45.32,42.58,44.36,47.31,-2.95,-6.2355,179077.15,785057.601
20180810,603713.SH,44.0,46.12,43.8,44.86,44.36,0.5,1.1271,127277.75,572961.673
