trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160421,603726.SH,16.89,16.89,16.89,16.89,11.73,5.16,43.99,158.72,268.078
20160422,603726.SH,18.58,18.58,18.58,18.58,16.89,1.69,10.01,84.8,157.558
20160425,603726.SH,20.44,20.44,20.44,20.44,18.58,1.86,10.01,33.03,67.513
20160426,603726.SH,22.48,22.48,22.48,22.48,20.44,2.04,9.98,182.61,410.507
20160427,603726.SH,24.73,24.73,24.73,24.73,22.48,2.25,10.01,111.0,274.503
20160428,603726.SH,27.2,27.2,27.2,27.2,24.73,2.47,9.99,156.0,424.32
20160429,603726.SH,29.92,29.92,29.92,29.92,27.2,2.72,10.0,305.71,914.684
20160503,603726.SH,32.91,32.91,32.91,32.91,29.92,2.99,9.99,888.91,2925.403
20160504,603726.SH,36.2,36.2,36.2,36.2,32.91,3.29,10.0,1602.2,5799.964
20160505,603726.SH,39.82,39.82,39.82,39.82,36.2,3.62,10.0,1317.02,5244.374
20160506,603726.SH,43.8,43.8,43.8,43.8,39.82,3.98,10.0,1630.69,7142.422
20160509,603726.SH,48.18,48.18,46.5,48.18,43.8,4.38,10.0,158683.14,756874.243
20160510,603726.SH,45.81,46.81,43.36,43.36,48.18,-4.82,-10.0,78941.93,352104.517
20160511,603726.SH,42.58,42.95,39.2,39.22,43.36,-4.14,-9.55,101497.22,411769.797
20160512,603726.SH,38.0,39.29,36.9,38.69,39.22,-0.53,-1.35,63669.01,242582.141
20160513,603726.SH,38.11,40.9,37.75,39.6,38.69,0.91,2.35,73015.61,289085.724
20160516,603726.SH,38.9,39.09,37.22,38.5,39.6,-1.1,-2.78,53230.14,202699.373
20160517,603726.SH,38.52,40.3,38.23,39.66,38.5,1.16,3.01,70352.77,276718.739
20160518,603726.SH,39.03,39.5,37.52,38.76,39.66,-0.9,-2.27,49658.33,192535.875
20160519,603726.SH,38.32,39.38,38.32,38.61,38.76,-0.15,-0.39,34332.32,133290.848
20160520,603726.SH,38.0,39.39,37.6,39.07,38.61,0.46,1.19,44612.74,173237.496
20160523,603726.SH,39.4,41.8,39.07,41.7,39.07,2.63,6.73,94080.98,381324.693
20160524,603726.SH,40.9,41.28,39.1,39.5,41.7,-2.2,-5.28,60505.91,242165.561
20160525,603726.SH,39.55,42.23,39.55,41.55,39.5,2.05,5.19,83350.59,340570.459
20160526,603726.SH,40.74,43.84,39.75,43.57,41.55,2.02,4.86,88587.89,370333.356
20160527,603726.SH,43.11,44.98,41.7,42.1,43.57,-1.47,-3.37,81107.69,350402.601
20160530,603726.SH,41.0,43.29,40.21,42.39,42.1,0.29,0.69,54412.85,229753.785
20160531,603726.SH,42.12,45.69,42.08,44.44,42.39,2.05,4.84,79047.09,349219.169
20160601,603726.SH,44.5,46.9,44.36,46.73,44.44,2.29,5.15,91248.22,417294.23
20160602,603726.SH,46.23,47.88,45.33,47.18,46.73,0.45,0.96,72663.76,337225.531
20160603,603726.SH,47.2,47.65,45.25,45.38,47.18,-1.8,-3.82,63768.82,296035.445
20160606,603726.SH,45.11,47.0,44.68,46.41,45.38,1.03,2.27,49474.56,225753.505
20160607,603726.SH,45.8,49.98,45.8,49.08,46.41,2.67,5.75,97802.43,471000.883
20160608,603726.SH,48.4,51.25,46.02,48.38,49.08,-0.7,-1.43,98128.27,477849.668
20160613,603726.SH,46.1,47.28,43.54,43.54,48.38,-4.84,-10.0,57439.23,259836.499
20160614,603726.SH,42.68,44.37,41.51,43.54,43.54,0.0,0.0,32492.87,140574.43
20160615,603726.SH,42.8,47.0,42.44,45.81,43.54,2.27,5.21,42656.49,193585.019
20160616,603726.SH,45.82,46.8,44.5,45.09,45.81,-0.72,-1.57,34239.05,155640.796
20160617,603726.SH,45.35,47.48,45.29,47.24,45.09,2.15,4.77,51923.95,241308.103
20160620,603726.SH,47.5,50.26,46.8,48.6,47.24,1.36,2.88,72181.47,352831.482
20160621,603726.SH,49.0,50.98,47.67,49.36,48.6,0.76,1.56,84609.01,418578.896
20160622,603726.SH,48.4,50.35,47.5,48.91,49.36,-0.45,-0.91,55169.08,269679.247
20160623,603726.SH,48.91,52.0,48.67,51.22,48.91,2.31,4.72,87970.67,445264.414
20160624,603726.SH,50.49,51.2,47.22,49.87,51.22,-1.35,-2.64,69195.51,342986.075
