trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20161021,603859.SH,9.05,10.86,9.05,10.86,7.54,3.32,44.03,103.15,111.84
20161024,603859.SH,11.95,11.95,11.95,11.95,10.86,1.09,10.04,123.21,147.236
20161025,603859.SH,13.15,13.15,13.15,13.15,11.95,1.2,10.04,36.0,47.34
20161026,603859.SH,14.47,14.47,14.47,14.47,13.15,1.32,10.04,52.0,75.244
20161027,603859.SH,15.92,15.92,15.92,15.92,14.47,1.45,10.02,81.36,129.525
20161028,603859.SH,17.51,17.51,17.51,17.51,15.92,1.59,9.99,165.18,289.23
20161031,603859.SH,19.26,19.26,19.26,19.26,17.51,1.75,9.99,262.34,505.267
20161101,603859.SH,21.19,21.19,21.19,21.19,19.26,1.93,10.02,243.86,516.739
20161102,603859.SH,23.31,23.31,23.31,23.31,21.19,2.12,10.0,222.04,517.575
20161103,603859.SH,25.64,25.64,25.64,25.64,23.31,2.33,10.0,341.0,874.324
20161104,603859.SH,28.2,28.2,28.2,28.2,25.64,2.56,9.98,692.97,1954.175
20161107,603859.SH,31.02,31.02,31.02,31.02,28.2,2.82,10.0,393.21,1219.737
20161108,603859.SH,34.12,34.12,34.12,34.12,31.02,3.1,9.99,323.0,1102.076
20161109,603859.SH,37.53,37.53,37.53,37.53,34.12,3.41,9.99,1335.07,5010.518
20161110,603859.SH,41.28,41.28,41.28,41.28,37.53,3.75,9.99,670.21,2766.627
20161111,603859.SH,45.41,45.41,45.41,45.41,41.28,4.13,10.0,1358.09,6167.087
20161114,603859.SH,49.95,49.95,49.95,49.95,45.41,4.54,10.0,1610.91,8046.495
20161115,603859.SH,54.95,54.95,54.95,54.95,49.95,5.0,10.01,1822.09,10012.385
20161116,603859.SH,60.45,60.45,57.6,58.89,54.95,3.94,7.17,203864.96,1210851.104
20161117,603859.SH,55.5,59.18,54.51,57.71,58.89,-1.18,-2.0,124714.19,706412.161
20161118,603859.SH,56.63,57.5,54.05,54.16,57.71,-3.55,-6.15,88088.53,490457.069
20161121,603859.SH,53.99,54.48,52.08,54.1,54.16,-0.06,-0.11,61394.01,326712.594
20161122,603859.SH,53.88,57.36,53.72,56.27,54.1,2.17,4.01,78004.15,435381.669
20161123,603859.SH,56.0,56.5,54.12,54.54,56.27,-1.73,-3.07,46246.31,256344.77
20161124,603859.SH,54.5,55.5,53.07,53.52,54.54,-1.02,-1.87,34396.38,186461.975
20161125,603859.SH,53.21,53.79,50.6,53.49,53.52,-0.03,-0.06,36093.03,188889.989
20161128,603859.SH,53.02,53.39,51.72,52.06,53.49,-1.43,-2.67,23997.5,126124.502
20161129,603859.SH,51.8,52.51,50.6,50.65,52.06,-1.41,-2.71,28402.97,145698.28
20161130,603859.SH,50.18,51.0,49.98,50.65,50.65,0.0,0.0,16819.41,84985.672
20161201,603859.SH,50.8,52.95,50.74,52.4,50.65,1.75,3.46,28970.48,150485.926
20161202,603859.SH,52.01,54.82,51.5,53.28,52.4,0.88,1.68,51524.58,274840.572
20161205,603859.SH,51.9,53.12,51.16,51.43,53.28,-1.85,-3.47,26768.55,138771.029
20161206,603859.SH,51.8,53.4,51.41,51.56,51.43,0.13,0.25,25896.91,135629.813
20161207,603859.SH,51.18,51.73,50.2,51.52,51.56,-0.04,-0.08,26010.53,132235.363
20161208,603859.SH,51.24,52.84,51.24,51.82,51.52,0.3,0.58,25873.36,134915.008
20161209,603859.SH,51.24,51.48,48.88,49.0,51.82,-2.82,-5.44,37397.0,186718.92
20161212,603859.SH,48.35,48.5,44.1,44.1,49.0,-4.9,-10.0,42299.63,193604.095
20161213,603859.SH,43.63,45.5,43.1,45.08,44.1,0.98,2.22,26995.64,120340.088
20161214,603859.SH,45.0,46.56,45.0,45.92,45.08,0.84,1.86,27526.18,126537.356
20161215,603859.SH,45.18,48.56,45.16,48.55,45.92,2.63,5.73,43824.4,207177.934
20161216,603859.SH,48.68,53.41,48.08,53.41,48.55,4.86,10.01,69302.93,360989.229
20161219,603859.SH,54.45,55.7,52.8,53.81,53.41,0.4,0.75,55320.39,299190.015
20161220,603859.SH,53.27,54.88,52.72,54.21,53.81,0.4,0.74,35693.65,192467.607
20161221,603859.SH,54.22,54.3,52.7,53.93,54.21,-0.28,-0.52,28737.98,153715.016
20161222,603859.SH,54.2,54.7,53.26,53.59,53.93,-0.34,-0.63,36043.03,193292.097
20161223,603859.SH,52.9,54.0,52.12,53.87,53.59,0.28,0.52,27352.45,145964.794
20161226,603859.SH,53.88,54.9,52.76,54.84,53.87,0.97,1.8,25397.72,136751.025
20161227,603859.SH,55.5,55.5,52.7,53.73,54.84,-1.11,-2.02,28520.74,153992.44
20161228,603859.SH,52.98,53.8,52.52,53.24,53.73,-0.49,-0.91,13046.26,69475.473
20161229,603859.SH,53.35,53.77,52.6,53.35,53.24,0.11,0.21,14752.1,78599.995
20161230,603859.SH,53.55,53.66,52.8,53.43,53.35,0.08,0.15,12650.0,67402.752
20170103,603859.SH,54.0,57.68,53.7,56.86,53.43,3.43,6.42,39625.91,221610.659
20170104,603859.SH,56.28,57.9,55.6,57.47,56.86,0.61,1.07,29692.36,168028.798
20170105,603859.SH,57.5,61.99,56.83,59.9,57.47,2.43,4.23,59799.29,356467.47
20170106,603859.SH,58.9,60.79,56.21,56.86,59.9,-3.04,-5.08,56454.88,334309.647
20170109,603859.SH,56.9,61.3,54.0,60.08,56.86,3.22,5.66,43436.87,255439.259
20170110,603859.SH,60.12,61.7,58.99,59.73,60.08,-0.35,-0.58,28789.27,172953.654
20170111,603859.SH,59.12,60.5,57.95,59.09,59.73,-0.64,-1.07,24169.89,143065.758
20170112,603859.SH,59.2,59.44,58.05,59.04,59.09,-0.05,-0.08,26867.1,158138.057
20170113,603859.SH,59.1,60.23,58.01,59.37,59.04,0.33,0.56,35870.0,212633.575
20170116,603859.SH,59.37,60.75,54.02,59.38,59.37,0.01,0.02,40384.67,238193.01
20170117,603859.SH,59.38,60.29,57.5,60.17,59.38,0.79,1.33,30816.73,181860.594
20170118,603859.SH,59.78,60.8,58.65,60.29,60.17,0.12,0.2,19413.3,116209.591
20170119,603859.SH,60.29,64.65,59.01,61.34,60.29,1.05,1.74,36198.75,220593.534
20170120,603859.SH,60.39,62.56,60.18,61.44,61.34,0.1,0.16,28987.53,178121.236
20170123,603859.SH,61.4,62.56,60.3,60.76,61.44,-0.68,-1.11,19276.0,117243.764
20170124,603859.SH,59.95,60.85,59.6,60.2,60.76,-0.56,-0.92,18944.1,113843.714
20170125,603859.SH,60.17,60.33,57.8,58.17,60.2,-2.03,-3.37,26851.0,160402.489
20170126,603859.SH,58.25,58.6,57.66,58.53,58.17,0.36,0.62,16090.19,93261.747
20170203,603859.SH,58.01,59.07,58.0,58.97,58.53,0.44,0.75,6398.51,37567.91
20170206,603859.SH,58.64,59.49,58.64,59.32,58.97,0.35,0.59,6402.11,37881.888
20170207,603859.SH,59.6,59.89,58.8,59.3,59.32,-0.02,-0.03,6780.38,40238.438
20170208,603859.SH,58.88,59.3,58.5,59.15,59.3,-0.15,-0.25,6420.77,37854.718
20170209,603859.SH,58.78,59.15,58.16,58.86,59.15,-0.29,-0.49,8120.69,47657.773
20170210,603859.SH,58.9,58.98,57.9,58.63,58.86,-0.23,-0.39,11602.18,67763.401
20170213,603859.SH,58.33,59.1,58.26,59.01,58.63,0.38,0.65,9087.96,53271.287
20170214,603859.SH,59.15,63.98,58.8,60.91,59.01,1.9,3.22,17225.58,105509.237
20170215,603859.SH,60.99,62.02,60.61,61.1,60.91,0.19,0.31,8915.71,54585.927
20170216,603859.SH,61.14,61.74,60.2,60.72,61.1,-0.38,-0.62,10055.15,61142.681
20170217,603859.SH,60.62,60.85,59.7,60.03,60.72,-0.69,-1.14,7458.73,44829.511
20170220,603859.SH,60.2,65.29,60.02,65.06,60.03,5.03,8.38,36393.09,229453.699
20170221,603859.SH,64.89,68.9,63.71,67.28,65.06,2.22,3.41,38664.86,258229.647
20170222,603859.SH,67.4,67.85,66.0,67.11,67.28,-0.17,-0.25,18374.48,122838.258
20170223,603859.SH,67.28,68.08,66.0,67.39,67.11,0.28,0.42,15946.74,106736.645
20170224,603859.SH,67.21,68.0,66.75,67.4,67.39,0.01,0.01,13593.6,91412.959
20170227,603859.SH,67.37,67.55,66.48,66.84,67.4,-0.56,-0.83,12912.22,86256.802
20170228,603859.SH,66.99,67.5,64.9,66.29,66.84,-0.55,-0.82,16105.39,106769.986
20170301,603859.SH,66.0,66.49,63.2,64.13,66.29,-2.16,-3.26,16003.58,103817.677
20170302,603859.SH,64.2,70.54,63.69,70.15,64.13,6.02,9.39,56874.0,378654.769
20170303,603859.SH,70.15,74.0,70.15,72.98,70.15,2.83,4.03,41092.34,296001.91
20170306,603859.SH,72.5,72.98,66.66,71.42,72.98,-1.56,-2.14,36634.17,258359.028
20170307,603859.SH,71.0,71.58,68.9,70.55,71.42,-0.87,-1.22,39735.1,279492.075
20170308,603859.SH,70.5,70.69,68.03,68.27,70.55,-2.28,-3.23,30976.1,214777.898
20170309,603859.SH,68.35,70.0,64.51,65.49,68.27,-2.78,-4.07,24498.11,161195.528
20170310,603859.SH,65.0,68.5,65.0,67.81,65.49,2.32,3.54,25712.29,173678.985
20170313,603859.SH,69.99,69.99,66.3,66.84,67.81,-0.97,-1.43,22859.74,154096.852
20170314,603859.SH,66.8,68.6,66.55,67.7,66.84,0.86,1.29,35521.48,238984.469
20170315,603859.SH,67.7,74.47,67.7,74.47,67.7,6.77,10.0,54984.38,398085.544
20170316,603859.SH,76.56,80.25,76.02,79.01,74.47,4.54,6.1,74743.73,586415.544
20170317,603859.SH,80.04,80.46,77.3,78.2,79.01,-0.81,-1.03,35996.94,280969.217
20170320,603859.SH,79.0,79.0,76.55,77.62,78.2,-0.58,-0.74,32791.43,254150.369
20170321,603859.SH,77.7,79.49,76.69,79.24,77.62,1.62,2.09,29722.86,232310.307
