trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150121,300364.SZ,8.17,9.81,8.17,9.81,6.81,3.0,44.05,254.0,248.108
20150122,300364.SZ,10.79,10.79,10.79,10.79,9.81,0.98,9.99,54.0,58.266
20150123,300364.SZ,11.87,11.87,11.87,11.87,10.79,1.08,10.01,60.0,71.22
20150126,300364.SZ,13.06,13.06,13.06,13.06,11.87,1.19,10.03,71.0,92.726
20150127,300364.SZ,14.37,14.37,14.37,14.37,13.06,1.31,10.03,171.0,245.727
20150128,300364.SZ,15.81,15.81,15.81,15.81,14.37,1.44,10.02,247.0,390.507
20150129,300364.SZ,17.39,17.39,17.39,17.39,15.81,1.58,9.99,486.5,846.0235
20150130,300364.SZ,19.13,19.13,19.13,19.13,17.39,1.74,10.01,532.0,1017.716
20150202,300364.SZ,21.04,21.04,21.04,21.04,19.13,1.91,9.98,1413.0,2972.952
20150203,300364.SZ,23.14,23.14,23.14,23.14,21.04,2.1,9.98,838.5,1940.289
20150204,300364.SZ,25.45,25.45,25.45,25.45,23.14,2.31,9.98,860.5,2189.9725
20150205,300364.SZ,28.0,28.0,28.0,28.0,25.45,2.55,10.02,1578.99,4421.172
20150206,300364.SZ,30.8,30.8,30.8,30.8,28.0,2.8,10.0,41492.11,127795.6988
20150209,300364.SZ,33.88,33.88,33.88,33.88,30.8,3.08,10.0,64539.41,218659.5211
20150210,300364.SZ,34.99,37.27,34.01,37.27,33.88,3.39,10.01,122161.77,442405.8872
20150211,300364.SZ,41.0,41.0,41.0,41.0,37.27,3.73,10.01,5445.05,22324.705
20150212,300364.SZ,45.1,45.1,45.1,45.1,41.0,4.1,10.0,1118.0,5042.18
20150213,300364.SZ,47.9,49.61,46.85,49.61,45.1,4.51,10.0,101737.14,495097.4421
20150227,300364.SZ,54.57,54.57,52.01,54.57,49.61,4.96,10.0,87603.94,475651.235
20150302,300364.SZ,57.78,60.03,57.3,60.03,54.57,5.46,10.01,53716.29,316587.3935
20150303,300364.SZ,66.03,66.03,64.88,66.03,60.03,6.0,10.0,24900.69,164358.7366
20150304,300364.SZ,72.63,72.63,71.0,72.63,66.03,6.6,10.0,23033.6,166837.1185
20150305,300364.SZ,79.89,79.89,72.1,72.63,72.63,0.0,0.0,148216.64,1131473.8601
20150306,300364.SZ,73.1,77.77,65.88,67.59,72.63,-5.04,-6.94,149857.53,1089417.7574
20150309,300364.SZ,67.3,69.89,65.88,68.01,67.59,0.42,0.62,84360.54,571984.5175
20150310,300364.SZ,67.5,72.5,66.81,68.47,68.01,0.46,0.68,79528.64,550512.828
