trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20160428,603822.SH,14.11,16.93,14.11,16.93,11.76,5.17,43.96,121.0,204.571
20160429,603822.SH,18.62,18.62,18.62,18.62,16.93,1.69,9.98,22.0,40.964
20160503,603822.SH,20.48,20.48,20.48,20.48,18.62,1.86,9.99,21.0,43.008
20160504,603822.SH,22.53,22.53,22.53,22.53,20.48,2.05,10.01,36.0,81.108
20160505,603822.SH,24.78,24.78,24.78,24.78,22.53,2.25,9.99,54.0,133.812
20160506,603822.SH,27.26,27.26,27.26,27.26,24.78,2.48,10.01,74.0,201.724
20160509,603822.SH,29.99,29.99,29.99,29.99,27.26,2.73,10.01,455.29,1365.415
20160510,603822.SH,32.99,32.99,32.99,32.99,29.99,3.0,10.0,805.0,2655.695
20160511,603822.SH,36.29,36.29,36.29,36.29,32.99,3.3,10.0,475.37,1725.118
20160512,603822.SH,39.92,39.92,39.92,39.92,36.29,3.63,10.0,9695.49,38704.396
20160513,603822.SH,43.9,43.91,42.55,43.91,39.92,3.99,10.0,49395.95,216298.248
20160516,603822.SH,47.3,47.49,43.11,44.72,43.91,0.81,1.84,115868.05,520599.739
20160517,603822.SH,45.28,49.19,45.28,49.19,44.72,4.47,10.0,78435.27,374979.419
20160518,603822.SH,47.0,47.0,44.27,44.69,49.19,-4.5,-9.15,95080.94,429356.068
20160519,603822.SH,44.91,45.4,43.11,44.01,44.69,-0.68,-1.52,61489.26,272622.759
20160520,603822.SH,42.9,46.6,42.5,46.15,44.01,2.14,4.86,71938.94,320816.498
20160523,603822.SH,45.7,50.77,45.6,49.48,46.15,3.33,7.22,93487.42,457547.632
20160524,603822.SH,48.43,48.89,46.83,47.31,49.48,-2.17,-4.39,61305.01,291189.693
20160525,603822.SH,47.71,51.8,47.42,49.43,47.31,2.12,4.48,83686.09,411068.16
20160526,603822.SH,48.61,51.89,46.83,51.77,49.43,2.34,4.73,76344.87,375129.395
20160527,603822.SH,50.94,52.59,49.63,49.69,51.77,-2.08,-4.02,66962.88,341893.78
20160530,603822.SH,48.99,51.55,47.72,49.67,49.69,-0.02,-0.04,43690.32,217259.563
20160531,603822.SH,49.6,53.58,49.42,52.37,49.67,2.7,5.44,59623.06,308584.106
20160601,603822.SH,51.7,56.5,51.7,53.3,52.37,0.93,1.78,62712.19,337919.282
20160602,603822.SH,52.88,57.58,52.81,55.99,53.3,2.69,5.05,62091.63,340043.225
20160603,603822.SH,55.88,57.5,54.28,54.34,55.99,-1.65,-2.95,54067.4,300249.48
20160606,603822.SH,54.08,55.79,53.35,54.67,54.34,0.33,0.61,35527.49,194176.945
20160607,603822.SH,54.5,58.49,54.31,57.69,54.67,3.02,5.52,53676.81,302088.974
20160608,603822.SH,57.0,57.0,54.81,54.88,57.69,-2.81,-4.87,42271.94,235637.307
20160613,603822.SH,52.7,53.44,49.39,49.39,54.88,-5.49,-10.0,46941.1,241335.359
20160614,603822.SH,48.8,50.9,48.5,49.98,49.39,0.59,1.19,26192.12,130326.119
20160615,603822.SH,49.3,54.88,49.01,52.97,49.98,2.99,5.98,39922.52,209769.215
20160616,603822.SH,53.5,55.87,52.9,53.95,52.97,0.98,1.85,33751.55,183007.588
20160617,603822.SH,53.93,59.35,53.93,59.35,53.95,5.4,10.01,68823.69,392870.856
20160620,603822.SH,59.0,63.56,56.89,60.66,59.35,1.31,2.21,73767.89,443357.704
20160621,603822.SH,60.88,63.55,58.8,60.17,60.66,-0.49,-0.81,60079.16,366025.094
20160622,603822.SH,59.25,61.6,58.71,61.14,60.17,0.97,1.61,42614.53,257563.46
20160623,603822.SH,62.73,64.9,61.8,62.21,61.14,1.07,1.75,49163.67,311468.806
20160624,603822.SH,60.0,63.17,57.63,61.23,62.21,-0.98,-1.58,51563.7,311233.92
20160627,603822.SH,61.19,67.1,61.05,65.94,61.23,4.71,7.69,53358.63,344961.65
20160628,603822.SH,65.3,67.3,64.34,66.68,65.94,0.74,1.12,49305.98,325214.1
20160629,603822.SH,66.87,72.0,66.1,70.95,66.68,4.27,6.4,49930.14,343309.754
20160630,603822.SH,66.8,68.8,64.28,64.53,70.95,-6.42,-9.05,54390.47,361485.753
20160701,603822.SH,65.1,67.83,65.1,67.08,64.53,2.55,3.95,38852.48,259427.512
20160704,603822.SH,66.41,71.99,66.23,71.88,67.08,4.8,7.16,45836.59,322414.238
20160705,603822.SH,72.2,77.5,70.6,75.38,71.88,3.5,4.87,46755.97,346347.576
20160706,603822.SH,76.88,76.9,71.72,74.17,75.38,-1.21,-1.61,45568.51,338104.258
20160707,603822.SH,73.5,75.94,72.3,75.23,74.17,1.06,1.43,38443.03,284786.691
20160708,603822.SH,74.9,76.0,72.0,72.19,75.23,-3.04,-4.04,33391.78,247623.542
20160711,603822.SH,71.8,73.1,65.42,66.53,72.19,-5.66,-7.84,38669.24,262533.697
20160712,603822.SH,67.2,71.73,64.54,70.97,66.53,4.44,6.67,38803.81,263404.692
20160713,603822.SH,70.89,73.1,69.2,70.18,70.97,-0.79,-1.11,34798.41,247724.283
20160714,603822.SH,69.32,72.48,69.2,72.25,70.18,2.07,2.95,28628.19,203932.122
20160715,603822.SH,72.5,77.7,72.49,75.03,72.25,2.78,3.85,49778.49,375380.906
20160718,603822.SH,74.01,77.8,73.0,74.71,75.03,-0.32,-0.43,45319.5,342111.902
20160719,603822.SH,74.0,76.0,70.51,74.08,74.71,-0.63,-0.84,35091.41,256790.281
20160720,603822.SH,74.0,74.75,72.5,72.97,74.08,-1.11,-1.5,22704.06,167072.832
20160721,603822.SH,73.0,73.12,69.5,69.61,72.97,-3.36,-4.6,31890.93,225656.432
20160722,603822.SH,69.55,69.95,65.88,66.83,69.61,-2.78,-3.99,31386.25,211492.146
20160725,603822.SH,66.37,67.45,64.0,66.54,66.83,-0.29,-0.43,25852.43,169714.438
20160726,603822.SH,66.1,68.05,65.8,67.29,66.54,0.75,1.13,20224.8,136200.512
20160727,603822.SH,67.69,67.69,60.66,60.8,67.29,-6.49,-9.64,33163.41,210081.667
20160728,603822.SH,60.99,61.86,58.2,61.26,60.8,0.46,0.76,28225.96,169643.347
20160729,603822.SH,60.8,62.48,59.6,60.64,61.26,-0.62,-1.01,20181.84,123102.958
20160801,603822.SH,58.67,59.92,56.0,56.96,60.64,-3.68,-6.07,19720.8,113021.964
20160802,603822.SH,57.1,58.25,57.05,58.11,56.96,1.15,2.02,14809.03,85443.13
20160803,603822.SH,57.8,60.97,57.5,60.48,58.11,2.37,4.08,23636.42,141292.55
20160804,603822.SH,60.14,60.58,59.6,59.92,60.48,-0.56,-0.93,15943.29,95731.945
20160805,603822.SH,59.6,60.58,58.43,58.63,59.92,-1.29,-2.15,16204.4,96472.528
20160808,603822.SH,57.72,59.5,56.36,59.47,58.63,0.84,1.43,15735.42,91122.861
20160809,603822.SH,59.48,61.5,59.06,60.9,59.47,1.43,2.4,17729.88,107008.742
20160810,603822.SH,60.5,64.3,60.4,62.94,60.9,2.04,3.35,27943.95,174107.069
20160811,603822.SH,62.0,64.34,61.18,62.41,62.94,-0.53,-0.84,24689.35,155237.558
20160812,603822.SH,62.05,64.52,61.75,63.8,62.41,1.39,2.23,22616.72,143517.914
20160815,603822.SH,63.51,66.35,62.51,65.7,63.8,1.9,2.98,32781.8,211322.155
20160816,603822.SH,65.52,69.43,65.06,67.34,65.7,1.64,2.5,31054.34,210457.181
