trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170314,603960.SH,13.69,13.69,13.69,13.69,9.51,4.18,43.95,62.0,84.878
20170315,603960.SH,15.06,15.06,15.06,15.06,13.69,1.37,10.01,20.0,30.12
20170316,603960.SH,16.57,16.57,16.57,16.57,15.06,1.51,10.03,3.0,4.971
20170317,603960.SH,18.23,18.23,18.23,18.23,16.57,1.66,10.02,17.0,30.991
20170320,603960.SH,20.05,20.05,20.05,20.05,18.23,1.82,9.98,119.0,238.595
20170321,603960.SH,22.06,22.06,22.06,22.06,20.05,2.01,10.02,50.0,110.3
20170322,603960.SH,24.27,24.27,24.27,24.27,22.06,2.21,10.02,42.0,101.934
20170323,603960.SH,26.7,26.7,26.7,26.7,24.27,2.43,10.01,62.0,165.54
20170324,603960.SH,29.37,29.37,29.37,29.37,26.7,2.67,10.0,238.52,700.533
20170327,603960.SH,32.31,32.31,32.31,32.31,29.37,2.94,10.01,173.0,558.963
20170328,603960.SH,35.54,35.54,35.54,35.54,32.31,3.23,10.0,144.0,511.776
20170329,603960.SH,39.09,39.09,39.09,39.09,35.54,3.55,9.99,291.0,1137.519
20170330,603960.SH,43.0,43.0,43.0,43.0,39.09,3.91,10.0,1444.0,6209.2
20170331,603960.SH,47.3,47.3,47.3,47.3,43.0,4.3,10.0,1308.42,6188.827
20170405,603960.SH,50.0,51.94,48.34,50.64,47.3,3.34,7.06,111848.23,561004.409
20170406,603960.SH,50.66,55.7,50.66,54.62,50.64,3.98,7.86,102302.74,550788.197
20170407,603960.SH,53.13,56.69,52.15,53.47,54.62,-1.15,-2.11,75551.33,405405.663
20170410,603960.SH,52.41,52.49,48.12,48.12,53.47,-5.35,-10.01,61051.48,305780.294
20170411,603960.SH,46.55,49.85,45.7,49.8,48.12,1.68,3.49,46036.83,220558.204
20170412,603960.SH,49.0,50.88,48.01,49.94,49.8,0.14,0.28,39943.27,198184.604
20170413,603960.SH,49.1,52.15,48.58,48.95,49.94,-0.99,-1.98,41736.02,211351.736
20170414,603960.SH,48.1,48.1,46.21,46.32,48.95,-2.63,-5.37,29059.35,137337.672
20170417,603960.SH,42.39,43.7,41.69,41.69,46.32,-4.63,-10.0,32038.63,136319.845
