trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170613,300665.SZ,12.16,14.59,12.16,14.59,10.13,4.46,44.03,69.0,99.823
20170614,300665.SZ,16.05,16.05,16.05,16.05,14.59,1.46,10.01,10.0,16.05
20170615,300665.SZ,17.66,17.66,17.66,17.66,16.05,1.61,10.03,23.0,40.618
20170616,300665.SZ,19.43,19.43,19.43,19.43,17.66,1.77,10.02,39.0,75.777
20170619,300665.SZ,21.37,21.37,21.37,21.37,19.43,1.94,9.98,170.0,363.29
20170620,300665.SZ,23.51,23.51,23.51,23.51,21.37,2.14,10.01,208.0,489.008
20170621,300665.SZ,25.86,25.86,25.86,25.86,23.51,2.35,10.0,337.0,871.482
20170622,300665.SZ,28.45,28.45,28.45,28.45,25.86,2.59,10.02,372.35,1059.335
20170623,300665.SZ,31.3,31.3,31.3,31.3,28.45,2.85,10.02,1996.22,6248.168
20170626,300665.SZ,34.43,34.43,34.43,34.43,31.3,3.13,10.0,3311.75,11402.355
20170627,300665.SZ,37.5,37.87,36.5,37.87,34.43,3.44,9.99,65732.77,247321.775
20170628,300665.SZ,36.79,38.5,35.28,36.02,37.87,-1.85,-4.89,100651.63,366897.335
20170629,300665.SZ,37.7,38.5,35.33,35.65,36.02,-0.37,-1.03,101133.32,373158.326
20170630,300665.SZ,34.1,36.5,33.33,34.25,35.65,-1.4,-3.93,96817.81,338869.457
20170703,300665.SZ,33.5,33.73,32.51,33.34,34.25,-0.91,-2.66,62430.44,206683.196
20170704,300665.SZ,33.35,33.89,32.87,33.6,33.34,0.26,0.78,50389.99,168413.432
20170705,300665.SZ,33.5,34.99,33.25,34.88,33.6,1.28,3.81,64997.94,222896.193
20170706,300665.SZ,34.43,34.71,33.6,34.35,34.88,-0.53,-1.52,53008.93,181509.911
20170707,300665.SZ,34.12,35.32,34.12,34.33,34.35,-0.02,-0.06,60585.84,210880.923
20170710,300665.SZ,33.41,33.75,32.01,32.12,34.33,-2.21,-6.44,52795.7,172873.3
20170711,300665.SZ,32.01,32.4,31.69,31.85,32.12,-0.27,-0.84,24812.11,79454.761
20170712,300665.SZ,31.96,32.43,31.56,32.34,31.85,0.49,1.54,23040.89,73820.365
20170713,300665.SZ,32.22,32.22,31.38,31.48,32.34,-0.86,-2.66,23156.89,73402.648
20170714,300665.SZ,31.31,31.63,30.88,30.93,31.48,-0.55,-1.75,19248.0,60081.354
20170717,300665.SZ,29.89,30.18,27.84,27.84,30.93,-3.09,-9.99,37003.95,105623.868
