trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170929,601086.SH,3.79,4.55,3.79,4.55,3.16,1.39,43.99,492.99,221.954
20171009,601086.SH,5.01,5.01,5.01,5.01,4.55,0.46,10.11,348.98,174.839
20171010,601086.SH,5.51,5.51,5.51,5.51,5.01,0.5,9.98,196.0,107.996
20171011,601086.SH,6.06,6.06,6.06,6.06,5.51,0.55,9.98,217.0,131.502
20171012,601086.SH,6.67,6.67,6.67,6.67,6.06,0.61,10.07,682.42,455.174
20171013,601086.SH,7.34,7.34,7.34,7.34,6.67,0.67,10.05,1076.99,790.511
20171016,601086.SH,8.07,8.07,8.07,8.07,7.34,0.73,9.95,1991.57,1607.197
20171017,601086.SH,8.88,8.88,8.88,8.88,8.07,0.81,10.04,3289.98,2921.502
20171018,601086.SH,9.77,9.77,9.77,9.77,8.88,0.89,10.02,3692.29,3607.367
20171019,601086.SH,10.75,10.75,10.75,10.75,9.77,0.98,10.03,11143.24,11978.983
20171020,601086.SH,11.83,11.83,11.83,11.83,10.75,1.08,10.05,23410.52,27694.645
20171023,601086.SH,12.5,13.01,12.5,13.01,11.83,1.18,9.97,447212.05,574938.428
20171024,601086.SH,13.2,13.45,11.84,12.0,13.01,-1.01,-7.76,930670.81,1159765.432
20171025,601086.SH,11.68,13.2,11.52,13.2,12.0,1.2,10.0,581051.59,738032.958
20171026,601086.SH,13.2,13.2,11.88,11.94,13.2,-1.26,-9.55,813404.49,1010816.975
20171027,601086.SH,11.5,11.73,11.0,11.13,11.94,-0.81,-6.78,539100.73,610262.67
20171030,601086.SH,10.73,10.99,10.1,10.79,11.13,-0.34,-3.05,442177.5,465212.303
20171031,601086.SH,10.55,10.97,10.55,10.84,10.79,0.05,0.46,315500.25,339563.306
20171101,601086.SH,10.85,11.05,10.6,10.63,10.84,-0.21,-1.94,287621.98,311143.344
20171102,601086.SH,10.61,11.58,10.41,11.16,10.63,0.53,4.99,441879.42,484425.593
20171103,601086.SH,10.92,11.04,10.67,10.73,11.16,-0.43,-3.85,258582.01,280031.026
20171106,601086.SH,10.96,11.07,10.58,10.71,10.73,-0.02,-0.19,202638.71,219843.842
20171107,601086.SH,10.57,10.99,10.32,10.79,10.71,0.08,0.75,289425.07,305984.322
20171108,601086.SH,10.74,11.75,10.71,11.32,10.79,0.53,4.91,529070.88,595035.873
20171109,601086.SH,11.07,11.18,10.88,11.06,11.32,-0.26,-2.3,333579.82,367708.133
20171110,601086.SH,10.8,10.93,10.55,10.62,11.06,-0.44,-3.98,302124.27,324749.138
20171113,601086.SH,10.62,10.64,10.23,10.32,10.62,-0.3,-2.82,265361.24,275445.59
20171114,601086.SH,10.28,10.28,9.88,9.94,10.32,-0.38,-3.68,251204.91,252342.776
20171115,601086.SH,9.93,10.09,9.77,9.99,9.94,0.05,0.5,138602.03,137360.732
20171116,601086.SH,9.78,9.95,9.4,9.46,9.99,-0.53,-5.31,164153.62,159791.608
20171117,601086.SH,9.45,9.58,8.58,8.66,9.46,-0.8,-8.46,219372.86,197838.704
20171120,601086.SH,8.55,8.74,8.43,8.69,8.66,0.03,0.35,103083.27,88540.72
20171121,601086.SH,8.7,8.7,8.35,8.53,8.69,-0.16,-1.84,141630.69,120534.957
20171122,601086.SH,8.47,8.55,8.22,8.29,8.53,-0.24,-2.81,128500.9,107963.095
20171123,601086.SH,8.29,8.35,7.82,7.86,8.29,-0.43,-5.19,151937.38,123249.918
20171124,601086.SH,7.83,8.04,7.69,7.79,7.86,-0.07,-0.89,140899.95,110569.521
20171127,601086.SH,7.79,7.93,7.62,7.76,7.79,-0.03,-0.39,96301.06,75010.369
20171128,601086.SH,7.75,8.29,7.7,8.13,7.76,0.37,4.77,165668.84,133160.825
20171129,601086.SH,8.08,8.13,7.81,8.0,8.13,-0.13,-1.6,130444.34,103642.181
20171130,601086.SH,7.95,8.07,7.91,8.0,8.0,0.0,0.0,84596.7,67625.162
20171201,601086.SH,8.0,8.03,7.93,7.98,8.0,-0.02,-0.25,59496.72,47433.633
20171204,601086.SH,7.94,7.94,7.41,7.45,7.98,-0.53,-6.64,131347.25,100674.919
20171205,601086.SH,7.42,7.53,7.02,7.1,7.45,-0.35,-4.7,104333.99,75877.104
20171206,601086.SH,7.13,7.23,7.02,7.21,7.1,0.11,1.55,79450.83,56722.168
20171207,601086.SH,7.17,7.24,7.12,7.13,7.21,-0.08,-1.11,58919.35,42204.889
20171208,601086.SH,7.14,7.84,7.13,7.84,7.13,0.71,9.96,207941.75,158172.074
20171211,601086.SH,7.95,8.55,7.85,8.39,7.84,0.55,7.02,394440.96,325340.244
20171212,601086.SH,8.14,8.17,7.86,7.9,8.39,-0.49,-5.84,249067.45,199216.092
20171213,601086.SH,7.81,7.99,7.8,7.93,7.9,0.03,0.38,129722.3,102538.45
20171214,601086.SH,7.9,8.27,7.72,8.25,7.93,0.32,4.04,281504.98,227517.731
20171215,601086.SH,8.24,8.5,8.01,8.24,8.25,-0.01,-0.12,290135.67,240558.64
20171218,601086.SH,8.32,8.67,7.91,7.99,8.24,-0.25,-3.03,263999.09,218257.3
20171219,601086.SH,7.92,7.98,7.78,7.96,7.99,-0.03,-0.38,145829.99,114882.449
20171220,601086.SH,7.91,8.15,7.85,8.02,7.96,0.06,0.75,170086.36,136361.829
20171221,601086.SH,7.9,7.94,7.56,7.73,8.02,-0.29,-3.62,159641.8,123580.82
20171222,601086.SH,7.64,7.78,7.54,7.58,7.73,-0.15,-1.94,106808.61,81649.236
20171225,601086.SH,7.54,7.8,7.51,7.73,7.58,0.15,1.98,124445.54,95528.772
20171226,601086.SH,7.75,8.5,7.63,8.5,7.73,0.77,9.96,248107.2,206323.33
20171227,601086.SH,8.88,9.18,8.22,8.43,8.5,-0.07,-0.82,538472.62,475291.404
20171228,601086.SH,8.2,8.85,8.2,8.58,8.43,0.15,1.78,328987.03,280734.537
20171229,601086.SH,8.46,8.51,8.06,8.18,8.58,-0.4,-4.66,238137.98,196849.225
20180102,601086.SH,8.22,8.38,8.1,8.31,8.18,0.13,1.59,142001.4,117255.552
20180103,601086.SH,8.37,8.58,8.26,8.31,8.31,0.0,0.0,177383.53,148580.549
20180104,601086.SH,8.17,8.5,8.1,8.36,8.31,0.05,0.6,214310.4,178097.548
20180105,601086.SH,8.23,8.32,8.18,8.23,8.36,-0.13,-1.56,120672.78,99362.455
20180108,601086.SH,8.24,8.37,8.12,8.36,8.23,0.13,1.58,133546.7,110105.418
20180109,601086.SH,8.37,8.49,8.3,8.34,8.36,-0.02,-0.24,158823.08,133383.844
20180110,601086.SH,8.28,8.33,8.0,8.08,8.34,-0.26,-3.12,146576.85,119370.573
20180111,601086.SH,8.01,8.3,7.85,8.25,8.08,0.17,2.1,149128.26,121754.668
20180112,601086.SH,8.2,8.52,8.09,8.45,8.25,0.2,2.42,223670.88,186379.748
20180115,601086.SH,8.36,9.3,8.33,9.3,8.45,0.85,10.06,599938.07,543249.616
20180116,601086.SH,9.56,10.23,9.55,10.23,9.3,0.93,10.0,410204.23,405553.277
20180117,601086.SH,11.15,11.25,10.33,10.42,10.23,0.19,1.86,952179.63,1047144.28
20180118,601086.SH,10.09,10.38,9.81,9.92,10.42,-0.5,-4.8,614964.38,619213.685
20180119,601086.SH,9.72,10.61,9.64,9.92,9.92,0.0,0.0,622408.3,631675.862
20180122,601086.SH,9.4,9.45,8.93,8.93,9.92,-0.99,-9.98,457456.37,414363.021
20180123,601086.SH,8.7,8.97,8.66,8.83,8.93,-0.1,-1.12,259659.76,228546.005
20180124,601086.SH,9.0,9.17,8.86,8.93,8.83,0.1,1.13,323392.68,291473.216
20180125,601086.SH,8.85,9.82,8.7,9.82,8.93,0.89,9.97,439946.62,411771.743
20180126,601086.SH,9.5,10.25,9.4,9.43,9.82,-0.39,-3.97,585256.76,576148.811
20180129,601086.SH,9.41,10.2,9.4,9.81,9.43,0.38,4.03,453461.52,446233.833
20180130,601086.SH,9.7,10.79,9.7,10.79,9.81,0.98,9.99,303398.77,318518.118
20180131,601086.SH,11.55,11.87,11.2,11.87,10.79,1.08,10.01,542930.96,635424.665
20180201,601086.SH,12.13,13.02,10.68,11.01,11.87,-0.86,-7.25,998879.75,1190712.389
20180202,601086.SH,10.31,11.76,10.0,11.08,11.01,0.07,0.64,736885.39,799400.613
20180205,601086.SH,10.55,10.75,9.97,9.97,11.08,-1.11,-10.02,474901.88,491103.865
20180206,601086.SH,9.05,9.39,8.97,8.97,9.97,-1.0,-10.03,454213.71,413390.447
20180207,601086.SH,9.1,9.38,8.26,9.0,8.97,0.03,0.33,431187.47,386047.487
20180208,601086.SH,8.69,9.08,8.59,8.83,9.0,-0.17,-1.89,276434.93,244348.748
20180209,601086.SH,8.15,8.39,7.95,7.95,8.83,-0.88,-9.97,317745.96,257464.535
20180212,601086.SH,8.11,8.27,8.02,8.16,7.95,0.21,2.64,232771.68,189937.008
20180213,601086.SH,8.11,8.93,8.11,8.67,8.16,0.51,6.25,359727.55,306826.533
20180214,601086.SH,8.5,8.64,8.17,8.24,8.67,-0.43,-4.96,202312.75,169622.754
20180222,601086.SH,8.44,8.57,8.31,8.5,8.24,0.26,3.16,187936.08,158933.405
20180223,601086.SH,8.44,8.97,8.4,8.81,8.5,0.31,3.65,307721.01,269132.17
20180226,601086.SH,9.23,9.3,8.87,9.12,8.81,0.31,3.52,314441.76,284051.922
20180227,601086.SH,9.05,10.03,8.91,10.03,9.12,0.91,9.98,460967.18,438608.101
20180228,601086.SH,9.83,9.99,9.5,9.88,10.03,-0.15,-1.5,458795.3,448523.021
20180301,601086.SH,9.65,10.35,9.65,10.07,9.88,0.19,1.92,403159.92,404866.273
20180302,601086.SH,9.95,9.95,9.55,9.57,10.07,-0.5,-4.97,310393.07,301927.439
20180305,601086.SH,9.6,9.79,9.32,9.73,9.57,0.16,1.67,250910.69,239770.594
20180306,601086.SH,9.65,10.66,9.55,10.23,9.73,0.5,5.14,460279.53,463110.391
20180307,601086.SH,10.12,10.15,9.75,9.94,10.23,-0.29,-2.83,310839.42,309211.558
20180308,601086.SH,9.85,10.22,9.81,9.98,9.94,0.04,0.4,274602.85,275040.533
20180309,601086.SH,9.9,10.15,9.71,10.08,9.98,0.1,1.0,313510.41,312262.077
20180312,601086.SH,10.35,10.64,10.12,10.2,10.08,0.12,1.19,381976.36,394187.925
20180313,601086.SH,10.19,10.45,9.84,10.11,10.2,-0.09,-0.88,327941.12,331111.179
20180314,601086.SH,10.04,10.2,9.76,9.81,10.11,-0.3,-2.97,232023.31,231171.992
20180315,601086.SH,9.61,9.7,8.83,9.16,9.81,-0.65,-6.63,318263.81,294726.927
20180316,601086.SH,9.27,9.95,9.27,9.48,9.16,0.32,3.49,323952.21,310203.768
20180319,601086.SH,9.37,9.93,9.37,9.86,9.48,0.38,4.01,310667.6,300697.762
20180320,601086.SH,9.71,9.78,9.53,9.72,9.86,-0.14,-1.42,223985.58,216892.509
20180321,601086.SH,9.87,10.36,9.66,9.79,9.72,0.07,0.72,376611.01,376566.22
20180322,601086.SH,9.67,10.77,9.67,10.77,9.79,0.98,10.01,531512.26,548640.842
20180323,601086.SH,10.43,11.48,10.04,10.56,10.77,-0.21,-1.95,817525.03,885293.436
20180326,601086.SH,9.93,10.63,9.5,10.59,10.56,0.03,0.28,473135.11,469678.751
20180327,601086.SH,10.66,11.58,10.32,11.23,10.59,0.64,6.04,606844.01,663343.534
20180328,601086.SH,10.9,11.1,10.3,10.46,11.23,-0.77,-6.86,448873.06,483712.057
20180329,601086.SH,10.5,10.88,10.32,10.73,10.46,0.27,2.58,295671.98,313475.741
20180330,601086.SH,10.74,10.79,10.5,10.59,10.73,-0.14,-1.3,245788.27,260745.526
20180402,601086.SH,10.66,11.16,10.5,10.97,10.59,0.38,3.59,423651.48,460660.502
20180403,601086.SH,10.62,10.85,10.33,10.52,10.97,-0.45,-4.1,287254.15,303834.643
20180404,601086.SH,10.56,10.75,10.05,10.12,10.52,-0.4,-3.8,241946.5,252106.687
20180409,601086.SH,9.93,10.33,9.72,10.24,10.12,0.12,1.19,201738.76,203190.142
20180410,601086.SH,10.15,10.73,10.15,10.68,10.24,0.44,4.3,313098.14,329574.754
20180411,601086.SH,10.66,10.81,10.5,10.62,10.68,-0.06,-0.56,230878.67,245409.213
20180412,601086.SH,10.62,11.13,10.48,10.75,10.62,0.13,1.22,333213.38,360458.379
20180413,601086.SH,10.95,11.04,10.33,10.38,10.75,-0.37,-3.44,269688.0,285297.8
20180416,601086.SH,10.2,10.39,9.95,10.17,10.38,-0.21,-2.02,172684.35,175143.207
20180417,601086.SH,10.21,10.21,9.8,9.82,10.17,-0.35,-3.44,153569.48,153430.434
20180418,601086.SH,9.9,10.09,9.38,10.06,9.82,0.24,2.44,180136.66,174906.759
20180419,601086.SH,9.9,10.06,9.8,9.86,10.06,-0.2,-1.99,125606.02,124984.052
20180420,601086.SH,9.79,9.79,9.11,9.24,9.86,-0.62,-6.29,173791.55,164349.835
20180423,601086.SH,9.16,9.34,8.85,9.06,9.24,-0.18,-1.95,120281.97,109249.865
20180424,601086.SH,9.0,9.55,9.0,9.41,9.06,0.35,3.86,139029.18,129302.238
20180425,601086.SH,9.33,9.65,9.33,9.48,9.41,0.07,0.74,135500.97,128364.745
20180426,601086.SH,9.38,9.46,9.04,9.1,9.48,-0.38,-4.01,119276.09,109841.221
20180427,601086.SH,9.15,9.22,9.01,9.1,9.1,0.0,0.0,86307.77,78557.396
20180502,601086.SH,9.04,9.08,8.7,8.84,9.1,-0.26,-2.86,106990.45,94748.372
20180503,601086.SH,8.82,8.97,8.47,8.91,8.84,0.07,0.79,111051.32,96961.712
20180504,601086.SH,9.03,9.03,8.82,8.83,8.91,-0.08,-0.9,76601.32,68265.41
20180507,601086.SH,8.85,9.03,8.85,9.0,8.83,0.17,1.93,93874.08,84297.08
20180508,601086.SH,8.96,9.57,8.94,9.31,9.0,0.31,3.44,171470.08,159278.734
20180509,601086.SH,9.28,9.38,9.12,9.23,9.31,-0.08,-0.86,106215.29,97764.996
20180510,601086.SH,9.22,9.3,9.14,9.28,9.23,0.05,0.54,93488.06,86099.307
20180511,601086.SH,9.27,9.36,9.05,9.07,9.28,-0.21,-2.26,89481.51,82202.321
20180514,601086.SH,9.09,9.15,8.8,8.88,9.07,-0.19,-2.09,89848.28,80604.299
20180515,601086.SH,8.88,9.1,8.75,9.08,8.88,0.2,2.25,84812.77,75790.211
20180516,601086.SH,9.01,9.3,8.9,9.07,9.08,-0.01,-0.11,109352.0,99445.064
20180517,601086.SH,9.02,9.48,8.99,9.33,9.07,0.26,2.87,218108.08,203474.396
20180518,601086.SH,9.23,9.62,9.06,9.57,9.33,0.24,2.57,269116.4,253123.194
20180521,601086.SH,9.53,9.68,9.37,9.59,9.57,0.02,0.21,200032.67,191018.21
20180522,601086.SH,9.6,10.3,9.52,9.86,9.59,0.27,2.82,309949.05,307458.274
20180523,601086.SH,9.71,9.88,9.4,9.45,9.86,-0.41,-4.16,217980.84,209245.053
20180524,601086.SH,9.5,10.26,9.42,9.8,9.45,0.35,3.7,307049.45,302109.918
20180525,601086.SH,9.77,10.78,9.57,10.78,9.8,0.98,10.0,473113.47,489168.982
20180528,601086.SH,11.26,11.5,10.4,10.51,10.78,-0.27,-2.5,779682.63,859014.804
