trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170522,603383.SH,22.86,27.43,22.86,27.43,19.05,8.38,43.99,68.92,188.591
20170523,603383.SH,30.17,30.17,30.17,30.17,27.43,2.74,9.99,42.0,126.714
20170524,603383.SH,33.19,33.19,33.19,33.19,30.17,3.02,10.01,60.0,199.14
20170525,603383.SH,36.51,36.51,36.51,36.51,33.19,3.32,10.0,118.0,430.818
20170526,603383.SH,40.16,40.16,40.16,40.16,36.51,3.65,10.0,480.64,1930.25
20170531,603383.SH,44.18,44.18,44.18,44.18,40.16,4.02,10.01,576.24,2545.828
20170601,603383.SH,48.6,48.6,48.6,48.6,44.18,4.42,10.0,3004.19,14600.363
20170602,603383.SH,49.4,53.46,48.25,53.46,48.6,4.86,10.0,136155.68,706209.383
20170605,603383.SH,57.4,58.81,54.0,54.22,53.46,0.76,1.42,98559.38,560929.057
20170606,603383.SH,52.11,54.58,51.16,53.01,54.22,-1.21,-2.23,114106.69,600427.497
20170607,603383.SH,52.02,57.0,51.28,54.93,53.01,1.92,3.62,126626.73,683655.569
20170608,603383.SH,53.35,53.49,50.13,50.48,54.93,-4.45,-8.1,103282.18,533661.935
20170609,603383.SH,49.62,51.17,49.49,50.0,50.48,-0.48,-0.95,53098.89,265919.654
20170612,603383.SH,48.11,48.52,45.61,45.86,50.0,-4.14,-8.28,65283.79,307723.069
20170613,603383.SH,45.34,47.57,45.32,46.69,45.86,0.83,1.81,36650.91,170639.518
20170614,603383.SH,46.44,46.47,44.42,45.39,46.69,-1.3,-2.78,35732.76,161942.242
20170615,603383.SH,45.1,49.66,45.1,46.88,45.39,1.49,3.28,60114.62,284381.458
20170616,603383.SH,47.0,48.3,46.58,47.28,46.88,0.4,0.85,40712.88,192277.636
20170619,603383.SH,47.01,47.2,46.11,46.5,47.28,-0.78,-1.65,25401.46,118258.493
20170620,603383.SH,46.8,47.8,46.36,46.53,46.5,0.03,0.06,27961.6,131540.09
20170621,603383.SH,46.2,47.2,45.75,46.43,46.53,-0.1,-0.21,20474.89,94846.965
20170622,603383.SH,46.26,46.26,44.52,44.6,46.43,-1.83,-3.94,28411.04,129005.854
20170623,603383.SH,44.33,44.82,42.61,43.4,44.6,-1.2,-2.69,26612.03,116037.597
20170626,603383.SH,43.2,44.33,43.06,44.14,43.4,0.74,1.71,15833.11,69547.064
20170627,603383.SH,44.18,45.0,43.8,44.02,44.14,-0.12,-0.27,13599.85,60239.622
20170628,603383.SH,43.88,43.88,42.77,43.02,44.02,-1.0,-2.27,13189.44,56899.047
20170629,603383.SH,43.08,43.94,43.03,43.3,43.02,0.28,0.65,12145.92,52739.62
20170630,603383.SH,42.88,44.58,42.7,44.56,43.3,1.26,2.91,21516.31,94464.298
20170703,603383.SH,44.56,45.78,44.06,45.38,44.56,0.82,1.84,18004.28,81108.696
20170704,603383.SH,45.14,45.24,44.55,44.97,45.38,-0.41,-0.9,11287.87,50647.714
20170705,603383.SH,44.89,47.18,44.89,46.94,44.97,1.97,4.38,32306.2,150054.963
20170706,603383.SH,46.61,47.16,46.26,47.03,46.94,0.09,0.19,23011.17,107691.486
20170707,603383.SH,46.98,48.0,46.81,47.56,47.03,0.53,1.13,26952.38,127922.184
20170710,603383.SH,46.79,46.79,44.88,45.37,47.56,-2.19,-4.6,23037.39,105128.426
20170711,603383.SH,45.12,45.58,43.97,44.28,45.37,-1.09,-2.4,12929.04,57938.217
20170712,603383.SH,44.28,44.76,43.33,44.72,44.28,0.44,0.99,8467.32,37311.555
20170713,603383.SH,44.5,44.5,43.61,44.05,44.72,-0.67,-1.5,8565.84,37601.959
20170714,603383.SH,43.97,44.39,43.03,43.3,44.05,-0.75,-1.7,9044.28,39490.346
20170717,603383.SH,42.71,42.71,38.97,38.97,43.3,-4.33,-10.0,18227.96,73033.747
20170718,603383.SH,38.63,39.1,37.6,38.64,38.97,-0.33,-0.85,15855.24,60854.542
20170719,603383.SH,38.6,38.93,37.8,38.8,38.64,0.16,0.41,12477.73,48031.759
20170720,603383.SH,38.38,39.46,38.36,38.39,38.8,-0.41,-1.06,12118.15,47230.349
20170721,603383.SH,38.05,38.8,38.01,38.21,38.39,-0.18,-0.47,7590.3,29168.083
20170724,603383.SH,37.7,38.71,37.7,38.27,38.21,0.06,0.16,10447.72,39986.851
20170725,603383.SH,38.35,38.6,37.95,38.16,38.27,-0.11,-0.29,7756.72,29711.761
20170726,603383.SH,38.05,38.4,37.5,37.86,38.16,-0.3,-0.79,7830.1,29664.631
20170727,603383.SH,37.9,39.36,37.68,39.01,37.86,1.15,3.04,26377.0,102168.763
20170728,603383.SH,38.82,39.1,38.3,38.31,39.01,-0.7,-1.79,10726.89,41359.884
20170731,603383.SH,38.16,38.84,38.14,38.67,38.31,0.36,0.94,9818.0,37749.925
20170801,603383.SH,38.66,38.85,38.11,38.64,38.67,-0.03,-0.08,7084.42,27269.175
20170802,603383.SH,38.65,38.83,37.71,37.77,38.64,-0.87,-2.25,9869.0,37619.903
20170803,603383.SH,37.61,39.19,37.61,38.25,37.77,0.48,1.27,10716.24,41278.442
20170804,603383.SH,38.08,38.36,37.7,37.87,38.25,-0.38,-0.99,8376.25,31739.435
20170807,603383.SH,37.85,38.38,37.85,38.09,37.87,0.22,0.58,5073.92,19362.766
20170808,603383.SH,37.8,38.28,37.71,38.19,38.09,0.1,0.26,7397.75,28182.353
20170809,603383.SH,38.01,38.4,37.82,37.99,38.19,-0.2,-0.52,5036.92,19194.125
20170810,603383.SH,37.88,38.25,37.54,38.01,37.99,0.02,0.05,7881.81,29859.131
20170811,603383.SH,37.8,37.84,37.3,37.79,38.01,-0.22,-0.58,6628.14,24965.879
20170814,603383.SH,37.55,40.39,37.55,39.9,37.79,2.11,5.58,21150.63,83377.392
20170815,603383.SH,39.8,39.91,39.16,39.78,39.9,-0.12,-0.3,9285.23,36725.33
20170816,603383.SH,40.0,41.66,39.74,40.73,39.78,0.95,2.39,16371.9,66886.687
