trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180730,603657.SH,22.15,26.58,22.15,26.58,18.46,8.12,43.987,113.16,300.336
20180731,603657.SH,29.24,29.24,29.24,29.24,26.58,2.66,10.0075,118.91,347.693
20180801,603657.SH,32.16,32.16,32.16,32.16,29.24,2.92,9.9863,222.32,714.981
20180802,603657.SH,35.38,35.38,35.38,35.38,32.16,3.22,10.0124,511.87,1810.996
20180803,603657.SH,38.92,38.92,38.92,38.92,35.38,3.54,10.0057,1296.4,5045.589
20180806,603657.SH,42.81,42.81,42.81,42.81,38.92,3.89,9.9949,2385.92,10214.124
20180807,603657.SH,47.09,47.09,47.09,47.09,42.81,4.28,9.9977,2266.17,10671.395
20180808,603657.SH,51.8,51.8,51.8,51.8,47.09,4.71,10.0021,2827.93,14648.677
20180809,603657.SH,56.98,56.98,53.38,56.47,51.8,4.67,9.0154,181188.02,1010894.217
20180810,603657.SH,54.79,58.0,54.25,56.48,56.47,0.01,0.0177,158527.6,891395.528
20180813,603657.SH,53.0,57.8,52.07,57.48,56.48,1.0,1.7705,133938.47,744825.798
20180814,603657.SH,57.0,58.86,53.9,56.32,57.48,-1.16,-2.0181,133503.69,755614.292
20180815,603657.SH,56.35,60.46,54.8,56.52,56.32,0.2,0.3551,145382.76,829869.528
20180816,603657.SH,54.4,58.0,53.42,55.69,56.52,-0.83,-1.4685,121828.18,683655.812
20180817,603657.SH,56.0,57.36,50.12,50.12,55.69,-5.57,-10.0018,128071.62,687395.407
20180820,603657.SH,48.51,49.5,46.78,49.5,50.12,-0.62,-1.237,97888.19,471957.713
20180821,603657.SH,49.2,51.25,47.7,51.25,49.5,1.75,3.5354,95932.74,473695.34
20180822,603657.SH,50.52,52.32,47.66,48.11,51.25,-3.14,-6.1268,91542.7,458748.777
20180823,603657.SH,47.69,51.88,47.59,50.35,48.11,2.24,4.656,89567.19,447952.896
20180824,603657.SH,49.8,51.9,48.0,51.82,50.35,1.47,2.9196,99997.99,498793.828
20180827,603657.SH,52.44,57.0,51.41,57.0,51.82,5.18,9.9961,101685.1,547946.756
20180828,603657.SH,60.5,61.98,51.3,51.3,57.0,-5.7,-10.0,162827.77,910691.422
20180829,603657.SH,49.0,49.48,48.1,48.42,51.3,-2.88,-5.614,101901.15,496076.77
20180830,603657.SH,48.77,48.97,47.04,47.74,48.42,-0.68,-1.4044,69944.07,335977.694
20180831,603657.SH,47.5,48.46,46.52,47.42,47.74,-0.32,-0.6703,68546.05,325220.0
20180903,603657.SH,46.98,46.98,43.38,45.4,47.42,-2.02,-4.2598,75405.4,339838.616
