trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20171121,002912.SZ,36.26,43.52,36.26,43.52,30.22,13.3,44.01,73.0,315.155
20171122,002912.SZ,47.87,47.87,47.87,47.87,43.52,4.35,10.0,15.08,72.187
20171123,002912.SZ,52.66,52.66,52.66,52.66,47.87,4.79,10.01,33.0,173.778
20171124,002912.SZ,57.93,57.93,57.93,57.93,52.66,5.27,10.01,100.0,579.3
20171127,002912.SZ,63.72,63.72,63.72,63.72,57.93,5.79,9.99,266.0,1694.952
20171128,002912.SZ,70.09,70.09,70.09,70.09,63.72,6.37,10.0,360.0,2523.24
20171129,002912.SZ,77.1,77.1,77.1,77.1,70.09,7.01,10.0,228.0,1757.88
20171130,002912.SZ,84.81,84.81,84.81,84.81,77.1,7.71,10.0,941.01,7980.705
20171201,002912.SZ,93.29,93.29,93.29,93.29,84.81,8.48,10.0,7796.07,72729.537
20171204,002912.SZ,102.62,102.62,89.31,92.81,93.29,-0.48,-0.51,109586.99,1059117.329
20171205,002912.SZ,92.81,99.3,90.16,94.15,92.81,1.34,1.44,68439.22,651441.947
20171206,002912.SZ,97.09,98.77,91.5,96.39,94.15,2.24,2.38,57935.57,552714.548
20171207,002912.SZ,93.1,94.52,87.1,89.9,96.39,-6.49,-6.73,50758.94,461226.561
20171208,002912.SZ,91.02,98.89,91.02,98.89,89.9,8.99,10.0,54923.45,530762.465
20171211,002912.SZ,100.02,108.78,100.02,103.02,98.89,4.13,4.18,71386.06,749456.423
20171212,002912.SZ,100.2,106.78,99.0,105.0,103.02,1.98,1.92,54102.58,557437.182
20171213,002912.SZ,103.29,110.0,100.66,102.6,105.0,-2.4,-2.29,49266.4,517949.037
20171214,002912.SZ,103.9,112.86,102.19,112.86,102.6,10.26,10.0,52939.83,573122.899
20171215,002912.SZ,111.87,111.99,101.9,101.9,112.86,-10.96,-9.71,57027.72,610809.302
20171218,002912.SZ,100.11,104.69,95.18,95.69,101.9,-6.21,-6.09,43863.39,437588.207
20171219,002912.SZ,97.14,99.8,95.29,97.25,95.69,1.56,1.63,35570.28,346777.71
20171220,002912.SZ,96.18,98.5,92.54,95.5,97.25,-1.75,-1.8,43990.35,418848.735
20171221,002912.SZ,94.99,103.26,93.0,100.11,95.5,4.61,4.83,53210.94,522676.522
20171222,002912.SZ,98.71,103.8,98.5,99.0,100.11,-1.11,-1.11,41144.52,413619.252
20171225,002912.SZ,99.95,108.9,99.13,106.51,99.0,7.51,7.59,59231.52,624509.576
20171226,002912.SZ,105.33,112.49,105.01,107.98,106.51,1.47,1.38,50776.5,551772.416
20171227,002912.SZ,109.5,115.5,108.0,110.0,107.98,2.02,1.87,47241.45,527830.005
20171228,002912.SZ,115.0,121.0,112.27,117.58,110.0,7.58,6.89,54682.49,647553.71
20171229,002912.SZ,114.1,119.0,111.2,112.5,117.58,-5.08,-4.32,37311.1,427328.342
20180102,002912.SZ,114.92,121.58,113.8,120.5,112.5,8.0,7.11,35075.32,415444.074
20180103,002912.SZ,120.0,121.99,116.31,120.99,120.5,0.49,0.41,29701.44,353460.985
20180104,002912.SZ,120.32,122.4,115.8,120.5,120.99,-0.49,-0.41,39201.57,466121.374
20180105,002912.SZ,119.03,120.3,115.01,116.98,120.5,-3.52,-2.92,28465.24,334804.515
20180108,002912.SZ,116.0,119.88,115.08,116.9,116.98,-0.08,-0.07,24446.67,286768.366
20180109,002912.SZ,116.19,128.59,116.16,128.59,116.9,11.69,10.0,41763.96,516050.038
20180110,002912.SZ,126.02,128.58,123.08,127.72,128.59,-0.87,-0.68,35404.16,444506.341
20180111,002912.SZ,127.29,135.98,127.15,132.55,127.72,4.83,3.78,33708.67,445778.952
20180112,002912.SZ,130.04,135.46,129.64,131.0,132.55,-1.55,-1.17,23626.0,312539.977
20180115,002912.SZ,131.06,142.0,130.0,131.56,131.0,0.56,0.43,32954.64,446806.572
20180116,002912.SZ,129.0,141.88,129.0,139.81,131.56,8.25,6.27,29322.41,395703.458
20180117,002912.SZ,139.0,141.49,130.3,136.74,139.81,-3.07,-2.2,26392.94,358439.536
20180118,002912.SZ,137.1,148.77,134.8,146.94,136.74,10.2,7.46,29425.96,424389.31
20180119,002912.SZ,146.11,161.63,144.7,161.63,146.94,14.69,10.0,37932.48,584595.568
20180122,002912.SZ,157.0,163.0,156.0,162.12,161.63,0.49,0.3,26883.42,428788.692
20180123,002912.SZ,160.3,164.77,145.91,145.91,162.12,-16.21,-10.0,32031.43,493270.023
20180124,002912.SZ,148.0,149.8,137.0,140.06,145.91,-5.85,-4.01,40024.79,566638.135
20180125,002912.SZ,139.0,142.48,133.39,137.7,140.06,-2.36,-1.69,30501.42,420191.426
20180126,002912.SZ,138.0,139.19,134.21,138.17,137.7,0.47,0.34,23515.05,322569.143
20180129,002912.SZ,138.6,139.0,124.35,124.35,138.17,-13.82,-10.0,29131.55,375321.506
20180130,002912.SZ,120.36,121.8,113.15,114.54,124.35,-9.81,-7.89,32994.98,387505.274
20180131,002912.SZ,114.27,116.88,105.25,109.61,114.54,-4.93,-4.3,34753.64,386854.357
20180201,002912.SZ,109.01,111.9,107.21,109.0,109.61,-0.61,-0.56,24084.05,263885.822
20180202,002912.SZ,109.18,113.33,106.5,113.2,109.0,4.2,3.85,26317.64,289483.402
20180205,002912.SZ,109.94,111.0,101.88,101.88,113.2,-11.32,-10.0,29196.02,303107.398
20180206,002912.SZ,94.03,99.66,94.03,94.41,101.88,-7.47,-7.33,23782.02,229537.199
20180207,002912.SZ,97.8,102.0,95.0,98.97,94.41,4.56,4.83,26411.04,260438.532
