trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170901,603359.SH,26.18,26.18,26.18,26.18,18.18,8.0,44.0,313.0,819.434
20170904,603359.SH,28.8,28.8,28.8,28.8,26.18,2.62,10.01,174.03,501.206
20170905,603359.SH,31.68,31.68,31.68,31.68,28.8,2.88,10.0,173.0,548.064
20170906,603359.SH,34.85,34.85,34.85,34.85,31.68,3.17,10.01,263.75,919.169
20170907,603359.SH,38.34,38.34,38.34,38.34,34.85,3.49,10.01,1500.08,5751.307
20170908,603359.SH,42.17,42.17,42.17,42.17,38.34,3.83,9.99,4335.96,18284.743
20170911,603359.SH,46.39,46.39,46.39,46.39,42.17,4.22,10.01,5288.38,24532.795
20170912,603359.SH,51.03,51.03,51.03,51.03,46.39,4.64,10.0,50049.44,255402.292
20170913,603359.SH,53.0,56.0,51.4,55.46,51.03,4.43,8.68,336424.74,1835791.991
20170914,603359.SH,53.0,54.51,50.5,51.2,55.46,-4.26,-7.68,208726.26,1094628.34
20170915,603359.SH,50.0,50.3,46.71,47.02,51.2,-4.18,-8.16,173105.25,834545.502
20170918,603359.SH,46.0,49.0,45.8,47.08,47.02,0.06,0.13,116088.14,550083.102
20170919,603359.SH,46.4,48.41,46.02,46.68,47.08,-0.4,-0.85,92298.47,433540.475
20170920,603359.SH,46.35,47.5,44.7,46.96,46.68,0.28,0.6,117788.11,540878.081
20170921,603359.SH,46.6,47.5,45.0,45.01,46.96,-1.95,-4.15,88484.13,409424.529
20170922,603359.SH,44.43,45.45,43.72,44.27,45.01,-0.74,-1.64,71854.57,319146.91
20170925,603359.SH,44.0,45.45,43.9,44.94,44.27,0.67,1.51,66799.93,299363.187
20170926,603359.SH,44.5,44.7,41.09,41.3,44.94,-3.64,-8.1,98661.67,417704.303
20170927,603359.SH,41.42,41.91,40.38,41.43,41.3,0.13,0.31,48420.47,199693.811
20170928,603359.SH,41.31,41.95,40.43,40.64,41.43,-0.79,-1.91,50151.85,207281.048
20170929,603359.SH,41.0,41.16,39.02,39.44,40.64,-1.2,-2.95,64605.81,257938.494
20171009,603359.SH,40.07,40.29,39.46,39.93,39.44,0.49,1.24,38247.23,152166.966
20171010,603359.SH,40.29,41.82,40.21,41.76,39.93,1.83,4.58,66698.29,275297.866
20171011,603359.SH,41.32,41.7,40.33,40.64,41.76,-1.12,-2.68,50356.73,206147.608
20171012,603359.SH,40.4,40.45,39.11,39.63,40.64,-1.01,-2.49,40846.27,162114.12
20171013,603359.SH,39.77,42.9,39.42,41.9,39.63,2.27,5.73,80811.84,334600.899
20171016,603359.SH,42.3,42.81,41.5,42.16,41.9,0.26,0.62,81234.43,343080.136
20171017,603359.SH,41.61,42.18,40.66,41.73,42.16,-0.43,-1.02,47751.9,198086.702
20171018,603359.SH,41.7,43.2,41.51,42.11,41.73,0.38,0.91,70996.26,302421.366
20171019,603359.SH,42.1,42.1,40.0,40.28,42.11,-1.83,-4.35,56166.46,228998.905
20171020,603359.SH,39.78,40.35,39.5,40.11,40.28,-0.17,-0.42,32101.09,128198.4
20171023,603359.SH,40.2,41.99,40.12,41.48,40.11,1.37,3.42,52774.32,217967.584
20171024,603359.SH,41.04,41.45,40.51,41.35,41.48,-0.13,-0.31,46478.11,190518.362
20171025,603359.SH,41.34,42.92,41.05,42.47,41.35,1.12,2.71,54422.56,230143.849
20171026,603359.SH,43.08,44.45,42.85,43.99,42.47,1.52,3.58,89540.93,390250.428
20171027,603359.SH,44.0,44.0,43.05,43.38,43.99,-0.61,-1.39,39637.33,172081.895
20171030,603359.SH,43.39,43.5,40.82,41.28,43.38,-2.1,-4.84,47517.04,197996.545
20171031,603359.SH,41.55,43.3,41.3,43.27,41.28,1.99,4.82,48613.74,206103.276
20171101,603359.SH,43.5,46.51,42.9,45.12,43.27,1.85,4.28,97616.21,436086.75
20171102,603359.SH,44.89,46.47,44.45,45.54,45.12,0.42,0.93,88034.61,401072.827
20171103,603359.SH,45.28,45.6,44.57,45.1,45.54,-0.44,-0.97,44781.07,201527.791
20171106,603359.SH,45.3,46.35,44.79,46.09,45.1,0.99,2.2,53879.66,246579.311
20171107,603359.SH,46.45,46.69,44.68,45.06,46.09,-1.03,-2.23,53641.28,243250.838
20171108,603359.SH,45.08,45.73,44.55,44.86,45.06,-0.2,-0.44,44210.88,199665.438
20171109,603359.SH,44.5,45.38,44.2,44.35,44.86,-0.51,-1.14,40222.53,179487.111
20171110,603359.SH,44.2,44.72,43.33,43.59,44.35,-0.76,-1.71,45480.08,199582.17
20171113,603359.SH,44.52,46.0,44.01,45.95,43.59,2.36,5.41,72273.84,327482.712
20171114,603359.SH,45.5,46.3,44.31,44.74,45.95,-1.21,-2.63,48777.52,220815.198
20171115,603359.SH,44.3,46.08,43.85,46.01,44.74,1.27,2.84,45576.99,205064.412
20171116,603359.SH,45.67,46.98,45.2,45.36,46.01,-0.65,-1.41,66702.7,308208.782
20171117,603359.SH,45.0,45.0,40.82,42.45,45.36,-2.91,-6.42,71389.01,301818.743
20171120,603359.SH,42.0,42.5,40.3,42.07,42.45,-0.38,-0.9,28243.89,117521.804
20171121,603359.SH,41.59,42.37,40.4,40.85,42.07,-1.22,-2.9,31490.42,129402.474
20171122,603359.SH,40.58,40.97,39.72,40.32,40.85,-0.53,-1.3,27532.94,110788.787
20171123,603359.SH,40.14,40.29,37.25,37.42,40.32,-2.9,-7.19,32724.12,127268.752
20171124,603359.SH,37.19,38.07,36.98,37.13,37.42,-0.29,-0.78,17210.39,64419.712
20171127,603359.SH,37.02,37.5,35.5,35.57,37.13,-1.56,-4.2,19795.22,71811.927
20171128,603359.SH,35.49,36.28,35.1,35.87,35.57,0.3,0.84,22987.78,82416.095
20171129,603359.SH,36.0,36.47,35.36,36.01,35.87,0.14,0.39,20536.93,73920.518
20171130,603359.SH,35.87,36.8,35.5,35.52,36.01,-0.49,-1.36,21333.0,76854.587
20171201,603359.SH,35.51,36.1,35.0,36.06,35.52,0.54,1.52,16593.9,59342.497
20171204,603359.SH,35.8,35.8,32.81,32.98,36.06,-3.08,-8.54,38027.14,129978.984
20171205,603359.SH,32.98,33.43,30.89,31.3,32.98,-1.68,-5.09,26036.44,83491.789
20171206,603359.SH,31.41,32.39,31.03,32.35,31.3,1.05,3.35,18838.35,59640.126
20171207,603359.SH,32.08,32.49,31.9,32.39,32.35,0.04,0.12,12881.18,41472.944
20171208,603359.SH,32.55,33.8,32.4,33.76,32.39,1.37,4.23,23997.85,79813.9
20171211,603359.SH,34.19,35.5,34.19,34.26,33.76,0.5,1.48,22698.53,78664.611
20171212,603359.SH,34.1,34.44,33.27,33.36,34.26,-0.9,-2.63,14845.52,49979.743
20171213,603359.SH,33.04,33.85,33.04,33.73,33.36,0.37,1.11,11581.32,38866.987
20171214,603359.SH,34.25,34.49,33.8,34.12,33.73,0.39,1.16,15490.46,52874.32
20171215,603359.SH,33.8,34.0,33.2,33.44,34.12,-0.68,-1.99,11871.79,39834.465
20171218,603359.SH,34.05,34.47,33.5,33.71,33.44,0.27,0.81,10357.63,35059.154
20171219,603359.SH,33.48,34.06,33.48,33.81,33.71,0.1,0.3,10246.54,34555.039
20171220,603359.SH,33.41,33.75,32.61,32.75,33.81,-1.06,-3.14,13914.48,45888.136
20171221,603359.SH,32.36,33.74,32.36,33.18,32.75,0.43,1.31,18115.02,60130.521
