trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20171030,603260.SH,28.11,28.11,28.11,28.11,19.52,8.59,44.01,214.0,601.554
20171031,603260.SH,30.92,30.92,30.92,30.92,28.11,2.81,10.0,143.7,444.32
20171101,603260.SH,34.01,34.01,34.01,34.01,30.92,3.09,9.99,94.0,319.694
20171102,603260.SH,37.41,37.41,37.41,37.41,34.01,3.4,10.0,233.74,874.421
20171103,603260.SH,41.15,41.15,41.15,41.15,37.41,3.74,10.0,1214.0,4995.61
20171106,603260.SH,45.27,45.27,45.27,45.27,41.15,4.12,10.01,1869.36,8462.593
20171107,603260.SH,49.8,49.8,49.8,49.8,45.27,4.53,10.01,2348.29,11694.484
20171108,603260.SH,54.78,54.78,54.78,54.78,49.8,4.98,10.0,1880.9,10303.57
20171109,603260.SH,60.26,60.26,60.26,60.26,54.78,5.48,10.0,4791.46,28873.338
20171110,603260.SH,66.29,66.29,66.29,66.29,60.26,6.03,10.01,5079.5,33672.006
20171113,603260.SH,72.92,72.92,72.92,72.92,66.29,6.63,10.0,9076.04,66182.484
20171114,603260.SH,80.21,80.21,80.21,80.21,72.92,7.29,10.0,29057.3,233068.603
20171115,603260.SH,80.38,83.98,76.9,79.64,80.21,-0.57,-0.71,469978.02,3780211.086
20171116,603260.SH,77.0,82.55,76.1,77.18,79.64,-2.46,-3.09,264119.46,2086593.306
20171117,603260.SH,80.1,82.52,76.33,77.68,77.18,0.5,0.65,287787.83,2306303.778
20171120,603260.SH,72.01,72.9,69.91,69.91,77.68,-7.77,-10.0,237699.33,1671748.303
20171121,603260.SH,69.9,71.01,62.92,64.69,69.91,-5.22,-7.47,248737.37,1646286.603
20171122,603260.SH,63.39,64.94,60.52,62.34,64.69,-2.35,-3.63,176560.49,1110026.721
20171123,603260.SH,62.66,64.34,60.73,61.34,62.34,-1.0,-1.6,159432.36,1006023.008
20171124,603260.SH,60.0,60.5,56.38,57.16,61.34,-4.18,-6.81,152295.5,895832.113
20171127,603260.SH,56.87,58.99,55.53,57.35,57.16,0.19,0.33,119114.71,685005.943
20171128,603260.SH,57.06,58.68,57.05,58.55,57.35,1.2,2.09,100493.5,582963.329
20171129,603260.SH,58.44,58.44,53.08,56.71,58.55,-1.84,-3.14,157483.17,875006.625
20171130,603260.SH,56.01,59.0,55.55,57.31,56.71,0.6,1.06,131867.68,760389.595
20171201,603260.SH,57.37,57.58,55.38,56.08,57.31,-1.23,-2.15,84862.12,478304.617
20171204,603260.SH,55.38,55.39,50.47,50.47,56.08,-5.61,-10.0,130075.84,679716.218
20171205,603260.SH,49.85,51.5,49.03,50.25,50.47,-0.22,-0.44,87564.82,443187.817
20171206,603260.SH,50.35,53.1,50.01,52.67,50.25,2.42,4.82,108437.67,559182.315
20171207,603260.SH,52.01,54.8,51.16,52.18,52.67,-0.49,-0.93,119228.46,634436.498
20171208,603260.SH,51.73,54.4,51.73,53.03,52.18,0.85,1.63,106826.94,569422.276
20171211,603260.SH,52.61,53.58,52.6,53.01,53.03,-0.02,-0.04,71131.57,376775.671
20171212,603260.SH,53.35,55.96,53.02,53.98,53.01,0.97,1.83,133545.87,729336.294
20171213,603260.SH,53.06,54.67,51.81,54.64,53.98,0.66,1.22,91890.83,488998.384
20171214,603260.SH,54.3,56.49,54.26,55.98,54.64,1.34,2.45,117004.38,650528.852
20171215,603260.SH,55.5,55.88,53.33,53.49,55.98,-2.49,-4.45,88161.07,480672.503
20171218,603260.SH,54.11,55.17,53.41,54.39,53.49,0.9,1.68,60085.17,325507.341
20171219,603260.SH,54.2,55.1,52.71,53.26,54.39,-1.13,-2.08,73531.13,395023.056
20171220,603260.SH,52.84,53.22,50.82,51.1,53.26,-2.16,-4.06,75024.79,387176.351
20171221,603260.SH,51.0,52.57,49.3,52.02,51.1,0.92,1.8,80536.13,413727.225
20171222,603260.SH,51.8,53.39,51.52,52.04,52.02,0.02,0.04,65731.04,345188.273
20171225,603260.SH,51.34,53.49,50.3,52.94,52.04,0.9,1.73,75220.42,389656.854
20171226,603260.SH,53.36,57.57,53.31,56.5,52.94,3.56,6.72,154353.63,857234.935
