trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170802,002890.SZ,15.31,18.37,15.31,18.37,12.76,5.61,43.97,99.0,180.772
20170803,002890.SZ,20.21,20.21,20.21,20.21,18.37,1.84,10.02,24.0,48.504
20170804,002890.SZ,22.23,22.23,22.23,22.23,20.21,2.02,10.0,38.0,84.474
20170807,002890.SZ,24.45,24.45,24.45,24.45,22.23,2.22,9.99,111.0,271.395
20170808,002890.SZ,26.9,26.9,26.9,26.9,24.45,2.45,10.02,121.0,325.49
20170809,002890.SZ,29.59,29.59,29.59,29.59,26.9,2.69,10.0,346.0,1023.814
20170810,002890.SZ,32.55,32.55,30.5,31.08,29.59,1.49,5.04,96592.51,302768.713
20170811,002890.SZ,30.01,32.16,30.0,31.1,31.08,0.02,0.06,60773.16,187934.374
20170814,002890.SZ,31.0,33.98,30.52,32.35,31.1,1.25,4.02,53756.16,171594.365
20170815,002890.SZ,32.37,35.39,32.05,34.96,32.35,2.61,8.07,63295.69,213022.475
20170816,002890.SZ,34.0,35.96,33.6,34.03,34.96,-0.93,-2.66,51461.53,177475.712
20170817,002890.SZ,33.75,35.0,33.36,33.45,34.03,-0.58,-1.7,37786.38,128678.498
20170818,002890.SZ,33.38,35.04,33.01,34.8,33.45,1.35,4.04,40441.96,138176.25
20170821,002890.SZ,34.58,36.49,34.22,35.89,34.8,1.09,3.13,45382.27,162144.307
20170822,002890.SZ,36.39,36.88,34.9,34.98,35.89,-0.91,-2.54,47938.61,171530.653
20170823,002890.SZ,34.77,38.48,34.76,38.48,34.98,3.5,10.01,63763.63,235955.309
20170824,002890.SZ,38.0,41.45,37.5,37.5,38.48,-0.98,-2.55,73538.11,286873.195
20170825,002890.SZ,36.3,40.86,36.3,39.41,37.5,1.91,5.09,59070.45,227913.534
20170828,002890.SZ,39.61,43.35,39.6,43.01,39.41,3.6,9.13,69002.2,283478.258
20170829,002890.SZ,41.58,46.6,40.8,42.08,43.01,-0.93,-2.16,75475.37,328583.707
20170830,002890.SZ,40.75,42.29,39.0,39.86,42.08,-2.22,-5.28,48798.3,197219.66
20170831,002890.SZ,39.85,41.79,39.1,41.23,39.86,1.37,3.44,38590.66,158031.055
20170901,002890.SZ,41.23,42.38,40.2,40.47,41.23,-0.76,-1.84,33015.23,135322.123
20170904,002890.SZ,40.0,40.0,37.0,37.37,40.47,-3.1,-7.66,39254.85,151004.518
20170905,002890.SZ,37.62,38.73,37.6,38.58,37.37,1.21,3.24,22471.29,85985.547
20170906,002890.SZ,38.01,38.5,37.16,38.27,38.58,-0.31,-0.8,18752.2,70823.378
20170907,002890.SZ,37.91,39.2,37.9,38.31,38.27,0.04,0.1,21092.17,81438.419
20170908,002890.SZ,38.13,38.49,37.13,37.67,38.31,-0.64,-1.67,17688.88,66745.109
20170911,002890.SZ,37.61,39.05,37.61,39.0,37.67,1.33,3.53,21550.0,83325.874
20170912,002890.SZ,39.0,40.16,38.5,38.58,39.0,-0.42,-1.08,25330.47,99696.765
20170913,002890.SZ,37.93,39.01,37.58,39.01,38.58,0.43,1.11,19259.47,73571.165
20170914,002890.SZ,38.61,39.09,38.0,38.35,39.01,-0.66,-1.69,15146.0,58520.243
20170915,002890.SZ,38.53,38.55,37.22,37.37,38.35,-0.98,-2.56,13509.0,50977.106
20170918,002890.SZ,37.0,37.43,36.61,36.95,37.37,-0.42,-1.12,10669.47,39365.492
20170919,002890.SZ,37.33,38.0,37.08,37.56,36.95,0.61,1.65,12258.0,46034.388
20170920,002890.SZ,37.69,40.45,37.55,40.0,37.56,2.44,6.5,44029.57,173381.631
20170921,002890.SZ,39.79,39.95,38.5,38.63,40.0,-1.37,-3.43,25922.8,101036.702
20170922,002890.SZ,38.59,38.92,36.88,38.83,38.63,0.2,0.52,20892.0,79540.836
20170925,002890.SZ,38.42,39.12,38.15,38.31,38.83,-0.52,-1.34,15079.3,58379.855
