trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20161117,300561.SZ,31.33,37.6,31.33,37.6,26.11,11.49,44.01,36.0,130.028
20161118,300561.SZ,41.36,41.36,41.36,41.36,37.6,3.76,10.0,22.0,90.992
20161121,300561.SZ,45.5,45.5,45.5,45.5,41.36,4.14,10.01,16.0,72.8
20161122,300561.SZ,50.05,50.05,50.05,50.05,45.5,4.55,10.0,17.0,85.085
20161123,300561.SZ,55.06,55.06,55.06,55.06,50.05,5.01,10.01,12.86,70.807
20161124,300561.SZ,60.57,60.57,60.57,60.57,55.06,5.51,10.01,22.0,133.254
20161125,300561.SZ,66.63,66.63,66.63,66.63,60.57,6.06,10.01,62.0,413.106
20161128,300561.SZ,73.29,73.29,73.29,73.29,66.63,6.66,10.0,41.0,300.489
20161129,300561.SZ,80.62,80.62,80.62,80.62,73.29,7.33,10.0,83.41,672.451
20161130,300561.SZ,88.68,88.68,88.68,88.68,80.62,8.06,10.0,114.0,1010.952
20161201,300561.SZ,97.55,97.55,97.55,97.55,88.68,8.87,10.0,149.0,1453.495
20161202,300561.SZ,107.31,107.31,107.31,107.31,97.55,9.76,10.01,450.07,4829.701
20161205,300561.SZ,118.04,118.04,118.04,118.04,107.31,10.73,10.0,257.67,3041.536
20161206,300561.SZ,129.84,129.84,129.84,129.84,118.04,11.8,10.0,306.0,3973.104
20161207,300561.SZ,142.82,142.82,136.88,142.82,129.84,12.98,10.0,90750.3,1273678.352
20161208,300561.SZ,138.7,148.5,138.25,140.77,142.82,-2.05,-1.44,72409.34,1038773.271
20161209,300561.SZ,137.0,137.2,128.55,129.0,140.77,-11.77,-8.36,55969.97,742096.522
20161212,300561.SZ,129.0,131.33,121.09,122.5,129.0,-6.5,-5.04,36823.89,466335.752
20161213,300561.SZ,121.58,129.4,121.39,124.99,122.5,2.49,2.03,30643.99,383522.13
20161214,300561.SZ,123.51,127.6,121.71,122.42,124.99,-2.57,-2.06,30965.4,385007.705
20161215,300561.SZ,121.0,125.99,120.0,123.95,122.42,1.53,1.25,20910.45,258605.198
20161216,300561.SZ,122.99,123.93,117.0,119.5,123.95,-4.45,-3.59,28890.19,348280.627
20161219,300561.SZ,118.25,123.0,115.7,122.38,119.5,2.88,2.41,23925.65,286281.631
20161220,300561.SZ,122.0,123.3,118.6,119.87,122.38,-2.51,-2.05,16857.4,203747.447
20161221,300561.SZ,120.15,120.78,116.0,118.24,119.87,-1.63,-1.36,17065.15,200907.29
20161222,300561.SZ,117.3,120.01,117.11,117.5,118.24,-0.74,-0.63,11903.47,141062.913
20161223,300561.SZ,116.25,118.48,110.89,110.89,117.5,-6.61,-5.63,17130.78,196010.395
20161226,300561.SZ,110.0,112.79,107.82,112.4,110.89,1.51,1.36,12874.13,142262.847
20161227,300561.SZ,112.0,112.95,110.28,111.77,112.4,-0.63,-0.56,9806.08,109468.864
20161228,300561.SZ,111.51,122.0,111.25,117.89,111.77,6.12,5.48,21332.26,249898.155
20161229,300561.SZ,116.66,121.8,115.87,117.0,117.89,-0.89,-0.75,18008.22,213722.999
20161230,300561.SZ,116.51,118.66,114.5,117.18,117.0,0.18,0.15,14911.05,173665.018
20170103,300561.SZ,128.9,128.9,126.9,128.9,117.18,11.72,10.0,23885.91,307598.582
20170104,300561.SZ,131.5,135.95,129.16,131.13,128.9,2.23,1.73,41233.1,547049.156
20170105,300561.SZ,130.0,138.0,128.91,132.9,131.13,1.77,1.35,31935.52,426610.489
20170106,300561.SZ,130.18,133.19,123.5,123.99,132.9,-8.91,-6.7,27031.75,346940.999
20170109,300561.SZ,120.99,126.69,120.88,125.75,123.99,1.76,1.42,16013.65,198591.922
20170110,300561.SZ,124.89,125.87,122.0,124.6,125.75,-1.15,-0.91,12173.67,150839.143
20170111,300561.SZ,124.35,124.83,112.14,112.14,124.6,-12.46,-10.0,24982.63,288753.441
20170112,300561.SZ,112.25,123.27,112.25,115.5,112.14,3.36,3.0,16748.01,193917.613
20170113,300561.SZ,116.98,116.98,107.23,110.79,115.5,-4.71,-4.08,17154.73,189372.456
20170116,300561.SZ,108.0,108.2,99.71,99.85,110.79,-10.94,-9.87,18641.02,190876.042
20170117,300561.SZ,90.11,99.49,89.87,96.2,99.85,-3.65,-3.66,38595.23,357502.055
20170118,300561.SZ,93.3,94.48,90.7,91.0,96.2,-5.2,-5.41,20871.28,192797.814
20170119,300561.SZ,88.18,93.78,86.83,90.11,91.0,-0.89,-0.98,17572.0,158817.664
20170120,300561.SZ,90.3,99.08,89.2,97.4,90.11,7.29,8.09,24263.41,231763.385
20170123,300561.SZ,97.01,107.07,96.89,103.25,97.4,5.85,6.01,27887.54,287060.907
20170124,300561.SZ,103.98,107.34,102.01,105.72,103.25,2.47,2.39,22194.86,233232.013
20170125,300561.SZ,106.35,116.29,104.1,116.29,105.72,10.57,10.0,20644.58,228448.665
