trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20180420,603733.SH,16.31,19.57,16.31,19.57,13.59,5.98,44.0,635.5,1243.348
20180423,603733.SH,21.53,21.53,21.53,21.53,19.57,1.96,10.02,367.78,791.83
20180424,603733.SH,23.68,23.68,23.68,23.68,21.53,2.15,9.99,752.46,1781.825
20180425,603733.SH,26.05,26.05,26.05,26.05,23.68,2.37,10.01,1012.23,2636.859
20180426,603733.SH,28.66,28.66,28.66,28.66,26.05,2.61,10.02,4845.61,13887.518
20180427,603733.SH,31.53,31.53,31.53,31.53,28.66,2.87,10.01,26329.08,83015.589
20180502,603733.SH,32.0,33.0,29.7,30.39,31.53,-1.14,-3.62,365689.88,1140540.69
20180503,603733.SH,30.39,33.43,30.39,33.43,30.39,3.04,10.0,303150.37,973442.439
20180504,603733.SH,33.43,33.43,30.09,30.09,33.43,-3.34,-9.99,324464.36,1013226.455
20180507,603733.SH,28.83,31.0,28.83,30.19,30.09,0.1,0.33,215466.91,648975.586
20180508,603733.SH,29.8,30.89,29.3,29.92,30.19,-0.27,-0.89,192954.67,579309.423
20180509,603733.SH,29.85,32.26,29.31,31.21,29.92,1.29,4.31,277595.06,853944.09
20180510,603733.SH,30.61,30.9,29.6,30.47,31.21,-0.74,-2.37,205410.54,622950.352
20180511,603733.SH,30.68,33.33,30.5,31.06,30.47,0.59,1.94,294128.57,936604.863
20180514,603733.SH,31.49,32.82,30.91,32.44,31.06,1.38,4.44,297435.53,951465.788
20180515,603733.SH,32.02,34.98,31.71,34.47,32.44,2.03,6.26,326355.1,1095160.54
20180516,603733.SH,33.52,33.63,31.65,32.56,34.47,-1.91,-5.54,250357.68,817317.858
20180517,603733.SH,32.03,33.6,31.71,32.77,32.56,0.21,0.65,200141.97,657407.191
20180518,603733.SH,32.22,36.05,32.0,36.05,32.77,3.28,10.01,331098.15,1165874.844
20180521,603733.SH,36.05,39.66,35.6,38.7,36.05,2.65,7.35,428526.88,1630333.723
20180522,603733.SH,37.0,39.84,36.2,39.09,38.7,0.39,1.01,358173.95,1358815.288
20180523,603733.SH,38.06,39.15,36.73,37.0,39.09,-2.09,-5.35,233199.75,883143.159
20180524,603733.SH,37.58,37.86,35.33,36.69,37.0,-0.31,-0.84,173673.55,633363.055
20180525,603733.SH,36.0,36.88,35.29,35.41,36.69,-1.28,-3.49,138664.66,499702.609
20180528,603733.SH,34.71,34.99,31.87,31.87,35.41,-3.54,-10.0,169348.21,560428.572
20180529,603733.SH,31.31,32.78,31.31,32.56,31.87,0.69,2.17,119549.39,385616.713
20180530,603733.SH,31.68,31.68,29.3,29.74,32.56,-2.82,-8.66,135631.49,412503.009
20180531,603733.SH,30.39,31.38,30.09,31.16,29.74,1.42,4.77,115377.48,356116.492
20180601,603733.SH,30.7,31.82,29.5,31.75,31.16,0.59,1.89,127145.63,393315.38
20180604,603733.SH,31.72,32.95,31.32,32.77,31.75,1.02,3.21,143905.34,465032.899
20180605,603733.SH,32.95,33.31,32.01,33.15,32.77,0.38,1.16,135188.83,441913.279
20180606,603733.SH,32.78,33.36,32.33,32.7,33.15,-0.45,-1.36,103560.13,339313.294
20180607,603733.SH,32.88,33.31,31.59,31.73,32.7,-0.97,-2.97,104761.69,337918.53
20180608,603733.SH,30.96,31.27,30.02,30.75,31.73,-0.98,-3.09,91634.49,279914.053
20180611,603733.SH,30.73,30.73,29.66,30.01,30.75,-0.74,-2.41,74852.33,225741.465
20180612,603733.SH,30.08,30.38,27.95,29.28,30.01,-0.73,-2.43,86362.45,250520.731
20180613,603733.SH,28.91,28.93,27.86,27.92,29.28,-1.36,-4.64,78435.51,222941.666
20180614,603733.SH,27.51,28.38,27.2,27.77,27.92,-0.15,-0.54,60152.69,167538.152
20180615,603733.SH,27.78,28.23,26.8,27.03,27.77,-0.74,-2.66,58704.31,160614.473
20180619,603733.SH,26.26,26.29,24.33,24.33,27.03,-2.7,-9.99,64969.75,162813.365
20180620,603733.SH,24.0,25.35,23.7,24.89,24.33,0.56,2.3,74678.8,183442.01
20180621,603733.SH,24.82,25.19,22.8,23.97,24.89,-0.92,-3.7,77662.64,186668.407
20180622,603733.SH,23.37,24.66,23.3,24.34,23.97,0.37,1.54,63941.9,154789.969
20180625,603733.SH,24.61,25.0,24.05,24.22,24.34,-0.12,-0.49,57490.99,141437.872
20180626,603733.SH,23.61,24.97,23.33,24.88,24.22,0.66,2.73,71098.17,174079.975
20180627,603733.SH,25.09,27.37,24.53,26.02,24.88,1.14,4.58,125022.59,325903.179
20180628,603733.SH,25.55,26.58,25.31,26.16,26.02,0.14,0.54,114019.96,296755.632
20180629,603733.SH,25.85,26.88,25.71,26.64,26.16,0.48,1.83,96979.19,256828.257
20180702,603733.SH,26.66,27.5,25.21,25.65,26.64,-0.99,-3.72,94869.73,251970.888
20180703,603733.SH,25.43,26.3,24.6,26.29,25.65,0.64,2.5,75833.84,195396.309
20180704,603733.SH,25.9,26.12,23.66,23.66,26.29,-2.63,-10.0,88369.45,218151.772
20180705,603733.SH,23.72,24.16,23.01,23.04,23.66,-0.62,-2.62,59065.07,138879.635
20180706,603733.SH,23.13,23.95,22.58,23.54,23.04,0.5,2.17,72746.77,170134.262
20180709,603733.SH,23.61,24.39,23.61,24.29,23.54,0.75,3.19,61884.78,148687.01
20180710,603733.SH,24.48,25.65,24.12,25.5,24.29,1.21,4.98,101343.18,252687.399
20180711,603733.SH,24.6,25.47,24.11,25.21,25.5,-0.29,-1.14,89180.12,221114.736
20180712,603733.SH,25.12,26.38,25.12,25.91,25.21,0.7,2.78,105747.04,273786.805
20180713,603733.SH,25.85,27.43,25.51,26.23,25.91,0.32,1.24,116364.04,305511.395
20180716,603733.SH,26.4,26.4,25.55,25.81,26.23,-0.42,-1.6,67595.92,174725.525
20180717,603733.SH,25.95,26.39,25.18,26.04,25.81,0.23,0.89,69245.9,178981.829
20180718,603733.SH,25.93,26.05,24.91,24.99,26.04,-1.05,-4.03,57308.73,146103.208
20180719,603733.SH,24.61,25.13,23.91,24.03,24.99,-0.96,-3.84,59249.24,144473.516
