trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20120612,002683.SZ,15.33,16.0,15.03,16.0,14.46,1.54,10.65,339779.28,528346.6095
20120613,002683.SZ,15.65,16.37,15.44,16.03,16.0,0.03,0.19,220702.89,351255.8711
20120614,002683.SZ,15.9,16.99,15.74,16.62,16.03,0.59,3.68,216250.94,352217.6111
20120615,002683.SZ,16.68,16.87,16.38,16.76,16.62,0.14,0.84,137607.06,228749.0692
20120618,002683.SZ,16.85,17.29,16.77,17.02,16.76,0.26,1.55,115722.34,196658.2429
20120619,002683.SZ,16.9,17.05,16.55,16.8,17.02,-0.22,-1.29,86452.61,144940.4883
20120620,002683.SZ,16.76,17.47,16.62,17.13,16.8,0.33,1.96,100487.15,171247.0488
20120621,002683.SZ,16.92,16.99,16.28,16.71,17.13,-0.42,-2.45,87982.03,145972.8284
20120625,002683.SZ,16.08,16.25,15.28,15.35,16.71,-1.36,-8.14,99947.45,157401.6942
20120626,002683.SZ,15.28,15.95,15.08,15.62,15.35,0.27,1.76,89205.79,138958.8954
20120627,002683.SZ,15.5,16.06,15.29,15.55,15.62,-0.07,-0.45,89537.3,140722.4241
20120628,002683.SZ,15.59,16.16,15.4,15.7,15.55,0.15,0.96,78021.05,123639.5486
20120629,002683.SZ,15.5,16.3,15.41,16.26,15.7,0.56,3.57,78738.08,125761.4046
20120702,002683.SZ,16.19,16.47,15.9,16.41,16.26,0.15,0.92,75710.73,122685.1878
20120703,002683.SZ,16.3,18.05,16.23,17.6,16.41,1.19,7.25,126195.03,216743.3335
20120704,002683.SZ,17.5,17.67,16.96,17.02,17.6,-0.58,-3.3,89522.76,154507.2808
20120705,002683.SZ,17.02,17.65,16.9,17.11,17.02,0.09,0.53,93774.89,162298.159
20120706,002683.SZ,17.0,17.08,16.11,16.82,17.11,-0.29,-1.69,102813.78,170723.8447
20120709,002683.SZ,16.49,17.15,16.41,16.69,16.82,-0.13,-0.77,63321.61,106707.828
20120710,002683.SZ,16.51,16.79,15.98,16.08,16.69,-0.61,-3.65,53662.52,87247.5182
20120711,002683.SZ,15.99,16.41,15.48,15.64,16.08,-0.44,-2.74,48602.91,77274.7886
20120712,002683.SZ,15.5,16.18,15.5,16.12,15.64,0.48,3.07,42411.34,67493.0352
20120713,002683.SZ,15.98,16.18,15.66,15.77,16.12,-0.35,-2.17,40602.48,64634.0624
20120716,002683.SZ,15.8,16.2,15.09,16.02,15.77,0.25,1.59,56560.1,88209.2206
20120717,002683.SZ,15.81,16.85,15.78,16.51,16.02,0.49,3.06,65324.13,106858.0287
20120718,002683.SZ,16.39,17.04,16.21,17.0,16.51,0.49,2.97,63767.69,106429.2556
20120719,002683.SZ,17.29,17.6,16.75,16.78,17.0,-0.22,-1.29,99162.38,170135.2596
20120720,002683.SZ,16.62,17.26,16.58,16.85,16.78,0.07,0.42,59501.65,100501.8538
20120723,002683.SZ,16.7,16.78,16.03,16.18,16.85,-0.67,-3.98,43468.17,70805.9072
20120724,002683.SZ,15.96,16.5,15.85,16.25,16.18,0.07,0.43,29628.35,47890.0696
20120725,002683.SZ,16.2,17.88,16.06,17.24,16.25,0.99,6.09,148852.42,257831.8438
20120726,002683.SZ,16.9,17.47,16.81,17.22,17.24,-0.02,-0.12,91915.65,157545.4274
20120727,002683.SZ,17.19,17.62,16.66,16.76,17.22,-0.46,-2.67,74950.34,128390.842
20120730,002683.SZ,16.67,17.95,16.67,17.28,16.76,0.52,3.1,110675.19,192628.7965
