trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20150630,603085.SH,10.47,10.47,10.47,10.47,7.27,3.2,44.02,213.0,223.011
20150701,603085.SH,11.52,11.52,11.52,11.52,10.47,1.05,10.03,34.32,39.537
20150702,603085.SH,12.67,12.67,12.67,12.67,11.52,1.15,9.98,97.0,122.899
20150703,603085.SH,13.94,13.94,13.94,13.94,12.67,1.27,10.02,696.0,970.224
20150706,603085.SH,15.33,15.33,15.33,15.33,13.94,1.39,9.97,666.9,1022.358
20150707,603085.SH,16.86,16.86,16.86,16.86,15.33,1.53,9.98,9646.18,16263.459
20150708,603085.SH,15.33,18.55,15.17,18.55,16.86,1.69,10.02,177260.41,292850.309
20150709,603085.SH,18.0,20.41,17.6,20.41,18.55,1.86,10.03,45846.96,89454.698
20150710,603085.SH,22.45,22.45,22.45,22.45,20.41,2.04,10.0,1013.09,2274.387
20150713,603085.SH,24.7,24.7,24.7,24.7,22.45,2.25,10.02,365.9,903.773
20150714,603085.SH,27.17,27.17,27.17,27.17,24.7,2.47,10.0,635.07,1725.485
20150715,603085.SH,29.89,29.89,28.8,29.89,27.17,2.72,10.01,143473.08,427986.957
20150716,603085.SH,26.9,32.5,26.9,28.91,29.89,-0.98,-3.28,161609.82,478450.867
20150717,603085.SH,27.23,31.8,26.6,31.8,28.91,2.89,10.0,153216.01,443468.512
20150720,603085.SH,30.18,31.9,28.75,28.86,31.8,-2.94,-9.25,125068.99,379973.786
20150721,603085.SH,26.9,30.78,26.81,30.06,28.86,1.2,4.16,106053.89,308731.645
20150722,603085.SH,29.7,30.0,28.21,28.71,30.06,-1.35,-4.49,79204.09,230516.171
20150723,603085.SH,28.51,31.58,28.23,31.58,28.71,2.87,10.0,77716.06,235799.764
20150724,603085.SH,33.83,34.74,33.1,34.74,31.58,3.16,10.01,152218.61,524207.972
20150727,603085.SH,33.0,38.21,32.02,36.02,34.74,1.28,3.68,163248.75,595514.71
20150728,603085.SH,32.42,39.62,32.42,39.62,36.02,3.6,9.99,154321.74,561842.124
20150729,603085.SH,42.02,43.58,42.02,43.58,39.62,3.96,10.0,85748.33,372688.681
20150730,603085.SH,47.94,47.94,40.01,47.93,43.58,4.35,9.98,67726.14,318035.992
20150731,603085.SH,47.81,52.72,45.54,52.72,47.93,4.79,9.99,97518.66,500757.157
20150803,603085.SH,56.0,57.99,55.98,57.99,52.72,5.27,10.0,61052.85,352043.988
20150804,603085.SH,63.7,63.79,52.19,55.1,57.99,-2.89,-4.98,177058.36,980233.237
20150805,603085.SH,49.9,60.61,49.9,60.61,55.1,5.51,10.0,153010.69,871487.739
20150806,603085.SH,58.99,62.21,54.55,56.12,60.61,-4.49,-7.41,134846.56,776145.835
20150807,603085.SH,53.0,56.99,52.5,52.65,56.12,-3.47,-6.18,99624.2,536965.461
20150810,603085.SH,51.59,56.88,50.1,54.02,52.65,1.37,2.6,110595.75,600554.198
