trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170214,603839.SH,24.16,24.16,24.16,24.16,16.78,7.38,43.98,306.87,741.398
20170215,603839.SH,26.58,26.58,26.58,26.58,24.16,2.42,10.02,201.0,534.258
20170216,603839.SH,29.24,29.24,29.24,29.24,26.58,2.66,10.01,207.04,605.385
20170217,603839.SH,32.16,32.16,32.16,32.16,29.24,2.92,9.99,789.0,2537.424
20170220,603839.SH,35.37,35.38,33.5,35.38,32.16,3.22,10.01,329407.98,1144151.862
20170221,603839.SH,35.6,38.92,35.3,38.92,35.38,3.54,10.01,207177.58,784137.058
20170222,603839.SH,40.95,42.81,39.5,42.81,38.92,3.89,9.99,358515.59,1495475.743
20170223,603839.SH,44.95,47.09,43.81,47.09,42.81,4.28,10.0,237784.68,1094626.052
20170224,603839.SH,50.29,50.98,42.9,43.37,47.09,-3.72,-7.9,415196.84,1903049.652
20170227,603839.SH,42.1,42.98,40.67,40.78,43.37,-2.59,-5.97,246655.96,1021657.467
20170228,603839.SH,40.38,42.39,40.3,41.57,40.78,0.79,1.94,189292.81,784000.727
20170301,603839.SH,41.38,42.98,40.6,42.84,41.57,1.27,3.06,206019.44,856685.45
20170302,603839.SH,42.45,44.99,42.0,43.3,42.84,0.46,1.07,256927.05,1126312.958
20170303,603839.SH,42.05,43.48,41.1,42.48,43.3,-0.82,-1.89,166442.81,699997.118
20170306,603839.SH,42.48,44.35,42.01,44.01,42.48,1.53,3.6,174221.16,752861.392
20170307,603839.SH,44.1,44.86,43.22,43.87,44.01,-0.14,-0.32,147125.69,645706.983
20170308,603839.SH,44.1,44.52,43.0,43.49,43.87,-0.38,-0.87,129071.97,561470.005
20170309,603839.SH,43.25,43.25,41.0,41.05,43.49,-2.44,-5.61,138135.88,578276.131
20170310,603839.SH,41.2,41.95,41.05,41.17,41.05,0.12,0.29,79313.42,328909.117
20170313,603839.SH,41.3,41.79,39.02,41.63,41.17,0.46,1.12,94527.75,382808.539
20170314,603839.SH,41.3,44.44,41.22,42.79,41.63,1.16,2.79,158328.95,683588.754
20170315,603839.SH,42.0,43.2,41.7,42.26,42.79,-0.53,-1.24,98242.56,416331.928
20170316,603839.SH,42.0,43.99,41.92,43.58,42.26,1.32,3.12,169228.53,734423.451
20170317,603839.SH,43.38,44.88,43.16,43.42,43.58,-0.16,-0.37,185118.52,813755.72
20170320,603839.SH,43.12,45.9,43.12,45.51,43.42,2.09,4.81,240945.52,1078256.797
20170321,603839.SH,45.28,45.81,44.28,45.71,45.51,0.2,0.44,201006.46,904456.912
20170322,603839.SH,45.05,46.88,44.81,46.05,45.71,0.34,0.74,201528.31,927925.703
20170323,603839.SH,45.8,46.47,43.5,44.61,46.05,-1.44,-3.13,173304.93,777393.89
20170324,603839.SH,43.59,44.97,43.51,44.26,44.61,-0.35,-0.78,121001.77,536150.516
20170327,603839.SH,44.36,44.5,43.3,43.83,44.26,-0.43,-0.97,83367.33,365538.278
20170328,603839.SH,43.98,44.32,41.96,42.0,43.83,-1.83,-4.18,99238.53,425189.555
20170329,603839.SH,41.56,41.95,39.18,39.55,42.0,-2.45,-5.83,109220.66,440860.626
20170330,603839.SH,39.22,39.86,37.61,39.16,39.55,-0.39,-0.99,103812.03,400283.251
20170331,603839.SH,38.9,39.5,37.81,38.18,39.16,-0.98,-2.5,61821.69,239518.003
20170405,603839.SH,37.88,38.88,36.8,38.74,38.18,0.56,1.47,64731.83,246573.751
20170406,603839.SH,38.6,39.68,38.3,38.78,38.74,0.04,0.1,61970.27,241809.126
20170407,603839.SH,38.5,38.98,37.5,37.53,38.78,-1.25,-3.22,58026.36,221289.727
20170410,603839.SH,37.08,37.49,34.0,34.11,37.53,-3.42,-9.11,87650.59,310399.865
20170411,603839.SH,33.55,34.99,33.54,34.89,34.11,0.78,2.29,57026.91,197018.219
