trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20161229,002836.SZ,9.71,11.65,9.71,11.65,8.09,3.56,44.0,51.91,60.095
20161230,002836.SZ,12.82,12.82,12.82,12.82,11.65,1.17,10.04,31.0,39.742
20170103,002836.SZ,14.1,14.1,14.1,14.1,12.82,1.28,9.98,28.0,39.48
20170104,002836.SZ,15.51,15.51,15.51,15.51,14.1,1.41,10.0,10.0,15.51
20170105,002836.SZ,17.06,17.06,17.06,17.06,15.51,1.55,9.99,53.0,90.418
20170106,002836.SZ,18.77,18.77,18.77,18.77,17.06,1.71,10.02,65.0,122.005
20170109,002836.SZ,20.65,20.65,20.65,20.65,18.77,1.88,10.02,70.73,146.057
20170110,002836.SZ,22.72,22.72,22.72,22.72,20.65,2.07,10.02,22.0,49.984
20170111,002836.SZ,24.99,24.99,24.99,24.99,22.72,2.27,9.99,195.0,487.305
20170112,002836.SZ,27.49,27.49,27.49,27.49,24.99,2.5,10.0,894.59,2459.227
20170113,002836.SZ,30.24,30.24,30.24,30.24,27.49,2.75,10.0,3115.34,9420.788
20170116,002836.SZ,33.26,33.26,33.26,33.26,30.24,3.02,9.99,5949.13,19786.806
20170117,002836.SZ,36.59,36.59,36.59,36.59,33.26,3.33,10.01,2035.0,7446.065
20170118,002836.SZ,40.25,40.25,40.25,40.25,36.59,3.66,10.0,901.0,3626.525
20170119,002836.SZ,38.02,44.25,37.02,38.98,40.25,-1.27,-3.16,142854.08,556365.971
20170120,002836.SZ,37.5,40.77,37.25,39.75,38.98,0.77,1.98,113818.74,448445.357
20170123,002836.SZ,39.3,41.58,39.01,41.19,39.75,1.44,3.62,73232.1,296823.275
20170124,002836.SZ,41.0,41.3,39.31,41.18,41.19,-0.01,-0.02,58597.65,237172.146
20170125,002836.SZ,40.95,43.7,40.55,43.0,41.18,1.82,4.42,73750.48,309584.075
20170126,002836.SZ,43.0,44.7,42.0,44.09,43.0,1.09,2.53,60818.01,262434.685
20170203,002836.SZ,43.99,45.89,42.8,43.98,44.09,-0.11,-0.25,50144.3,220273.897
20170206,002836.SZ,44.11,45.89,43.58,45.89,43.98,1.91,4.34,57339.51,255730.723
20170207,002836.SZ,45.9,48.0,44.8,46.32,45.89,0.43,0.94,56466.25,261382.955
20170208,002836.SZ,46.4,47.36,45.51,47.15,46.32,0.83,1.79,47415.65,219979.63
20170209,002836.SZ,46.87,47.82,45.71,47.08,47.15,-0.07,-0.15,49059.89,228875.225
20170210,002836.SZ,47.18,47.37,45.25,45.28,47.08,-1.8,-3.82,34171.55,158559.07
20170213,002836.SZ,45.88,47.87,45.15,47.48,45.28,2.2,4.86,48850.94,227794.741
20170214,002836.SZ,48.0,49.81,46.95,49.5,47.48,2.02,4.25,51150.59,247459.581
20170215,002836.SZ,49.6,52.7,49.05,49.83,49.5,0.33,0.67,55182.02,278291.927
20170216,002836.SZ,49.7,50.78,48.6,50.29,49.83,0.46,0.92,41414.79,205925.722
20170217,002836.SZ,50.38,53.55,48.7,50.05,50.29,-0.24,-0.48,37717.0,191745.651
20170220,002836.SZ,50.55,51.8,48.78,50.42,50.05,0.37,0.74,37916.56,190851.737
20170221,002836.SZ,50.99,50.99,49.72,50.32,50.42,-0.1,-0.2,30388.2,152650.607
20170222,002836.SZ,50.28,50.59,49.2,49.31,50.32,-1.01,-2.01,26926.42,134059.885
20170223,002836.SZ,49.67,53.8,49.28,52.6,49.31,3.29,6.67,54849.82,281636.566
20170224,002836.SZ,52.57,53.63,51.51,52.22,52.6,-0.38,-0.72,30136.6,157932.208
20170227,002836.SZ,51.61,52.0,50.6,51.05,52.22,-1.17,-2.24,22259.21,113923.771
20170228,002836.SZ,50.78,51.37,49.13,49.81,51.05,-1.24,-2.43,23060.51,116254.586
20170301,002836.SZ,49.81,51.27,49.5,49.94,49.81,0.13,0.26,14328.27,72202.751
20170302,002836.SZ,49.81,50.36,48.81,49.97,49.94,0.03,0.06,13780.0,68519.203
20170303,002836.SZ,49.82,50.61,49.5,50.6,49.97,0.63,1.26,11862.03,59471.329
20170306,002836.SZ,50.8,52.73,50.8,51.88,50.6,1.28,2.53,22954.03,119513.398
20170307,002836.SZ,51.8,53.27,51.5,52.46,51.88,0.58,1.12,17496.47,91141.172
20170308,002836.SZ,52.57,54.0,51.53,52.12,52.46,-0.34,-0.65,23074.04,122140.338
20170309,002836.SZ,51.99,52.1,50.16,50.87,52.12,-1.25,-2.4,18958.84,97131.234
20170310,002836.SZ,55.96,55.96,54.51,55.96,50.87,5.09,10.01,120291.31,670670.917
20170313,002836.SZ,57.87,61.56,57.02,61.56,55.96,5.6,10.01,131822.11,784500.695
20170314,002836.SZ,59.67,62.0,59.15,62.0,61.56,0.44,0.71,91965.1,557176.055
20170315,002836.SZ,62.6,68.0,62.6,63.5,62.0,1.5,2.42,106064.55,695124.61
20170316,002836.SZ,65.59,69.85,64.5,69.85,63.5,6.35,10.0,79710.23,533237.42
20170317,002836.SZ,72.0,76.84,71.0,73.54,69.85,3.69,5.28,97175.09,718793.193
20170320,002836.SZ,73.58,80.89,73.0,80.89,73.54,7.35,9.99,74293.8,577348.394
20170321,002836.SZ,82.34,86.6,77.3,82.02,80.89,1.13,1.4,101750.39,834366.905
20170322,002836.SZ,81.99,89.35,80.0,87.15,82.02,5.13,6.25,83825.4,699420.566
20170323,002836.SZ,85.0,87.74,78.44,78.5,87.15,-8.65,-9.93,96751.25,787386.03
20170324,002836.SZ,79.83,81.7,76.7,79.16,78.5,0.66,0.84,76828.36,609274.058
20170327,002836.SZ,78.0,81.9,76.0,80.77,79.16,1.61,2.03,66949.93,533094.583
20170328,002836.SZ,79.98,80.7,74.05,77.69,80.77,-3.08,-3.81,70666.3,546605.582
20170329,002836.SZ,77.48,78.5,75.15,78.4,77.69,0.71,0.91,50264.62,388020.491
20170330,002836.SZ,76.0,76.6,70.56,70.56,78.4,-7.84,-10.0,59759.0,432588.627
20170331,002836.SZ,71.0,74.58,70.02,72.72,70.56,2.16,3.06,53187.87,385969.342
20170405,002836.SZ,69.0,69.49,65.45,68.41,72.72,-4.31,-5.93,49296.28,330822.636
20170406,002836.SZ,67.51,75.25,67.51,75.25,68.41,6.84,10.0,70420.88,511741.086
20170407,002836.SZ,73.0,74.9,70.68,72.3,75.25,-2.95,-3.92,58349.56,424241.933
20170410,002836.SZ,65.11,68.95,65.07,66.51,72.3,-5.79,-8.01,55802.12,368300.255
20170411,002836.SZ,65.9,71.98,65.28,69.07,66.51,2.56,3.85,43351.17,300097.562
20170412,002836.SZ,68.97,69.0,62.31,64.8,69.07,-4.27,-6.18,39736.7,255965.419
20170413,002836.SZ,64.3,66.28,61.93,62.3,64.8,-2.5,-3.86,31872.4,203500.881
20170414,002836.SZ,31.0,34.16,30.0,32.35,31.05,1.3,4.19,121356.44,402883.219
20170417,002836.SZ,29.2,30.48,29.12,29.12,32.35,-3.23,-9.98,30709.0,89922.07
20170418,002836.SZ,26.6,27.9,26.21,26.21,29.12,-2.91,-9.99,91754.14,245543.17
20170419,002836.SZ,25.9,27.46,25.66,27.1,26.21,0.89,3.4,87974.0,236303.168
20170420,002836.SZ,26.72,26.95,24.41,26.11,27.1,-0.99,-3.65,83037.66,213750.466
20170421,002836.SZ,26.15,26.81,25.25,25.6,26.11,-0.51,-1.95,58690.9,152773.316
