trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170310,002853.SZ,37.24,44.68,37.24,44.68,31.03,13.65,43.99,54.0,238.668
20170313,002853.SZ,49.15,49.15,49.15,49.15,44.68,4.47,10.0,33.0,162.195
20170314,002853.SZ,54.07,54.07,54.07,54.07,49.15,4.92,10.01,16.0,86.512
20170315,002853.SZ,59.48,59.48,59.48,59.48,54.07,5.41,10.01,34.11,202.886
20170316,002853.SZ,65.43,65.43,65.43,65.43,59.48,5.95,10.0,75.0,490.725
20170317,002853.SZ,71.97,71.97,71.97,71.97,65.43,6.54,10.0,96.5,694.51
20170320,002853.SZ,79.17,79.17,79.17,79.17,71.97,7.2,10.0,184.03,1456.965
20170321,002853.SZ,87.09,87.09,87.09,87.09,79.17,7.92,10.0,258.05,2247.357
20170322,002853.SZ,95.8,95.8,95.8,95.8,87.09,8.71,10.0,601.0,5757.58
20170323,002853.SZ,105.38,105.38,105.38,105.38,95.8,9.58,10.0,535.0,5637.83
20170324,002853.SZ,115.92,115.92,115.92,115.92,105.38,10.54,10.0,885.52,10264.947
20170327,002853.SZ,127.51,127.51,127.51,127.51,115.92,11.59,10.0,1208.05,15403.845
20170328,002853.SZ,140.26,140.26,140.26,140.26,127.51,12.75,10.0,7334.65,102875.8
20170406,002853.SZ,126.23,138.26,126.23,126.23,140.26,-14.03,-10.0,69117.95,885438.55
20170407,002853.SZ,120.08,121.58,113.61,113.61,126.23,-12.62,-10.0,43736.22,507415.395
20170410,002853.SZ,107.0,107.58,102.25,102.25,113.61,-11.36,-10.0,41274.33,428502.597
20170411,002853.SZ,99.0,101.18,95.39,99.78,102.25,-2.47,-2.42,37563.43,369873.254
20170412,002853.SZ,99.7,101.2,91.34,91.43,99.78,-8.35,-8.37,38562.82,370928.099
20170413,002853.SZ,90.61,93.5,90.06,90.75,91.43,-0.68,-0.74,21399.1,195815.354
20170414,002853.SZ,90.27,90.74,87.42,87.65,90.75,-3.1,-3.42,17426.75,154669.859
20170417,002853.SZ,82.77,82.88,78.89,78.89,87.65,-8.76,-9.99,22625.93,182509.382
20170418,002853.SZ,79.39,80.37,76.97,77.37,78.89,-1.52,-1.93,17326.91,136640.852
20170419,002853.SZ,77.71,80.49,77.02,80.08,77.37,2.71,3.5,22366.95,177833.791
20170420,002853.SZ,79.71,80.47,77.5,78.66,80.08,-1.42,-1.77,16079.7,126885.376
20170421,002853.SZ,78.88,79.85,77.18,77.7,78.66,-0.96,-1.22,10990.03,85774.524
20170424,002853.SZ,78.99,83.2,78.78,80.85,77.7,3.15,4.05,28069.23,227445.113
20170425,002853.SZ,80.33,82.4,80.27,80.87,80.85,0.02,0.02,19002.63,154111.159
20170426,002853.SZ,80.01,82.8,79.62,80.7,80.87,-0.17,-0.21,19197.73,156214.31
20170427,002853.SZ,79.62,84.81,78.02,83.88,80.7,3.18,3.94,30691.14,250800.311
20170428,002853.SZ,83.21,84.8,82.7,83.11,83.88,-0.77,-0.92,18655.52,155609.93
20170502,002853.SZ,82.38,84.0,81.46,81.87,83.11,-1.24,-1.49,12439.56,102835.377
20170503,002853.SZ,81.8,83.15,78.51,81.93,81.87,0.06,0.07,19399.55,156941.863
20170504,002853.SZ,81.43,81.43,79.12,79.2,81.93,-2.73,-3.33,12537.33,100523.202
20170505,002853.SZ,78.55,80.95,78.55,78.98,79.2,-0.22,-0.28,13444.63,107069.528
20170508,002853.SZ,78.8,80.45,78.54,78.76,78.98,-0.22,-0.28,11780.92,93580.826
20170509,002853.SZ,77.3,78.99,76.26,78.19,78.76,-0.57,-0.72,15545.28,120806.561
20170510,002853.SZ,78.18,78.87,74.7,75.1,78.19,-3.09,-3.95,16484.83,127345.751
20170511,002853.SZ,73.09,75.53,72.44,75.3,75.1,0.2,0.27,15953.32,118304.888
20170512,002853.SZ,75.0,75.48,73.44,73.78,75.3,-1.52,-2.02,13203.0,97894.248
20170515,002853.SZ,73.91,74.49,72.1,72.1,73.78,-1.68,-2.28,13648.54,99299.747
20170516,002853.SZ,71.8,74.3,71.36,74.18,72.1,2.08,2.88,13966.54,101483.507
20170517,002853.SZ,73.98,75.7,73.81,74.51,74.18,0.33,0.44,14772.0,110568.748
20170518,002853.SZ,73.6,75.25,73.5,73.56,74.51,-0.95,-1.28,9560.14,70892.661
20170519,002853.SZ,73.56,74.47,72.6,72.7,73.56,-0.86,-1.17,7980.16,58657.486
20170522,002853.SZ,72.2,72.45,67.17,67.3,72.7,-5.4,-7.43,17539.6,122279.786
20170523,002853.SZ,67.3,68.15,63.8,63.91,67.3,-3.39,-5.04,14255.51,94113.099
20170524,002853.SZ,63.98,64.99,62.62,64.82,63.91,0.91,1.42,9021.73,57900.545
20170525,002853.SZ,64.86,65.55,62.38,65.25,64.82,0.43,0.66,11440.0,73485.46
20170526,002853.SZ,65.12,68.63,64.74,67.2,65.25,1.95,2.99,13941.44,92921.488
20170531,002853.SZ,69.5,69.97,66.25,66.3,67.2,-0.9,-1.34,14800.0,101513.437
20170601,002853.SZ,65.69,65.7,61.72,61.87,66.3,-4.43,-6.68,10811.0,69259.646
20170602,002853.SZ,61.92,64.62,61.7,64.31,61.87,2.44,3.94,9952.3,62806.492
20170605,002853.SZ,65.0,66.27,64.72,65.55,64.31,1.24,1.93,10244.0,67265.734
20170606,002853.SZ,65.46,65.94,64.6,65.88,65.55,0.33,0.5,7433.0,48444.705
20170607,002853.SZ,65.88,68.97,65.5,68.52,65.88,2.64,4.01,13463.07,91263.073
20170608,002853.SZ,68.17,69.9,67.78,68.49,68.52,-0.03,-0.04,17124.0,118123.01
20170609,002853.SZ,68.11,69.58,67.81,69.25,68.49,0.76,1.11,9817.0,67374.078
20170612,002853.SZ,67.6,68.88,66.91,67.02,69.25,-2.23,-3.22,11555.47,78221.356
20170613,002853.SZ,66.8,73.33,66.8,71.38,67.02,4.36,6.51,20030.36,140970.191
20170614,002853.SZ,71.0,73.8,70.9,72.57,71.38,1.19,1.67,23829.45,172862.884
20170615,002853.SZ,72.58,76.0,72.2,73.92,72.57,1.35,1.86,22041.07,165191.356
20170616,002853.SZ,73.93,75.59,72.61,74.9,73.92,0.98,1.33,16366.0,121283.213
20170619,002853.SZ,74.9,75.5,74.07,74.98,74.9,0.08,0.11,10393.56,77587.096
20170620,002853.SZ,75.0,75.96,73.35,73.7,74.98,-1.28,-1.71,13827.0,103338.099
20170621,002853.SZ,73.44,74.49,72.65,73.85,73.7,0.15,0.2,11617.88,85340.023
20170622,002853.SZ,73.21,74.35,70.0,70.46,73.85,-3.39,-4.59,14419.18,103891.129
20170623,002853.SZ,70.4,72.5,70.0,72.13,70.46,1.67,2.37,12892.14,92092.633
20170626,002853.SZ,71.95,73.4,71.61,73.35,72.13,1.22,1.69,10927.0,79360.68
