trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20141010,603010.SH,14.04,16.85,14.04,16.85,11.7,5.15,44.02,558.0,930.395
20141013,603010.SH,18.54,18.54,18.54,18.54,16.85,1.69,10.03,218.0,404.172
20141014,603010.SH,20.39,20.39,20.39,20.39,18.54,1.85,9.98,423.0,862.497
20141015,603010.SH,22.43,22.43,22.43,22.43,20.39,2.04,10.0,1226.0,2749.918
20141016,603010.SH,24.67,24.67,24.67,24.67,22.43,2.24,9.99,11833.07,29192.184
20141017,603010.SH,25.0,27.14,23.65,27.14,24.67,2.47,10.01,168171.03,422823.034
20141020,603010.SH,25.67,26.3,25.21,25.9,27.14,-1.24,-4.57,95637.94,247252.222
20141021,603010.SH,25.6,27.5,25.55,26.41,25.9,0.51,1.97,106929.02,284867.195
20141022,603010.SH,26.4,28.02,26.15,27.19,26.41,0.78,2.95,94536.64,257161.091
20141023,603010.SH,26.9,26.9,25.71,26.0,27.19,-1.19,-4.38,61608.08,161777.09
20141024,603010.SH,25.91,27.19,25.71,26.27,26.0,0.27,1.04,61116.92,162293.927
20141027,603010.SH,25.88,25.88,23.73,23.82,26.27,-2.45,-9.33,54120.74,133306.651
20141028,603010.SH,23.92,24.78,23.92,24.6,23.82,0.78,3.27,39770.99,97507.522
20141029,603010.SH,25.13,26.2,24.79,26.11,24.6,1.51,6.14,47931.35,121835.186
20141030,603010.SH,25.8,26.44,25.45,25.52,26.11,-0.59,-2.26,44495.8,114873.874
20141031,603010.SH,25.41,27.2,25.41,26.73,25.52,1.21,4.74,61580.08,162846.017
20141103,603010.SH,26.63,28.49,26.63,28.22,26.73,1.49,5.57,80246.9,222021.71
20141104,603010.SH,28.0,29.39,27.5,27.65,28.22,-0.57,-2.02,73018.24,205643.384
20141105,603010.SH,27.13,28.97,27.01,27.91,27.65,0.26,0.94,53219.49,148705.986
20141106,603010.SH,27.9,30.7,27.6,30.7,27.91,2.79,10.0,77482.14,228984.712
20141107,603010.SH,31.8,33.77,31.38,32.94,30.7,2.24,7.3,128886.27,421432.102
20141110,603010.SH,32.28,35.98,31.31,34.65,32.94,1.71,5.19,116378.44,388402.292
20141111,603010.SH,33.2,34.47,32.62,33.42,34.65,-1.23,-3.55,67903.9,227603.644
20141112,603010.SH,33.2,35.25,32.0,34.71,33.42,1.29,3.86,76151.21,260361.443
20141113,603010.SH,33.8,36.29,33.13,33.83,34.71,-0.88,-2.54,76885.75,267942.286
20141114,603010.SH,33.0,33.48,30.45,30.45,33.83,-3.38,-9.99,62159.78,194333.233
20141117,603010.SH,29.11,30.29,28.06,29.4,30.45,-1.05,-3.45,44611.54,131081.189
20141118,603010.SH,29.19,31.79,29.01,31.12,29.4,1.72,5.85,48872.54,149045.342
20141119,603010.SH,30.7,31.4,29.91,30.75,31.12,-0.37,-1.19,26812.95,82106.304
20141120,603010.SH,30.3,31.38,30.03,31.03,30.75,0.28,0.91,31856.2,98651.323
20141121,603010.SH,30.88,31.61,30.68,30.95,31.03,-0.08,-0.26,31045.99,96825.548
20141124,603010.SH,31.01,31.55,30.4,30.8,30.95,-0.15,-0.48,31853.3,98557.465
20141125,603010.SH,30.88,31.24,29.2,29.59,30.8,-1.21,-3.93,42947.36,127824.608
20141126,603010.SH,29.6,29.89,29.3,29.82,29.59,0.23,0.78,23156.94,68607.007
20141127,603010.SH,30.11,31.33,30.11,30.95,29.82,1.13,3.79,46047.7,142362.124
20141128,603010.SH,30.98,30.98,30.01,30.33,30.95,-0.62,-2.0,27393.72,83174.549
20141201,603010.SH,30.35,30.35,29.61,29.98,30.33,-0.35,-1.15,19040.89,56907.276
20141202,603010.SH,29.86,31.48,29.85,31.38,29.98,1.4,4.67,43034.12,133843.191
20141203,603010.SH,31.73,31.83,30.35,31.08,31.38,-0.3,-0.96,31201.39,96521.475
20141204,603010.SH,31.16,31.45,30.71,30.87,31.08,-0.21,-0.68,27492.47,85258.127
20141205,603010.SH,30.77,30.77,28.4,28.96,30.87,-1.91,-6.19,34188.79,100391.005
20141208,603010.SH,28.5,29.27,28.48,28.54,28.96,-0.42,-1.45,16877.82,48523.289
20141209,603010.SH,28.54,28.54,26.1,26.35,28.54,-2.19,-7.67,33044.66,89158.137
20141210,603010.SH,26.35,27.6,25.91,27.03,26.35,0.68,2.58,16378.62,44106.136
20141211,603010.SH,26.98,27.79,26.67,27.49,27.03,0.46,1.7,16226.75,44326.222
20141212,603010.SH,27.31,27.58,26.99,27.46,27.49,-0.03,-0.11,13863.26,37698.321
20141215,603010.SH,27.47,27.79,27.11,27.75,27.46,0.29,1.06,12535.91,34584.688
20141216,603010.SH,27.6,27.7,26.5,27.1,27.75,-0.65,-2.34,14592.52,39476.213
20141217,603010.SH,27.1,27.1,26.33,26.4,27.1,-0.7,-2.58,13029.34,34645.382
20141218,603010.SH,26.5,26.72,25.93,26.1,26.4,-0.3,-1.14,11491.47,30214.515
20141219,603010.SH,25.86,25.96,24.33,24.55,26.1,-1.55,-5.94,20321.4,50547.866
20141222,603010.SH,23.95,24.65,22.56,22.6,24.55,-1.95,-7.94,15191.76,35295.157
20141223,603010.SH,22.8,24.26,22.7,23.54,22.6,0.94,4.16,14826.81,35050.508
20141224,603010.SH,23.6,25.89,23.55,25.89,23.54,2.35,9.98,26759.07,66890.114
20141225,603010.SH,26.15,26.16,24.82,25.68,25.89,-0.21,-0.81,20448.73,52077.925
20141226,603010.SH,25.18,25.78,25.11,25.33,25.68,-0.35,-1.36,9453.2,23981.007
20141229,603010.SH,24.9,24.95,24.3,24.5,25.33,-0.83,-3.28,10083.5,24809.041
20141230,603010.SH,24.5,25.13,24.02,24.33,24.5,-0.17,-0.69,11356.35,27838.762
20141231,603010.SH,24.13,24.65,23.55,24.25,24.33,-0.08,-0.33,12246.75,29493.375
20150105,603010.SH,24.0,24.25,23.32,23.99,24.25,-0.26,-1.07,9808.45,23352.733
20150106,603010.SH,23.64,24.99,23.64,24.97,23.99,0.98,4.09,15472.66,38012.915
20150107,603010.SH,24.96,24.96,24.09,24.4,24.97,-0.57,-2.28,10891.22,26559.044
20150108,603010.SH,24.3,25.18,24.28,24.78,24.4,0.38,1.56,13667.22,33901.828
20150109,603010.SH,24.79,25.25,24.45,24.49,24.78,-0.29,-1.17,13564.0,33746.828
20150112,603010.SH,24.3,24.3,23.1,23.25,24.49,-1.24,-5.06,10070.3,23726.307
20150113,603010.SH,23.29,23.79,23.21,23.65,23.25,0.4,1.72,9262.51,21688.586
20150114,603010.SH,23.85,23.85,23.14,23.2,23.65,-0.45,-1.9,7539.5,17665.121
20150115,603010.SH,23.3,24.1,23.2,23.67,23.2,0.47,2.03,6941.99,16473.624
20150116,603010.SH,23.6,24.1,23.54,24.09,23.67,0.42,1.77,10900.69,26093.352
20150119,603010.SH,23.76,25.0,23.3,24.21,24.09,0.12,0.5,18809.14,45931.452
20150120,603010.SH,24.02,26.1,24.02,25.8,24.21,1.59,6.57,25806.69,65603.073
20150121,603010.SH,26.0,26.06,25.39,25.62,25.8,-0.18,-0.7,21155.63,54219.188
20150122,603010.SH,25.62,26.45,25.52,26.39,25.62,0.77,3.01,19809.38,51603.73
