end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,002718.SZ,20120323,20120323,1,1,8400000.0,,34427399.72,3825266.64,,34332984.46,,30000.0,195135.13,4261092.98,1588320.22,,,12414797.46,,,,,,,,,,52822330.25,,,,,,,,7937774.73,,,,,,1767503.38,,,,39115.88,,,9744393.99,,,,,,,,,,,,,,,,,62566724.24,,,,,,,,6789533.28,4891425.13,,,1169293.53,1335450.04,,,1728355.9,,,,,,,,,,15914057.88,,,,,,,,,,,,,,,,,,,,,,,,,15914057.88,,,,,,46652666.36,46652666.36,62566724.24,,,,,,,,,,
20101231,002718.SZ,20140109,20140109,1,1,45000000.0,5347189.0,50289563.73,5587729.3,,54736078.85,6006567.12,1840000.0,2431535.57,2204947.11,4991947.95,,,18840795.31,,,,,,,,,,91051871.91,,,,,,,,10455364.81,,,,,,29328702.31,,,,100483.68,,,39884550.8,,,,,,,,,,,,,,,,,130936422.71,,,,,,,,11100655.91,3916822.6,,,1349025.95,7495693.62,,,849742.6,,,,,,,,,,24711940.68,,,,,,,,,,,,,,,,,,,,,,,,,24711940.68,,,,,,106224482.03,106224482.03,130936422.71,,,,,,,,,,
20111231,002718.SZ,20140109,20140109,1,1,45000000.0,5347189.0,98396699.07,11932966.56,,87822366.99,,1488498.0,2010549.17,2483094.85,4651292.7,,,18552428.03,,,,,,,,,,117008229.74,,,,,,,,13428492.36,29459509.76,,,,,29283987.17,,,,38138.64,,,72210127.93,,,,,,,,,,,,,,,,,189218357.67,,,,,,,,11019208.71,3173235.69,,,2181299.44,8778597.27,,,3389161.93,,,,,,,,,,28541503.04,,,,,,,,,,,,,,,,,,,,,,,,,28541503.04,,,,,,160676854.63,160676854.63,189218357.67,,,,,,,,,,
20121231,002718.SZ,20140109,20140109,1,1,45000000.0,5347189.0,139987129.34,18054125.48,,121441590.31,,1600000.0,1726071.83,1211957.38,8017563.65,,,19831227.29,,,,,,,,,,153828410.46,,,,,,,,62153741.47,1678240.0,,,,,29040008.98,,,,24824.96,,,92896815.41,,,,,,,,,,,,,,,,,246725225.87,,,,,,,,18954894.13,5970386.74,,,2635212.74,9444301.38,,,1331987.06,,,,,,,,,,38336782.05,,,,,,,,,,,,,,,,,,,,,,,,,38336782.05,,,,,,208388443.82,208388443.82,246725225.87,,,,,,,,,,
20130630,002718.SZ,20140109,20140109,1,1,45000000.0,5347189.0,156630844.36,18054125.48,,126153827.04,,,1938921.65,241784.11,8827690.54,,,19916987.93,,,,,,,,,,157079211.27,,,,,,,,62749334.34,16723121.58,,,,,28738088.27,,,,19991.78,,,108230535.97,,,,,,,,,,,,,,,,,265309747.24,,,,,,,,23258655.46,4255272.41,,,3405862.1,7360357.75,,,1997440.68,,,,,,,,,,40277588.4,,,,,,,,,,,,,,,,,,,,,,,,,40277588.4,,,,,,225032158.84,225032158.84,265309747.24,,,,,,,,,,
20130930,002718.SZ,20140109,20140109,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281699800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35305600.0,,,,,,246394200.0,246394200.0,281699800.0,,,,,,,,,,
20131231,002718.SZ,20140415,20140415,1,1,45000000.0,5347189.0,203917546.37,26674896.96,,181192652.78,,,1341808.87,141571.35,6894797.07,,,24459835.28,,,,,,,,,,214030665.35,,,,,,,,90971171.35,400994.17,,,,,27610353.36,,,,13395.41,,,118995914.29,,,,,,,,,,,,,,,,,333026579.64,,,,,,,,25063958.8,6578409.26,,,4980343.19,11658846.15,,,2957589.91,,,,,,,,,52200.0,51291347.31,,,,,,,795600.0,795600.0,,,,,,,,,,,,,,,,,52086947.31,,,,,,280939632.33,280939632.33,333026579.64,,,,,,,,,,
20140331,002718.SZ,20140422,20140422,1,1,51600000.0,158995989.0,209354815.93,26674896.96,,336543539.08,,,1542798.9,298466.33,8731999.68,,,35098772.1,,,,,,,,,,382215576.09,,,,,,,,89348873.79,418668.53,,,,,27450274.11,,,,13395.41,,,117231211.84,,,,,,,,,,,,,,,,,499446787.93,,,,,,,,26052516.94,13706853.13,,,2584093.09,3191485.24,,,6438337.64,,,,,,,,,52200.0,52025486.04,,,,,,,795600.0,795600.0,,,,,,,,,,,,,,,,,52821086.04,,,,,,446625701.89,446625701.89,499446787.93,,,,,,,,,,
20140630,002718.SZ,20140823,20140823,1,1,51600000.0,158995989.0,228718119.15,26674896.96,,371385885.91,,,1648855.1,520479.44,8495629.19,,,21949814.49,,,,,,,,,,404000664.13,,,,,,,,90096170.38,444513.56,,,,,27284140.73,,,,13395.41,,,117838220.08,,,,,,,,,,,,,,,,,521838884.21,,,,,,,,24977762.63,6478981.72,,,3269660.63,13081150.04,,0.01,7194524.07,,,,,,,,,52200.0,55054279.1,,,,,,,795600.0,795600.0,,,,,,,,,,,,,,,,,55849879.1,,,,,,465989005.11,465989005.11,521838884.21,,,,,,,,,,
20140930,002718.SZ,20141028,20141028,1,1,51600000.0,158995989.0,256378149.03,26674896.96,,325737481.22,60000000.0,,1558156.5,556567.7,14545910.62,,,28876493.43,,,,,,,,,,431274609.47,,,,,,,,89703600.72,1957035.89,,,,,27144807.73,,,,13395.41,,,118818839.75,,,,,,,,,,,,,,,,,550093449.22,,,,,,,,24559668.58,11754111.68,,,2974677.04,9578998.41,,,6729158.52,,,,,,,,,52200.0,55648814.23,,,,,,,795600.0,795600.0,,,,,,,,,,,,,,,,,56444414.23,,,,,,493649034.99,493649034.99,550093449.22,,,,,,,,,,
