end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603908.SH,20150109,20150109,1,1,30000000.0,15470.05,15628319.33,7102288.12,,35236644.02,646275.14,2560000.0,11661205.33,7936528.92,9102460.3,,,68880606.6,,,,,,,,,1281974.48,137305694.79,,,6500000.0,,,,,31947621.34,24894.0,,,,,12211931.71,,,174914.05,2058504.06,,,52917865.16,,,,,,,,,,,,,,,,,190223559.95,,37140000.0,,,,,45080000.0,28745633.11,8633283.65,,,4569534.11,3851484.55,72269.44,226533.5,8997175.3,,,,,,,,,,137315913.66,,,,,161568.79,,,161568.79,,,,,,,,,,,,,,,,,137477482.45,,,,,,52746077.5,52746077.5,190223559.95,,,,,,,,,,
20121231,603908.SH,20150109,20150109,1,1,32871669.0,35303788.05,31784113.64,10009041.75,,36561901.98,842182.95,,37997856.45,13687357.06,12247576.03,,110638.21,92859240.51,,,,,,,,,2724554.71,197031307.9,,,,,,,,30069535.62,,,,,,11864440.26,,,,1025537.91,,,42959513.79,,,,,,,,,,,,,,,,,239990821.69,,,,,,,50260000.0,58216801.95,2883160.97,,,5093317.74,5535246.0,,,7823136.85,,,,,,,,,,129811663.51,,,,,210545.74,,,210545.74,,,,,,,,,,,,,,,,,130022209.25,,,,,,109968612.44,109968612.44,239990821.69,,,,,,,,,,
20131231,603908.SH,20161215,20161215,1,1,50000000.0,17831458.05,49432144.62,13793501.41,,34041120.41,2567224.1,,48996799.48,8417032.41,9424738.16,,121229.35,140151884.81,,,,,,,,,7897872.18,251617900.9,,,,,,,,32021341.17,806400.0,,,,,12090227.76,,,185970.0,1422177.49,,,46526116.42,,,,,,,,,,,,,,,,,298144017.32,,17000000.0,,,,,60680000.0,64811941.5,4173512.07,,,7988904.53,3474166.47,30100.01,,8286482.63,,,,,,,,,,166445107.21,,,,,641806.03,,,641806.03,,,,,,,,,,,,,,,,,167086913.24,,,,,,131057104.08,131057104.08,298144017.32,,,,,,,,,,
20140630,603908.SH,20150109,20150109,1,1,50000000.0,17831458.05,49295674.47,13793501.41,,33750654.84,,990000.0,54205682.01,11638789.11,13161659.46,,83320.46,114209836.15,,,,,,,,,3602747.36,231642689.39,,,,,,,,32117074.11,,,,,,11974279.68,,,168521.5,2552660.55,,,46812535.84,,,,,,,,,,,,,,,,,278455225.23,,30237520.0,,,,346199.1,40610000.0,43178154.92,2277834.66,,,6243240.69,10100381.05,44861.05,7133982.03,7362417.8,,,,,,,,,,147534591.3,,,,,,,,,,,,,,,,,,,,,,,,,147534591.3,,,,,,130920633.93,130920633.93,278455225.23,,,,,,,,,,
20141231,603908.SH,20170221,20170221,1,1,50000000.0,17831458.05,57159418.67,16629613.09,,29325213.9,,260000.0,55894126.44,13584941.96,8054222.78,,43424.46,176170986.12,,,,,,,,,3448634.15,286781549.81,,,,,,,,32431354.55,,,,,,11923018.13,,,502971.44,3621300.54,,,48478644.66,,,,,,,,,,,,,,,,,335260194.47,,34000000.0,,,,71350.06,57332400.0,72983309.58,5447917.31,,,10758404.84,5361281.26,71676.11,,7613365.5,,,,,,,,,,193639704.66,,,,,,,,,,,,,,,,,,,,,,,,,193639704.66,,,,,,141620489.81,141620489.81,335260194.47,,,,,,,,,,
20151231,603908.SH,20170221,20170221,1,1,50000000.0,17831458.05,83600574.42,19931504.07,,39930721.35,,,35579308.67,13778118.12,7142713.8,,27953.5,158688788.34,,,,,,,,,2539166.91,257686770.69,,,,,,,,32418724.73,,,,,,11587742.23,,,3087487.28,4561886.12,,,51655840.36,,,,,,,,,,,,,,,,,309342611.05,,,,,,1610557.42,49200000.0,58350724.25,3765824.84,,,14329052.42,4431896.08,,,6279569.5,,,,,,,,,,137967624.51,,,,,,11450.0,,11450.0,,,,,,,,,,,,,,,,,137979074.51,,,,,,171363536.54,171363536.54,309342611.05,,,,,,,,,,
20160630,603908.SH,20161215,20161215,1,1,50000000.0,17831458.05,95220315.34,19931504.07,,71771679.27,,,42217334.37,12947937.63,13841247.33,,49181.25,113759478.8,,,,,,,,,3965498.66,258552357.31,,,,,,,,31162289.39,40992.63,,,,,11402913.95,,,2531206.73,6173373.58,,,51310776.28,,,,,,,,,,,,,,,,,309863133.59,,,,,,1721916.25,48430000.0,47779761.14,1799886.99,,,10654944.61,9568141.45,,,6925205.69,,,,,,,,,,126879856.13,,,,,,,,,,,,,,,,,,,,,,,,,126879856.13,,,,,,182983277.46,182983277.46,309863133.59,,,,,,,,,,
20161231,603908.SH,20170221,20170221,1,1,50000000.0,17831458.05,103331976.57,22686993.72,,50246454.19,,,25577242.86,9732101.97,9348722.06,,54825.36,203558112.99,,,,,,,,,9268926.36,307786385.79,,,,,,,,30267145.8,358974.36,,,,,12344277.02,,,3672055.9,7684369.09,,,54326822.17,,,,,,,,,,,,,,,,,362113207.96,,,,,,4973474.6,43500000.0,87931286.35,5830381.88,,,15110926.39,4498518.31,,,6418192.09,,,,,,,,,,168262779.62,,,,,,,,,,,,,,,,,,,,,,,,,168262779.62,,,,,,193850428.34,193850428.34,362113207.96,,,,,,,,,,
20170331,603908.SH,20170428,20170428,1,1,66690000.0,229343361.82,127725652.05,22686993.72,,290086211.12,,,57609350.33,7849943.19,2076183.81,,34038.47,202548157.32,,,,,,,,,2711043.42,562914927.66,,,,,,,,30950415.73,,,,,,12179215.4,,,2949547.91,6970897.91,,683.76,53050760.71,,,,,,,,,,,,,,,,,615965688.37,,,,,,2991403.95,56350000.0,79614951.96,3236968.69,,,9983783.03,5703356.24,,,11639216.91,,,,,,,,,,169519680.78,,,,,,,,,,,,,,,,,,,,,,,,,169519680.78,,,,,,446446007.59,446446007.59,615965688.37,,,,,,,,,,
20170630,603908.SH,20170829,20170829,1,1,66690000.0,229286758.05,121884410.24,22686993.72,,133347513.17,,,71793047.84,9964385.97,14974227.79,,76900.96,149085523.72,,,,,,,,,156210707.88,535452307.33,,,,,,,,31321176.07,,,,,,12058049.44,,,2522728.84,5344848.76,,,51246803.11,,,,,,,,,,,,,,,,,586699110.44,,,,,,257477.2,51550000.0,61441621.82,3206556.92,,,12714143.58,8600957.13,,,8380191.78,,,,,,,,,,146150948.43,,,,,,,,,,,,,,,,,,,,,,,,,146150948.43,,,,,,440548162.01,440548162.01,586699110.44,,,,,,,,,,
