end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600616.SH,20040224,20040224,1,1,190395613.0,83011525.87,54576805.58,63140316.95,,118540325.91,1094814.38,7964639.66,601465898.94,41149622.0,88838467.22,,,524916092.48,1652369.86,,,,,,,,,1390718117.84,,,136861369.88,,,,,254927607.17,52631226.29,,,,,37224643.24,,,12368709.19,,,,494013555.77,,,,,,,,,,,,,,,,,1884731673.61,,489530000.0,,,,,39016480.1,533877561.8,26747534.05,,,5323820.84,37687638.0,,1732795.82,69298963.23,3124124.52,,,,,,,93000000.0,,1299338918.36,,,,,,,,,,,,,,,,,,,,,,,,,1299338918.36,,,,,194268493.85,391124261.4,585392755.25,1884731673.61,,,,,,,,,,
20040331,600616.SH,20040416,20040416,1,1,190395613.0,83011525.87,92711911.27,63140316.95,,87407436.53,1139126.88,9108444.52,517474177.16,51144195.52,49017241.4,,,591868536.62,14564314.25,,,,,,,,0.12,1324468224.13,,,148291635.68,,,,,246371734.91,69959350.87,,,,,37027043.44,,,14691634.95,,,,516341399.85,,,,,,,,,,,,,,,,,1840809623.98,39000000.0,469530000.0,,,,,27081383.01,475429989.36,3984718.56,,,6675337.34,31614240.37,,1613019.68,49813587.98,12428653.59,,,,,,,93000000.0,,1171170929.89,,,,,,,,39000000.0,,,,,,,,,,,,,,,,,1210170929.89,,,,,201379327.0,429259367.09,630638694.09,1840809623.98,,,,,,,,,,
20040630,600616.SH,20040818,20040818,1,1,304632981.0,16373060.87,61449308.41,63140316.95,,90680583.1,1041407.96,1479074.83,431388456.11,103801159.55,54838334.96,,,536182218.21,14459643.59,,,,,,,,23499.74,1236420303.78,,,147994926.6,,,,,244009815.2,108167282.12,,86526.74,,,36829443.64,,,13761856.82,,,,550849851.12,,,,,,,,,,,,,,,,,1787270154.9,68000000.0,455500000.0,,,,,19779249.21,396886284.15,4900010.72,,,7926494.0,19970651.43,,2877457.08,50106383.52,12905279.94,,,,,,,93000000.0,,1063851810.05,,,,,,,,68000000.0,,,,,,,,,,,,,,,,,1131851810.05,,,,,209822677.62,445595667.23,655418344.85,1787270154.9,,,,,,,,,,
20040930,600616.SH,20041028,20041028,1,1,304632981.0,16373060.87,67053317.27,63140316.95,,97975962.63,1177703.96,14772769.97,564198394.46,86488903.15,40019816.44,,,619311631.44,9293545.78,,,,,,,,2178.15,1435914421.41,,,147430758.55,,,,,247286011.44,168460794.78,,1285090.97,,,36631843.84,,,13050403.44,,,,614144903.02,,,,,,,,,,,,,,,,,2050059324.43,100000000.0,466000000.0,,,,,12966714.32,615202167.98,24861469.5,,,9068282.31,20330991.89,,1577457.08,38747847.52,6213623.52,,,,,,,93000000.0,,1287968554.12,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,1387968554.12,,,,,210891094.22,451199676.09,662090770.31,2050059324.43,,,,,,,,,,
20041231,600616.SH,20050301,20050301,1,1,304632981.0,16473198.94,79757373.47,103572180.91,,129993151.7,198903.15,2284219.88,477051296.26,113755339.99,55901692.8,,,754771360.96,1189124.03,,,,,,,,,1537062107.2,,,133881841.74,,,,,402969078.75,86518517.89,,,,,34429143.66,,,7610408.01,,,,665408990.05,,,,,,,,,,,,,,,,,2202471097.25,100000000.0,557500000.0,,,,,61530706.47,565245117.13,96266295.61,,,10220619.6,32589485.59,,1577457.08,45609696.43,1897409.42,,,,,,,,,1372436787.33,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,1472436787.33,,,,-479063.21,226077638.81,503956671.11,730034309.92,2202471097.25,,,,,,,,,,
20050331,600616.SH,20050422,20050422,1,1,304632981.0,16473198.94,137118665.8,103572180.91,,101960695.36,198903.15,8480074.89,616625631.94,87270361.99,56686388.88,,,711268311.78,10375960.76,,,,,,,,-7.16,1594951735.74,,,133493215.76,,,,,259279732.8,207302370.56,,46756.7,,,35749211.39,,,6967070.43,,,,642838357.64,,,,,,,,,,,,,,,,,2237790093.38,61000000.0,546000000.0,,,,,42830107.36,619125805.57,43216701.39,,,10769477.48,22474678.69,,1577457.08,64602480.5,14006666.31,,,,,,,,,1364603374.38,,,,,,,,61000000.0,,,,,,,,,,,,,,,,,1425603374.38,,,,-1322750.81,251712443.16,560474275.84,812186719.0,2237790093.38,,,,,,,,,,
20050630,600616.SH,20050812,20050812,1,1,304632981.0,16473198.94,100605031.34,103572180.91,,115508071.35,198903.15,5414394.33,412535615.25,141767365.63,28972350.68,,,699966350.32,14422679.9,,,,,,,,-12186.67,1421076377.49,,,132763173.42,,,,,373360320.82,129981628.87,,296733.33,,,36568813.02,,,6368076.07,,,,679338745.53,,,,,,,,,,,,,,,,,2100415123.02,61000000.0,636000000.0,,,,,32532661.25,448283891.98,20516994.83,,,11661364.14,16031630.78,,14351952.68,82608767.35,6068279.8,,,,,,,,,1268055542.81,,,,,,,,61000000.0,,,,,,,,,,,,,,,,,1329055542.81,,,,,246076188.02,525283392.19,771359580.21,2100415123.02,,,,,,,,,,
20050930,600616.SH,20051027,20051027,1,1,304632981.0,16473198.94,135257462.12,103572180.91,,112750662.95,198903.15,10332140.09,472779041.09,220327559.14,28502757.77,,,761627958.99,9596488.75,,,,,,,,-3037.64,1618205068.46,,,132762654.49,,,,,353471697.08,185842800.88,,-54408.64,,,36468217.66,,,5594399.9,,,,714085361.37,,,,,,,,,,,,,,,,,2332290429.83,61000000.0,666000000.0,,,,,20496850.67,592579880.47,43314387.11,,,12263615.38,21391417.77,,9691493.16,92813517.31,3877476.78,,,,,,,,,1462428638.65,,,,,,,,61000000.0,,,,,,,,,,,,,,,,,1523428638.65,,,,-456258.42,249382226.63,559479564.55,808861791.18,2332290429.83,,,,,,,,,,
20051231,600616.SH,20060310,20060310,1,1,304632981.0,16476462.61,128479749.55,164074195.07,,193591648.05,198903.15,40000000.0,466116805.09,119727635.98,64804120.6,,,871979775.48,3095662.07,,,,,,,,,1760084367.16,,,114980220.72,,,,,514692623.71,35915469.91,,,,,36267622.3,,,4825581.21,,,,706681517.85,,,,,,,,,,,,,,,,,2466765885.01,61000000.0,661000000.0,,,,,86697442.19,584711186.09,75990859.88,,,14026998.29,22522369.76,,9849666.7,67788205.49,1120084.27,,,,,,,,,1523706812.67,,,,,,,,61000000.0,,,,,,,,,,,,,,,,,1584706812.67,,,,-1094092.94,269489777.05,612569295.29,882059072.34,2466765885.01,,,,,,,,,,
20060331,600616.SH,20060428,20060428,1,1,304632981.0,16476462.61,195876826.33,164074195.07,,186724711.98,195900.81,60000000.0,531593467.98,131523484.08,39421275.1,,,849160225.93,22557821.02,,,,,,,,,1821529405.18,,,116261349.07,,,,,513373017.99,40387452.03,,-60000.0,,,36054452.44,,,4162048.17,,,,710178319.7,,,,,,,,,,,,,,,,,2531707724.88,12000000.0,693000000.0,,,,,30816671.48,550127342.72,111802277.35,,,13631903.57,27615233.47,,9613940.13,90237063.77,13318526.28,,,,,,,,,1540162958.77,,,,,,,,12000000.0,,,,,,,,,,,,,,,,,1552162958.77,,,,-1694178.11,300178479.21,679366286.9,979544766.11,2531707724.88,,,,,,,,,,
