end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,300612.SZ,20150619,20150619,1,1,45000000.0,24000.0,30460000.0,1674400.0,,52033600.0,,220000.0,89994300.0,10543800.0,46600.0,,,,,,,,,,,,888500.0,153726700.0,,,1122200.0,,,,,5612400.0,,,,,,4041500.0,,,1083300.0,2419400.0,,,14278800.0,,,,,,,,,,,,,,,,,168005500.0,,14191900.0,,,,,,31774600.0,5336200.0,,,6257800.0,13102500.0,31200.0,10000000.0,9931700.0,,,,,,,,,,90625800.0,,,,,,2000.0,,2000.0,,,,,,,,,,,,,,,,,90627800.0,,,,,219200.0,77158400.0,77377600.0,168005500.0,,,,,,,,,,
20131231,300612.SZ,20170125,20170125,1,1,45000000.0,,42442146.45,2798301.26,,55221378.82,,,80648532.36,6319556.05,267646.62,,,19277816.0,,,,,,,,,1400272.98,163135202.83,,,,,,,,4362336.97,,,,,,6139503.98,,663918.71,1192775.81,2834433.34,,,15192968.81,,,,,,,,,,,,,,,,,178328171.64,,6000000.0,,,,,,46111979.83,3354304.24,,,6988707.43,12828679.78,12100.0,10000000.0,246283.72,,,,,,,,,,85542055.0,,,,,,4715.0,,4715.0,,,,,,,,,,,,,,,,,85546770.0,,,,,2540953.93,90240447.71,92781401.64,178328171.64,,,,,,,,,,
20141231,300612.SZ,20170125,20170125,1,1,54000000.0,21423080.77,7890791.55,4302215.59,,19911988.33,,5929500.0,40759070.66,5172449.81,88268.87,,,25542172.49,,,,,,,,,65159575.1,162563025.26,,,2492823.25,,,,,4417031.62,,,,,,5188911.39,,663918.71,3192326.65,3194129.54,,,19149141.16,,,,,,,,,,,,,,,,,181712166.42,,,,,,,,39317246.73,12927346.51,,,7335899.97,14909677.07,,12355595.06,1008692.37,,,,,,,,,,87854457.71,,,,,,3978.37,,3978.37,,,,,,,,,,,,,,,,,87858436.08,,,,,6237642.43,87616087.91,93853730.34,181712166.42,,,,,,,,,,
20151231,300612.SZ,20170125,20170125,1,1,54000000.0,21296280.3,56970552.6,8772556.95,,74293816.09,,6645187.65,105799320.35,4863287.61,2420557.13,,,25318561.84,,,,,,,,,1251509.97,220592240.64,,,4111144.24,,,,,4911816.2,,,,,,4324173.29,,798691.06,2946363.18,3941532.05,,,21033720.02,,,,,,,,,,,,,,,,,241625960.66,,10000000.0,,,,,,41105215.28,9530805.22,,,11201466.4,22023454.42,18524.3,2694031.05,1816768.76,,,,,,,,,,98390265.43,,,,,,1666.41,,1666.41,,,,,,,,,,,,,,,,,98391931.84,,,,,2177938.97,141056089.85,143234028.82,241625960.66,,16700.0,,,,,,,,
20160630,300612.SZ,20170125,20170125,1,1,54000000.0,21296280.3,72288561.18,8772556.95,,98907799.09,,1894538.66,108023563.3,6417162.09,5265015.29,,,8274010.62,,,,,,,,,1282699.67,230064788.72,,,4706639.79,,,,,4635479.95,,,,,,3652641.71,,798691.06,2414850.4,2430452.0,,,18638754.91,,,,,,,,,,,,,,,,,248703543.63,,,,,,,,48691811.53,10973784.22,,,4126141.91,22994793.92,,1347015.51,2279009.81,,,,,,,,,,90412556.9,,,,,,995.43,,995.43,,,,,,,,,,,,,,,,,90413552.33,,,,,1778489.64,156511501.66,158289991.3,248703543.63,,154103.23,,,,,,,,
20160930,300612.SZ,20170125,20170125,1,1,54000000.0,21296280.3,73846545.65,8772556.95,,69615864.78,,2969470.66,123298345.95,8401007.79,2457321.45,,,18431875.17,,,,,,,,,2643085.2,227816971.0,1923934.95,,4926032.12,,,,,7801015.1,,,,,,3350625.92,,798691.06,2156960.11,2430452.0,,,23387711.26,,,,,,,,,,,,,,,,,251204682.26,,10000000.0,,,,,,46850086.41,14845585.59,,,5324719.09,13287509.6,14500.0,1347015.51,90162.48,,,,,,,,,,91759578.68,,,,717.44,,,,717.44,,,,,,,,,,,,,,,,,91760296.12,,,,,1342910.02,158101476.12,159444386.14,251204682.26,,186093.22,,,,,,,,
20161231,300612.SZ,20170421,20170421,1,1,54000000.0,21296280.3,96335269.67,17317939.35,,106337488.35,,11190167.5,154228192.14,3720011.18,3060264.79,,,15469288.14,,,,,,,,,1792672.72,295798084.82,1923934.95,,5220591.55,,,,,7257954.01,,,,,,3067443.28,,798691.06,1899069.82,1544647.18,,,21712331.85,,,,,,,,,,,,,,,,,317510416.67,,10000000.0,,,,,,75469228.81,1687045.96,,,10803873.46,25489385.57,,1347015.51,905830.0,,,,,,,,,,125702379.31,,,,,,479.45,,479.45,,,,,,,,,,,,,,,,,125702858.76,,,,,2514011.52,189293546.39,191807557.91,317510416.67,,344057.07,,,,,,,,
20170331,300612.SZ,20170425,20170425,1,1,72000000.0,254205305.28,103866632.61,17317939.35,0.0,332999124.68,0.0,17975474.1,143174209.69,8433144.27,187657.13,0.0,0.0,12188279.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747571.09,516705460.93,1998074.24,0.0,6216732.71,0.0,,,0.0,10264876.56,0.0,0.0,0.0,0.0,0.0,2801926.87,0.0,798691.06,1641179.53,1544647.18,0.0,0.0,25266128.15,,,,0.0,,,,,,,,,,,,,541971589.08,0.0,10000000.0,0.0,0.0,0.0,0.0,0.0,53494415.57,3763233.36,0.0,0.0,3147617.54,19873366.99,15950.0,0.0,98840.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,90393424.22,0.0,0.0,0.0,0.0,0.0,320.0,0.0,320.0,,0.0,,,,,,,,,,,,,,,90393744.22,0.0,0.0,,,3803600.2,447774244.66,451577844.86,541971589.08,0.0,384367.42,0.0,0.0,,,,,0.0,0.0
20170630,300612.SZ,20170815,20170815,1,1,108000000.0,254205305.28,49574068.97,19299128.8,0.0,295488070.96,0.0,9980774.2,158448581.12,8529569.56,1543938.07,0.0,0.0,8819466.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895148.91,484705549.7,19467913.43,0.0,6832719.91,0.0,,,0.0,9798317.95,0.0,0.0,0.0,0.0,0.0,2552910.43,0.0,798691.06,1383628.17,1662800.05,0.0,0.0,42496981.0,,,,0.0,,,,,,,,,,,,,527202530.7,0.0,10000000.0,0.0,0.0,0.0,0.0,0.0,52190240.07,2245034.46,0.0,0.0,3863951.8,15892500.66,14500.0,0.0,1267132.74,,,,0.0,0.0,0.0,0.0,0.0,0.0,85473359.73,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,,0.0,,,,,,,,,,,,,,,85473559.73,0.0,0.0,,,10353842.31,431375128.66,441728970.97,527202530.7,0.0,296625.61,0.0,0.0,,,,,0.0,0.0
20170930,300612.SZ,20171027,20171027,1,1,108000000.0,254205305.28,59714036.55,17317939.35,0.0,270506334.3,0.0,14354628.6,159292709.74,22578207.39,3919959.69,0.0,0.0,19841867.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304577.19,491798284.67,19431337.27,0.0,7010774.28,0.0,,,0.0,9128901.86,0.0,0.0,0.0,0.0,0.0,2320341.53,0.0,798691.06,1126754.55,1662800.05,0.0,0.0,41479600.6,,,,0.0,,,,,,,,,,,,,533277885.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61435920.39,13163.51,0.0,0.0,4423241.79,16195809.59,0.0,0.0,77119.29,,,,0.0,0.0,0.0,0.0,0.0,0.0,82145254.57,0.0,0.0,0.0,0.0,0.0,120.0,0.0,120.0,,0.0,,,,,,,,,,,,,,,82145374.57,0.0,0.0,,,11701652.5,439430858.2,451132510.7,533277885.27,0.0,193577.02,0.0,0.0,,,,,0.0,0.0
