end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300539.SZ,20140623,20140623,1,1,18880000.0,6160000.0,63435845.18,10145321.87,,20180815.44,,400000.0,64084550.08,16680768.87,3036947.5,,,43231908.71,,,,,,,,,,147614990.6,,,,1778399.92,,,,73259971.71,,,,,,17325105.54,,,1282887.37,1208409.76,,,94854774.3,,,,,,,,,,,,,,,,,242469764.9,,54500000.0,,,,,,54823880.28,4892341.4,,,6240692.37,6026920.14,99204.38,,10328373.26,,,,,,,,,,136911411.83,,,,,,,192600.0,192600.0,,,,,,,,,,,,,,,,,137104011.83,,,-2472.18,,6747058.2,98618694.87,105365753.07,242469764.9,,,,,,,,,,
20121231,300539.SZ,20151229,20151229,1,1,71250000.0,39418559.35,22483100.98,560471.0,,26391383.2,,,66411910.87,14057991.4,5369652.29,,,49007535.29,,,,,,,,,5014400.0,166252873.05,,,,81322.42,,,,81248135.8,,,,,,17610550.66,,,1786539.24,954417.91,,,101680966.03,,,,,,,,,,,,,,,,,267933839.08,,72900000.0,,,,,,40208789.2,3546592.39,,,7506260.95,1875126.27,130977.0,,375898.54,,,,,,,,,,126543644.35,,,,,,939800.0,,939800.0,,,,,,,,,,,,,,,,,127483444.35,,,,,6742886.22,133707508.51,140450394.73,267933839.08,,-4622.82,,,,,,,,
20131231,300539.SZ,20160811,20160811,1,1,71250000.0,39418559.35,48604152.75,3321908.57,,34301251.4,,,90618355.78,10494527.7,5240799.71,,,62054077.95,,,,,,,,,518852.6,203227865.14,,,,,,,,96057532.68,35211330.94,,,,,61827396.98,,,2198809.87,1197239.99,,,196492310.46,,,,,,,,,,,,,,,,,399720175.6,80310000.0,62000000.0,,,,,4169319.0,66252068.21,1731728.2,,,8491881.41,4029115.34,267552.48,,3614473.7,,,,,,,,,,150556138.34,,,,,,833000.0,,81143000.0,,,,,,,,,,,,,,,,,231699138.34,,,,,5447271.72,162573765.54,168021037.26,399720175.6,,-20855.13,,,,,,,,
20141231,300539.SZ,20160811,20160811,1,1,71250000.0,39418559.35,68644945.35,5274239.39,,27462938.46,,,80770839.62,10099380.19,7217476.83,,,74819758.87,,,,,,,,,232963.05,200603357.02,,,,1240218.78,,,,87544934.7,69911617.73,,,,,60381766.38,,,1723298.03,1587066.65,,,222388902.27,,,,,,,,,,,,,,,,,422992259.29,54760000.0,80876716.94,,,,712845.0,8894237.07,51156072.15,3252291.81,,,7736348.97,3604546.61,272595.1,,1682919.89,,,,,,,,19500000.0,,177688573.54,,,,,,1444866.67,,56204866.67,,,,,,,,,,,,,,,,,233893440.21,,,,,4534167.51,184564651.57,189098819.08,422992259.29,,-23092.52,,,,,,,,
20150630,300539.SZ,20151229,20151229,1,1,71250000.0,39418559.35,76566142.94,5274239.39,,39869983.88,935333.0,,71632217.75,6041831.34,6393550.94,,,80902258.49,,,,,,,,,1606872.54,207382047.94,,,,1214721.76,,,,181359034.97,10224623.62,,,,,59663900.36,,,1425673.81,1399189.4,,,255287143.92,,,,,,,,,,,,,,,,,462669191.86,44760000.0,110488162.81,,,,,10311319.07,63178132.58,4577293.16,,,6129619.88,3060893.85,249177.27,,1104070.64,,,,,,,,20000000.0,,219098669.26,,,,,,1793800.0,,46553800.0,,,,,,,,,,,,,,,,,265652469.26,,,,,4531584.26,192485138.34,197016722.6,462669191.86,,-23803.34,,,,,,,,
20151231,300539.SZ,20160811,20160811,1,1,71250000.0,39418559.35,87525363.0,7945239.92,,24647198.21,,260450.54,82299073.47,3811180.82,6067598.69,,,73660955.33,,,,,,,,,1269964.49,192016421.55,,,,7323347.09,,,,182913948.6,,,,,,57258111.42,,,1639889.98,1543847.26,,2687200.0,253366344.35,,,,,,,,,,,,,,,,,445382765.9,28860000.0,124120513.2,,,,6810.0,8804774.21,55530562.36,3771853.93,,,7975595.21,3582857.13,221608.7,,639230.61,,,,,,,,,,204653805.35,,,,,,1678900.0,,30538900.0,,,,,,,,,,,,,,,,,235192705.35,,,,,4008785.06,206181275.49,210190060.55,445382765.9,,42113.22,,,,,,,,
20160630,300539.SZ,20160811,20160811,1,1,71250000.0,39418559.35,101813773.39,7945239.92,,25126805.69,,250000.0,80585922.28,2933641.47,6018368.02,,,79379852.62,,,,,,,,,1761644.35,196056234.43,,,,7072775.44,,,,176893976.43,,,,,,56565455.92,,,1986274.16,1880722.32,,9382277.45,253781481.72,,,,,,,,,,,,,,,,,449837716.15,,145166097.2,,,,1504300.0,7266604.27,58202358.16,2953636.82,,,7477756.15,1265374.57,156929.02,,827639.33,,,,,,,,,,224820695.52,,,,,,1564000.0,,1564000.0,,,,,,,,,,,,,,,,,226384695.52,,,,,2962711.69,220490308.94,223453020.63,449837716.15,,62736.28,,,,,,,,
20160930,300539.SZ,20161029,20161029,1,1,95000000.0,124486659.35,110642509.2,7945239.92,,35544635.16,,380000.0,92838844.16,1416284.59,4096289.92,,,81636616.85,,,,,,,,,1890298.21,217802968.89,,,,6947493.88,,,,176340948.43,,,,,,56220478.6,,,1704912.45,1880469.21,,,243094302.57,,,,,,,,,,,,,,,,,460897271.46,,43485819.3,,,,914650.0,9441022.86,49166466.06,2681946.58,,,9499995.5,729966.15,,,2084199.81,,,,,,,,,,118004066.26,,,,,,1678900.0,,1678900.0,,,,,,,,,,,,,,,,,119682966.26,,,,,3081147.64,338133157.56,341214305.2,460897271.46,,58749.09,,,,,,,,
20161231,300539.SZ,20170329,20170329,1,1,95000000.0,124486659.35,121331620.67,11675904.91,,37363545.93,,285096.5,97860459.1,21660038.6,1011674.19,,,89585327.1,,,,,,,,,1273545.82,249039687.24,,,,6822212.32,,,,187191661.94,7586251.3,,,,,56445227.4,,,1272200.57,1792961.83,,9814855.62,270925370.98,,,,,,,,,,,,,,,,,519965058.22,,62161128.0,,,,,14632105.43,67033629.44,2455971.7,,,11832091.05,2274046.27,94019.1,,4579374.1,,,,,,,,,,165062365.09,,,,,,1983211.67,,1983211.67,,,,,,,,,,,,,,,,,167045576.76,,,,,318261.36,352601220.1,352919481.46,519965058.22,,107035.17,,,,,,,,
20170331,300539.SZ,20170427,20170427,1,1,95000000.0,124486659.35,131391190.54,11675904.91,,29294093.83,,3314307.56,82991504.62,8877956.9,1844607.04,,,91517139.3,,,,,,,,,168365.05,218007974.3,,,,6696930.76,,,,185551723.36,7133178.47,,,,,71852193.44,,,1493797.14,2200766.67,,8008826.93,282937416.77,,,,,,,,,,,,,,,,,500945391.07,,53000000.0,,,,,13994169.13,50305240.78,3538558.75,,,7539503.17,1111395.98,71174.58,,5501550.55,,,,,,,,,,135061592.94,,,,,,1933631.38,,1933631.38,,,,,,,,,,,,,,,,,136995224.32,,,,,1297663.54,362652503.21,363950166.75,500945391.07,,98748.41,,,,,,,,
20170630,300539.SZ,20170828,20170828,1,1,209000000.0,12552697.08,128572965.66,11675904.91,,201767263.93,,2549000.0,107498880.1,7327616.01,1883793.32,,,101720878.72,,,,,,,,,2336607.68,425084039.76,,,,6571649.2,,,,191790557.4,13876744.46,,,,,71153237.14,,,1298577.98,2173526.47,,8380933.66,295245226.31,,,,,,,,,,,,,,,,,720329266.07,,255700000.0,,,,,12452958.21,67772042.67,5195188.2,,,9141016.2,1520917.62,143083.58,,3704849.63,,,,,,,,,,355630056.11,,,,,,1841381.67,,1841381.67,,,,,,,,,,,,,,,,,357471437.78,,,,,980075.9,361877752.39,362857828.29,720329266.07,,76184.74,,,,,,,,
20170930,300539.SZ,20171030,20171030,1,1,209000000.0,12552697.08,139423925.29,11675904.91,,183240256.36,,663806.61,128007650.3,7012100.03,5002428.68,,,119516568.76,,,,,,,,,2323132.17,445765942.91,,,,6446367.64,,,,197118155.04,18061626.42,,,,,70731915.78,,,1243872.87,1624965.04,,8371110.99,303598013.78,,,,,,,,,,,,,,,,,749363956.69,,254700000.0,,,,,21275037.62,79068717.53,1999195.16,,,11609481.28,813645.18,261309.9,,3431301.4,,,,,,,,,,373158688.07,,,,,,1770466.67,,1770466.67,,,,,,,,,,,,,,,,,374929154.74,,,,,1684295.89,372750506.06,374434801.95,749363956.69,,97978.78,,,,,,,,
20171231,300539.SZ,20180405,20180405,1,1,209000000.0,12552697.08,141847212.0,13891675.04,,119215179.12,,1784861.34,143999470.43,7105718.55,4364807.58,,,131799841.07,,,,,,,,,3428190.62,411698068.71,,,,6321086.08,,,,220398274.24,20166982.57,,,,,89476684.31,,,2990568.62,2257681.23,,3745579.36,345356856.41,,,,,,,,,,,,,,,,,757054925.12,,229700000.0,,,,,25517871.73,86227858.5,4539910.13,,,14116230.67,4989277.48,262166.0,,10011262.26,,,,,,,,,,375364576.77,,,,,,2708511.67,,2708511.67,,,,,,,,,,,,,,,,,378073088.44,,,,,1650939.22,377330897.46,378981836.68,757054925.12,,39313.34,,,,,,,,
20180331,300539.SZ,20180427,20180427,1,1,209000000.0,12552697.08,145280552.41,13891675.04,,46890376.89,,2167943.0,132463287.47,8962638.83,14132655.96,,,132393679.37,,,,,,,,,5099793.57,342110375.09,,,,6195804.52,,,,218643667.06,40450545.74,,,,,88878031.94,,,3163472.93,2284528.98,,18170503.84,377786555.01,,,,,,,,,,,,,,,,,719896930.1,,219700000.0,,,,,17257743.6,71448133.5,3422585.34,,,8997923.78,2692935.9,556857.53,,10971553.24,,,,,,,,,,335047732.89,,,,,,2612851.67,,2612851.67,,,,,,,,,,,,,,,,,337660584.56,,,,,1415442.62,380820902.92,382236345.54,719896930.1,,95978.39,,,,,,,,
20180630,300539.SZ,20180830,20180830,1,1,209000000.0,12552697.08,142764913.05,13891675.04,,39448449.06,,4584272.0,163431809.63,4653196.14,7203652.42,,,146790854.52,,,,,,,,,8662884.56,374775118.33,,,,6070522.96,,,,225897984.25,58775168.62,,,,,88279379.57,,,3153248.67,2558655.51,,34546708.5,419281668.08,,,,,,,,,,,,,,,,,794056786.41,,253922465.84,,,,,24202363.62,101829938.27,3916504.78,,,11755865.45,5216059.74,315970.83,,7455984.62,,,,,,,,,,408615153.15,,,,,,5815911.67,,5815911.67,,,,,,,,,,,,,,,,,414431064.82,,,,,1371460.75,378254260.84,379625721.59,794056786.41,,44975.67,,,,,,,,
20180930,300539.SZ,20181026,20181026,1,1,209000000.0,12552697.08,147817201.17,13891675.04,,34473048.42,,3245151.01,183246921.7,,16849595.22,,,169476843.67,,,,,,,,,97652406.01,512635404.3,,,,5945241.4,,,,225662708.16,72655936.09,,,,,87862265.66,,,2680278.19,2040727.17,,29082057.6,425929214.27,,,,,,,,,,,,,,,,,938564618.57,,230971400.0,,,,,,,2993836.69,,,13075400.53,5837002.99,,,,,,,,,,,,,405805187.05,109568953.51,,,,,13114886.67,,122683840.18,,,,,,,,,,,,,,,,,528489027.23,,,,,1684976.04,408390615.3,410075591.34,938564618.57,,86309.27,25042732.74,,,,,,,
