end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600539.SH,20031018,20031018,1,1,230000000.0,507047237.12,75894316.99,23008246.5,,400468895.91,,3648785.0,110913522.62,42843997.37,22895315.62,,,56701524.76,3415478.79,,,,,,,,,640887520.07,,,3453677.14,,,,,253849336.14,169034683.96,4469993.17,,,,,,,,,,,430807690.41,,,,,,,,,,,,,,,,,1071695210.48,9830000.0,60040000.0,,,,,,67194790.77,33694175.17,,,9997262.38,11059821.79,,8951599.79,23686942.19,2196468.71,,,,,,,3456600.0,,220277660.8,,,,,,,378556.19,10208556.19,,,,,,,,,,,,,,,,,230486216.99,,,,,5259192.88,835949800.61,841208993.49,1071695210.48,,,,,,,,,,
20031231,600539.SH,20040319,20040319,1,1,230000000.0,507081860.59,70896343.09,27736257.5,,393324609.47,,21132626.7,98613189.43,24819278.56,20818761.6,,,69582225.64,682417.03,,,,,,,,,628973108.43,,,3188009.67,,,,,355446972.19,131284076.4,3923516.18,,,,,,,,,,,493842574.44,,,,,,,,,,,,,,,,,1122815682.87,9830000.0,60020000.0,,,,,,75290412.13,46769016.33,,,7921097.43,8800795.02,,8438099.79,58517683.71,50000.0,,,,,,,3756600.0,,269563704.41,,,2280000.0,,,,260098.75,12370098.75,,,,,,,,,,,,,,,,,281933803.16,,,,,5167418.53,835714461.18,840881879.71,1122815682.87,,,,,,,,,,
20040331,600539.SH,20040419,20040419,1,1,230000000.0,507081860.59,76006207.58,27736257.5,,346863629.37,,23489672.89,116716545.94,23474867.29,22821798.53,,,65856446.94,3797453.52,,,,,,,,,603020414.48,,,3188009.67,,,,,351312394.65,178543025.96,3969132.82,-28000.0,,,,,,,,,,536984563.1,,,,,,,,,,,,,,,,,1140004977.58,9830000.0,60020000.0,,,,,,76152867.29,54308585.04,,,9805936.72,9707387.2,,8438099.79,55916300.89,3567963.8,,,,,,,3756600.0,,281673740.73,,,2280000.0,,,,260098.75,12370098.75,,,,,,,,,,,,,,,,,294043839.48,,,,,5136812.43,840824325.67,845961138.1,1140004977.58,,,,,,,,,,
20040630,600539.SH,20040806,20040806,1,1,230000000.0,507081860.59,86187830.18,27736257.5,,338257906.85,,11108667.64,109441550.47,20785361.08,22665455.27,,,74828649.39,3608719.07,,,,,,,,,580696309.77,,,2922342.19,,,,,347745852.36,224929081.35,3919545.56,-25504.0,,,,,,,,,,579491317.46,,,,,,,,,,,,,,,,,1160187627.23,9830000.0,58050000.0,,,,,1500000.0,88815039.71,52035979.01,,,8890922.15,11447438.23,,8438099.79,56457107.51,2236567.4,,,,,,,3756600.0,,291627753.8,,,2280000.0,,,,260098.75,12370098.75,,,,,,,,,,,,,,,,,303997852.55,,,,,5183826.41,851005948.27,856189774.68,1160187627.23,,,,,,,,,,
20040930,600539.SH,20041022,20041022,1,1,230000000.0,507081860.59,94641695.01,27736257.5,,307591475.56,,19402874.0,107912866.83,31176681.28,30682980.64,,,73208640.24,5509732.95,,,,,,,,,575485251.5,,,2922342.19,,,,,339078960.14,255551085.11,3919545.56,-91790.0,,,,,,,,,,601380143.0,,,,,,,,,,,,,,,,,1176865394.5,9830000.0,58050000.0,,,,,1500000.0,93556388.15,50943651.88,,,8729361.63,12324944.76,,8438099.79,60439103.44,2126223.07,,,,,,,3756600.0,,299864372.72,,,2280000.0,,,,260098.75,12370098.75,,,,,,,,,,,,,,,,,312234471.47,,,,,5171109.93,859459813.1,864630923.03,1176865394.5,,,,,,,,,,
20041231,600539.SH,20050408,20050408,1,1,230000000.0,507081860.59,86026754.69,32718045.46,,300372364.1,,25957651.8,106122729.2,24307144.62,37109098.1,,,82643085.38,1052685.21,,,,,,,,,577564758.41,,,2656674.72,,,,,586796351.93,35288007.1,1981103.82,,,,,,,,,,,626722137.57,,,,,,,,,,,,,,,,,1204286895.98,,61050000.0,,,,,,103513250.92,58065531.19,,,8129189.2,13454142.36,,8438099.79,78285677.09,160360.0,,,,,,,3756600.0,,334852850.55,,,3750261.25,,,,438098.75,4188360.0,,,,,,,,,,,,,,,,,339041210.55,,,,,4819024.69,860426660.74,865245685.43,1204286895.98,,,,,,,,,,
20050331,600539.SH,20050420,20050420,1,1,230000000.0,507081860.59,89631049.35,32718045.46,,289041143.75,,25386896.22,133039149.22,23755763.71,39835698.94,,,74471449.48,5023006.15,,,,,,,,,590553107.47,,,2656674.72,,,,,576762750.94,44319681.35,2013452.29,,,,,,,,,,,625752559.3,,,,,,,,,,,,,,,,,1216305666.77,,57090000.0,,,,,,107141934.69,70193551.67,,,8568609.4,15950070.2,,8438099.79,71309917.56,954944.73,,,,,,,3756600.0,,343403728.04,,,3750261.25,,,,438098.75,4188360.0,,,,,,,,,,,,,,,,,347592088.04,,,,,4682623.33,864030955.4,868713578.73,1216305666.77,,,,,,,,,,
20050630,600539.SH,20050806,20050806,1,1,230000000.0,507081860.59,93111895.67,32718045.46,,299400265.79,,16530390.51,145170067.74,24062862.09,40827691.56,,,82458505.43,6761686.76,,,,,,,,,615211469.88,,,2391007.24,,,,,567246497.34,49156127.05,1976024.99,,,,,,,,,,,620769656.62,,,,,,,,,,,,,,,,,1235981126.5,,60840000.0,,,,,,126298895.15,56934636.48,,,9350655.17,15670586.38,,2460000.0,85321383.3,3607401.29,,,,,,,3756600.0,,364240157.77,,,3750261.25,,,,438098.75,4188360.0,,,,,,,,,,,,,,,,,368428517.77,,,,,4640807.01,862911801.72,867552608.73,1235981126.5,,,,,,,,,,
20050930,600539.SH,20051024,20051024,1,1,230000000.0,507081860.59,99067491.72,32718045.46,,278302181.68,,15433254.09,153669588.54,26620794.98,44894113.81,,,83390951.43,7656039.48,,,,,,,,,609966924.01,,,2922342.19,,,,,556093712.32,61137115.01,1980639.99,,,,,,,,,,,622133809.51,,,,,,,,,,,,,,,,,1232100733.52,,60840000.0,,,,,,128332926.91,44407203.32,,,12672208.85,17802578.98,,266000.0,81013378.42,4901139.43,,,,,,,3756600.0,,353992035.91,,,3750261.25,,,,438098.75,4188360.0,,,,,,,,,,,,,,,,,358180395.91,,,,,5052939.84,868867397.77,873920337.61,1232100733.52,,,,,,,,,,
20051231,600539.SH,20060415,20060415,1,1,230000000.0,507120103.31,93574322.89,34575056.08,,297923180.17,,8425000.0,136148828.51,18533422.04,44161189.24,,,104510833.33,589993.85,,,,,,,,,610292447.14,,,2125339.77,,,,,569984331.92,35390381.26,1864899.19,,,,,,,,,,,609364952.14,,,,,,,,,,,,,,,,,1219657399.28,,60840000.0,,,,,,130608836.46,56707676.76,,,8621364.44,17329629.27,,8530099.79,57338145.34,347199.98,,,,,,,3756600.0,,344079552.04,,,6654589.77,,,,23770.23,6678360.0,,,,,,,,,,,,,,,,,350757912.04,,,,,3630004.96,865269482.28,868899487.24,1219657399.28,,,,,,,,,,
