end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,601798.SH,20110601,20110601,1,1,200000000.0,39947753.88,83315334.32,5305379.02,,79549552.28,,3798610.1,242643454.04,23967790.47,41864353.45,,,280495803.93,,,,,,,,,,672319564.27,,,,,,,,71625541.06,118325808.32,,,,,46792333.5,,,,5613192.93,,,242356875.81,,,,,,,,,,,,,,,,,914676440.08,20000000.0,70000000.0,,,,,71690896.84,141113085.37,180066298.78,,,6048371.28,37896647.13,36300.0,14538941.03,41983021.85,,,,,,,,,,563373562.28,,,,,,,1420000.0,21420000.0,,,,,,,,,,,,,,,,,584793562.28,,,,,1314410.58,328568467.22,329882877.8,914676440.08,,,,,,,,,,
20091231,601798.SH,20110601,20110601,1,1,240000000.0,99947753.88,181531628.5,10512852.99,,156940896.22,,21276000.0,283168020.56,38079061.54,24679048.46,,,239300600.79,,,,,,,,,,763443627.57,,,,,,,,235508314.93,48083496.51,,,,,135105419.15,,,,6450540.94,,,425147771.53,,,,,,,,,,,,,,,,,1188591399.1,140000000.0,118000000.0,,,,,60062508.19,171859008.09,88387050.4,,,13843764.11,40876099.6,,1860644.96,11502608.99,,,,,,,,,,506391684.34,,,,,,,8428571.43,148428571.43,,,,,,,,,,,,,,,,,654820255.77,,,,,1778907.96,531992235.37,533771143.33,1188591399.1,,,,,,,,,,
20101231,601798.SH,20110601,20110601,1,1,240000000.0,100082396.86,266592120.68,13615583.44,,174731107.17,,33945637.5,437570342.48,7689001.97,42485063.19,,,206644620.61,,,,,,,,,,903065772.92,,,,,,,,306611973.23,71377145.43,,,,,143096361.61,,,,8961271.46,,,530046751.73,,,,,,,,,,,,,,,,,1433112524.65,310000000.0,120000000.0,,,,,29164282.74,164477880.37,96782777.47,,,11283451.15,32004104.72,,190111.62,1387470.97,,,,,,,,,,455290079.04,,,,,,,44932352.95,354932352.95,,,,,,,,,,,,,,,,,810222431.99,,,,,2599991.68,620290100.98,622890092.66,1433112524.65,,,,,,,,,,
20110630,601798.SH,20110822,20110822,1,1,320000000.0,847812219.98,328852067.62,15461363.95,,968312538.17,,14556337.5,443802246.01,12154674.04,72799761.38,,,276487319.28,,,,,,,,,,1788112876.38,,,,,,,,299435463.8,132489889.8,,203419.05,,,141714245.59,,,,9639118.24,,,583482136.48,,,,,,,,,,,,,,,,,2371595012.86,370000000.0,120000000.0,,,,,53502013.11,142279391.09,99588099.01,,,4048715.41,20385382.97,,190111.62,2505030.97,,,,,,,,,,442498744.18,,,,,,,44160112.95,414160112.95,,,,,,,,,,,,,,,,,856658857.13,,,,,2810504.18,1512125651.55,1514936155.73,2371595012.86,,,,,,,,,,
20110930,601798.SH,20111026,20111026,1,1,320000000.0,847812219.98,359045799.7,16553515.61,,771588786.65,,12558300.0,475807541.43,15995265.41,113433122.59,,,312220253.49,,,,,,,,,,1701603269.57,,,,,,,,297557576.93,138546063.69,,,,,140897716.13,,,,9321276.09,,,586322632.84,,,,,,,,,,,,,,,,,2287925902.41,283000000.0,130000000.0,,,,,27687440.71,151498055.41,114686995.87,,,2871921.07,-3209202.83,,190111.62,4001200.36,,,,,,,,,,427726522.21,,,,,,,30772352.95,313772352.95,,,,,,,,,,,,,,,,,741498875.16,,,,,3015491.96,1543411535.29,1546427027.25,2287925902.41,,,,,,,,,,
20111231,601798.SH,20120428,20120428,1,1,320000000.0,847812219.98,384957268.78,16295083.03,,742762469.07,,37717450.0,531345944.64,9872534.74,86986838.13,,,303728917.28,,,,,,,,,,1712414153.86,,,,,,,,324391196.51,172931447.23,,,,,140786476.75,,,,11228394.05,,,649337514.54,,,,,,,,,,,,,,,,,2361751668.4,200000000.0,105000000.0,,,,,64705270.67,159483222.73,77860141.38,,,14027447.57,10656057.43,,190111.62,2490279.96,,,,,,,,100000000.0,,534412531.36,,,,,,,55075860.49,255075860.49,,,,,,,,,,,,,,,,,789488391.85,,,,,3198704.76,1569064571.79,1572263276.55,2361751668.4,,,,,,,,,,
20120331,601798.SH,20120428,20120428,1,1,320000000.0,847812219.98,393519427.01,16295083.03,0.0,651939737.13,0.0,22585300.0,489840444.01,11232730.72,123325089.69,0.0,0.0,483993275.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1782916577.22,0.0,0.0,0.0,0.0,,,0.0,310373852.35,244844459.78,0.0,0.0,0.0,0.0,139936926.3,0.0,0.0,0.0,11228394.05,0.0,0.0,706383632.48,,,,,,,,,,,,,,,,,2489300209.7,200000000.0,145000000.0,0.0,0.0,0.0,0.0,88578334.76,189580601.31,142597668.43,0.0,0.0,3662825.74,-19029286.98,0.0,190111.62,4026186.75,,,,0.0,0.0,0.0,0.0,100000000.0,0.0,654606441.63,0.0,0.0,0.0,0.0,0.0,,53839360.49,253839360.49,,,,,,,,,,,,,,,,,908445802.12,0.0,0.0,0.0,,3227677.56,1577626730.02,1580854407.58,2489300209.7,,,,,,,,,,
20120630,601798.SH,20120822,20120822,1,1,320000000.0,847812219.98,427139713.21,18838954.55,,736993849.6,,24519984.0,515832973.15,18983478.47,133883267.26,,,502547771.59,,,,,,,,,,1932761324.07,,,,,,,,315550786.74,202197087.75,,,,,139141683.27,,,,10647757.74,,,667537315.5,,,,,,,,,,,,,,,,,2600298639.57,200000000.0,245000000.0,,,,,63168676.74,185622814.11,132357455.71,,,5556020.95,-5999067.18,,190111.62,4325835.14,,,,,,,,100000000.0,,730221847.09,,,,,,,52777860.49,252777860.49,,,,,,,,,,,,,,,,,982999707.58,,,,,3508044.25,1613790887.74,1617298931.99,2600298639.57,,,,,,,,,,
20120930,601798.SH,20121025,20121025,1,1,320000000.0,847812219.98,447150515.29,17630475.15,2709412.08,572306510.62,,33439774.0,615628651.76,18406242.05,160505706.87,,,502328563.24,,,,,,,,,,1902615448.54,,,,,,,,317539955.18,270487533.93,,,,,138626055.14,,,,10368846.74,,,737022390.99,,,,,,,,,,,,,,,,,2639637839.53,200000000.0,226000000.0,,,,,64034277.13,201823135.16,148949382.3,,,5617605.71,-227338.23,,190111.62,2120059.88,,,,,,,,100000000.0,,748507233.57,,,,,,,52120646.19,252120646.19,,,,,,,,,,,,,,,,,1000627879.76,,,,,3707337.27,1635302622.5,1639009959.77,2639637839.53,,,,,,,,,,
20121231,601798.SH,20130423,20130423,1,1,320000000.0,847812219.98,469754314.01,18124451.87,1409334.65,615251399.12,,80433411.0,628049381.89,14903604.53,94630643.55,,,543271891.18,,,,,,,,,,1976540331.27,,,,,,,,570450097.46,138268577.53,,,,,137790273.67,1452839.35,,,9722016.21,,,857683804.22,,,,,,,,,,,,,,,,,2834224135.49,245000000.0,280000000.0,,,,,129033160.83,202297107.35,195323477.67,,,11663187.34,-28061602.19,,190111.62,2717870.01,,,,,,,,35000000.0,,828163312.63,,,,,,,100237142.85,345237142.85,,,,,,,,,,,,,,,,,1173400455.48,,,,,3723359.5,1657100320.51,1660823680.01,2834224135.49,,,,,,,,,,
20130331,601798.SH,20130423,20130423,1,1,320000000.0,847812219.98,476068068.25,18124451.87,1077620.05,582404086.13,,58650219.25,557772297.52,17893410.49,189753395.08,,,637699139.42,,,,,,,,,,2044172547.89,,,,,,,,559707174.7,193195107.31,,,,,136958507.2,5043049.98,,,8918798.97,,,903822638.16,,,,,,,,,,,,,,,,,2947995186.05,245000000.0,291420000.0,,,,,170221232.47,225266595.16,242581317.96,,,5756637.61,-39917220.06,,190111.62,3068813.94,,,,,,,,35000000.0,,933587488.7,,,,,,,102336504.19,347336504.19,,,,,,,,,,,,,,,,,1280923992.89,,,,,3988833.01,1663082360.15,1667071193.16,2947995186.05,,,,,,,,,,
20130630,601798.SH,20130722,20130722,1,1,320000000.0,847812219.98,516398781.24,19663387.49,2498769.28,584276478.25,,28451098.0,704851273.08,19143994.49,126435242.77,,,637204754.06,,,,,,,,,,2100362840.65,,,,,,,,549405826.61,204151430.86,,,,,136126740.73,4696046.59,,,9095890.93,,,903475935.72,,,,,,,,,,,,,,,,,3003838776.37,295000000.0,265000000.0,,,,,131424805.12,182626182.69,293518978.15,,,6141966.43,-25260240.71,,190111.62,2765570.62,,,,,,,,35000000.0,,891407373.92,,,,,,,106817404.74,401817404.74,,,,,,,,,,,,,,,,,1293224778.66,,,,,4240839.72,1706373157.99,1710613997.71,3003838776.37,,,,,,,,,,
20130930,601798.SH,20131026,20131026,1,1,320000000.0,847812219.98,509106420.14,20385917.07,1881103.37,414610406.02,,10263000.0,719900720.44,29530223.23,114067313.24,,,671687666.99,,,,,,,,,,1960059329.92,,,,,,,,538896735.66,238802394.71,,,,,135853050.14,3250352.93,,,9074602.58,,,925877136.02,,,,,,,,,,,,,,,,,2885936465.94,315000000.0,240000000.0,,,,,109109946.59,155745208.92,249646204.96,,,6342382.42,-32150520.68,,190111.62,2673951.46,,,,,,,,35000000.0,,766557285.29,,,,,,,100776464.97,415776464.97,,,,,,,,,,,,,,,,,1182333750.26,,,,,4417055.12,1699185660.56,1703602715.68,2885936465.94,,,,,,,,,,
20131231,601798.SH,20140421,20140421,1,1,320000000.0,847812219.98,529786111.92,18594820.9,751469.92,421809158.89,,37662055.48,712004090.23,22255340.85,88111104.34,,,492854353.17,,,,,,,,,,1774696102.96,,,,,,,,610801395.44,304440119.07,,,,,135007191.05,18131492.18,,,10810244.09,,,1079190441.83,,,,,,,,,,,,,,,,,2853886544.79,300000000.0,255000000.0,,,,,129608611.19,182099508.28,179207733.9,,,14220045.12,-46804153.79,,190111.62,3714934.85,,,,,,,,15000000.0,,732236791.17,,,,,,,99833600.0,399833600.0,,,,,,,,,,,,,,,,,1132070391.17,,,,,4871530.9,1716944622.72,1721816153.62,2853886544.79,,,,,,,,,,
20140331,601798.SH,20140421,20140421,1,1,354528198.0,996957126.51,534479062.44,19046904.5,803159.75,435418129.43,,43195319.18,673497110.66,27918851.21,106303471.55,,,551350191.87,,,,,,,,,,1837683073.9,,,,,,,,598214058.08,322318041.46,,,,,134214391.73,18975955.8,,,10221569.6,,,1083944016.67,,,,,,,,,,,,,,,,,2921627090.57,300000000.0,140000000.0,,,,,104851615.53,141922311.89,243072416.17,,,7232327.46,-44492856.72,,190111.62,4410585.37,,,,,,,,15000000.0,,612186511.32,,,,,,,98531100.0,398531100.0,,,,,,,,,,,,,,,,,1010717611.32,,,,,5095028.05,1905814451.2,1910909479.25,2921627090.57,,,,,,,,,,
20140630,601798.SH,20140730,20140730,1,1,354528198.0,996957126.51,559604374.02,19650963.2,930953.74,415666285.59,,40119520.0,690206602.08,28626800.15,98689392.19,,,487321273.08,,,,,,,,,,1760629873.09,,,,,,,,586071950.28,332266233.79,,,,,133470338.84,23306960.18,,,10084291.54,,,1085199774.63,,,,,,,,,,,,,,,,,2845829647.72,100000000.0,140000000.0,,,,,74431534.45,132951921.14,177549639.07,,,7860007.07,-26627465.31,,190111.62,4148614.8,,,,,,,,200000000.0,,710504362.84,,,,,,,98165600.0,198165600.0,,,,,,,,,,,,,,,,,908669962.84,,,,,5488069.41,1931671615.47,1937159684.88,2845829647.72,,,,,,,,,,
20140930,601798.SH,20141030,20141030,1,1,354528198.0,996957126.51,528839118.66,32710378.14,1272043.97,352977021.54,,23034824.15,687717244.0,28833852.05,121278350.2,,,491616594.39,,,,,,,,,,1705457886.33,,,,,,,,574129276.73,365098190.62,,,,,132719163.45,26078559.89,,,10657069.97,,,1108682260.66,,,,,,,,,,,,,,,,,2814140146.99,100000000.0,135000000.0,,,,,61787670.0,136260810.49,176165929.82,,,7944147.17,-24589222.66,,190111.62,4428096.94,,,,,,,,200000000.0,,697187543.38,,,,,,,96701600.0,196701600.0,,,,,,,,,,,,,,,,,893889143.38,,,,,5944138.33,1914306865.28,1920251003.61,2814140146.99,,,,,,,,,,
20141231,601798.SH,20150421,20150421,1,1,354528198.0,996957126.51,549705436.62,32769389.76,1909167.26,346063450.37,,29727883.15,717395625.43,23249678.95,71874368.74,,,400832386.5,,,,,,,,,19766087.56,1608909480.7,,,,,,,,785323937.54,234928984.68,,,,,131779533.5,27101077.9,,,11023755.21,,25853921.7,1216011210.53,,,,,,,,,,,,,,,,,2824920691.23,20000000.0,100000000.0,,,,,53326686.19,213161353.59,103513687.53,,,7831286.91,5717403.31,,190111.62,3730512.19,,,,,,,,280000000.0,,767471041.34,,,,,,95462536.58,,115462536.58,,,,,,,,,,,,,,,,,882933577.92,,,,,6117795.16,1935869318.15,1941987113.31,2824920691.23,,,,,,,,,,
20150331,601798.SH,20150421,20150421,1,1,354528198.0,996957126.51,554315384.22,32997154.35,2430747.9,296244557.5,,76943544.14,646512707.26,25322701.81,98871727.42,,,503894069.56,,,,,,,,,15704668.75,1663493976.44,,,,,,,,769121073.4,182952683.07,,,,,130995808.89,26039073.04,,,10521725.09,,25912028.36,1145542391.85,,,,,,,,,,,,,,,,,2809036368.29,20000000.0,220000000.0,,,,,52638465.5,193568484.93,132661416.82,,,8059870.53,3734671.19,,190111.62,4557808.75,,,,,,,,130000000.0,,745410829.34,,,,,,96108100.0,4698.32,116112798.32,,,,,,,,,,,,,,,,,861523627.66,,,,,6284129.65,1941228610.98,1947512740.63,2809036368.29,,,,,,,,,,
20150630,601798.SH,20150729,20150729,1,1,354528198.0,996957126.51,572591636.77,33831095.31,3022592.38,246957150.76,,69762028.38,793742323.54,50478371.3,52909042.78,,,414622997.9,,,,,,,,,2076094.98,1630548009.64,25600000.0,,,,,,,752678084.49,266345613.57,,,,,130214168.01,29749664.16,,218300.0,11182231.09,,20000206.4,1235988267.72,,,,,,,,,,,,,,,,,2866536277.36,70000000.0,220000000.0,,,,,72277657.37,184059297.01,153113127.14,,,8435816.35,3274395.6,,190111.62,7060283.78,,,,,,,,80000000.0,,728410688.87,,,,,,100523060.06,,170523060.06,,,,,,,,,,,,,,,,,898933748.93,,,,,6671879.46,1960930648.97,1967602528.43,2866536277.36,,,,,,,,,,
20150930,601798.SH,20151028,20151028,1,1,354528198.0,996957126.51,556315770.92,34102932.86,3714484.07,213980146.69,,54237611.14,746552388.17,51920059.04,45427588.94,,,495984195.25,,,,,,,,,19040009.25,1627141998.48,25600000.0,,,,,,,737285800.11,276746715.83,,,,,129858862.57,39179570.13,,218300.0,10752598.22,,21838420.36,1241480267.22,,,,,,,,,,,,,,,,,2868622265.7,70000000.0,220000000.0,,,,,76118241.74,185674906.5,165508861.07,,,8443023.28,6634843.3,,191111.62,3926089.44,,,,,,,,80000000.0,,746497076.95,,,,,,99503321.8,,169503321.8,,,,,,,,,,,,,,,,,916000398.75,,,,,7003354.59,1945618512.36,1952621866.95,2868622265.7,,,,,,,,,,
20151231,601798.SH,20160426,20160426,1,1,354528198.0,996957126.51,576665860.13,32769389.76,4294662.81,248257749.57,,80788209.84,791888026.89,20949021.26,46000015.57,,,401165690.17,,,,,,,,,3499705.23,1592548418.53,,,25600000.0,,,,,934884700.31,81565633.41,,,,,129708387.31,31070899.39,,157661.11,15267067.98,,37786598.27,1256040947.78,,,,,,,,,,,,,,,,,2848589366.31,50000000.0,260000000.0,,,,,111525619.91,197363310.77,106571241.49,,,9121516.63,13235666.52,,191111.62,8320170.39,,,,,,,,20000000.0,,726328637.33,,,,,,96079983.54,,146079983.54,,,,,,,,,,,,,,,,,872408620.87,,,,,10965508.23,1965215237.21,1976180745.44,2848589366.31,,,,,,,,,,
20160331,601798.SH,20160426,20160426,1,1,354528198.0,996957126.51,577518774.83,32901573.66,4858879.45,205619908.57,,66921953.38,758267065.42,26242619.06,56367152.06,,,404168828.29,,,,,,,,,7732371.62,1525319898.4,,,48000000.0,,,,,916309791.3,85394693.24,,,,,128894612.26,31720443.11,,157661.11,12847986.16,,68536216.66,1291861403.84,,,,,,,,,,,,,,,,,2817181302.24,50000000.0,270000000.0,,,,,94584500.47,183757091.33,107858807.79,,,10035840.57,3394360.4,,191111.62,6218541.63,,,,,,,,20000000.0,,696040253.81,,,,,,94029310.5,,144029310.5,,,,,,,,,,,,,,,,,840069564.31,,,,,10347185.48,1966764552.45,1977111737.93,2817181302.24,,,,,,,,,,
20160630,601798.SH,20160727,20160727,1,1,354528198.0,996957126.51,592950740.44,34461674.91,5156903.16,201722295.98,,80658145.2,773301399.26,27146215.43,55782078.13,,,392352977.78,,,,,,,,,474135.81,1531437247.59,,,62850766.6,,,,,897656399.54,118240133.73,,,,,128180207.61,32004082.63,,157661.11,12997077.07,,53084018.16,1305170346.45,,,,,,,,,,,,,,,,,2836607594.04,,310000000.0,,,,,84944804.37,175966431.33,90036105.7,,,9627916.63,718997.64,,191111.62,8307548.41,,,,,,,,70000000.0,,749792915.7,,,,,,92513854.85,,92513854.85,,,,,,,,,,,,,,,,,842306770.55,,,,,10246180.47,1984054643.02,1994300823.49,2836607594.04,,,,,,,,,,
20160930,601798.SH,20161028,20161028,1,1,354528198.0,996957126.51,576019564.37,32953715.48,5516659.22,197680170.21,,78250899.3,782282671.86,22096618.3,55242706.31,,,404731165.96,,,,,,,,,21660402.0,1561944633.94,,,63201254.74,,,,,1004098090.37,30502079.76,,,,,127372969.51,43225946.4,,157661.11,15831007.5,,27992668.16,1312381677.55,,,,,,,,,,,,,,,,,2874326311.49,,310000000.0,,,,,93247752.16,183134297.01,140768712.04,,,9340686.68,9109007.68,,190111.62,7291745.71,,,,,,,,50000000.0,,803082312.9,,,,,,91238399.2,,91238399.2,,,,,,,,,,,,,,,,,894320712.1,,,,,14030335.81,1965975263.58,1980005599.39,2874326311.49,,,,,,,,,,
20161231,601798.SH,20170425,20170425,1,1,354528198.0,996957126.51,428092517.62,36872528.59,5839169.71,318031185.83,,99473445.75,733920149.69,18378834.41,70984292.38,,,334577666.4,,,,,,,,,21421060.12,1596786634.58,,,63018826.01,,,,,1051544467.06,,,,,,143250269.8,,,,38317112.79,,211166400.0,1507297075.66,,,,,,,,,,,,,,,,,3104083710.24,,550000000.0,,,,,127637142.1,237052703.62,155234589.19,,,9652975.42,7199377.84,,190111.62,40658385.71,,,,,,,,50000000.0,17475.73,1177642761.23,,,,,288303.62,89613407.51,,89901711.13,,,,,,,,,,,,,,,,,1267544472.36,,,,,14249697.45,1822289540.43,1836539237.88,3104083710.24,,,,,,,,,,
20170331,601798.SH,20170425,20170425,1,1,354528198.0,996957126.51,426486388.46,36872528.59,6355809.24,283225822.12,,109976493.25,691852694.55,20846553.18,86599952.4,,,411276238.16,,,,,,,,,27446345.97,1631224099.63,,,68496061.81,,,,,1029648443.85,,,,,,142029480.62,,,200943.39,37886738.49,,212241400.0,1490503068.16,,,,,,,,,,,,,,,,,3121727167.79,160000000.0,450000000.0,,,,,170129386.83,197955195.78,152271379.66,,,9496137.51,4016333.01,,190111.62,5538977.32,,,,,,,,50000000.0,,1039597521.73,,,,,288303.62,86852247.8,,247140551.42,,,,,,,,,,,,,,,,,1286738073.15,,,,,13789043.84,1821200050.8,1834989094.64,3121727167.79,,,,,,,,,,
20170630,601798.SH,20170727,20170727,1,1,354528198.0,996957126.51,429920424.95,36872528.59,6712928.18,290153562.38,,119280121.52,735777322.92,21131058.25,106687307.2,,,434876390.17,,,,,,,,,20664743.61,1728570506.05,,,260913998.35,,,,,1011031122.5,40203.2,,,,,140738680.61,124183.67,,,38560919.32,,21701943.39,1473111051.04,,,,,,,,,,,,,,,,,3201681557.09,160000000.0,510000000.0,,,,,162855245.56,207468337.52,191092241.08,,,9101183.27,4133371.54,,190111.62,33331624.04,,,,,,,,0.0,0.0,1118172114.63,,,,,272872.63,85155575.59,,245428448.22,,,,,,,,,,,,,,,,,1363600562.85,,,,,13089788.01,1824991206.23,1838080994.24,3201681557.09,,,,,,,,,,
20170930,601798.SH,20171027,20171027,1,1,354528198.0,996957126.51,431453957.27,37488521.39,7133274.65,276131738.28,,126294399.32,645484075.07,24656358.23,105188035.25,,,485621741.82,,,,,,,,,16047187.04,1679423535.01,,,262912606.02,,,,,990804525.47,3292491.01,,,,,139031150.58,10896187.0,,,33328510.16,,27842477.7,1468107947.94,,,,,,,,,,,,,,,,,3147531482.95,160000000.0,540000000.0,,,,,157148423.24,193486282.59,142766961.6,,,9054224.43,8162773.53,,190111.62,7354151.71,,,,,,,,0.0,0.0,1058162928.72,,,,,265157.14,85179642.5,,245444799.64,,,,,,,,,,,,,,,,,1303607728.36,,,,,16362676.77,1827561077.82,1843923754.59,3147531482.95,,,,,,,,,,
20171231,601798.SH,20180424,20180424,1,1,354528198.0,996957126.51,339439026.79,38329317.58,7606555.01,408207477.85,,164870896.63,758217707.32,13718578.42,49657402.14,,,281481179.99,,,,,,,,,8968601.1,1685121843.45,,,262324783.62,,,,,973563036.26,,,,,,137532326.2,,,30977055.01,30233139.04,,2804962.12,1437435302.25,,,,,,,,,,,,,,,,,3122557145.7,310000000.0,400000000.0,,,,,171287076.74,218959651.94,109629247.01,,,8966766.16,18245793.72,415833.33,190111.62,50772794.64,,,,,,,,,,978467275.16,,,,,1068400.74,81665647.72,,392734048.46,,,,,,,,,,,,,,,,,1371201323.62,,,,,14495598.19,1736860223.89,1751355822.08,3122557145.7,,,,,,,,,,
20180331,601798.SH,20180424,20180424,1,1,354528198.0,996957126.51,322057325.28,38329317.58,8186937.65,291508543.67,,170185111.62,694973906.4,15779905.74,95794412.79,,,387742320.7,,,,,,,,,15411806.2,1671396007.12,,,262431928.72,,,,,955956668.72,,,,,,136033501.82,,,30013049.85,29083001.57,,2527170.77,1416045321.45,,,,,,,,,,,,,,,,,3087441328.57,310000000.0,330000000.0,,,,,221309339.01,199139071.99,138392399.78,,,8913865.76,8470153.45,415833.33,190111.62,57932820.53,,,,,,,,,,964763595.47,,,,,1068400.74,78983431.16,,390051831.9,,,,,,,,,,,,,,,,,1354815427.37,,,,,12566996.18,1720058905.02,1732625901.2,3087441328.57,,,,,,,,,,
20180630,601798.SH,20180726,20180726,1,1,354528198.0,996957126.51,283321322.95,38329317.58,8372364.45,223941195.42,,168611082.12,695140620.11,18001615.46,74487914.49,,,484237004.91,,,,,,,,,26222989.92,1690642422.43,,,262619871.78,,,,,934924305.18,,,,,,134674377.48,,,29049044.67,37597379.87,,2680069.84,1401545048.82,,,,,,,,,,,,,,,,,3092187471.25,160000000.0,270000000.0,,,,,279383524.53,215939446.53,165539110.55,,,8809157.66,803592.8,,190111.62,72734337.66,,,,,,,,150000000.0,,1163399281.35,,,,,1068400.74,77089239.61,,238157640.35,,,,,,,,,,,,,,,,,1401556921.7,,,,,9122220.06,1681508329.49,1690630549.55,3092187471.25,,,,,,,,,,
20180930,601798.SH,20181026,20181026,1,1,354528198.0,996957126.51,248317234.8,38329317.58,8456300.96,310011317.62,,161415254.89,666824617.35,,73204412.53,,,499813005.07,,,,,,,,,22984704.48,1747615109.21,,,259330884.21,,,,,914135623.56,,,,,,133170914.39,,,28085039.49,39839778.68,,1749568.6,1376311808.93,,,,,,,,,,,,,,,,,3123926918.14,160000000.0,350000000.0,,,,,,,225595150.06,,,7900248.08,1151227.91,,190111.62,,,,,,,,,150000000.0,,1233889327.91,,,,,1068400.74,75358535.56,,236426936.3,,,,,,,,,,,,,,,,,1470316264.21,,,,,7022476.08,1646588177.85,1653610653.93,3123926918.14,,,,,,,,,,
