end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600356.SH,20031022,20031022,1,1,140000000.0,274729749.4,128590246.1,41740786.24,,29544784.19,46765720.0,66831174.44,125258636.24,1742701.2,6090444.65,,,81892800.32,1215805.55,,,,,,,,,359342066.59,,,,,,,,236150089.81,328261830.93,,,,,,,,,,,,564411920.74,,,,,,,,,,,,,,,,,923753987.33,195000000.0,55100000.0,,,,,998386.0,55128357.55,2705400.0,,,6162542.63,8024479.27,,,7216781.77,8357258.37,,,,,,,,,143693205.59,,,,,,,,195000000.0,,,,,,,,,,,,,,,,,338693205.59,,,,,,585060781.74,585060781.74,923753987.33,,,,,,,,,,
20031231,600356.SH,20040317,20040317,1,1,140000000.0,274729749.4,102882283.22,52196702.81,,46571715.56,25614870.87,42352258.3,108752606.23,1050815.82,23512789.85,,,95143786.15,712821.47,,,,,,,,,343711664.25,,,8000000.0,,,,,575050144.06,20330855.34,,,,,,,,,,,,603380999.4,,,,,,,,,,,,,,,,,947092663.65,195000000.0,62425149.49,,,,,8034152.03,56448167.05,6719065.29,,,5388043.57,6694164.59,,,8415308.63,159877.57,,,,,,,,,154283928.22,,,,,,,,195000000.0,,,,,,,,,,,,,,,,,349283928.22,,,,,,597808735.43,597808735.43,947092663.65,,,,,,,,,,
20040331,600356.SH,20040421,20040421,1,1,140000000.0,274729749.4,124921590.13,52196702.81,,44249480.19,,37701119.82,177889218.87,3030103.35,3838770.69,,,149741818.74,452843.04,,,,,,,,,416903354.7,,,8000000.0,,,,,565831502.45,23944350.06,,,,,,,,,,,,597775852.51,,,,,,,,,,,,,,,,,1014679207.21,195000000.0,54425149.49,,,,,8541203.61,77816071.59,6559506.6,,,8140356.07,23268625.5,,,18278582.05,2801669.96,,,,,,,,,199831164.87,,,,,,,,195000000.0,,,,,,,,,,,,,,,,,394831164.87,,,,,,619848042.34,619848042.34,1014679207.21,,,,,,,,,,
20040630,600356.SH,20040811,20040811,1,1,140000000.0,274729749.4,138663708.69,52196702.81,,142758341.31,,13226457.3,144323905.15,1672876.62,36123813.81,,,127251723.83,1469264.07,,,,,,,,,466826382.09,,,8000000.0,,,,,555933081.58,48058937.29,,,,,,,,,,,,611992018.87,,,,,,,,,,,,,,,,,1078818400.96,316000000.0,66425149.49,,,,,555409.18,36275061.48,5795013.17,,,9285934.28,19237968.41,,,14087582.89,5566121.16,,,,,,,,,157228240.06,,,,,,,,316000000.0,,,,,,,,,,,,,,,,,473228240.06,,,,,,605590160.9,605590160.9,1078818400.96,,,,,,,,,,
20040930,600356.SH,20041022,20041022,1,1,140000000.0,274729749.4,156610907.36,52196702.81,,52296948.34,,11047836.04,150878951.82,5420501.13,19644953.91,,,132556036.78,1313595.15,,,,,,,,,373158823.17,,,8000000.0,,,,,546462985.86,165774592.82,,,,,,,,,,,,720237578.68,,,,,,,,,,,,,,,,,1093396401.85,316000000.0,72325149.49,,,,,,27826136.95,6294277.59,,,9249236.5,17813300.74,,,17095125.35,3255815.66,,,,,,,,,153859042.28,,,,,,,,316000000.0,,,,,,,,,,,,,,,,,469859042.28,,,,,,623537359.57,623537359.57,1093396401.85,,,,,,,,,,
20041231,600356.SH,20050112,20050112,1,1,140000000.0,274729749.4,166276916.09,63383990.96,,81285955.69,,50633446.73,121294935.84,31160388.5,16403134.27,,,112657131.96,1182422.47,,,,,,,,,414617415.46,,,7882752.1,,,,,545626655.49,188768080.13,,,,,,,,,,,,742277487.72,,,,,,,,,,,,,,,,,1156894903.18,316000000.0,72000000.0,,,,,,60838841.94,12225928.66,,,8096966.9,26874873.64,,,16419410.59,48225.0,,,,,,,,,196504246.73,,,,,,,,316000000.0,,,,,,,,,,,,,,,,,512504246.73,,,,,,644390656.45,644390656.45,1156894903.18,,,,,,,,,,
20050331,600356.SH,20050423,20050423,1,1,140000000.0,274729749.4,175528140.6,63383990.96,,56550256.75,,18601222.94,181883928.34,32261763.55,34574502.17,,,136873157.2,1181503.57,,,,,,,,,461926334.52,,,7882752.1,,,,,535199001.89,198523078.49,,,,,,,,,,,,741604832.48,,,,,,,,,,,,,,,,,1203531167.0,316000000.0,112000000.0,,,,,,46762667.64,9368197.4,,,9715170.58,16845440.0,,14000000.0,22291914.8,2905895.62,,,,,,,,,233889286.04,,,,,,,,316000000.0,,,,,,,,,,,,,,,,,549889286.04,,,,,,653641880.96,653641880.96,1203531167.0,,,,,,,,,,
20050630,600356.SH,20050817,20050817,1,1,140000000.0,274729749.4,191451495.2,63383990.96,,125320700.26,,29490000.0,148140071.08,18598540.67,29194203.49,,,131986308.82,2409003.89,,,,,,,,,485138828.21,,,7882752.1,,,,,525657841.82,230503172.87,,,,,,,,,,,,764043766.79,,,,,,,,,,,,,,,,,1249182595.0,356000000.0,102000000.0,,,,,,44286152.45,11787487.29,,,10573529.21,22804148.99,,,25090932.0,7075109.5,,,,,,,,,223617359.44,,,,,,,,356000000.0,,,,,,,,,,,,,,,,,579617359.44,,,,,,669565235.56,669565235.56,1249182595.0,,,,,,,,,,
20050930,600356.SH,20051022,20051022,1,1,140000000.0,274729749.4,209136565.73,63383990.96,,220241971.7,,35202433.69,156224972.33,22438531.56,20238403.8,,,131236763.15,1958730.94,,,,,,,,,587541807.17,,,7882752.1,,,,,530489156.62,252628841.42,,,,,,,,,,,,791000750.14,,,,,,,,,,,,,,,,,1378542557.31,436000000.0,112000000.0,,,,,30000000.0,31096797.12,15135620.39,,,12214555.6,32345541.09,,,16892771.78,5606965.24,,,,,,,,,255292251.22,,,,,,,,436000000.0,,,,,,,,,,,,,,,,,691292251.22,,,,,,687250306.09,687250306.09,1378542557.31,,,,,,,,,,
20051231,600356.SH,20060125,20060125,1,1,140000000.0,274729749.4,216193584.84,74663403.09,,217784216.77,,36199626.15,146246757.15,17827274.22,31806702.49,,,107454750.33,849999.9,,,,,,,,,558169327.01,,,17563034.59,,,,,711120053.1,158376801.98,,,,,,,,,,,,887059889.67,,,,,,,,,,,,,,,,,1445229216.68,406000000.0,107000000.0,,,,,40000000.0,35484418.01,7688511.86,,,11296450.25,39843991.15,,,32329108.08,,,,,,,,60000000.0,,333642479.35,,,,,,,,406000000.0,,,,,,,,,,,,,,,,,739642479.35,,,,,,705586737.33,705586737.33,1445229216.68,,,,,,,,,,
