end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,002023.SZ,20040701,20040701,1,1,54391484.0,11384311.2,53647461.73,24433483.34,,68758340.2,,,46360555.2,8584335.2,9520459.58,,,20714405.91,458775.0,,,,,,,,,154396871.09,,,16503101.94,,,,,81572687.42,11426405.28,,,,,23537116.34,,,4376338.82,,,,137415649.8,,,,,,,,,,,,,,,,,291812520.89,25000000.0,61000000.0,,,,,,6043113.78,598741.74,,,1366006.19,8907472.71,,,13497956.69,204690.54,,,,,,,,,91617981.65,,,,,,,,25000000.0,,,,,,,,,,,,,,,,,116617981.65,,,,,31337798.97,143856740.27,175194539.24,291812520.89,,,,,,,,,,
20040630,002023.SZ,20040820,20040820,1,1,54391484.0,12040280.28,66855518.09,26764316.81,,47083489.96,,,72903675.57,10921699.26,7670760.84,,,28806956.6,185316.0,,,,,,,,,167571898.23,,,-763742.92,,,,,94405265.51,24411893.3,650000.0,,,,14035073.23,,,3971233.46,,,,136709722.58,,,,,,,,,,,,,,,,,304281620.81,25000000.0,66000000.0,,,,,,6158256.0,55225.71,,,1100229.63,6660607.32,,,8312628.44,201273.04,,,,,,,,,88488220.14,,,,,,,,25000000.0,,,,,,,,,,,,,,,,,113488220.14,,,,,30741801.49,160051599.18,190793400.67,304281620.81,,,,,,,,,,
20040630,002023.SZ,20040820,20040820,1,1,54391484.0,12040280.28,66855518.09,26764316.81,,47083489.96,,,72903675.57,10921699.26,7670760.84,,,28806956.6,185316.0,,,,,,,,,167571898.23,,,-763742.92,,,,,94405265.51,24411893.3,650000.0,,,,14035073.23,,,3971233.46,,,,136709722.58,,,,,,,,,,,,,,,,,304281620.81,25000000.0,66000000.0,,,,,,6158256.0,55225.71,,,1100229.63,6660607.32,,,8312628.44,201273.04,,,,,,,,,88488220.14,,,,,,,,25000000.0,,,,,,,,,,,,,,,,,113488220.14,,,,,30741801.49,160051599.18,190793400.67,304281620.81,,,,,,,,,,
20040930,002023.SZ,20041029,20041029,1,1,78391484.0,252308760.28,47376816.57,26764316.81,,235887128.73,,,71156797.9,12274991.76,7930226.24,,,35242300.58,567350.4,,,,,,,,,363058795.61,,,-697070.99,,,,,95258593.72,32252528.71,,,,,13816510.99,,,8342040.1,,,,148972602.53,,,,,,,,,,,,,,,,,512031398.14,,20000000.0,,,,,,9077722.49,,,,829458.54,4740167.53,,31356593.6,8033673.62,149994.37,,,,,,,,,74187610.15,,,,,,,,,,,,,,,,,,,,,,,,,74187610.15,,,,,33002410.34,404841377.66,437843788.0,512031398.14,,,,,,,,,,
20041231,002023.SZ,20050318,20050318,1,1,78391484.0,252308760.28,48629757.58,34638231.36,,225321500.2,,,48035230.11,11875848.22,10382265.1,,,35250864.36,157250.0,,,,,,,,,331022957.99,,,-809846.31,,,,,108322369.36,46180011.47,,,,,13597948.75,,,7904133.56,,,,175194616.83,,,,,,,,,,,,,,,,,506217574.82,,20000000.0,,,,,,12450557.23,194796.0,,,1418672.32,5755103.81,,,16990165.61,21387.5,,,,,,,,,56830682.47,,,,,,,,,,,,,,,,,,,,,,,,,56830682.47,,,,,35418659.13,413968233.22,449386892.35,506217574.82,,,,,,,,,,
20050331,002023.SZ,20050430,20050430,1,1,78391484.0,252308760.28,53279721.05,34638231.36,,201917414.95,,,55345420.82,14475079.38,11623266.91,,,41043458.74,121789.99,,,,,,,,,324526430.79,,,-975080.2,,,,,110981003.08,57418027.86,,,,,13379386.51,,,8766226.98,,,,189569564.23,,,,,,,,,,,,,,,,,514095995.02,,25000000.0,,,,,,14867804.06,,,,1182455.6,5206415.64,,,13706023.5,24337.5,,,,,,,,,59987036.3,,,,,,,,,,,,,,,,,,,,,,,,,59987036.3,,,,,35490762.03,418618196.69,454108958.72,514095995.02,,,,,,,,,,
20050630,002023.SZ,20050826,20050826,1,1,117587226.0,213250440.21,52052062.74,34638231.36,,187358399.24,,,77027057.62,15409246.97,11741324.69,,,44631178.98,169627.2,,,,,,,,,336336834.7,,,17600261.22,,,,,131513983.26,66068426.49,,,,,13160824.27,,,7028322.14,,,,235371817.38,,,,,,,,,,,,,,,,,571708652.08,,38000000.0,,,,,,14809860.4,,,,1296265.34,7225070.93,,,34236700.84,30037.5,,,,,,,,,95597935.01,,,,,,,,,,,,,,,,,,,,,,,,,95597935.01,,,,,58582756.76,417527960.31,476110717.07,571708652.08,,,,,,,,,,
20050930,002023.SZ,20051025,20051025,1,1,117587226.0,213250440.21,59440032.72,34638231.36,,131499686.94,,215000.0,77479716.47,11650173.27,12941045.73,,,55331821.99,490615.04,,,,,,,,,289608059.44,,,17775666.21,,,,,133099121.54,68472745.03,,,,,12942262.03,,,6590417.3,,,,238880212.11,,,,,,,,,,,,,,,,,528488271.55,,15000000.0,,,,,,9246978.44,,,,1355193.04,3072098.5,,,16572119.72,49237.5,,,,,,,,,45295627.2,,,,,,,,,,,,,,,,,,,,,,,,,45295627.2,,,,,58276714.06,424915930.29,483192644.35,528488271.55,,,,,,,,,,
20051231,002023.SZ,20060411,20060411,1,1,117587226.0,212099176.04,65269110.8,41409058.52,,159121013.16,,,66004536.63,9411869.55,6999447.65,,,49877926.7,123135.36,,,,,,,,,291537929.05,,,23509615.32,,,,,172448296.55,42276742.7,,,,,12723699.79,,,6152512.46,,,,257110866.82,,,,,,,,,,,,,,,,,548648795.87,,20000000.0,,,,,,13210658.36,,,,1325279.44,3583522.58,,,17465362.77,32925.0,,,,,,,,,55617748.15,,,,,,,,,,,,,,,,,,,,,,,,,55617748.15,,,,,56666476.36,436364571.36,493031047.72,548648795.87,,,,,,,,,,
20060331,002023.SZ,20060427,20060427,1,1,117587226.0,212099176.04,70713217.14,41409058.52,,139852813.88,,,70523560.75,18434615.62,9880309.9,,,49230843.33,76166.65,,,,,,,,,287998310.13,,,24251661.32,,,,,174403944.2,47376601.86,,,,,12505137.55,,,5714607.62,,,,264251952.55,,,,,,,,,,,,,,,,,552250262.68,,15000000.0,,,,,,12879953.75,,,,867924.09,2639286.52,,,22052341.43,21000.0,,,,,,,,,53460505.79,,,,,,,,,,,,,,,,,,,,,,,,,53460505.79,,,,,56981079.19,441808677.7,498789756.89,552250262.68,,,,,,,,,,
