end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,601882.SH,20140504,20140504,1,1,440205060.37,104943116.66,150251383.58,16036519.24,,346642687.31,,106851929.74,68066589.28,10110757.57,54577233.62,,908630.14,674836401.56,,,,,,,,,,1261994229.22,,,,,,,,489064529.35,117483902.89,3916778.15,,,,138891918.09,,,,13275204.35,,1260000.0,763892332.83,,,,,,,,,,,,,,,,,2025886562.05,,279616500.0,,,,,52695000.0,192974372.11,383500169.76,,,35356499.23,6647745.65,969653.7,50000000.0,30313881.3,,,,,,,,195000000.0,,1227073821.75,,,,26316239.32,,,59912093.0,86228332.32,,,,,,,,,,,,,,,,,1313302154.07,,,,,1148328.13,711436079.85,712584407.98,2025886562.05,,,,,,,,,,
20121231,601882.SH,20151217,20151217,1,1,469800000.0,276386144.04,87245681.02,10420184.93,776162.98,212719682.53,,93285114.37,64380267.93,7438086.85,19857378.65,,1022309.59,574654518.43,,,,,,,,,19340983.02,992698341.37,,,,,,,,723469031.46,105721276.94,,,,,133884181.89,,,,27883623.63,,2690001.67,993648115.59,,,,,,,,,,,,,,,,,1986346456.96,154000000.0,376331500.0,,,,,68114000.0,141283306.87,227261092.21,,,36834656.66,10036308.86,1105173.56,,26370711.69,,,,,,,,,,887336749.85,,,,38129244.65,,61562466.05,,253691710.7,,,,,,,,,,,,,,,,,1141028460.55,,,,,689823.44,844628172.97,845317996.41,1986346456.96,,,,,,,,,,
20131231,601882.SH,20161017,20161017,1,1,469800000.0,276386144.04,118971778.5,14576219.33,2033253.99,212501802.71,,107438489.16,95619022.56,9971342.41,12046047.71,,1017040.8,620776245.35,,,,,,,,,21524047.05,1080894037.75,,,,,,,,804841767.5,38266098.4,,,,,127961445.69,,,,32760265.71,,2126675.67,1005956252.97,,,,,,,,,,,,,,,,,2086850290.72,154000000.0,348224500.0,,,,3529612.8,85750710.7,197762395.14,215898601.84,,,42101392.8,20333322.4,985539.45,,29060507.52,,,,,,,,,,943646582.65,,,,37018092.94,,69980811.37,,260998904.31,,,,,,,,,,,,,,,,,1204645486.96,,,,,437390.81,881767412.95,882204803.76,2086850290.72,,17.09,,,,,,,,
20141231,601882.SH,20161017,20161017,1,1,469800000.0,276386144.04,173146254.55,21975638.91,1480335.5,217115179.44,,183345815.96,73853935.65,4442614.75,5609020.56,,1031034.34,664409370.87,,,,,,,,,17087609.05,1166894580.62,,,,,,,,773574421.51,14397144.88,,,,,85301901.11,,,,35542328.34,,2030005.67,910845801.51,,,,,,,,,,,,,,,,,2077740382.13,,313156000.0,,,,870000.0,96944472.0,159650125.23,269134386.15,,,42857208.1,15253180.86,749561.93,,33230368.73,,,,,,,,104000000.0,,1035845303.0,,,,32841665.2,,65655106.69,,98496771.89,,,,,,,,,,,,,,,,,1134342074.89,,,,,609926.72,942788380.52,943398307.24,2077740382.13,,7.52,,,,,,,,
20150630,601882.SH,20151217,20151217,1,1,469800000.0,276386144.04,173892365.99,21975638.91,1503028.41,206143227.17,,118391400.56,86360526.4,4423734.4,2516046.31,,991705.81,621313583.22,,,,,,,,,15163423.09,1055303646.96,,,,,,,,749585021.28,5446282.34,,,,,83484496.91,,,,35693364.36,,1896671.67,876105836.56,,,,,,,,,,,,,,,,,1931409483.52,,321756000.0,,,,3037000.0,63663796.0,159013487.11,197548710.4,,,36076429.11,22214137.02,514301.9,,31060892.39,,,,,,,,54000000.0,,888884753.93,,,,35013495.93,,63492254.35,,98505750.28,,,,,,,,,,,,,,,,,987390504.21,,,,,461886.59,943557092.72,944018979.31,1931409483.52,,-84.63,,,,,,,,
20151231,601882.SH,20161017,20161017,1,1,469800000.0,276386144.04,197604279.5,27935767.87,1590827.08,208959954.91,,104106444.96,85223584.77,3500406.49,2461688.82,,848799.52,567575330.46,,,,,,,,,13911306.96,986587516.89,,,,,,,,719523548.04,110000.0,,,,,81181069.07,,,,35962930.84,,1437340.67,838214888.62,,,,,,,,,,,,,,,,,1824802405.51,,365000000.0,,,,,62249325.36,123392431.17,110576024.03,,,43581280.88,8324667.9,497585.56,,31466390.71,,,,,,,,,,745087705.61,,,,34963211.39,,70179402.01,,105142613.4,,,,,,,,,,,,,,,,,850230319.01,,,,,1237729.24,973334357.26,974572086.5,1824802405.51,,17338.77,,,,,,,,
20160630,601882.SH,20161017,20161017,1,1,469800000.0,276386144.04,217254822.43,27935767.87,2026813.87,233731588.42,,176140063.24,137325441.92,5442570.98,8124961.75,,582333.28,509525438.74,,,,,,,,,4566666.91,1075439065.24,,,,,,,,686210725.48,39968346.27,,,,,79062721.17,,,,37584981.09,,1330670.0,844157444.01,,,,,,,,,,,,,,,,,1919596509.25,,370000000.0,,,,,116068647.18,167591920.17,80788957.34,,,37872642.28,17139684.08,451680.0,,35864013.87,,,,,,,,,,825777544.92,,,,31143881.28,,67566549.67,,98710430.95,,,,,,,,,,,,,,,,,924487975.87,,,,,1662510.72,993446022.66,995108533.38,1919596509.25,,42474.45,,,,,,,,
20160930,601882.SH,20161104,20161104,1,1,469800000.0,276386144.04,229535347.9,27935767.87,1788074.38,233600781.9,,134389428.52,139889405.82,4945641.3,18722880.79,,866666.11,515244310.36,,,,,,,,,4042121.05,1051701235.85,,,,,,,,667785128.75,39969664.99,,,,,77914070.65,,,,39042968.66,,871335.0,825583168.05,,,,,,,,,,,,,,,,,1877284403.9,,340000000.0,,,,,94780896.3,163791741.48,83383594.65,,,43009857.12,10936369.12,577103.0,,36402727.83,,,,,,,,,,772882289.5,,,,30806755.97,,66260123.5,,97066879.47,,,,,,,,,,,,,,,,,869949168.97,,,,,1846230.17,1005489004.76,1007335234.93,1877284403.9,,43670.57,,,,,,,,
20161231,601882.SH,20170322,20170322,1,1,522000000.0,287057528.19,237538146.48,32279262.77,1803644.04,242902906.58,,197745695.53,118194968.83,4679922.07,1750587.99,,568502.09,510492430.34,,,,,,,,,5214153.35,1081549166.78,,,,,,,,658947275.23,48438067.37,,,,,76765420.61,,,,37839384.33,,12635520.95,834625668.49,,,,,,,,,,,,,,,,,1916174835.27,,277500000.0,,,,,81648939.01,160554060.02,127212708.96,,,45128289.07,6106040.59,360766.45,,39646250.53,,,,,,,,,,738157054.63,,,,30249613.2,,64953697.33,,95203310.53,,,,,,,,,,,,,,,,,833360365.16,,,,,2029424.19,1080785045.92,1082814470.11,1916174835.27,,106464.44,,,,,,,,
20170331,601882.SH,20170426,20170426,1,1,522000000.0,287117528.22,248630920.12,32279262.77,2092678.17,212342951.15,,266236984.58,131493734.82,6001142.83,10666081.48,,273755.74,547888598.71,,,,,,,,,7186063.29,1182089312.6,,,,,,,,643200298.44,56267596.37,,,,,76279770.06,,,,36589659.8,,15330179.2,827667503.87,,,,,,,,,,,,,,,,,2009756816.47,,297500000.0,,,,,108656850.82,182531116.23,148984349.99,,,36016197.95,2770440.39,644432.11,,44634366.58,,,,,,,,,,821737754.07,,,,29914585.05,,63647271.16,,93561856.21,,,,,,,,,,,,,,,,,915299610.28,,,,,2273625.25,1092183580.94,1094457206.19,2009756816.47,,63191.66,,,,,,,,
