end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,300299.SZ,20120229,20120229,1,1,8000000.0,,14678374.2,1648499.07,,2591433.73,,,15655149.32,661510.24,23400.0,,,,,,,,,,,,,18931493.29,,,,,,,,13280390.13,,,,,,883968.75,,,,143283.2,,,14307642.08,,,,,,,,,,,,,,,,,33239135.37,,1650000.0,,,,,,670000.0,118044.65,,,2451783.8,2257070.76,,,1179828.91,,,,,,,,,,8326728.12,,,,,,,,,,,,,,,,,,,,,,,,,8326728.12,,,,,585533.98,24326873.27,24912407.25,33239135.37,,,,,,,,,,
20091231,300299.SZ,20120229,20120229,1,1,8888900.0,13962284.31,34623660.95,3868427.37,,30368822.43,,,45693061.02,2854109.63,2642.48,,,,,,,,,,,,,78918635.56,,,,979273.64,,,,11542688.09,,,,,,849750.0,,,,962482.97,,,14334194.7,,,,,,,,,,,,,,,,,93252830.26,,14400000.0,,,,,,1374395.97,3610700.0,,,5108174.87,6463394.52,,,931286.73,,,,,,,,,,31887952.09,,,,,,,,,,,,,,,,,,,,,,,,,31887952.09,,,,,21605.54,61343272.63,61364878.17,93252830.26,,,,,,,,,,
20101231,300299.SZ,20120229,20120229,1,1,50000000.0,24294064.82,23551495.14,3183860.04,,50832435.49,,,79733085.94,734506.83,,,,,,,,,,,,,,131300028.26,,,,918471.57,,,,11294926.8,,,,,,1004812.66,,1774919.55,,2057589.85,,,17050720.43,,,,,,,,,,,,,,,,,148350748.69,,8000000.0,,,,,,12949756.65,36750.0,,,9757355.14,9700938.52,,,4336031.31,,,,,,,,,,44780831.62,,,,,,,,,,,,,,,,,,,,,,,,,44780831.62,,,,,2540497.07,101029420.0,103569917.07,148350748.69,,,,,,,,,,
20110930,300299.SZ,20120229,20120229,1,1,50000000.0,23608530.86,45051489.09,3183860.04,,41262906.75,,,112578484.96,1054763.2,800000.0,,,,,,,,,,,,,155696154.91,,,,876076.01,,,,11264637.12,,,,,,1412220.06,,1774919.55,,2129819.94,,,17457672.68,,,,,,,,,,,,,,,,,173153827.59,,30000000.0,,,,,,7953408.73,967740.0,,,4539202.46,5056423.17,62866.66,,1527762.95,,,,,,,,,,50107403.97,,,,,,,,,,,,,,,,,,,,,,,,,50107403.97,,,,,1202543.63,121843879.99,123046423.62,173153827.59,,,,,,,,,,
20111231,300299.SZ,20120418,20120418,1,1,50000000.0,23608530.86,55274946.4,6484553.13,,59073704.82,,,121303179.17,647848.91,2300000.0,,,,,,,,,,,,,183324732.9,,,,860875.49,,,,12361561.66,,,,,,1442311.4,,1774919.55,,2217520.13,,,18657188.23,,,,,,,,,,,,,,,,,201981921.13,,30000000.0,,,,,,11719095.07,4513548.9,,,11493922.48,4083788.44,62866.67,,3569971.63,,,,,,,,,,65443193.19,,,,,,,,,,,,,,,,,,,,,,,,,65443193.19,,,,,1170697.55,135368030.39,136538727.94,201981921.13,,,,,,,,,,
20120331,300299.SZ,20120426,20120426,1,1,67000000.0,248042770.08,56476076.51,6484553.13,,258713663.22,,,132806294.56,3063296.74,1095920.0,,,,,,,,,,,,,395679174.52,,,,845674.97,,,,13022268.42,218437.0,,,,,1416336.06,,1774919.55,,2290578.32,,,19568214.32,,,,,,,,,,,,,,,,,415247388.84,,10000000.0,,,,,,8238945.35,4513548.9,,,3614582.31,1201315.66,,,8629398.78,,,,,,,,,,36197791.0,,,,,,,,,,,,,,,,,,,,,,,,,36197791.0,,,,,1046198.12,378003399.72,379049597.84,415247388.84,,,,,,,,,,
20120630,300299.SZ,20120823,20120823,1,1,67000000.0,247889911.23,54909758.24,6484553.13,,245265837.17,,,136276550.62,1765505.53,4670444.0,,1475071.54,,,,,,,,,,,389453408.86,,,,830474.45,,,,13455798.61,218437.0,0.0,0.0,0.0,0.0,1525793.85,,1774919.55,609666.67,2475969.67,,0.0,20891059.8,,,,,,,,,,,,,,,,,410344468.66,,10000000.0,,,,,,10640590.44,5455.0,,,2917856.81,4523880.31,0.0,0.0,4985861.08,,,,,,,,,,33073643.64,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,33073643.64,,,,,986602.42,376284222.6,377270825.02,410344468.66,,,,,,,,,,
20120930,300299.SZ,20121024,20121024,1,1,67000000.0,247889911.23,62235072.66,6484553.13,,234738753.04,,,156083773.61,3945345.51,4080602.0,,2525332.33,,,,,,,,,,,401373806.49,,,,815273.92,,,,14973866.94,,,,,,2203223.05,,5552934.14,813750.01,2343208.6,,,26702256.66,,,,,,,,,,,,,,,,,428076063.15,,,,,,,,15039886.78,184961.35,,,3612460.58,4804036.03,,,12778301.67,,,,,,,,,,36419646.41,,,,,,,,0.0,,,,,,,,,,,,,,,,,36419646.41,,,,,8046879.72,383609537.02,391656416.74,428076063.15,,,,,,,,,,
20121231,300299.SZ,20130418,20130418,1,1,67000000.0,247889911.23,62789695.47,8393671.13,,238936904.97,0.0,,167303717.2,4095799.07,5042284.2,,1739087.86,,,,,,,,,,,417117793.3,,,,800073.4,,,,14481885.81,,,,,,3801793.52,,5210901.13,1186554.21,3545451.89,,,29026659.96,,,,,,,,,,,,,,,,,446144453.26,,19000000.0,,,,,,15988395.06,239452.64,,,6609249.59,4780199.47,,,4704257.36,,,,,,,,,,51321554.12,,,,,,,,,,,,,,,,,,,,,,,,,51321554.12,,,,,8749621.31,386073277.83,394822899.14,446144453.26,,,,,,,,,,
20130331,300299.SZ,20130425,20130425,1,1,67000000.0,248279801.23,64032871.98,8393671.13,,244266920.5,,,171371328.38,3660408.52,9635173.16,,1591035.75,,,,,,,,,,,430524866.31,,,,784872.88,,,,13852274.24,,,,,,3726058.38,,5210901.13,1147992.97,3722473.78,,,28444573.38,,,,,,,,,,,,,,,,,458969439.69,,39000000.0,,,,,,11014818.55,1229930.27,,,3896858.74,4482527.1,,,2779882.03,,,,,,,,,,62404016.69,,,,,,,,,,,,,,,,,,,,,,,,,62404016.69,,,,,8859078.66,387706344.34,396565423.0,458969439.69,,,,,,,,,,
