end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
19921231,000549.SZ,19940405,19940405,1,1,38487117.58,,,,,906956.19,728750.0,,3142336.47,,2088273.81,,,44561278.28,,,,,,,,,,61346584.31,,,,,,,,,,,,,,,,,,,,,79159568.12,,,,,,,,,,,,,,,,,140506152.43,62760000.0,21790000.0,,,,,,,4174561.48,,,,627607.53,,,7270912.87,,,,,,,,,,39259034.85,,,,,,,,62760000.0,,,,,,,,,,,,,,,,,102019034.85,,,,,,38487117.58,38487117.58,140506152.43,,,,,,,,,,
19931231,000549.SZ,19940405,19940405,1,1,68000000.0,54825268.21,6411202.25,3165153.44,,6221112.22,843966.0,,18485223.29,,14301083.25,,,51158886.68,,,,,,,,,,91056479.44,,,,,,,,,,,,,,,,,,,,,137534282.38,,,,,,,,,,,,,,,,,228590761.82,41719106.0,46180000.0,,,,,,5729340.65,329214.13,,,-241257.11,345643.98,,353410.96,759781.06,,,,,,,,,,53456133.67,,77095.0,,,,,,41796201.0,,,,,,,,,,,,,,,,,95252334.67,,,,,936803.25,132401623.9,133338427.15,228590761.82,,,,,,,,,,
19940630,000549.SZ,19940830,19940830,1,1,68000000.0,,,,,,,,,,,,,,,,,,,,,,,95936825.13,,,,,,,,,,,,,,,,,,,,,16119918.08,,,,,,,,,,,,,,,,,241590225.76,,,,,,,,,,,,,,,,,,,,,,,,,,62684890.46,,,,,,,,41476201.0,,,,,,,,,,,,,,,,,104161091.46,,,,,1094647.97,136334486.33,137429134.3,241590225.76,,,,,,,,,,
19941231,000549.SZ,19950318,19950318,1,1,88400000.0,69580944.97,14052650.34,6282879.31,,10885817.25,704646.0,200000.0,63305997.56,,30137491.97,,,35339128.26,3305600.76,,,,,,,,,156675512.61,,,,,,,,,,,,,,12097810.4,,,,,,,139338708.46,,,,,,,,,,,,,,,,,296014221.07,,56100000.0,,,,,,15582494.73,2322970.71,,,315223.46,2386378.27,,153410.96,4657487.67,,,,,,,,34500000.0,,116017965.8,,948995.0,,,,,,948995.0,,,,,,,,,,,,,,,,,116966960.8,,,,,730785.65,179047260.27,179778045.92,296014221.07,,,,,,,,,,
19950630,000549.SZ,19950829,19950829,1,1,88400000.0,,,,,,,,,,,,,,,,,,,,,,,174811384.64,,,,,,,,,,,,,,,,,,,,,141876481.92,,,,,,,,,,,,,,,,,316688126.17,,,,,,,,,,,,,,,,,,,,,,,,,,130730846.32,,,,,,,,3943995.0,,,,,,,,,,,,,,,,,134674841.32,,,,,,182013284.85,182013284.85,316688126.17,,,,,,,,,,
19951231,000549.SZ,19960427,19960427,1,1,97240000.0,72705944.97,8044374.07,7496475.19,,9280858.1,487436.0,1050000.0,85333126.74,,1764128.54,,,48731149.23,4167269.93,,,,,,,,,158589381.63,,,,,,,,,,,,,,12005000.17,,,,,,,175589918.56,,,,,,,,,,,,,,,,,334179300.19,23200000.0,75760000.0,,,,,400000.0,33106429.34,3410301.69,,,116285.26,4107798.7,,155410.96,2865922.41,,,,,,,,3000000.0,,122922148.36,,1780900.0,,,,,,25111195.0,,,,,,,,,,,,,,,,,148033343.36,,,,,659162.6,186145956.83,186805119.43,334179300.19,,,,,,,,,,
19960630,000549.SZ,19960823,19960823,1,1,97240000.0,73583344.97,3999330.19,7496475.19,,,,,,,,,,,,,,,,,,,,161179706.59,,,,,,,,,,,,,,,,,,,,,181673826.33,,,,,,,,,,,,,,,,,342856392.53,,,,,,,,,,,,,,,,,,,,,,,,,,136519652.3,,,,,,,,25305514.94,,,,,,,,,,,,,,,,,161825167.24,,,,,691203.87,182319150.35,183010354.22,342856392.53,,,,,,,,,,
19961231,000549.SZ,19970228,19970228,1,1,97240000.0,73144644.97,9195997.59,7990028.11,,3308319.31,5000.0,1090000.0,74787057.56,,3111625.12,,,47638133.8,5735738.15,,,,,,,,,150662509.36,,,,,,,,,,,,,,12124189.94,,,,,,,185336856.28,,,,,,,,,,,,,,,,,335999365.64,20700000.0,83287000.0,,,,,,26278834.5,778972.86,,,33025.31,6012429.27,,,2560893.12,1110140.08,,,,,,,5500000.0,,125561295.14,,1850397.99,,,,,317001.84,22867399.83,,,,,,,,,,,,,,,,,148428694.97,,,,,,187570670.67,187570670.67,335999365.64,,,,,,,,,,
19970630,000549.SZ,19970822,19970822,1,1,97240000.0,73144644.97,17961330.51,7990028.11,,,,,,,,,,,,,,,,,,,,177600603.51,,,,,,,,,,,,,,,,,,,,,177258777.51,,,,,,,,,,,,,,,,,354859381.02,,,,,,,,,,,,,,,,,,,,,,,,,,130404874.6,,,,,,,,28118502.83,,,,,,,,,,,,,,,,,158523377.43,,,,,,196336003.59,196336003.59,354859381.02,,,,,,,,,,
19971231,000549.SZ,19980418,19980418,1,1,97240000.0,73144644.97,27803813.67,12628438.13,,10773214.27,,820000.0,99696442.75,,2429378.3,,,34059196.15,2750000.0,,,,,,,,,182614339.99,,,,,,,,,,,,,,13773205.39,,,,,,,183074681.96,,,,,,,,,,,,,,,,,365689021.95,32900000.0,76243000.0,,,,,700000.0,15774379.94,1850576.09,,,344022.72,13660181.58,,,9230535.09,24960.0,,,,,,,1700000.0,,119527655.42,,1850397.99,,,,,594071.77,35344469.76,,,,,,,,,,,,,,,,,154872125.18,,,,,,210816896.77,210816896.77,365689021.95,,,,,,,,,,
