end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
19961231,600003.SH,19990805,19990805,1,1,913200000.0,,,,,2348379.15,,,,,,,,,,,,,,,,,,5910196.8,,,,,,,,,,,,,,,,,2816846.34,,,,2219878364.57,,,,,,,,,,,,,,,,,2225788561.37,580000000.0,,,,,,,,,,,,168668.29,,,5239667.33,,,,,,,,,,5408335.62,,,,,,,,580000000.0,,,,,,,,,,,,,,,,,585408335.62,,,,,44998683.47,1595381542.28,1640380225.75,2225788561.37,,,,,,,,,,
19971231,600003.SH,19990805,19990805,1,1,913200000.0,,,,,6512791.23,,,,,,,,,,,,,,,,,,8981159.9,,,,,,,,,,,,,,,,,2570354.36,,,,2896182909.39,,,,,,,,,,,,,,,,,2905164069.29,445000000.0,,,,,,,110849449.18,,,,546712.37,187812.53,,,10180586.06,,,,,,,,455000000.0,,576764560.14,,,,,,,,445000000.0,,,,,,,,,,,,,,,,,1021764560.14,,,,,44998683.47,1838400825.68,1883399509.15,2905164069.29,,,,,,,,,,
19981231,600003.SH,19990805,19990805,1,1,,,,,,7433400.83,,,,22362748.37,280000.0,,,,,,,,,,,,,30076149.2,,,,,,,,,,,,,,,,,2405755.08,,,,2931781545.98,,,,,,,,,,,,,,,,,2961857695.18,391000000.0,375000000.0,,,,,,15320994.02,,,,792727.16,4686426.03,,,181767014.33,,,,,,,,54000000.0,,631567161.54,,,,,,,,391000000.0,,,,,,,,,,,,,,,,,1022567161.54,,,,,44998683.47,1894291850.17,1939290533.64,2961857695.18,,,,,,,,,,
19990630,600003.SH,19990828,19990828,1,1,913200000.0,981091850.17,83367923.01,,,16606805.84,,,,,90000.0,,,13320.0,,,,,,,,,,83862367.25,,,,,,,,,,,,,,,,,1842628.36,,,,2919297160.07,,,,,,,,,,,,,,,,,3003159527.32,391000000.0,376560000.0,,,,,,12952860.54,,,,842044.0,7991143.25,,,130535857.16,,,,,,,,54000000.0,,582881904.95,,,,,,,,391000000.0,,,,,,,,,,,,,,,,,973881904.95,,,,,51617849.19,1977659773.18,2029277622.37,3003159527.32,,,,,,,,,,
19991231,600003.SH,20000411,20000411,1,1,1213200000.0,1371393956.19,39882571.18,92188285.5,,977995125.57,219873410.2,,,,,,,500000.0,,,,,,,,,,1718844049.63,,,297158849.93,,,,,,,,,,,,,,622246.8,,,,2628345429.73,,,,,,,,,,,,,,,,,4347189479.36,,400000000.0,,,,,,,,,,89910.0,30247291.8,,72792000.0,167708459.37,356500.0,,,,,,,,,671194161.17,,900000000.0,,,,,,900000000.0,,,,,,,,,,,,,,,,,1571194161.17,,,,,59330505.32,2716664812.87,2775995318.19,4347189479.36,,,,,,,,,,
20000630,600003.SH,20000818,20000818,1,1,1213200000.0,1371393956.19,103914141.86,92188285.5,,524042503.44,219873410.2,,,,324293214.05,,,125000.0,,,,,,,,,,1308231632.98,,,422345648.87,,,,,,,,,,,,,,,,,,2734758923.51,,,,,,,,,,,,,,,,,4042990556.49,,,,,,,,,,,,2772245.63,48788481.11,,72792000.0,171646842.02,254869.63,,,,,,,,,296254438.39,,900000000.0,,,,,,900000000.0,,,,,,,,,,,,,,,,,1196254438.39,,,,,66039734.55,2780696383.55,2846736118.1,4042990556.49,,,,,,,,,,
20001231,600003.SH,20010329,20010329,1,1,1213200000.0,1371393956.19,131700289.74,124350742.25,,675427870.48,138937443.54,,,,322393214.05,11833613.43,1200000.0,56935.0,,,,,,,,,,1406737888.25,,,422236367.54,,,,,,,,,,,,,,5585876.48,,,,2739170608.42,,,,,,,,,,,,,,,,,4145908496.67,,,,,,,,,,,,1324722.02,56415135.82,,84924000.0,191638232.83,,,,,,,,,,334302090.67,,900000000.0,,,,,,900074564.49,,,,,,,,,,,,,,,,,1234376655.16,,,,,70886853.33,2840644988.18,2911531841.51,4145908496.67,,,,,,,,,,
20010630,600003.SH,20010731,20010731,1,1,1213200000.0,1371393956.19,198130290.66,124350742.25,,545339102.67,37880023.99,,,596002799.1,322393214.05,,,56935.0,,,,,,,,,,1505408356.03,,,424381275.82,,,,,2289738779.88,6305828.55,,,,,,,,11199124.64,,,,2731625008.89,,,,,,,,,,,,,,,,,4237033364.92,,30000000.0,,,,,,,,,,2375599.86,19859659.28,,95649415.79,222946426.71,4411200.0,,,,,,,,,375242301.64,,900000000.0,,,,,,900000000.0,,,,,,,,,,,,,,,,,1275242301.64,,,,,54716074.18,2907074989.1,2961791063.28,4237033364.92,,,,,,,,,,
20011231,600003.SH,20020402,20020402,1,1,1213200000.0,1371393956.19,203305263.28,147691619.93,,698140779.19,64063740.86,,,94977280.49,1178422.4,,,83900.0,,,,,,,,,,858444122.94,,,1033610437.4,,,,,3096118812.82,,,,,,,,,12067351.7,,,,4141796601.92,,,,,,,,,,,,,,,,,5000240724.86,15000000.0,130000000.0,,,,,,,,,,286767.97,28640305.66,,60660000.0,418127906.29,714802.42,,,,,,,10000000.0,,648429782.34,,900000000.0,,,,,,915000000.0,,,,,,,,,,,,,,,,,1563429782.34,,,,,501220103.12,2935590839.4,3436810942.52,5000240724.86,,,,,,,,,,
20020331,600003.SH,20020420,20020420,1,1,1213200000.0,1371393956.19,214449805.01,147691619.93,,360110611.05,82279452.66,,,215293018.0,1178422.4,,,72598.46,142500.0,,,,,,,,,659076602.57,,,1022978363.62,,,,,2996376639.84,88748209.26,,,,,,,,11280144.84,,,,4119383357.56,,,,,,,,,,,,,,,,,4778459960.13,15000000.0,130000000.0,,,,,,,195492.64,,,401010.58,39283685.57,,60660000.0,176219169.26,7322697.5,,,,,,,,,414082055.55,,900000000.0,,,,,,915000000.0,,,,,,,,,,,,,,,,,1329082055.55,,,,,502642523.45,2946735381.13,3449377904.58,4778459960.13,,,,,,,,,,
