end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300153.SZ,20101210,20101210,1,1,30100000.0,,28276289.97,6803182.21,,27619304.29,,1563200.0,79618548.29,5429676.09,3100833.92,,,85727257.0,,,,,,,,,,203058819.59,,,,,,,,2923523.21,,,,,,,,,,1580048.73,,,4503571.94,,,,,,,,,,,,,,,,,207562391.53,,33000000.0,,,,,,84458077.93,15949182.18,,,3802930.55,1252989.92,71722.75,,3791305.24,,,,,,,,,,142326208.57,,,,,,,,,,,,,,,,,,,,,,,,,142326208.57,,,3379.07,,53331.71,65182851.25,65236182.96,207562391.53,,,,,,,,,,
20081231,300153.SZ,20101210,20101210,1,1,60000000.0,17557487.33,24461730.25,3187578.63,,35955966.53,94860.0,394851.87,87571979.63,9179821.6,6108481.47,,,89746574.95,,,,,,,,,,229052536.05,,,,,,,,2802673.59,,,,,,,,,,1952188.77,,,4754862.36,,,,,,,,,,,,,,,,,233807398.41,,16350000.0,,,,,,53215140.95,34268623.62,,,2501371.44,934354.2,,,18460530.97,,,,,,,,,3168930.2,128898951.38,,,,,,,,,,,,,,,,,,,,,,,,,128898951.38,,,-319082.69,,20733.51,104887713.52,104908447.03,233807398.41,,,,,,,,,,
20091231,300153.SZ,20101210,20101210,1,1,60000000.0,17557487.33,54936044.23,7867952.5,,56478629.14,,3762500.0,103239211.34,3521323.6,3313833.06,,,96532390.28,,,,,,,,,,266847887.42,,,,,,,,3443386.55,,,,,,,,,,2040964.79,,,5484351.34,,,,,,,,,,,,,,,,,272332238.76,,25800000.0,,,,,,67039826.28,19204206.92,,,,1624473.75,,,16790229.47,,,,,,,,,1532603.37,131991339.79,,,,,,,320000.0,320000.0,,,,,,,,,,,,,,,,,132311339.79,,,-340585.09,,,140020898.97,140020898.97,272332238.76,,,,,,,,,,
20100630,300153.SZ,20101210,20101210,1,1,60000000.0,17557487.33,67760626.44,7867952.5,,50260544.2,,761500.0,152555804.03,4366772.2,5601884.82,,,72370749.77,,,,,,,,,,285917255.02,,,,,,,,3287890.38,36000.0,,,,,14779611.59,,,,2509573.09,,,20613075.06,,,,,,,,,,,,,,,,,306530330.08,4121723.97,37593148.09,,,,,,71373812.59,20168263.14,,,27071.72,3658534.82,,,14785129.55,,,,,,,,1035210.93,1343926.65,149985097.49,,,,,,,120000.0,4241723.97,,,,,,,,,,,,,,,,,154226821.46,,,-882557.65,,,152303508.62,152303508.62,306530330.08,,,,,,,,,,
20100930,300153.SZ,20101228,20101228,1,1,60000000.0,17557487.33,77121931.32,7867952.5,,30378770.84,,10440160.0,139162618.97,6734525.58,8609828.93,,,71887649.55,,,,,,,,,,267213553.87,,,,,,,,3461906.05,72000.0,,,,,14705342.18,,,,2480164.67,,,20719412.9,,,,,,,,,,,,,,,,,287932966.77,3911116.05,30000000.0,,,,,,59467767.84,15974293.04,,,,2340153.16,,,12634114.46,,,,,,,,961069.64,349371.27,121726769.41,,,,,,,,3911116.05,,,,,,,,,,,,,,,,,125637885.46,,,-252289.84,,,162295081.31,162295081.31,287932966.77,,,,,,,,,,
20101231,300153.SZ,20110315,20110315,1,1,80000000.0,733687891.87,87449826.5,12825228.11,,811940547.03,,1823500.0,141788672.51,4287411.77,7644167.42,,,70479469.64,,,,,,,,,,1037963768.37,,,,,,,,5739394.0,127000.0,,,,,14631072.77,,,,2212869.14,,,22710335.91,,,,,,,,,,,,,,,,,1060674104.28,3609052.32,35000000.0,,,,,,73144756.53,7092604.8,,,,6107075.37,,,21368589.45,,,,,,,,960127.58,406260.0,144079413.73,,,,,,,,3609052.32,,,,,,,,,,,,,,,,,147688466.05,,,-977308.25,,,912985638.23,912985638.23,1060674104.28,,,,,,,,,,
20110331,300153.SZ,20110423,20110423,1,1,80000000.0,733687891.87,89920787.07,12825228.11,,758854408.52,,1100000.0,166641148.53,7925980.27,17692979.22,,,94033065.51,,,,,,,,,,1046247582.05,,,,,,,,5446450.67,427000.0,,,,,14556803.36,,,,2538943.49,,,22969197.52,,,,,,,,,,,,,,,,,1069216779.57,3326708.43,35000000.0,,,,,5494736.7,84763061.76,8696516.84,,,,3493498.2,,,11872360.95,,,,,,,,963551.95,95000.0,150378726.4,,,,,,,,3326708.43,,,,,,,,,,,,,,,,,153705434.83,,,-922562.31,,,915511344.74,915511344.74,1069216779.57,,,,,,,,,,
20110630,300153.SZ,20110819,20110819,1,1,160000000.0,653687891.87,89342856.38,12825228.11,,706244445.75,,3423081.45,191196100.76,9104099.74,11276273.17,,,119419711.52,,,,,,,,,,1040663712.39,,,,,,,,6264324.89,20228125.3,,,,,14482533.95,,,,2926175.39,,,43901159.53,,,,,,,,,,,,,,,,,1084564871.92,3038351.12,10000000.0,,,,,16742757.0,115738563.21,12759042.71,,,,3359971.22,,,6677541.0,,,,,,,,964452.22,571083.0,166813410.36,,,,,,,,3038351.12,,,,,,,,,,,,,,,,,169851761.48,,,-1142865.92,,,914713110.44,914713110.44,1084564871.92,,,,,,,,,,
20110930,300153.SZ,20111025,20111025,1,1,160000000.0,653687891.87,93380123.2,12825228.11,,604563071.77,,1200000.0,174379676.15,9247585.05,10632547.57,,,201793983.43,,,,,,,,,,1001816863.97,,,29940630.76,,,,,6056202.45,25448825.3,,,,,14408264.54,,,,2866722.6,,,78720645.65,,,,,,,,,,,,,,,,,1080537509.62,2747269.98,10000000.0,,,,,16594059.8,117812782.35,11713723.19,,,,-2128895.34,,,4196890.25,,,,,,,,963194.72,365600.0,159517354.97,,,,,,,,2747269.98,,,,,,,,,,,,,,,,,162264624.95,,,-1620358.51,,,918272884.67,918272884.67,1080537509.62,,,,,,,,,,
20111231,300153.SZ,20120330,20120330,1,1,160000000.0,654637891.87,100801682.49,15584687.34,,659138191.99,,510000.0,156831251.52,5951041.65,3362504.82,,,232795598.75,,353075.12,,,,,,,,1058941663.85,,,30576051.25,,,,,6106767.26,40262825.3,,,,,14333995.13,,,1910882.36,2459154.59,,,95649675.89,,,,,,,,,,,,,,,,,1154591339.74,2472178.6,33773679.19,,,,,4078402.2,158429617.79,11354343.44,,,,1943305.01,,,11678547.15,,,,,,,,966367.31,485000.0,222709262.09,,,,,,,,2472178.6,,,,,,,,,,,,,,,,,225181440.69,,,-1614362.65,,,929409899.05,929409899.05,1154591339.74,,,,,,,,,,
