end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603800.SH,20140519,20140519,1,1,120000000.0,80589713.61,95526207.91,1225011.31,,133439673.51,1513760.0,,103476004.58,1486791.86,26594874.76,,,184414454.16,,,,,,,,,6468846.77,457394405.64,,,,,,,,226423416.61,6330630.49,,,,,9619027.82,,,2948056.65,2212264.97,,,247533396.54,,,,,,,,,,,,,,,,,704927802.18,,88546935.0,,,,,121461379.34,153026534.17,19602981.65,,,462399.62,-5985741.82,,,6050339.94,,,,,,,,16300900.0,41830.0,399507557.9,,12601800.0,,,223597.5,,376470.0,13201867.5,,,,,,,,,,,,,,,,,412709425.4,,,-5122556.05,,,292218376.78,292218376.78,704927802.18,,,,,,,,,,
20121231,603800.SH,20151123,20151123,1,1,156000000.0,41102630.61,156851584.06,5308654.79,,166188473.24,2321040.0,,96424263.33,249034.55,18545553.01,,13559.18,198928973.64,,,,,,,,,9878897.23,492549794.18,,,,,,,,225989261.6,31315.0,,,,,45834342.58,,,2339555.16,1892227.11,,1446190.56,277532892.01,,,,,,,,,,,,,,,,,770082686.19,64000000.0,86351195.0,,,,,99941986.0,116172090.95,16533546.57,,,,4658727.29,,,3644372.45,,,,,,,,18327330.0,,345629248.26,,6285500.0,,,399772.0,334640.0,,71019912.0,,,,,,,,,,,,,,,,,416649160.26,,,,,,353433525.93,353433525.93,770082686.19,,-5829343.53,,,,,,,,
20131231,603800.SH,20151123,20151123,1,1,156000000.0,38345625.18,202681823.9,9445321.59,,128711919.86,5620110.0,271000.0,127760054.7,1834848.38,22915875.19,,,192145332.98,,,,,,,,,16891396.97,496150538.08,,,,,,,,218336983.83,7729471.98,,,,,56858070.96,,,2314409.69,2598811.17,,9009019.25,296846766.88,,,,,,,,,,,,,,,,,792997304.96,28500000.0,50000000.0,,,,,102252982.1,102595411.76,24636887.82,,,,6910593.09,,,5562093.76,,,,,,,,71138730.0,,363096698.53,,,,,956348.06,292810.0,,29749158.06,,,,,,,,,,,,,,,,,392845856.59,,,,,,400151448.37,400151448.37,792997304.96,,-6321322.3,,,,,,,,
20141231,603800.SH,20151123,20151123,1,1,156000000.0,38345625.18,283927767.42,21837045.42,,106296363.13,,1600000.0,140647087.01,6177937.09,17370660.66,,,280390755.64,,,,,,,,,16101411.83,568584215.36,,,,,,,,262177601.57,43131414.58,,,,,55268814.6,,,7589603.4,3908872.43,,2247392.16,374323698.74,,,,,,,,,,,,,,,,,942907914.1,,77543950.0,,,,492337.0,131652880.0,175291007.81,19278297.01,,,,9915449.46,437666.67,,8428304.35,,,,,,,,20114568.14,,443154460.44,,,,,,5765529.89,,5765529.89,,,,,,,,,,,,,,,,,448919990.33,,,,,,493987923.77,493987923.77,942907914.1,,-6122514.25,,,,,,,,
20150331,603800.SH,20150625,20150625,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900909000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381143000.0,,,,,,519766000.0,519766000.0,900909000.0,,,,,,,,,,
20150630,603800.SH,20151123,20151123,1,1,156000000.0,38250123.61,256584111.3,21837045.42,,123175765.67,3391274.0,100000.0,135532864.08,2103292.25,15597616.6,,,223602316.02,,,,,,,,,1252847.85,504755976.47,,,,,,,,268683131.76,28185768.92,,,,,54862357.48,,,8406172.27,6504887.54,,330310.0,366972627.97,,,,,,,,,,,,,,,,,871728604.44,,168548980.0,,,,,79840506.02,99457191.96,15761642.46,,,,3565329.06,804319.6,19329600.0,4509448.51,,,,,,,,706457.35,,392523474.96,,,,,1347121.37,7297094.42,,8644215.79,,,,,,,,,,,,,,,,,401167690.75,,,,,4000214.75,466560698.94,470560913.69,871728604.44,,-6110581.39,,,,,,,,
20150930,603800.SH,20151209,20151209,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865526900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381629500.0,,,,,,479924500.0,479924500.0,865526900.0,,,,,,,,,,
20151231,603800.SH,20160423,20160423,1,1,208000000.0,502410123.61,256237548.33,30335845.27,,602353079.42,923320.0,5697833.06,102327081.68,2668809.67,9336545.59,,,173423614.36,,,,,,,,,1658961.06,898389244.84,,,,,,,,255991126.17,29936423.06,,,,,53964273.16,,,8157940.83,7062885.56,,5257255.77,360369904.55,,,,,,,,,,,,,,,,,1258759149.39,,110000000.0,,,,,33809164.9,95297624.51,5277940.93,,,,3716958.74,763894.47,,6859452.89,,,,,,,,1199549.64,,256924586.08,,,,,764504.42,6169413.41,,6933917.83,,,,,,,,,,,,,,,,,263858503.91,,,,,3623102.25,991277543.23,994900645.48,1258759149.39,,-5705973.98,,,,,,,,
20160331,603800.SH,20160423,20160423,1,1,208000000.0,502410123.61,235422194.84,30335845.27,,256418316.42,,400000.0,103436574.24,5527442.78,29293964.74,,,183792699.9,,,,,,,,,8816.67,578877814.75,,261197750.0,,,,,,246164492.71,36944935.22,,,,,54215302.69,,,8178208.7,7071006.73,,9094315.37,622866011.42,,,,,,,,,,,,,,,,,1201743826.17,,70000000.0,,,,457700.0,59408296.0,86618953.13,8098499.12,,,105421.2,-9674836.45,,,5114816.92,,,,,,,,1171662.97,,221300512.89,,,,,163413.0,6186842.58,,6350255.58,,,,,,,,,,,,,,,,,227650768.47,,,,,2903576.81,971189480.89,974093057.7,1201743826.17,,-4978682.83,,,,,,,,
20160630,603800.SH,20160827,20160827,1,1,208000000.0,497983043.22,204597959.93,30335845.27,,228654375.25,,316010.0,119787470.33,6123055.13,48771423.52,,,173768640.36,,,,,,,,,244276208.23,821697182.82,,6360400.0,,,,,,275051363.69,13009956.4,,,,,53791427.26,,,8350418.13,7597141.36,,2586417.32,366747124.16,,,,,,,,,,,,,,,,,1188444306.98,,56649600.0,,,,2361380.0,79863290.0,84880064.47,8651469.32,,,,630974.65,172101.68,,3436754.23,,,,,,,,1015583.15,,237661217.5,,140649.89,,,245708.36,5509116.41,,5895474.66,,,,,,,,,,,,,,,,,243556692.16,,,,,6727263.71,938160351.11,944887614.82,1188444306.98,,-2756497.31,,,,,,,,
