end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600252.SH,20040424,20040424,1,1,167267232.0,188247442.94,44160192.68,37949410.92,,57866100.98,,7872878.1,161339879.05,219848085.43,34707172.15,,,302953519.92,478532.13,,,,,,,,,785066167.76,,,117495580.25,,,,,131929674.56,58097245.91,,,,,261474.97,,,262102.58,,,,309290577.12,,,,,,,,,,,,,,,,,1094356744.88,132050000.0,209180000.0,,,,,,76839966.53,25957769.03,,,8928519.3,11064421.46,,1264998.0,98780553.94,1009973.78,,,,,,,86870000.0,,519896202.04,,3031076.45,,500000.0,,,,135581076.45,,,,,,,,,,,,,,,,,655477278.49,,,,,1255187.85,437624278.54,438879466.39,1094356744.88,,,,,,,,,,
20040331,600252.SH,20040430,20040430,1,1,167267232.0,188247442.94,40172441.6,37949410.92,,81436404.64,,2627722.58,114145216.94,266473487.03,47300725.67,,,304838038.57,120810.81,,,,,,,,,816942406.24,,,117193546.82,,,,,131761358.96,60455788.48,,,,,258996.53,,,251181.64,,,,311165371.28,,,,,,,,,,,,,,,,,1128107777.52,199050000.0,201060000.0,,,,,,58425284.18,27203288.48,,,9287335.14,940794.62,,1248498.0,103981464.89,1149877.09,,,,,,,86870000.0,,490166543.03,,3031076.45,,500000.0,,,,202581076.45,,,,,,,,,,,,,,,,,692747619.48,,,,,1723630.58,433636527.46,435360158.04,1128107777.52,,,,,,,,,,
20040630,600252.SH,20040818,20040818,1,1,167267232.0,188247442.94,43378327.46,40671013.87,,108342330.48,500000.0,2078510.72,101243708.74,106797612.79,84381507.43,1180318.93,,384840319.72,578673.41,,,,,,,,,789942982.22,,,141854042.71,,,,,824975549.03,57588954.49,,,,,60710790.42,,,245721.17,,,,1086619556.67,,,,,,,,,,,,,,,,,1876562538.89,411600800.91,196690000.0,,,,,,50333065.16,55354831.42,,,9716960.98,6594525.31,,5430178.8,219670886.74,4950766.3,,,,,,,195340000.0,,744081214.71,,276711076.45,,,,,,688311877.36,,,,,,,,,,,,,,,,,1432393092.07,,,,,4605430.55,439564016.27,444169446.82,1876562538.89,,,,,,,,,,
20040930,600252.SH,20041026,20041026,1,1,167267232.0,189924832.94,46999125.46,42416572.91,,72113993.35,500000.0,2546709.96,107914940.76,105852161.89,101609718.62,1180318.93,,377396130.29,1489019.03,,,,,,,,,770602992.83,,,140952953.64,,,,,818511312.92,60451105.53,,,,,60403198.22,,,245721.17,,,,1081808790.33,,,,,,,,,,,,,,,,,1852411783.16,369359841.07,199791403.2,,,,,,45130984.11,49129751.63,,,9369523.99,6509223.58,,5430178.8,225271914.87,6111649.46,,,,,,,208789829.37,,755534459.01,,276711076.45,,,,,,646070917.52,,,,,,,,,,,,,,,,,1401605376.53,,,,,4198643.32,446607763.31,450806406.63,1852411783.16,,,,,,,,,,
20041231,600252.SH,20050316,20050316,1,1,217447402.0,155451824.11,21970961.23,41325175.7,,81679937.04,,7305799.2,136032490.8,89136327.35,80305054.02,1180318.93,,310557330.34,182944.25,,,,,,,,,706380201.93,,,134643610.85,,,,,812338319.15,60940133.68,,,,,60094986.41,,,196576.94,,,,1068848451.64,,,,,,,,,,,,,,,,,1775228653.57,409185593.1,249980733.15,,,,,,50506952.59,27010502.38,,,8329592.15,6485539.47,,1835450.3,225508847.48,37034.23,,,,,,,90000000.0,,659694651.75,,230059816.45,,,,,,639245409.55,,,,,,,,,,,,,,,,,1298940061.3,,,,,40093229.23,436195363.04,476288592.27,1775228653.57,,,,,,,,,,
20050331,600252.SH,20050416,20050416,1,1,217447402.0,155451824.11,24543485.67,41740813.09,,56137532.57,,2110732.4,126012321.15,88817739.87,117191227.68,1180318.93,,321149353.24,110030.56,,,,,,,,,712709256.4,,,133328809.9,,,,,809475235.44,62151825.29,,,,,59786774.6,,,185656.0,,,,1065563125.84,,,,,,,,,,,,,,,,,1778272382.24,402056910.42,240651570.0,,,,,,49292702.93,33944385.57,,,8496232.76,2425763.21,,1835450.3,234605961.48,4443201.35,,,,,,,90000000.0,,665695267.6,,230059816.45,,,,,,632116726.87,,,,,,,,,,,,,,,,,1297811994.47,,,,,41276862.9,439183524.87,480460387.77,1778272382.24,,,,,,,,,,
20050630,600252.SH,20050809,20050809,1,1,217447402.0,155451824.11,32811465.07,43661220.73,,45221344.94,,2569638.9,123816359.33,98041142.06,117658099.87,1180318.93,,336090374.77,569684.74,,,,,,,,,725146963.54,,,124029308.95,,,,,800907950.38,69342697.67,,,,,59483084.79,,,163814.12,,,,1054561680.52,,,,,,,,,,,,,,,,,1779708644.06,415290380.77,225031472.5,,,,,,53072496.05,37815330.47,,,9941372.12,2566868.25,,6329613.1,231443288.44,2888061.88,,,,,,,80000000.0,,649088502.81,,224959816.45,,,,,,640250197.22,,,,,,,,,,,,,,,,,1289338700.03,,,,,40998032.12,449371911.91,490369944.03,1779708644.06,,,,,,,,,,
20050930,600252.SH,20051025,20051025,1,1,217447402.0,155639944.11,34531068.22,43606615.01,,42870397.88,,2591204.65,102726442.61,82276960.61,132879925.38,1180318.93,,355000489.68,415920.45,,,,,,,,,719941660.19,,,122514508.0,,,,,793049143.45,85242327.54,,,,,59174634.78,,,154007.1,,,,1060769445.48,,,,,,,,,,,,,,,,,1780711105.67,388012980.43,247375983.0,,,,,,46430569.75,59133144.34,,,8209288.31,-208386.63,,6053613.1,226807388.59,2957600.67,,,,,,,79500000.0,,676259201.13,,222259816.45,,,,,,610272796.88,,,,,,,,,,,,,,,,,1286531998.01,,,,-22042.31,42976120.63,451202987.03,494179107.66,1780711105.67,,,,,,,,,,
20051231,600252.SH,20060420,20060420,1,1,217447402.0,155681455.99,-68750225.96,35417123.1,,49135456.63,,19140092.05,67335666.35,58081497.64,117162094.66,40200390.0,,243918756.61,258547.59,,,,,,,,,595232501.53,,,76018394.8,,,,,774785469.87,107033736.2,,,,,58866184.97,,,,,,,1017193328.98,,,,,,,,,,,,,,,,,1612425830.51,422266460.01,231789550.0,,,,,,32458863.82,67451417.06,,,8355829.59,-2204953.2,,1559450.3,159440207.2,39259.36,,,,,,,62900000.0,,561789624.13,,222159816.45,21125441.68,,,,,665551718.14,,,,,,,,,,,,,,,,,1227341342.27,,,,-5532696.59,50821429.7,334263058.54,385084488.24,1612425830.51,,,,,,,,,,
20060331,600252.SH,20060428,20060428,1,1,217447402.0,155681455.99,-65708414.88,33836413.52,,60909818.8,,11441530.26,71356777.56,55569742.1,141785977.48,31200390.0,,255402705.5,258547.59,,,,,,,,,627925489.29,,,75193195.46,,,,,767488546.94,120983535.5,,,,,58557735.16,,,,,,,1022474985.19,,,,,,,,,,,,,,,,,1650400474.48,308988384.16,230949340.0,,,,,,30700957.29,89576869.72,,,8523828.06,-1557338.79,,1559450.3,155421844.59,4511330.12,,,,,,,194665000.0,,714351281.29,,221308791.45,21125441.68,,,,,551422617.29,,,,,,,,,,,,,,,,,1265773898.58,,,,-6272637.49,49642356.76,334984219.14,384626575.9,1650400474.48,,,,,,,,,,
