end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600525.SH,20031023,20031023,1,1,99540000.0,155839096.26,20677893.55,25375210.68,,54383947.59,30000000.0,2896476.6,103293524.25,6878110.26,11672207.73,,,30074565.68,350714.77,,,,,,,,,239549546.88,,,72877936.96,,,,,,6824375.14,,,,,8399830.42,,,,,,,196441517.67,,,,,,,,,,,,,,,,,435991064.55,8000000.0,36700000.0,,,,,,9443209.51,826602.6,,,2251859.76,8748043.63,,843663.71,26724218.3,9363724.42,,,,,,,,,94901321.93,,,3000000.0,,,,,11000000.0,,,,,,,,,,,,,,,,,105901321.93,,,,,28657542.13,301432200.49,330089742.62,435991064.55,,,,,,,,,,
20031231,600525.SH,20040227,20040227,1,1,99540000.0,156438303.26,15353499.56,38232380.19,,55808667.47,30000000.0,2310141.94,97473802.5,13462803.21,6050485.64,,,32423814.74,168934.66,,,,,,,,,237698650.16,,,71290469.99,,,,,114337227.55,7475732.25,,,,,5155965.63,,,,,,,198259395.42,,,,,,,,,,,,,,,,,435958045.58,,28700000.0,,,,,,17198265.21,1879687.89,,,4314815.64,9493656.84,,2110423.96,21031592.3,10637042.57,,,,,,,,,95365484.41,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,98365484.41,,,,,28028378.16,309564183.01,337592561.17,435958045.58,,,,,,,,,,
20040331,600525.SH,20040423,20040423,1,1,99540000.0,156438303.26,17209243.23,38232380.19,,103554944.99,,2070878.55,101995744.98,13727986.34,8311085.18,,,41327781.77,398787.57,,,,,,,,,271387209.38,,,78129046.48,,,,,113368879.71,13906737.93,,,,,4775690.22,,,,,,,210180354.34,,,,,,,,,,,,,,,,,481567563.72,,71700000.0,,,,,,12398864.81,1005253.41,,,4488235.56,8291767.58,,10805003.47,28268118.98,7951692.98,,,,,,,,,144908936.79,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,147908936.79,,,,,22238700.25,311419926.68,333658626.93,481567563.72,,,,,,,,,,
20040630,600525.SH,20040803,20040803,1,1,99540000.0,156438303.26,30869743.3,38232380.19,,133380136.45,,736093.66,107928416.79,9811459.18,10169002.26,,,44652189.72,479673.32,,,,,,,,,307156971.38,,,92771181.45,,,,,117525948.14,19712808.24,,,,,4395414.81,,,,,,,234405352.64,,,,,,,,,,,,,,,,,541562324.02,,116900000.0,,,,,591050.0,16225179.47,1977437.61,,,4902292.34,9345392.42,,1061399.6,28130692.12,9955500.94,,,,,,,,,189088944.5,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,192088944.5,,,,,24392952.77,325080426.75,349473379.52,541562324.02,,,,,,,,,,
20040930,600525.SH,20041022,20041022,1,1,99540000.0,157310781.98,42137728.52,38232380.19,,87640404.91,,745743.23,113732164.13,18024233.91,15749999.57,,,44664138.04,290707.67,,,,,,,,,280847391.46,,,106976185.83,,,,,110101865.37,34306111.25,,,,,4015139.4,,,,,,,255399301.85,,,,,,,,,,,,,,,,,536246693.31,,89900000.0,,,,,410550.0,20192135.76,1344300.77,,,4933283.24,8546567.51,,1061399.6,29313678.26,11790565.77,,,,,,,,,167492480.91,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,170492480.91,,,,,28533321.71,337220890.69,365754212.4,536246693.31,,,,,,,,,,
20041231,600525.SH,20050308,20050308,1,1,99540000.0,157310781.98,39582371.18,50350138.96,,60206370.66,,307060.09,112341738.76,11937535.64,7318776.44,,,44092602.87,114715.5,,,,,,,,,236318799.96,,,109040776.64,,,,,127312108.55,39691898.35,,,,,3634863.99,,,,,,,279679647.53,,,,,,,,,,,,,,,,,515998447.49,,54900000.0,,,,,2110524.02,19170276.87,4708628.12,,,5646802.43,13711316.25,,677368.3,19012466.46,12986912.24,,,,,,,,,132924294.69,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,135924294.69,,,,,33290860.68,346783292.12,380074152.8,515998447.49,,,,,,,,,,
20050331,600525.SH,20050421,20050421,1,1,99540000.0,157310781.98,50617350.72,50350138.96,,83199681.66,,603300.0,110726062.17,13622144.9,7698651.78,,,47280109.8,604888.17,,,,,,,,,263734838.48,,,108717071.53,,,,,127767550.51,44416557.31,,,,,3275421.84,,,,,,,284176601.19,,,,,,,,,,,,,,,,,547911439.67,,74900000.0,,,,,2911658.37,15033384.66,1644052.41,,,4391040.3,13428652.76,,677368.29,33213325.67,9431358.32,,,,,,,,,155630840.78,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,158630840.78,,,,,31462327.23,357818271.66,389280598.89,547911439.67,,,,,,,,,,
20050630,600525.SH,20050726,20050726,1,1,99540000.0,157310781.98,53689961.56,50350138.96,,61176558.52,,504931.0,120890806.49,12782455.62,5405117.25,,,45398647.79,1461450.3,,,,,,,,,247619966.97,,,108194262.64,,,,,130866107.35,48661531.24,,,,,2957646.42,,,,,,,290679547.65,,,,,,,,,,,,,,,,,538299514.62,,58900000.0,,,,,1649845.41,17798594.02,1500275.96,,,4352600.09,12994216.25,,677368.3,31838110.37,10914423.96,,,,,,,,,140625434.36,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,143625434.36,,,,,33783197.76,360890882.5,394674080.26,538299514.62,,,,,,,,,,
20050930,600525.SH,20051021,20051021,1,1,99540000.0,157310781.98,66753972.09,50350138.96,,42728396.89,,3243573.02,139885808.61,18175279.15,4032186.05,,,52161150.88,1400606.74,,,,,,,,,261627001.34,,,109191592.95,,,,,131605893.87,54829234.68,,,,,2639871.0,,,,,,,298266592.5,,,,,,,,,,,,,,,,,559893593.84,,53900000.0,,,,,2469785.86,20576876.39,1636587.14,,,3577637.33,14116362.28,,677368.3,35595309.71,13955944.99,,,,,,,,,146505872.0,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,149505872.0,,,,,36432828.81,373954893.03,410387721.84,559893593.84,,,,,,,,,,
20051231,600525.SH,20060310,20060310,1,1,99540000.0,157310781.98,64707615.89,64425727.52,,66159612.98,,2097385.75,105954595.33,12609179.21,4563433.13,,,51337974.28,714093.42,,,,,,,,,243436274.1,,,116731466.76,,,,,189071239.13,996874.36,,,,,322095.58,,,,,,,307121675.83,,,,,,,,,,,,,,,,,550557949.93,,45900000.0,,,,,3111802.0,24120327.47,721791.42,,,4207254.45,11052589.63,,327368.3,21037630.89,12330449.39,,,,,,,,,122809213.55,,,3000000.0,,,,,3000000.0,,,,,,,,,,,,,,,,,125809213.55,,,,,38764610.99,385984125.39,424748736.38,550557949.93,,,,,,,,,,
