end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300720.SZ,20120406,20120406,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20121231,300720.SZ,20130627,20130627,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20131231,300720.SZ,20160624,20160624,1,1,54000000.0,34032563.68,61372788.35,7205679.91,,22975124.9,,650900.0,7780759.54,745920.69,2366187.1,,,44275016.16,,,,,,,,,38362453.75,117156362.14,,,,,,,,33223896.53,99067.1,,,,,21089026.13,,,32238.44,572031.37,,5873620.0,60889879.57,,,,,,,,,,,,,,,,,178046241.71,,,,,,,,3266313.44,10123155.3,,,2770453.23,5185270.45,,,259933.35,,,,,,,,,,21605125.77,,,,,,,,,,,,,,,,,,,,,,,,,21605125.77,,,,,-197179.9,156638295.84,156441115.94,178046241.71,,27263.9,,,,,,,,
20141231,300720.SZ,20171024,20171024,1,1,54000000.0,34032563.68,79135728.73,10109642.3,,25431216.42,,,4854319.64,574619.45,1144697.38,,,41428538.24,,,,,,,,,52647398.72,126080789.85,,,,,,,,30661005.93,27409343.53,,,,,20530575.96,,,640000.0,854505.78,,4896196.84,84991628.04,,,,,,,,,,,,,,,,,211072417.89,7200000.0,,,,,,,4313415.74,12323925.88,,,2896195.88,5257873.68,,,67197.38,,,,,,,,1800000.0,,26658608.56,,,,,,,,7200000.0,,,,,,,,,,,,,,,,,33858608.56,,,,,-208462.97,177422272.3,177213809.33,211072417.89,,144337.59,,,,,,,,
20151231,300720.SZ,20171024,20171024,1,1,54000000.0,34032563.68,96680625.01,13592942.71,,58212279.51,,,4201045.84,195121.16,2008115.9,,,42539191.41,,,,,,,,,34801174.5,141956928.32,,,,,,,,77382674.59,29556911.98,,,,,19972125.79,,,1061416.31,1537051.88,,4522347.0,134032527.55,,,,,,,,,,,,,,,,,275989455.87,24230402.23,,,,,,,5964274.45,14121678.87,,,3434189.5,4681670.44,,5400000.0,17020834.91,,,,,,,,3152701.26,,53775349.43,,,,,,,,24230402.23,,,,,,,,,,,,,,,,,78005751.66,,,,,-527417.91,198511122.12,197983704.21,275989455.87,,204990.72,,,,,,,,
20161231,300720.SZ,20171024,20171024,1,1,54000000.0,34032563.68,119365365.42,17990446.99,,51515805.48,,947058.0,9259282.74,546238.27,3563812.9,,,42591895.78,,,,,,,,,39051500.81,147475593.98,,,,,,,,76189163.31,31153640.19,,,,,19413675.62,,,958997.09,1584929.63,,3503355.49,132803761.33,,,,,,,,,,,,,,,,,280279355.31,17886973.17,,,,,,,6134672.99,10823559.04,,,4018005.63,6718368.28,,,4962463.91,,,,,,,,4346936.2,,37004006.05,,,,,,,,17886973.17,,,,,,,,,,,,,,,,,54890979.22,,,,,,225388376.09,225388376.09,280279355.31,,,,,,,,,,
20170630,300720.SZ,20171024,20171024,1,1,54000000.0,34032563.68,122570210.87,17990446.99,,58574334.48,,,7769228.48,766945.97,3130187.64,,,49538876.98,,,,,,,,,23769880.9,143549454.45,,,,,,,,74291996.3,34631067.87,,,,,19134450.53,,,907787.48,1544821.63,,4818969.49,135329093.3,,,,,,,,,,,,,,,,,278878547.75,15230055.08,,,,,,,5978063.92,16747878.14,,,3466649.36,4501533.33,,,1370889.9,,,,,,,,2990256.48,,35055271.13,,,,,,,,15230055.08,,,,,,,,,,,,,,,,,50285326.21,,,,,,228593221.54,228593221.54,278878547.75,,,,,,,,,,
20170930,300720.SZ,20171103,20171103,1,1,54000000.0,34032563.68,132140598.19,17990446.99,,79949044.52,,590000.0,8808889.26,982229.1,4458618.93,,,49977392.49,,,,,,,,,8804329.06,153570503.36,,,,,,,,75969405.45,36322414.7,,,,,18525097.74,,,882182.67,1529062.62,,4702351.14,137930514.32,,,,,,,,,,,,,,,,,291501017.68,14558906.96,,,,,,,7162068.89,17849627.14,,,3611295.95,2978803.87,,,4186449.53,,,,,,,,2990256.48,,38778501.86,,,,,,,,14558906.96,,,,,,,,,,,,,,,,,53337408.82,,,,,,238163608.86,238163608.86,291501017.68,,,,,,,,,,
20171231,300720.SZ,20180424,20180424,1,1,72000000.0,185174803.3,142657636.29,22044214.34,,73170192.87,,50000.0,11876153.05,1520849.77,2257987.34,,,46905270.11,,,,,,,,,182075057.78,317855510.92,,,,16290990.49,,,,96179632.6,,,,,,18898694.65,,,2205944.2,2178580.42,,3448115.91,139201958.27,,,,,,,,,,,,,,,,,457057469.19,,,,,,,,9877239.44,13457944.63,,,4217914.81,4510171.51,,,3117544.87,,,,,,,,,,35180815.26,,,,,,,,,,,,,,,,,,,,,,,,,35180815.26,,,,,,421876653.93,421876653.93,457057469.19,,,,,,,,,,
20180331,300720.SZ,20180424,20180424,1,1,72000000.0,185174803.3,148488314.23,22044214.34,,115268520.72,,50000.0,6236153.52,1981582.85,3241465.6,,,58982948.75,,,,,,,,,139060808.15,324821479.59,,,,16122446.59,,,,95485594.11,,,,,,18788550.45,,,2178217.89,2410349.33,,3275180.91,138260339.28,,,,,,,,,,,,,,,,,463081818.87,,,,,,,,8804260.13,16887669.32,,,3130122.66,3697759.36,,,2854675.53,,,,,,,,,,35374487.0,,,,,,,,,,,,,,,,,,,,,,,,,35374487.0,,,,,,427707331.87,427707331.87,463081818.87,,,,,,,,,,
